day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6055.244104
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3492.386961
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,18267.755837
2,C-XXXXX,item:268967,2562.857143,2562.857143,929.529818,1633.327325,929.529818
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14467.755837
3,C-XXXXX,item:268967,2562.857143,4196.184468,0.0,4196.184468,0.0
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12567.755837
4,C-XXXXX,item:268967,2562.857143,6759.041611,0.0,6759.041611,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,13300.0
5,C-XXXXX,item:268967,2562.857143,9321.898754,9321.898754,0.0,12216.350726
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5491.670005
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,5498.542183,758.172103,5498.542183
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,7014.886389,0.0,7014.886389,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,6297.285714
9,C-XXXXX,item:268967,6256.714286,13271.600675,5127.143699,8144.456976,5127.143699
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,14401.171262,5126.000169,9275.171094,5126.000169
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,26858.071967
11,C-XXXXX,item:268967,6256.714286,15531.88538,0.0,15531.88538,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21755.357681
12,C-XXXXX,item:268967,6256.714286,21788.599666,0.0,21788.599666,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16652.643395
13,C-XXXXX,item:268967,6256.714286,28045.313952,5200.0,22845.313952,5200.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25402.306515
14,C-XXXXX,item:268967,4169.857143,27015.171095,10400.0,16615.171095,10400.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25359.215141
15,C-XXXXX,item:268967,4169.857143,20785.028238,5200.0,15585.028238,5200.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,27974.711426
16,C-XXXXX,item:268967,4169.857143,19754.885381,5200.0,14554.885381,5200.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20608.854283
17,C-XXXXX,item:268967,4169.857143,18724.742524,0.0,18724.742524,0.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,13242.99714
18,C-XXXXX,item:268967,4169.857143,22894.599667,0.0,22894.599667,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,16080.500183
19,C-XXXXX,item:268967,4169.857143,27064.45681,5200.0,21864.45681,5200.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,8714.64304
20,C-XXXXX,item:268967,4169.857143,26034.313953,0.0,26034.313953,0.0
