day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5200.0,82154.540363,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,11900.0,50384.717857,none,,0.0
0,SDC-1450,item:773474,28174.098421,28174.098421,2000000.0,315462281.831534,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,82449.84708,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,11900.0,46879.146206,none,,0.0
1,SDC-1450,item:773474,28111.215734,28111.215734,2000000.0,315434107.733113,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,79852.629048,none,,0.0
2,M-1810,item:268091,818.88567,818.88567,11900.0,45359.146206,none,,0.0
2,SDC-1450,item:773474,27491.477587,27491.477587,2000000.0,315473090.26732,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,83601.301194,none,,0.0
3,M-1810,item:268091,514.88567,514.88567,11900.0,83300.0,none,,0.0
3,SDC-1450,item:773474,26831.236826,26831.236826,2000000.0,315456194.328284,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,83634.287647,none,,0.0
4,M-1810,item:268091,351.108536,351.108536,11900.0,82785.11433,none,,0.0
4,SDC-1450,item:773474,26284.327864,26284.327864,2000000.0,315429551.189858,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,84493.034993,none,,0.0
5,M-1810,item:268091,248.131402,248.131402,11900.0,82948.891464,none,,0.0
5,SDC-1450,item:773474,25867.343889,25867.343889,2000000.0,324057842.249327,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,87130.122873,none,,0.0
6,M-1810,item:268091,177.909695,177.909695,11900.0,83300.0,none,,0.0
6,SDC-1450,item:773474,25559.317072,25559.317072,2000000.0,324034383.398794,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,87597.09627,capacity,,317.945056
7,M-1810,item:268091,2690.454843,2690.454843,11900.0,83122.090305,none,,0.0
7,SDC-1450,item:773474,25334.602124,25334.602124,2000000.0,324008824.081722,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,85423.134657,capacity,,908.96044
8,M-1810,item:268091,4620.262397,4620.262397,11900.0,83300.0,none,,0.0
8,SDC-1450,item:773474,30263.64543,30263.64543,2000000.0,323983630.29149,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,80223.134657,capacity,,1027.163517
9,M-1810,item:268091,5006.223908,5006.223908,11900.0,78679.737603,none,,0.0
9,SDC-1450,item:773474,35237.631725,35237.631725,2000000.0,329278657.03054,none,,0.0
10,M-1430,item:268967,6250.804132,5200.0,5200.0,75577.126812,capacity,,1050.804132
10,M-1810,item:268091,5083.41621,5083.41621,11900.0,83300.0,none,,0.0
10,SDC-1450,item:773474,39225.809359,39225.809359,2000000.0,329244380.722857,none,,0.0
11,M-1430,item:268967,6255.532255,5200.0,5200.0,70377.126812,capacity,,1055.532255
11,M-1810,item:268091,5098.854671,5098.854671,11900.0,78216.58379,none,,0.0
11,SDC-1450,item:773474,42219.189734,42219.189734,2000000.0,343185020.68531,none,,0.0
12,M-1430,item:268967,6256.47788,5200.0,5200.0,75503.170962,capacity,,1056.47788
12,M-1810,item:268091,5101.942363,5101.942363,11900.0,78201.145329,none,,0.0
12,SDC-1450,item:773474,44414.934582,44414.934582,2000000.0,343142801.495576,none,,0.0
13,M-1430,item:268967,6256.667005,5200.0,5200.0,72866.039101,capacity,,1056.667005
13,M-1810,item:268091,5102.559901,5102.559901,11900.0,83300.0,none,,0.0
13,SDC-1450,item:773474,46012.003355,46012.003355,2000000.0,343101883.971208,none,,0.0
14,M-1430,item:268967,4587.219115,4587.219115,5200.0,70230.270679,none,,0.0
14,M-1810,item:268091,6913.197695,6913.197695,11900.0,78197.440099,none,,0.0
14,SDC-1450,item:773474,47169.923159,47169.923159,2000000.0,343058373.349207,none,,0.0
15,M-1430,item:268967,4253.329537,4253.329537,5200.0,65643.051564,none,,0.0
15,M-1810,item:268091,7275.325253,7275.325253,11900.0,78197.440099,none,,0.0
15,SDC-1450,item:773474,46825.18388,46825.18388,2000000.0,343041329.665202,none,,0.0
16,M-1430,item:268967,4186.551622,4186.551622,5200.0,66589.722026,none,,0.0
16,M-1810,item:268091,7347.750765,7347.750765,11900.0,83300.0,none,,0.0
16,SDC-1450,item:773474,45604.138698,45604.138698,2000000.0,343010032.441465,none,,0.0
17,M-1430,item:268967,4173.196039,4173.196039,5200.0,70172.899725,none,,0.0
17,M-1810,item:268091,7362.235867,7362.235867,11900.0,75952.249235,none,,0.0
