day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
13,C-XXXXX,item:268091,22.5,218.2112,44.340904,173.870296,44.340904
14,C-XXXXX,item:268967,20.0,153.552959,0.0,153.552959,0.0
14,C-XXXXX,item:268091,20.0,193.870296,0.0,193.870296,0.0
15,C-XXXXX,item:268967,23.75,177.302959,0.0,177.302959,0.0
15,C-XXXXX,item:268091,23.75,217.620296,86.397337,131.222959,86.397337
16,C-XXXXX,item:268967,26.25,203.552959,0.0,203.552959,0.0
16,C-XXXXX,item:268091,26.25,157.472959,0.0,157.472959,0.0
17,C-XXXXX,item:268967,30.0,233.552959,46.08,187.472959,46.08
17,C-XXXXX,item:268091,30.0,187.472959,0.0,187.472959,0.0
18,C-XXXXX,item:268967,27.5,214.972959,0.0,214.972959,0.0
18,C-XXXXX,item:268091,27.5,214.972959,0.0,214.972959,0.0
19,C-XXXXX,item:268967,25.0,239.972959,0.0,239.972959,0.0
19,C-XXXXX,item:268091,25.0,239.972959,0.0,239.972959,0.0
20,C-XXXXX,item:268967,22.5,262.472959,42.045788,220.427171,42.045788
20,C-XXXXX,item:268091,22.5,262.472959,84.658286,177.814673,84.658286
21,C-XXXXX,item:268967,20.0,240.427171,44.340941,196.08623,44.340941
21,C-XXXXX,item:268091,20.0,197.814673,0.0,197.814673,0.0
22,C-XXXXX,item:268967,23.75,219.83623,21.311558,198.524673,21.311558
22,C-XXXXX,item:268091,23.75,221.564673,0.0,221.564673,0.0
23,C-XXXXX,item:268967,26.25,224.774673,21.300941,203.473732,21.300941
23,C-XXXXX,item:268091,26.25,247.814673,69.12,178.694673,69.12
24,C-XXXXX,item:268967,30.0,233.473732,0.0,233.473732,0.0
24,C-XXXXX,item:268091,30.0,208.694673,0.0,208.694673,0.0
25,C-XXXXX,item:268967,27.5,260.973732,23.04,237.933732,23.04
25,C-XXXXX,item:268091,27.5,236.194673,0.0,236.194673,0.0
26,C-XXXXX,item:268967,25.0,262.933732,44.351558,218.582174,44.351558
26,C-XXXXX,item:268091,25.0,261.194673,0.0,261.194673,0.0
27,C-XXXXX,item:268967,22.5,241.082174,23.04,218.042174,23.04
27,C-XXXXX,item:268091,22.5,283.694673,67.380941,216.313732,67.380941
28,C-XXXXX,item:268967,20.0,238.042174,0.0,238.042174,0.0
28,C-XXXXX,item:268091,20.0,236.313732,86.397346,149.916386,86.397346
29,C-XXXXX,item:268967,23.75,261.792174,0.0,261.792174,0.0
29,C-XXXXX,item:268091,23.75,173.666386,0.0,173.666386,0.0
30,C-XXXXX,item:268967,23.75,285.542174,88.125788,197.416386,88.125788
30,C-XXXXX,item:268091,23.75,197.416386,0.0,197.416386,0.0
31,C-XXXXX,item:268967,23.75,221.166386,0.0,221.166386,0.0
31,C-XXXXX,item:268091,23.75,221.166386,23.04,198.126386,23.04
32,C-XXXXX,item:268967,23.75,244.916386,23.04,221.876386,23.04
32,C-XXXXX,item:268091,23.75,221.876386,40.306729,181.569657,40.306729
33,C-XXXXX,item:268967,23.75,245.626386,0.0,245.626386,0.0
33,C-XXXXX,item:268091,23.75,205.319657,0.0,205.319657,0.0
34,C-XXXXX,item:268967,23.75,269.376386,40.306729,229.069657,40.306729
34,C-XXXXX,item:268091,23.75,229.069657,21.772712,207.296946,21.772712
35,C-XXXXX,item:268967,23.75,252.819657,43.084269,209.735388,43.084269
35,C-XXXXX,item:268091,23.75,231.046946,21.887078,209.159868,21.887078
36,C-XXXXX,item:268967,23.75,233.485388,0.0,233.485388,0.0
36,C-XXXXX,item:268091,23.75,232.909868,0.0,232.909868,0.0
37,C-XXXXX,item:268967,23.75,257.235388,21.864942,235.370446,21.864942
37,C-XXXXX,item:268091,23.75,256.659868,0.0,256.659868,0.0
38,C-XXXXX,item:268967,23.75,259.120446,0.0,259.120446,0.0
38,C-XXXXX,item:268091,23.75,280.409868,0.0,280.409868,0.0
39,C-XXXXX,item:268967,23.75,282.870446,43.771204,239.099242,43.771204
39,C-XXXXX,item:268091,23.75,304.159868,43.1765,260.983368,43.1765
40,C-XXXXX,item:268967,23.75,262.849242,43.775041,219.074201,43.775041
40,C-XXXXX,item:268091,23.75,284.733368,65.659167,219.074201,65.659167
41,C-XXXXX,item:268967,23.75,242.824201,21.887999,220.936203,21.887999
41,C-XXXXX,item:268091,23.75,242.824201,43.775991,199.04821,43.775991
42,C-XXXXX,item:268967,23.75,244.686203,43.776,200.910203,43.776
42,C-XXXXX,item:268091,23.75,222.79821,0.0,222.79821,0.0
43,C-XXXXX,item:268967,23.75,224.660203,0.0,224.660203,0.0
43,C-XXXXX,item:268091,23.75,246.54821,0.0,246.54821,0.0
44,C-XXXXX,item:268967,23.75,248.410203,21.887993,226.52221,21.887993
44,C-XXXXX,item:268091,23.75,270.29821,0.0,270.29821,0.0
45,C-XXXXX,item:268967,23.75,250.27221,21.888,228.38421,21.888
45,C-XXXXX,item:268091,23.75,294.04821,43.776,250.27221,43.776
46,C-XXXXX,item:268967,23.75,252.13421,0.0,252.13421,0.0
46,C-XXXXX,item:268091,23.75,274.02221,21.888,252.13421,21.888
47,C-XXXXX,item:268967,23.75,275.88421,43.776,232.10821,43.776
47,C-XXXXX,item:268091,23.75,275.88421,43.776,232.10821,43.776
48,C-XXXXX,item:268967,23.75,255.85821,65.664,190.19421,65.664
48,C-XXXXX,item:268091,23.75,255.85821,0.0,255.85821,0.0
49,C-XXXXX,item:268967,23.75,213.94421,0.0,213.94421,0.0
49,C-XXXXX,item:268091,23.75,279.60821,0.0,279.60821,0.0
50,C-XXXXX,item:268967,23.75,237.69421,0.0,237.69421,0.0
50,C-XXXXX,item:268091,23.75,303.35821,65.664,237.69421,65.664
51,C-XXXXX,item:268967,23.75,261.44421,0.0,261.44421,0.0
51,C-XXXXX,item:268091,23.75,261.44421,0.0,261.44421,0.0
52,C-XXXXX,item:268967,23.75,285.19421,21.888,263.30621,21.888
52,C-XXXXX,item:268091,23.75,285.19421,0.0,285.19421,0.0
53,C-XXXXX,item:268967,23.75,287.05621,0.0,287.05621,0.0
53,C-XXXXX,item:268091,23.75,308.94421,43.776,265.16821,43.776
54,C-XXXXX,item:268967,23.75,310.80621,65.664,245.14221,65.664
54,C-XXXXX,item:268091,23.75,288.91821,21.888,267.03021,21.888
55,C-XXXXX,item:268967,23.75,268.89221,21.888,247.00421,21.888
55,C-XXXXX,item:268091,23.75,290.78021,0.0,290.78021,0.0
56,C-XXXXX,item:268967,23.75,270.75421,0.0,270.75421,0.0
56,C-XXXXX,item:268091,23.75,314.53021,21.888,292.64221,21.888
57,C-XXXXX,item:268967,23.75,294.50421,43.776,250.72821,43.776
57,C-XXXXX,item:268091,23.75,316.39221,0.0,316.39221,0.0
58,C-XXXXX,item:268967,23.75,274.47821,0.0,274.47821,0.0
58,C-XXXXX,item:268091,23.75,340.14221,65.664,274.47821,65.664
59,C-XXXXX,item:268967,23.75,298.22821,0.0,298.22821,0.0
59,C-XXXXX,item:268091,23.75,298.22821,21.888,276.34021,21.888
60,C-XXXXX,item:268967,23.75,321.97821,65.664,256.31421,65.664
60,C-XXXXX,item:268091,23.75,300.09021,43.776,256.31421,43.776
61,C-XXXXX,item:268967,23.75,280.06421,21.888,258.17621,21.888
61,C-XXXXX,item:268091,23.75,280.06421,0.0,280.06421,0.0
62,C-XXXXX,item:268967,23.75,281.92621,0.0,281.92621,0.0
62,C-XXXXX,item:268091,23.75,303.81421,0.0,303.81421,0.0
63,C-XXXXX,item:268967,23.75,305.67621,43.776,261.90021,43.776
63,C-XXXXX,item:268091,23.75,327.56421,0.0,327.56421,0.0
64,C-XXXXX,item:268967,23.75,285.65021,21.888,263.76221,21.888
64,C-XXXXX,item:268091,23.75,351.31421,0.0,351.31421,0.0
65,C-XXXXX,item:268967,23.75,287.51221,21.888,265.62421,21.888
65,C-XXXXX,item:268091,23.75,375.06421,0.0,375.06421,0.0
66,C-XXXXX,item:268967,23.75,289.37421,0.0,289.37421,0.0
66,C-XXXXX,item:268091,23.75,398.81421,109.44,289.37421,109.44
67,C-XXXXX,item:268967,23.75,313.12421,0.0,313.12421,0.0
67,C-XXXXX,item:268091,23.75,313.12421,21.888,291.23621,21.888
68,C-XXXXX,item:268967,23.75,336.87421,43.776,293.09821,43.776
68,C-XXXXX,item:268091,23.75,314.98621,0.0,314.98621,0.0
69,C-XXXXX,item:268967,23.75,316.84821,21.888,294.96021,21.888
69,C-XXXXX,item:268091,23.75,338.73621,43.776,294.96021,43.776
70,C-XXXXX,item:268967,23.75,318.71021,43.776,274.93421,43.776
70,C-XXXXX,item:268091,23.75,318.71021,65.664,253.04621,65.664
71,C-XXXXX,item:268967,23.75,298.68421,0.0,298.68421,0.0
71,C-XXXXX,item:268091,23.75,276.79621,21.888,254.90821,21.888
72,C-XXXXX,item:268967,23.75,322.43421,43.776,278.65821,43.776
72,C-XXXXX,item:268091,23.75,278.65821,0.0,278.65821,0.0
73,C-XXXXX,item:268967,23.75,302.40821,21.888,280.52021,21.888
73,C-XXXXX,item:268091,23.75,302.40821,0.0,302.40821,0.0
74,C-XXXXX,item:268967,23.75,304.27021,21.888,282.38221,21.888
74,C-XXXXX,item:268091,23.75,326.15821,0.0,326.15821,0.0
75,C-XXXXX,item:268967,23.75,306.13221,65.664,240.46821,65.664
75,C-XXXXX,item:268091,23.75,349.90821,65.664,284.24421,65.664
76,C-XXXXX,item:268967,23.75,264.21821,0.0,264.21821,0.0
76,C-XXXXX,item:268091,23.75,307.99421,0.0,307.99421,0.0
77,C-XXXXX,item:268967,23.75,287.96821,0.0,287.96821,0.0
77,C-XXXXX,item:268091,23.75,331.74421,43.776,287.96821,43.776
78,C-XXXXX,item:268967,23.75,311.71821,0.0,311.71821,0.0
78,C-XXXXX,item:268091,23.75,311.71821,21.888,289.83021,21.888
79,C-XXXXX,item:268967,23.75,335.46821,43.776,291.69221,43.776
79,C-XXXXX,item:268091,23.75,313.58021,0.0,313.58021,0.0
80,C-XXXXX,item:268967,23.75,315.44221,0.0,315.44221,0.0
80,C-XXXXX,item:268091,23.75,337.33021,0.0,337.33021,0.0
81,C-XXXXX,item:268967,23.75,339.19221,0.0,339.19221,0.0
81,C-XXXXX,item:268091,23.75,361.08021,43.776,317.30421,43.776
82,C-XXXXX,item:268967,23.75,362.94221,65.664,297.27821,65.664
82,C-XXXXX,item:268091,23.75,341.05421,21.888,319.16621,21.888
83,C-XXXXX,item:268967,23.75,321.02821,0.0,321.02821,0.0
83,C-XXXXX,item:268091,23.75,342.91621,43.776,299.14021,43.776
84,C-XXXXX,item:268967,23.75,344.77821,43.776,301.00221,43.776
84,C-XXXXX,item:268091,23.75,322.89021,21.888,301.00221,21.888
85,C-XXXXX,item:268967,23.75,324.75221,21.888,302.86421,21.888
85,C-XXXXX,item:268091,23.75,324.75221,0.0,324.75221,0.0
86,C-XXXXX,item:268967,23.75,326.61421,0.0,326.61421,0.0
86,C-XXXXX,item:268091,23.75,348.50221,0.0,348.50221,0.0
87,C-XXXXX,item:268967,23.75,350.36421,65.664,284.70021,65.664
87,C-XXXXX,item:268091,23.75,372.25221,0.0,372.25221,0.0
88,C-XXXXX,item:268967,23.75,308.45021,0.0,308.45021,0.0
88,C-XXXXX,item:268091,23.75,396.00221,43.776,352.22621,43.776
89,C-XXXXX,item:268967,23.75,332.20021,0.0,332.20021,0.0
89,C-XXXXX,item:268091,23.75,375.97621,43.776,332.20021,43.776
90,C-XXXXX,item:268967,23.75,355.95021,43.776,312.17421,43.776
90,C-XXXXX,item:268091,23.75,355.95021,65.664,290.28621,65.664
91,C-XXXXX,item:268967,23.75,335.92421,21.888,314.03621,21.888
91,C-XXXXX,item:268091,23.75,314.03621,0.0,314.03621,0.0
92,C-XXXXX,item:268967,23.75,337.78621,0.0,337.78621,0.0
92,C-XXXXX,item:268091,23.75,337.78621,0.0,337.78621,0.0
93,C-XXXXX,item:268967,23.75,361.53621,0.0,361.53621,0.0
93,C-XXXXX,item:268091,23.75,361.53621,65.664,295.87221,65.664
94,C-XXXXX,item:268967,23.75,385.28621,21.888,363.39821,21.888
94,C-XXXXX,item:268091,23.75,319.62221,0.0,319.62221,0.0
95,C-XXXXX,item:268967,23.75,387.14821,43.776,343.37221,43.776
95,C-XXXXX,item:268091,23.75,343.37221,0.0,343.37221,0.0
96,C-XXXXX,item:268967,23.75,367.12221,43.776,323.34621,43.776
96,C-XXXXX,item:268091,23.75,367.12221,43.776,323.34621,43.776
97,C-XXXXX,item:268967,23.75,347.09621,0.0,347.09621,0.0
97,C-XXXXX,item:268091,23.75,347.09621,43.776,303.32021,43.776
98,C-XXXXX,item:268967,23.75,370.84621,21.888,348.95821,21.888
98,C-XXXXX,item:268091,23.75,327.07021,0.0,327.07021,0.0
99,C-XXXXX,item:268967,23.75,372.70821,0.0,372.70821,0.0
99,C-XXXXX,item:268091,23.75,350.82021,0.0,350.82021,0.0
100,C-XXXXX,item:268967,23.75,396.45821,43.776,352.68221,43.776
100,C-XXXXX,item:268091,23.75,374.57021,43.776,330.79421,43.776
101,C-XXXXX,item:268967,23.75,376.43221,65.664,310.76821,65.664
101,C-XXXXX,item:268091,23.75,354.54421,21.888,332.65621,21.888
102,C-XXXXX,item:268967,23.75,334.51821,0.0,334.51821,0.0
102,C-XXXXX,item:268091,23.75,356.40621,0.0,356.40621,0.0
103,C-XXXXX,item:268967,23.75,358.26821,21.888,336.38021,21.888
103,C-XXXXX,item:268091,23.75,380.15621,43.776,336.38021,43.776
104,C-XXXXX,item:268967,23.75,360.13021,0.0,360.13021,0.0
104,C-XXXXX,item:268091,23.75,360.13021,0.0,360.13021,0.0
105,C-XXXXX,item:268967,23.75,383.88021,43.776,340.10421,43.776
105,C-XXXXX,item:268091,23.75,383.88021,43.776,340.10421,43.776
106,C-XXXXX,item:268967,23.75,363.85421,0.0,363.85421,0.0
106,C-XXXXX,item:268091,23.75,363.85421,0.0,363.85421,0.0
107,C-XXXXX,item:268967,23.75,387.60421,43.776,343.82821,43.776
107,C-XXXXX,item:268091,23.75,387.60421,65.664,321.94021,65.664
108,C-XXXXX,item:268967,23.75,367.57821,0.0,367.57821,0.0
108,C-XXXXX,item:268091,23.75,345.69021,0.0,345.69021,0.0
109,C-XXXXX,item:268967,23.75,391.32821,0.0,391.32821,0.0
109,C-XXXXX,item:268091,23.75,369.44021,0.0,369.44021,0.0
110,C-XXXXX,item:268967,23.75,415.07821,21.888,393.19021,21.888
110,C-XXXXX,item:268091,23.75,393.19021,0.0,393.19021,0.0
111,C-XXXXX,item:268967,23.75,416.94021,87.552,329.38821,87.552
111,C-XXXXX,item:268091,23.75,416.94021,65.664,351.27621,65.664
112,C-XXXXX,item:268967,23.75,353.13821,0.0,353.13821,0.0
112,C-XXXXX,item:268091,23.75,375.02621,0.0,375.02621,0.0
113,C-XXXXX,item:268967,23.75,376.88821,0.0,376.88821,0.0
113,C-XXXXX,item:268091,23.75,398.77621,21.888,376.88821,21.888
114,C-XXXXX,item:268967,23.75,400.63821,21.888,378.75021,21.888
114,C-XXXXX,item:268091,23.75,400.63821,0.0,400.63821,0.0
115,C-XXXXX,item:268967,23.75,402.50021,21.888,380.61221,21.888
115,C-XXXXX,item:268091,23.75,424.38821,0.0,424.38821,0.0
116,C-XXXXX,item:268967,23.75,404.36221,21.888,382.47421,21.888
116,C-XXXXX,item:268091,23.75,448.13821,43.776,404.36221,43.776
117,C-XXXXX,item:268967,23.75,406.22421,0.0,406.22421,0.0
117,C-XXXXX,item:268091,23.75,428.11221,65.664,362.44821,65.664
118,C-XXXXX,item:268967,23.75,429.97421,0.0,429.97421,0.0
118,C-XXXXX,item:268091,23.75,386.19821,21.888,364.31021,21.888
119,C-XXXXX,item:268967,23.75,453.72421,0.0,453.72421,0.0
119,C-XXXXX,item:268091,23.75,388.06021,0.0,388.06021,0.0
120,C-XXXXX,item:268967,23.75,477.47421,65.664,411.81021,65.664
120,C-XXXXX,item:268091,23.75,411.81021,0.0,411.81021,0.0
121,C-XXXXX,item:268967,23.75,435.56021,0.0,435.56021,0.0
121,C-XXXXX,item:268091,23.75,435.56021,65.664,369.89621,65.664
122,C-XXXXX,item:268967,23.75,459.31021,87.552,371.75821,87.552
122,C-XXXXX,item:268091,23.75,393.64621,0.0,393.64621,0.0
123,C-XXXXX,item:268967,23.75,395.50821,0.0,395.50821,0.0
123,C-XXXXX,item:268091,23.75,417.39621,0.0,417.39621,0.0
124,C-XXXXX,item:268967,23.75,419.25821,21.888,397.37021,21.888
124,C-XXXXX,item:268091,23.75,441.14621,43.776,397.37021,43.776
125,C-XXXXX,item:268967,23.75,421.12021,0.0,421.12021,0.0
125,C-XXXXX,item:268091,23.75,421.12021,0.0,421.12021,0.0
126,C-XXXXX,item:268967,23.75,444.87021,43.776,401.09421,43.776
126,C-XXXXX,item:268091,23.75,444.87021,21.888,422.98221,21.888
127,C-XXXXX,item:268967,23.75,424.84421,0.0,424.84421,0.0
127,C-XXXXX,item:268091,23.75,446.73221,43.776,402.95621,43.776
128,C-XXXXX,item:268967,23.75,448.59421,43.776,404.81821,43.776
128,C-XXXXX,item:268091,23.75,426.70621,43.776,382.93021,43.776
129,C-XXXXX,item:268967,23.75,428.56821,21.888,406.68021,21.888
129,C-XXXXX,item:268091,23.75,406.68021,21.888,384.79221,21.888
130,C-XXXXX,item:268967,23.75,430.43021,0.0,430.43021,0.0
130,C-XXXXX,item:268091,23.75,408.54221,43.776,364.76621,43.776
131,C-XXXXX,item:268967,23.75,454.18021,21.888,432.29221,21.888
131,C-XXXXX,item:268091,23.75,388.51621,21.888,366.62821,21.888
132,C-XXXXX,item:268967,23.75,456.04221,43.776,412.26621,43.776
132,C-XXXXX,item:268091,23.75,390.37821,0.0,390.37821,0.0
133,C-XXXXX,item:268967,23.75,436.01621,0.0,436.01621,0.0
133,C-XXXXX,item:268091,23.75,414.12821,0.0,414.12821,0.0
134,C-XXXXX,item:268967,23.75,459.76621,87.552,372.21421,87.552
134,C-XXXXX,item:268091,23.75,437.87821,21.888,415.99021,21.888
135,C-XXXXX,item:268967,23.75,395.96421,0.0,395.96421,0.0
135,C-XXXXX,item:268091,23.75,439.74021,0.0,439.74021,0.0
136,C-XXXXX,item:268967,23.75,419.71421,0.0,419.71421,0.0
136,C-XXXXX,item:268091,23.75,463.49021,65.664,397.82621,65.664
137,C-XXXXX,item:268967,23.75,443.46421,0.0,443.46421,0.0
137,C-XXXXX,item:268091,23.75,421.57621,0.0,421.57621,0.0
138,C-XXXXX,item:268967,23.75,467.21421,87.552,379.66221,87.552
138,C-XXXXX,item:268091,23.75,445.32621,0.0,445.32621,0.0
139,C-XXXXX,item:268967,23.75,403.41221,0.0,403.41221,0.0
139,C-XXXXX,item:268091,23.75,469.07621,21.888,447.18821,21.888
140,C-XXXXX,item:268967,23.75,427.16221,0.0,427.16221,0.0
140,C-XXXXX,item:268091,23.75,470.93821,0.0,470.93821,0.0
141,C-XXXXX,item:268967,23.75,450.91221,65.664,385.24821,65.664
141,C-XXXXX,item:268091,23.75,494.68821,21.888,472.80021,21.888
142,C-XXXXX,item:268967,23.75,408.99821,0.0,408.99821,0.0
142,C-XXXXX,item:268091,23.75,496.55021,87.552,408.99821,87.552
143,C-XXXXX,item:268967,23.75,432.74821,0.0,432.74821,0.0
143,C-XXXXX,item:268091,23.75,432.74821,21.888,410.86021,21.888
144,C-XXXXX,item:268967,23.75,456.49821,43.776,412.72221,43.776
144,C-XXXXX,item:268091,23.75,434.61021,0.0,434.61021,0.0
145,C-XXXXX,item:268967,23.75,436.47221,0.0,436.47221,0.0
145,C-XXXXX,item:268091,23.75,458.36021,0.0,458.36021,0.0
146,C-XXXXX,item:268967,23.75,460.22221,21.888,438.33421,21.888
146,C-XXXXX,item:268091,23.75,482.11021,21.888,460.22221,21.888
147,C-XXXXX,item:268967,23.75,462.08421,0.0,462.08421,0.0
147,C-XXXXX,item:268091,23.75,483.97221,43.776,440.19621,43.776
148,C-XXXXX,item:268967,23.75,485.83421,21.888,463.94621,21.888
148,C-XXXXX,item:268091,23.75,463.94621,21.888,442.05821,21.888
149,C-XXXXX,item:268967,23.75,487.69621,21.888,465.80821,21.888
149,C-XXXXX,item:268091,23.75,465.80821,0.0,465.80821,0.0
150,C-XXXXX,item:268967,23.75,489.55821,0.0,489.55821,0.0
150,C-XXXXX,item:268091,23.75,489.55821,0.0,489.55821,0.0
151,C-XXXXX,item:268967,23.75,513.30821,65.664,447.64421,65.664
151,C-XXXXX,item:268091,23.75,513.30821,0.0,513.30821,0.0
152,C-XXXXX,item:268967,23.75,471.39421,43.776,427.61821,43.776
152,C-XXXXX,item:268091,23.75,537.05821,21.888,515.17021,21.888
153,C-XXXXX,item:268967,23.75,451.36821,43.776,407.59221,43.776
153,C-XXXXX,item:268091,23.75,538.92021,65.664,473.25621,65.664
154,C-XXXXX,item:268967,23.75,431.34221,0.0,431.34221,0.0
154,C-XXXXX,item:268091,23.75,497.00621,21.888,475.11821,21.888
155,C-XXXXX,item:268967,23.75,455.09221,21.888,433.20421,21.888
155,C-XXXXX,item:268091,23.75,498.86821,43.776,455.09221,43.776
156,C-XXXXX,item:268967,23.75,456.95421,0.0,456.95421,0.0
156,C-XXXXX,item:268091,23.75,478.84221,0.0,478.84221,0.0
157,C-XXXXX,item:268967,23.75,480.70421,43.776,436.92821,43.776
157,C-XXXXX,item:268091,23.75,502.59221,21.888,480.70421,21.888
158,C-XXXXX,item:268967,23.75,460.67821,0.0,460.67821,0.0
158,C-XXXXX,item:268091,23.75,504.45421,0.0,504.45421,0.0
159,C-XXXXX,item:268967,23.75,484.42821,0.0,484.42821,0.0
159,C-XXXXX,item:268091,23.75,528.20421,21.888,506.31621,21.888
160,C-XXXXX,item:268967,23.75,508.17821,0.0,508.17821,0.0
160,C-XXXXX,item:268091,23.75,530.06621,21.888,508.17821,21.888
161,C-XXXXX,item:268967,23.75,531.92821,21.888,510.04021,21.888
161,C-XXXXX,item:268091,23.75,531.92821,0.0,531.92821,0.0
162,C-XXXXX,item:268967,23.75,533.79021,87.552,446.23821,87.552
162,C-XXXXX,item:268091,23.75,555.67821,43.776,511.90221,43.776
163,C-XXXXX,item:268967,23.75,469.98821,21.888,448.10021,21.888
163,C-XXXXX,item:268091,23.75,535.65221,65.664,469.98821,65.664
164,C-XXXXX,item:268967,23.75,471.85021,21.888,449.96221,21.888
164,C-XXXXX,item:268091,23.75,493.73821,0.0,493.73821,0.0
165,C-XXXXX,item:268967,23.75,473.71221,0.0,473.71221,0.0
165,C-XXXXX,item:268091,23.75,517.48821,43.776,473.71221,43.776
166,C-XXXXX,item:268967,23.75,497.46221,65.664,431.79821,65.664
166,C-XXXXX,item:268091,23.75,497.46221,0.0,497.46221,0.0
167,C-XXXXX,item:268967,23.75,455.54821,0.0,455.54821,0.0
167,C-XXXXX,item:268091,23.75,521.21221,43.776,477.43621,43.776
168,C-XXXXX,item:268967,23.75,479.29821,0.0,479.29821,0.0
168,C-XXXXX,item:268091,23.75,501.18621,0.0,501.18621,0.0
169,C-XXXXX,item:268967,23.75,503.04821,87.552,415.49621,87.552
169,C-XXXXX,item:268091,23.75,524.93621,0.0,524.93621,0.0
170,C-XXXXX,item:268967,23.75,439.24621,0.0,439.24621,0.0
170,C-XXXXX,item:268091,23.75,548.68621,87.552,461.13421,87.552
171,C-XXXXX,item:268967,23.75,462.99621,21.888,441.10821,21.888
171,C-XXXXX,item:268091,23.75,484.88421,0.0,484.88421,0.0
172,C-XXXXX,item:268967,23.75,464.85821,0.0,464.85821,0.0
172,C-XXXXX,item:268091,23.75,508.63421,0.0,508.63421,0.0
173,C-XXXXX,item:268967,23.75,488.60821,21.888,466.72021,21.888
173,C-XXXXX,item:268091,23.75,532.38421,43.776,488.60821,43.776
174,C-XXXXX,item:268967,23.75,490.47021,0.0,490.47021,0.0
174,C-XXXXX,item:268091,23.75,512.35821,21.888,490.47021,21.888
175,C-XXXXX,item:268967,23.75,514.22021,21.888,492.33221,21.888
175,C-XXXXX,item:268091,23.75,514.22021,43.776,470.44421,43.776
176,C-XXXXX,item:268967,23.75,516.08221,0.0,516.08221,0.0
176,C-XXXXX,item:268091,23.75,494.19421,21.888,472.30621,21.888
177,C-XXXXX,item:268967,23.75,539.83221,0.0,539.83221,0.0
177,C-XXXXX,item:268091,23.75,496.05621,0.0,496.05621,0.0
178,C-XXXXX,item:268967,23.75,563.58221,0.0,563.58221,0.0
178,C-XXXXX,item:268091,23.75,519.80621,21.888,497.91821,21.888
179,C-XXXXX,item:268967,23.75,587.33221,109.44,477.89221,109.44
179,C-XXXXX,item:268091,23.75,521.66821,0.0,521.66821,0.0
180,C-XXXXX,item:268967,23.75,501.64221,21.888,479.75421,21.888
180,C-XXXXX,item:268091,23.75,545.41821,43.776,501.64221,43.776
181,C-XXXXX,item:268967,23.75,503.50421,0.0,503.50421,0.0
181,C-XXXXX,item:268091,23.75,525.39221,21.888,503.50421,21.888
182,C-XXXXX,item:268967,23.75,527.25421,0.0,527.25421,0.0
182,C-XXXXX,item:268091,23.75,527.25421,21.888,505.36621,21.888
183,C-XXXXX,item:268967,23.75,551.00421,0.0,551.00421,0.0
183,C-XXXXX,item:268091,23.75,529.11621,0.0,529.11621,0.0
184,C-XXXXX,item:268967,23.75,574.75421,0.0,574.75421,0.0
184,C-XXXXX,item:268091,23.75,552.86621,21.888,530.97821,21.888
185,C-XXXXX,item:268967,23.75,598.50421,87.552,510.95221,87.552
185,C-XXXXX,item:268091,23.75,554.72821,0.0,554.72821,0.0
186,C-XXXXX,item:268967,23.75,534.70221,43.776,490.92621,43.776
186,C-XXXXX,item:268091,23.75,578.47821,65.664,512.81421,65.664
