day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,15.749258,15.399275
0,M-1430,item:042342,54307.8,53100.96
0,M-1430,item:333362,900.0,880.0
0,M-1430,item:344135,900.0,880.0
0,M-1430,item:708073,7.137,6.9784
0,M-1430,item:730384,190.8,186.56
0,M-1430,item:734545,7.2,7.04
0,M-1430,item:773474,8689.2462,8496.15184
0,M-1810,item:001757,1.4616,1.42912
0,M-1810,item:001848,1.0962,1.07184
0,M-1810,item:001893,6.9426,6.78832
0,M-1810,item:002612,1.827,1.7864
0,M-1810,item:007923,2923.2,2858.24
0,M-1810,item:016332,0.43848,0.428736
0,M-1810,item:029313,0.03654,0.035728
0,M-1810,item:039668,0.03654,0.035728
0,M-1810,item:049371,1.35198,1.321936
0,M-1810,item:055703,0.07308,0.071456
0,M-1810,item:099439,1.827,1.7864
0,M-1810,item:338928,900.0,880.0
0,M-1810,item:338929,900.0,880.0
0,M-1810,item:426331,9.9,9.68
0,M-1810,item:693055,365.4,357.28
0,SDC-1450,item:021081,160920.0,160920.0
1,M-1430,item:038005,17.149192,16.816708
1,M-1430,item:042342,59135.16,57988.662
1,M-1430,item:333362,980.0,961.0
1,M-1430,item:344135,980.0,961.0
1,M-1430,item:708073,7.7714,7.62073
1,M-1430,item:730384,207.76,203.732
1,M-1430,item:734545,7.84,7.688
1,M-1430,item:773474,9461.62364,9278.183998
1,M-1810,item:001757,1.59152,1.560664
1,M-1810,item:001848,1.19364,1.170498
1,M-1810,item:001893,7.55972,7.413154
1,M-1810,item:002612,1.9894,1.95083
1,M-1810,item:007923,3183.04,3121.328
1,M-1810,item:016332,0.477456,0.468199
1,M-1810,item:029313,0.039788,0.039017
1,M-1810,item:039668,0.039788,0.039017
1,M-1810,item:049371,1.472156,1.443614
1,M-1810,item:055703,0.079576,0.078033
1,M-1810,item:099439,1.9894,1.95083
1,M-1810,item:338928,980.0,961.0
1,M-1810,item:338929,980.0,961.0
1,M-1810,item:426331,10.78,10.571
1,M-1810,item:693055,397.88,390.166
1,SDC-1450,item:021081,178800.0,178800.0
2,M-1430,item:038005,18.566626,18.132646
2,M-1430,item:042342,64022.862,62526.3804
2,M-1430,item:333362,1061.0,1036.2
2,M-1430,item:344135,1061.0,1036.2
2,M-1430,item:708073,8.41373,8.217066
2,M-1430,item:730384,224.932,219.6744
2,M-1430,item:734545,8.488,8.2896
2,M-1430,item:773474,10243.655798,10004.218792
2,M-1810,item:001757,1.723064,1.682789
2,M-1810,item:001848,1.292298,1.262092
2,M-1810,item:001893,8.184554,7.993247
2,M-1810,item:002612,2.15383,2.103486
2,M-1810,item:007923,3121.328,3040.7776
2,M-1810,item:016332,0.516919,0.504837
2,M-1810,item:029313,0.043077,0.04207
2,M-1810,item:039668,0.043077,0.04207
2,M-1810,item:049371,1.593834,1.55658
2,M-1810,item:055703,0.086153,0.084139
2,M-1810,item:099439,2.15383,2.103486
2,M-1810,item:338928,1061.0,1036.2
2,M-1810,item:338929,1061.0,1036.2
2,M-1810,item:426331,11.671,11.3982
2,M-1810,item:693055,430.766,420.6972
2,SDC-1450,item:021081,196680.0,196680.0
3,M-1430,item:038005,19.882564,19.375788
3,M-1430,item:042342,68560.5804,66813.07608
3,M-1430,item:333362,1136.2,1107.24
3,M-1430,item:344135,1136.2,1107.24
3,M-1430,item:708073,9.010066,8.780413
3,M-1430,item:730384,240.8744,234.73488
3,M-1430,item:734545,9.0896,8.85792
3,M-1430,item:773474,10969.690592,10690.089958
3,M-1810,item:001757,1.845189,1.798158
3,M-1810,item:001848,1.383892,1.348618
3,M-1810,item:001893,8.764647,8.541249
3,M-1810,item:002612,2.306486,2.247697
3,M-1810,item:007923,3040.7776,2946.71552
3,M-1810,item:016332,0.553557,0.539447
3,M-1810,item:029313,0.04613,0.044954
3,M-1810,item:039668,0.04613,0.044954
3,M-1810,item:049371,1.7068,1.663296
3,M-1810,item:055703,0.092259,0.089908
3,M-1810,item:099439,2.306486,2.247697
3,M-1810,item:338928,1136.2,1107.24
3,M-1810,item:338929,1136.2,1107.24
3,M-1810,item:426331,12.4982,12.17964
3,M-1810,item:693055,461.2972,449.53944
3,SDC-1450,item:021081,214560.0,214560.0
4,M-1430,item:038005,21.125705,20.639368
4,M-1430,item:042342,72847.27608,71170.251216
4,M-1430,item:333362,1207.24,1179.448
4,M-1430,item:344135,1207.24,1179.448
4,M-1430,item:708073,9.573413,9.353023
4,M-1430,item:730384,255.93488,250.042976
4,M-1430,item:734545,9.65792,9.435584
4,M-1430,item:773474,11655.561758,11387.237836
4,M-1810,item:001757,1.960558,1.915424
4,M-1810,item:001848,1.470418,1.436568
4,M-1810,item:001893,9.312649,9.098262
4,M-1810,item:002612,2.450697,2.394279
4,M-1810,item:007923,2946.71552,2856.447104
4,M-1810,item:016332,0.588167,0.574627
4,M-1810,item:029313,0.049014,0.047886
4,M-1810,item:039668,0.049014,0.047886
4,M-1810,item:049371,1.813516,1.771767
4,M-1810,item:055703,0.098028,0.095771
4,M-1810,item:099439,2.450697,2.394279
4,M-1810,item:338928,1207.24,1179.448
4,M-1810,item:338929,1207.24,1179.448
4,M-1810,item:426331,13.27964,12.973928
4,M-1810,item:693055,490.13944,478.855888
4,SDC-1450,item:021081,232440.0,232440.0
5,M-1430,item:038005,22.389286,21.942035
