day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.0,20.0,100.0,900.0,none,,0.0
0,M-1810,item:268091,20.0,20.0,100.0,900.0,none,,0.0
1,M-1430,item:268967,19.0,19.0,100.0,980.0,none,,0.0
1,M-1810,item:268091,19.0,19.0,100.0,980.0,none,,0.0
2,M-1430,item:268967,24.8,24.8,100.0,1061.0,none,,0.0
2,M-1810,item:268091,24.8,24.8,100.0,961.0,none,,0.0
3,M-1430,item:268967,28.96,28.96,100.0,1136.2,none,,0.0
3,M-1810,item:268091,28.96,28.96,100.0,936.2,none,,0.0
4,M-1430,item:268967,27.792,27.792,100.0,1207.24,none,,0.0
4,M-1810,item:268091,27.792,27.792,100.0,907.24,none,,0.0
5,M-1430,item:268967,25.5584,25.5584,100.0,1279.448,none,,0.0
5,M-1810,item:268091,25.5584,25.5584,100.0,879.448,none,,0.0
6,M-1430,item:268967,23.11168,23.11168,100.0,1353.8896,none,,0.0
6,M-1810,item:268091,23.11168,23.11168,100.0,853.8896,none,,0.0
7,M-1430,item:268967,20.622336,20.622336,100.0,1430.77792,none,,0.0
7,M-1810,item:268091,20.622336,20.622336,100.0,830.77792,none,,0.0
8,M-1430,item:268967,23.124467,23.124467,100.0,1510.155584,none,,0.0
8,M-1810,item:268091,23.124467,23.124467,100.0,810.155584,none,,0.0
9,M-1430,item:268967,25.624893,25.624893,100.0,1587.031117,none,,0.0
9,M-1810,item:268091,25.624893,25.624893,100.0,800.0,none,,0.0
10,M-1430,item:268967,29.124979,29.124979,100.0,1661.406223,none,,0.0
10,M-1810,item:268091,29.124979,29.124979,100.0,774.375107,none,,0.0
11,M-1430,item:268967,27.824996,27.824996,100.0,1732.281245,none,,0.0
11,M-1810,item:268091,27.824996,27.824996,100.0,770.875021,none,,0.0
12,M-1430,item:268967,25.564999,25.564999,100.0,1804.456249,none,,0.0
12,M-1810,item:268091,25.564999,25.564999,100.0,772.175004,none,,0.0
13,M-1430,item:268967,23.113,23.113,100.0,1878.89125,none,,0.0
13,M-1810,item:268091,23.113,23.113,100.0,800.0,none,,0.0
14,M-1430,item:268967,20.6226,20.6226,100.0,1955.77825,none,,0.0
14,M-1810,item:268091,20.6226,20.6226,100.0,800.0,none,,0.0
15,M-1430,item:268967,23.12452,23.12452,100.0,2035.15565,none,,0.0
15,M-1810,item:268091,23.12452,23.12452,100.0,779.3774,none,,0.0
16,M-1430,item:268967,25.624904,25.624904,100.0,2112.03113,none,,0.0
16,M-1810,item:268091,25.624904,25.624904,100.0,776.87548,none,,0.0
17,M-1430,item:268967,29.124981,29.124981,100.0,2186.406226,none,,0.0
17,M-1810,item:268091,29.124981,29.124981,100.0,774.375096,none,,0.0
18,M-1430,item:268967,27.824996,27.824996,100.0,2257.281245,none,,0.0
18,M-1810,item:268091,27.824996,27.824996,100.0,770.875019,none,,0.0
19,M-1430,item:268967,25.564999,25.564999,100.0,2229.456249,none,,0.0
19,M-1810,item:268091,25.564999,25.564999,100.0,800.0,none,,0.0
20,M-1430,item:268967,23.113,23.113,100.0,2203.89125,none,,0.0
20,M-1810,item:268091,23.113,23.113,100.0,774.435001,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,100.0,2180.77825,none,,0.0
21,M-1810,item:268091,20.6226,20.6226,100.0,776.887,none,,0.0
22,M-1430,item:268967,23.12452,23.12452,100.0,2160.15565,none,,0.0
22,M-1810,item:268091,23.12452,23.12452,100.0,800.0,none,,0.0
23,M-1430,item:268967,25.624904,25.624904,100.0,2137.03113,none,,0.0
23,M-1810,item:268091,25.624904,25.624904,100.0,800.0,none,,0.0
24,M-1430,item:268967,29.124981,29.124981,100.0,2111.406226,none,,0.0
24,M-1810,item:268091,29.124981,29.124981,100.0,774.375096,none,,0.0
25,M-1430,item:268967,27.824996,27.824996,100.0,2082.281245,none,,0.0
25,M-1810,item:268091,27.824996,27.824996,100.0,800.0,none,,0.0
26,M-1430,item:268967,25.564999,25.564999,100.0,2054.456249,none,,0.0
26,M-1810,item:268091,25.564999,25.564999,100.0,800.0,none,,0.0
27,M-1430,item:268967,23.113,23.113,100.0,2028.89125,none,,0.0
27,M-1810,item:268091,23.113,23.113,100.0,800.0,none,,0.0
28,M-1430,item:268967,20.6226,20.6226,100.0,2005.77825,none,,0.0
28,M-1810,item:268091,20.6226,20.6226,100.0,776.887,none,,0.0
29,M-1430,item:268967,23.12452,23.12452,100.0,1985.15565,none,,0.0
29,M-1810,item:268091,23.12452,23.12452,100.0,779.3774,none,,0.0
29,SDC-1450,item:773474,28.663603,28.663603,2000000.0,76000000.0,none,,0.0
30,M-1430,item:268967,23.624904,23.624904,100.0,1962.03113,none,,0.0
30,M-1810,item:268091,23.624904,23.624904,100.0,779.3774,none,,0.0
30,SDC-1450,item:773474,73.315747,73.315747,2000000.0,77999971.336397,none,,0.0
31,M-1430,item:268967,23.724981,23.724981,100.0,1938.406226,none,,0.0
31,M-1810,item:268091,23.724981,23.724981,100.0,776.375096,none,,0.0
31,SDC-1450,item:773474,113.201383,113.201383,2000000.0,79999898.020651,none,,0.0
32,M-1430,item:268967,23.744996,23.744996,100.0,1938.306149,none,,0.0
32,M-1810,item:268091,23.744996,23.744996,100.0,800.0,none,,0.0
32,SDC-1450,item:773474,144.349834,144.349834,2000000.0,81999784.819268,none,,0.0
33,M-1430,item:268967,23.748999,23.748999,100.0,1914.561153,none,,0.0
33,M-1810,item:268091,23.748999,23.748999,100.0,800.0,none,,0.0
33,SDC-1450,item:773474,167.559805,167.559805,2000000.0,83999640.469434,none,,0.0
34,M-1430,item:268967,23.7498,23.7498,100.0,1890.812154,none,,0.0
34,M-1810,item:268091,23.7498,23.7498,100.0,800.0,none,,0.0
34,SDC-1450,item:773474,184.547817,184.547817,2000000.0,85999472.909629,none,,0.0
35,M-1430,item:268967,23.74996,23.74996,100.0,1867.062354,none,,0.0
35,M-1810,item:268091,23.74996,23.74996,100.0,776.2502,none,,0.0
35,SDC-1450,item:773474,196.89538,196.89538,2000000.0,87999288.361812,none,,0.0
36,M-1430,item:268967,23.749992,23.749992,100.0,1866.436914,none,,0.0
36,M-1810,item:268091,23.749992,23.749992,100.0,800.0,none,,0.0
36,SDC-1450,item:773474,205.84565,205.84565,2000000.0,89999091.466432,none,,0.0
37,M-1430,item:268967,23.749998,23.749998,100.0,1842.686922,none,,0.0
37,M-1810,item:268091,23.749998,23.749998,100.0,776.250008,none,,0.0
37,SDC-1450,item:773474,212.326469,212.326469,2000000.0,91998885.620782,none,,0.0
38,M-1430,item:268967,23.75,23.75,100.0,1842.661904,none,,0.0
38,M-1810,item:268091,23.75,23.75,100.0,800.0,none,,0.0
38,SDC-1450,item:773474,217.017246,217.017246,2000000.0,93998673.294314,none,,0.0
39,M-1430,item:268967,23.75,23.75,100.0,1842.661705,none,,0.0
39,M-1810,item:268091,23.75,23.75,100.0,800.0,none,,0.0
39,SDC-1450,item:773474,220.411862,220.411862,2000000.0,95998456.277068,none,,0.0
40,M-1430,item:268967,23.75,23.75,100.0,1833.756055,none,,0.0
40,M-1810,item:268091,23.75,23.75,100.0,776.25,none,,0.0
40,SDC-1450,item:773474,222.868323,222.868323,2000000.0,97998235.865205,none,,0.0
41,M-1430,item:268967,23.75,23.75,100.0,1810.006055,none,,0.0
41,M-1810,item:268091,23.75,23.75,100.0,776.25,none,,0.0
41,SDC-1450,item:773474,224.645861,224.645861,2000000.0,99998012.996882,none,,0.0
42,M-1430,item:268967,23.75,23.75,100.0,1786.256055,none,,0.0
42,M-1810,item:268091,23.75,23.75,100.0,800.0,none,,0.0
42,SDC-1450,item:773474,225.932107,225.932107,2000000.0,101997788.35102,none,,0.0
