day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,5833.498594,5785.644269
0,M-1430,item:042342,9278245.51468,9113230.565043
0,M-1430,item:333362,446734.288337,443999.626748
0,M-1430,item:344135,232665.242725,229930.581136
0,M-1430,item:708073,1618.872392,1597.186525
0,M-1430,item:730384,85378.04106,84798.292803
0,M-1430,item:734545,1241.739045,1219.861752
0,M-1430,item:773474,726891.270117,700488.883645
0,M-1810,item:001757,1863.881394,1858.188345
0,M-1810,item:001848,1215.088224,1210.818438
0,M-1810,item:001893,7415.743962,7388.701982
0,M-1810,item:002612,1010.668092,1003.551781
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,329.266446,327.558531
0,M-1810,item:029313,34.096765,33.954439
0,M-1810,item:039668,20.525354,20.383028
0,M-1810,item:049371,705.707376,700.441306
0,M-1810,item:055703,58.516113,58.231461
0,M-1810,item:099439,919.611377,912.495066
0,M-1810,item:338928,453962.569366,450456.997715
0,M-1810,item:338929,594412.336177,590906.764527
0,M-1810,item:426331,4441.756213,4403.194925
0,M-1810,item:693055,425346.043511,423922.781421
0,SDC-1450,item:021081,2856955.243431,2856703.404371
1,M-1430,item:038005,5785.644269,5740.195094
1,M-1430,item:042342,9113230.565043,8956509.234537
1,M-1430,item:333362,452708.242343,450111.024311
1,M-1430,item:344135,229930.581136,227333.363104
1,M-1430,item:708073,1597.186525,1576.590586
1,M-1430,item:730384,84798.292803,84247.68258
1,M-1430,item:734545,1288.623882,1267.846138
1,M-1430,item:773474,728786.464891,703711.057204
1,M-1810,item:001757,1896.493911,1894.025431
1,M-1810,item:001848,1227.367901,1225.516541
1,M-1810,item:001893,7471.536434,7459.811154
1,M-1810,item:002612,1028.216391,1025.130791
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,332.527824,331.78728
1,M-1810,item:029313,34.412264,34.350552
1,M-1810,item:039668,20.806216,20.744504
1,M-1810,item:049371,700.441306,698.157962
1,M-1810,item:055703,58.522369,58.398945
1,M-1810,item:099439,933.851384,930.765784
1,M-1810,item:338928,460456.997715,458936.997715
1,M-1810,item:338929,607926.253045,606406.253045
1,M-1810,item:426331,4527.236154,4510.516154
1,M-1810,item:693055,423922.781421,423305.661421
1,SDC-1450,item:021081,2959105.451687,2958854.164466
2,M-1430,item:038005,5740.195094,5695.226948
2,M-1430,item:042342,8956509.234537,8801446.627858
2,M-1430,item:333362,450111.024311,447541.29499
2,M-1430,item:344135,229963.853113,227394.123792
2,M-1430,item:708073,1576.590586,1556.212633
2,M-1430,item:730384,84822.742662,84277.960046
2,M-1430,item:734545,1272.848561,1252.290726
2,M-1430,item:773474,741569.885534,716759.873604
2,M-1810,item:001757,1907.368689,1906.038819
2,M-1810,item:001848,1229.864801,1228.867398
2,M-1810,item:001893,7524.278749,7517.961865
2,M-1810,item:002612,1035.341492,1033.679154
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,337.466114,337.067153
2,M-1810,item:029313,34.878315,34.845068
2,M-1810,item:039668,20.744504,20.711257
2,M-1810,item:049371,698.157962,696.927832
