day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,408910.108486
0,SDC-1450,item:021081,2580077.786538
0,SDC-1450,item:693055,65273.093393
0,SDC-1450,item:773474,92463.421297
0,SDC-VD0500655A,item:002612,162.498473
0,SDC-VD0505677A,item:099439,326.365467
0,SDC-VD0508918A,item:730384,17218.512675
0,SDC-VD0514881A,item:016332,95.992672
0,SDC-VD0518684A,item:001893,723.756664
0,SDC-VD0519670A,item:001848,42.39837
0,SDC-VD0519670A,item:029313,172.999389
0,SDC-VD0520115A,item:708073,644.069837
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,81219.39941
0,SDC-VD0901566A,item:338928,0.0
0,SDC-VD0910216A,item:001893,62.79806
0,SDC-VD0910216A,item:002612,16.525805
0,SDC-VD0914320A,item:055703,170.826558
0,SDC-VD0914360C,item:338929,160771.165994
0,SDC-VD0914690A,item:042342,4900940.999181
0,SDC-VD0949099A,item:021081,121096.012115
0,SDC-VD0951020A,item:001757,261.092374
0,SDC-VD0951020A,item:001848,222.925078
0,SDC-VD0960508A,item:021081,123998.860604
0,SDC-VD0964290A,item:055703,175.799634
0,SDC-VD0972460A,item:021081,124869.715151
0,SDC-VD0975221A,item:021081,124869.715151
0,SDC-VD0989480A,item:426331,1768.482826
0,SDC-VD0990780A,item:002612,28.446715
0,SDC-VD0993480A,item:344135,81219.39941
0,SDC-VD1091642A,item:001893,453.634051
0,SDC-VD1091642A,item:002612,162.498473
0,SDC-VD1095770A,item:734545,649.755195
0,SDC-VD1096202A,item:039668,172.999389
1,SDC-1450,item:007923,403973.148486
1,SDC-1450,item:021081,2579842.904021
1,SDC-1450,item:693055,69137.494154
1,SDC-1450,item:773474,95496.215429
1,SDC-VD0500655A,item:002612,163.464574
1,SDC-VD0505677A,item:099439,345.687471
1,SDC-VD0508918A,item:730384,17770.302452
1,SDC-VD0514881A,item:016332,100.629953
1,SDC-VD0518684A,item:001893,731.099026
1,SDC-VD0519670A,item:001848,50.676375
1,SDC-VD0519670A,item:029313,173.385829
1,SDC-VD0520115A,item:708073,664.709898
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,0.0
1,SDC-VD0525412A,item:333362,83822.181377
1,SDC-VD0901566A,item:338928,0.0
1,SDC-VD0910216A,item:001893,114.19459
1,SDC-VD0910216A,item:002612,30.051208
1,SDC-VD0914320A,item:055703,171.378425
1,SDC-VD0914360C,item:338929,170289.394467
1,SDC-VD0914690A,item:042342,5057998.068675
1,SDC-VD0949099A,item:021081,121132.626976
