day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2965.295842,2917.441518
0,M-1430,item:042342,8946465.370879,8781450.421242
0,M-1430,item:333362,465700.782627,462966.121038
0,M-1430,item:344135,249250.935465,246516.273876
0,M-1430,item:708073,1663.569665,1641.883799
0,M-1430,item:730384,92976.344535,92396.596278
0,M-1430,item:734545,1228.119575,1206.242282
0,M-1430,item:773474,883301.490623,856899.10415
0,M-1810,item:001757,1967.035174,1961.342125
0,M-1810,item:001848,1221.20524,1216.935454
0,M-1810,item:001893,7445.813859,7418.77188
0,M-1810,item:002612,973.620065,966.503755
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,405.363711,403.655796
0,M-1810,item:029313,30.884906,30.74258
0,M-1810,item:039668,18.859691,18.717365
0,M-1810,item:049371,1070.196234,1064.930164
0,M-1810,item:055703,57.58614,57.301487
0,M-1810,item:099439,974.370531,967.25422
0,M-1810,item:338928,516950.758997,513445.187346
0,M-1810,item:338929,602956.39755,599450.825899
0,M-1810,item:426331,4350.498735,4311.937447
0,M-1810,item:693055,393678.681005,392255.418915
0,SDC-1450,item:021081,2913665.327033,2913413.488169
1,M-1430,item:038005,2917.441518,2871.992342
1,M-1430,item:042342,9255944.237672,9099222.907167
1,M-1430,item:333362,463889.483481,461292.265448
1,M-1430,item:344135,251716.273876,249119.055844
1,M-1430,item:708073,1668.004858,1647.408919
1,M-1430,item:730384,92396.596278,91845.986056
1,M-1430,item:734545,1255.130968,1234.353224
1,M-1430,item:773474,856899.10415,831823.696464
1,M-1810,item:001757,1979.009438,1976.540958
1,M-1810,item:001848,1233.712768,1231.861408
1,M-1810,item:001893,7484.569814,7472.844534
1,M-1810,item:002612,970.172781,967.087181
1,M-1810,item:007923,238312.716393,233375.756393
1,M-1810,item:016332,403.655796,402.915252
1,M-1810,item:029313,31.105036,31.043324
1,M-1810,item:039668,18.717365,18.655653
1,M-1810,item:049371,1385.463204,1383.17986
1,M-1810,item:055703,57.301487,57.178063
1,M-1810,item:099439,977.553992,974.468392
1,M-1810,item:338928,513445.187346,511925.187346
1,M-1810,item:338929,599450.825899,597930.825899
1,M-1810,item:426331,4311.937447,4295.217447
1,M-1810,item:693055,396324.118815,395706.998815
1,SDC-1450,item:021081,2913414.520116,2913163.233038
2,M-1430,item:038005,3051.992342,3007.024197
2,M-1430,item:042342,9413001.307167,9257938.700487
2,M-1430,item:333362,462474.791947,459905.062626
2,M-1430,item:344135,259469.549803,256899.820482
2,M-1430,item:708073,1736.693501,1716.315547
2,M-1430,item:730384,92565.810029,92021.027413
2,M-1430,item:734545,1266.518816,1245.960981
2,M-1430,item:773474,831823.696464,807013.684534
2,M-1810,item:001757,1995.266047,1993.936177
2,M-1810,item:001848,1231.861408,1230.864005
2,M-1810,item:001893,7539.65581,7533.338926
2,M-1810,item:002612,995.291472,993.629134
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,415.706819,415.307858
2,M-1810,item:029313,31.043324,31.010077
2,M-1810,item:039668,19.299889,19.266643
2,M-1810,item:049371,1383.17986,1381.94973
2,M-1810,item:055703,58.025278,57.958784
2,M-1810,item:099439,1015.714751,1014.052413
2,M-1810,item:338928,531925.187346,531106.301676
2,M-1810,item:338929,597930.825899,597111.940229
2,M-1810,item:426331,4458.434733,4449.42699
2,M-1810,item:693055,407608.053249,407275.585667
2,SDC-1450,item:021081,2913163.233038,2912917.478903
3,M-1430,item:038005,3007.024197,2962.152257
