day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
15,M-1810,item:268091,23.12452,23.12452,25.0,194.894641,none,,0.0
15,SDC-1450,item:773474,291.797125,291.797125,500000.0,109996713.611054,none,,0.0
16,M-1430,item:268967,25.624904,25.0,25.0,216.27981,capacity,,0.624904
16,M-1810,item:268091,25.624904,25.0,25.0,215.517241,capacity,,0.624904
16,SDC-1450,item:773474,289.890753,289.890753,500000.0,109996421.813929,none,,0.0
17,M-1430,item:268967,29.124981,25.0,25.0,236.902402,capacity,,4.124981
17,M-1810,item:268091,29.124981,25.0,25.0,215.517241,capacity,,4.124981
17,SDC-1450,item:773474,294.387565,294.387565,500000.0,109996131.923176,none,,0.0
18,M-1430,item:268967,27.824996,25.0,25.0,257.525002,capacity,,2.824996
18,M-1810,item:268091,27.824996,25.0,25.0,215.517241,capacity,,2.824996
18,SDC-1450,item:773474,299.265651,299.265651,500000.0,109995837.535611,none,,0.0
19,M-1430,item:268967,25.564999,25.0,25.0,255.637962,capacity,,0.564999
19,M-1810,item:268091,25.564999,25.0,25.0,190.517241,capacity,,0.564999
19,SDC-1450,item:773474,303.244375,303.244375,500000.0,109995538.26996,none,,0.0
20,M-1430,item:268967,23.113,23.113,25.0,253.76248,none,,0.0
20,M-1810,item:268091,23.113,23.113,25.0,165.517241,none,,0.0
20,SDC-1450,item:773474,306.247482,306.247482,500000.0,109995235.025585,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,25.0,253.76248,none,,0.0
21,M-1810,item:268091,20.6226,20.6226,25.0,215.517241,none,,0.0
21,SDC-1450,item:773474,303.710455,303.710455,500000.0,109994928.778103,none,,0.0
22,M-1430,item:268967,23.12452,23.12452,25.0,233.13988,none,,0.0
22,M-1810,item:268091,23.12452,23.12452,25.0,215.517241,none,,0.0
22,SDC-1450,item:773474,294.31132,294.31132,500000.0,109994625.067648,none,,0.0
23,M-1430,item:268967,25.624904,25.0,25.0,210.01536,capacity,,0.624904
23,M-1810,item:268091,25.624904,25.0,25.0,192.392721,capacity,,0.624904
23,SDC-1450,item:773474,291.710041,291.710041,500000.0,109994330.756329,none,,0.0
24,M-1430,item:268967,29.124981,25.0,25.0,210.01536,capacity,,4.124981
24,M-1810,item:268091,29.124981,25.0,25.0,215.517241,capacity,,4.124981
24,SDC-1450,item:773474,295.704014,295.704014,500000.0,109994039.046288,none,,0.0
25,M-1430,item:268967,27.824996,25.0,25.0,283.12836,capacity,,2.824996
25,M-1810,item:268091,27.824996,25.0,25.0,190.517241,capacity,,2.824996
25,SDC-1450,item:773474,300.218243,300.218243,500000.0,109993743.342274,none,,0.0
26,M-1430,item:268967,25.564999,25.0,25.0,306.25288,capacity,,0.564999
26,M-1810,item:268091,25.564999,25.0,25.0,215.517241,capacity,,0.564999
26,SDC-1450,item:773474,303.933677,303.933677,500000.0,109993443.124031,none,,0.0
27,M-1430,item:268967,23.113,23.113,25.0,306.25288,none,,0.0
27,M-1810,item:268091,23.113,23.113,25.0,190.517241,none,,0.0
27,SDC-1450,item:773474,306.746265,306.746265,500000.0,109993139.190354,none,,0.0
28,M-1430,item:268967,20.6226,20.6226,25.0,308.13988,none,,0.0
28,M-1810,item:268091,20.6226,20.6226,25.0,167.404242,none,,0.0
28,SDC-1450,item:773474,304.071378,304.071378,500000.0,109992832.444088,none,,0.0
29,M-1430,item:268967,23.12452,23.12452,25.0,310.6418,none,,0.0
29,M-1810,item:268091,23.12452,23.12452,25.0,169.894641,none,,0.0
29,SDC-1450,item:773474,294.572486,294.572486,500000.0,109992528.372711,none,,0.0
30,M-1430,item:268967,23.624904,23.624904,25.0,287.51728,none,,0.0
30,M-1810,item:268091,23.624904,23.624904,25.0,214.436417,none,,0.0
30,SDC-1450,item:773474,291.899023,291.899023,500000.0,109992233.800225,none,,0.0
31,M-1430,item:268967,23.724981,23.724981,25.0,288.892376,none,,0.0
31,M-1810,item:268091,23.724981,23.724981,25.0,190.811513,none,,0.0
31,SDC-1450,item:773474,292.383428,292.383428,500000.0,109991941.901202,none,,0.0
32,M-1430,item:268967,23.744996,23.744996,25.0,290.167395,none,,0.0
32,M-1810,item:268091,23.744996,23.744996,25.0,167.086533,none,,0.0
32,SDC-1450,item:773474,293.654144,293.654144,500000.0,109991649.517774,none,,0.0
33,M-1430,item:268967,23.748999,23.748999,25.0,291.422399,none,,0.0
33,M-1810,item:268091,23.748999,23.748999,25.0,143.341537,none,,0.0
33,SDC-1450,item:773474,294.878303,294.878303,500000.0,109991355.863629,none,,0.0
34,M-1430,item:268967,23.7498,23.7498,25.0,267.6734,none,,0.0
34,M-1810,item:268091,23.7498,23.7498,25.0,119.592537,none,,0.0
34,SDC-1450,item:773474,295.858383,295.858383,500000.0,109991060.985327,none,,0.0
35,M-1430,item:268967,23.74996,23.74996,25.0,243.9236,none,,0.0
35,M-1810,item:268091,23.74996,23.74996,25.0,95.842737,none,,0.0
35,SDC-1450,item:773474,296.595644,296.595644,500000.0,109990765.126944,none,,0.0
36,M-1430,item:268967,23.749992,23.749992,25.0,265.79624,none,,0.0
36,M-1810,item:268091,23.749992,23.749992,25.0,72.092777,none,,0.0
36,SDC-1450,item:773474,297.137292,297.137292,500000.0,109990468.531299,none,,0.0
37,M-1430,item:268967,23.749998,23.749998,25.0,265.671152,none,,0.0
37,M-1810,item:268091,23.749998,23.749998,25.0,98.036785,none,,0.0
37,SDC-1450,item:773474,297.531568,297.531568,500000.0,109990217.957908,none,,0.0
38,M-1430,item:268967,23.75,23.75,25.0,241.921154,none,,0.0
38,M-1810,item:268091,23.75,23.75,25.0,105.006786,none,,0.0
38,SDC-1450,item:773474,297.817531,297.817531,500000.0,109989920.426339,none,,0.0
39,M-1430,item:268967,23.75,23.75,25.0,218.171154,none,,0.0
39,M-1810,item:268091,23.75,23.75,25.0,111.976786,none,,0.0
39,SDC-1450,item:773474,298.024642,298.024642,500000.0,109989622.608808,none,,0.0
40,M-1430,item:268967,23.75,23.75,25.0,262.518733,none,,0.0
40,M-1810,item:268091,23.75,23.75,25.0,118.946786,none,,0.0
40,SDC-1450,item:773474,298.17456,298.17456,500000.0,109989324.584167,none,,0.0
41,M-1430,item:268967,23.75,23.75,25.0,261.881733,none,,0.0
41,M-1810,item:268091,23.75,23.75,25.0,95.196787,none,,0.0
41,SDC-1450,item:773474,298.283057,298.283057,500000.0,109989026.409606,none,,0.0
42,M-1430,item:268967,23.75,23.75,25.0,238.131733,none,,0.0
42,M-1810,item:268091,23.75,23.75,25.0,132.886787,none,,0.0
42,SDC-1450,item:773474,298.36157,298.36157,500000.0,109988786.1047,none,,0.0
43,M-1430,item:268967,23.75,23.75,25.0,263.130732,none,,0.0
43,M-1810,item:268091,23.75,23.75,25.0,109.136787,none,,0.0
43,SDC-1450,item:773474,298.418384,298.418384,500000.0,109988487.743129,none,,0.0
44,M-1430,item:268967,23.75,23.75,25.0,239.380732,none,,0.0
44,M-1810,item:268091,23.75,23.75,25.0,116.106787,none,,0.0
44,SDC-1450,item:773474,298.459495,298.459495,500000.0,109988189.324746,none,,0.0
45,M-1430,item:268967,23.75,23.75,25.0,215.630732,none,,0.0
45,M-1810,item:268091,23.75,23.75,25.0,153.796787,none,,0.0
45,SDC-1450,item:773474,298.489243,298.489243,500000.0,109987902.506226,none,,0.0
46,M-1430,item:268967,23.75,23.75,25.0,239.380532,none,,0.0
46,M-1810,item:268091,23.75,23.75,25.0,130.046787,none,,0.0
46,SDC-1450,item:773474,298.510769,298.510769,500000.0,109987604.016982,none,,0.0
47,M-1430,item:268967,23.75,23.75,25.0,262.505044,none,,0.0
47,M-1810,item:268091,23.75,23.75,25.0,167.736787,none,,0.0
47,SDC-1450,item:773474,298.526346,298.526346,500000.0,109987305.506213,none,,0.0
48,M-1430,item:268967,23.75,23.75,25.0,238.755044,none,,0.0
48,M-1810,item:268091,23.75,23.75,25.0,174.706787,none,,0.0
48,SDC-1450,item:773474,298.537617,298.537617,500000.0,109987012.385503,none,,0.0
49,M-1430,item:268967,23.75,23.75,25.0,215.005044,none,,0.0
49,M-1810,item:268091,23.75,23.75,25.0,150.956787,none,,0.0
49,SDC-1450,item:773474,298.545773,298.545773,500000.0,109986713.847886,none,,0.0
50,M-1430,item:268967,23.75,23.75,25.0,286.25004,none,,0.0
50,M-1810,item:268091,23.75,23.75,25.0,188.646787,none,,0.0
50,SDC-1450,item:773474,298.551675,298.551675,500000.0,109986415.302113,none,,0.0
51,M-1430,item:268967,23.75,23.75,25.0,310.00004,none,,0.0
51,M-1810,item:268091,23.75,23.75,25.0,195.616787,none,,0.0
51,SDC-1450,item:773474,298.555945,298.555945,500000.0,109986321.008426,none,,0.0
52,M-1430,item:268967,23.75,23.75,25.0,286.25004,none,,0.0
52,M-1810,item:268091,23.75,23.75,25.0,171.866787,none,,0.0
52,SDC-1450,item:773474,298.559035,298.559035,500000.0,109986022.452481,none,,0.0
53,M-1430,item:268967,23.75,23.75,25.0,286.25004,none,,0.0
53,M-1810,item:268091,23.75,23.75,25.0,177.685136,none,,0.0
53,SDC-1450,item:773474,298.561272,298.561272,500000.0,109985723.893445,none,,0.0
54,M-1430,item:268967,23.75,23.75,25.0,262.50004,none,,0.0
54,M-1810,item:268091,23.75,23.75,25.0,178.150525,none,,0.0
54,SDC-1450,item:773474,298.56289,298.56289,500000.0,109985425.332174,none,,0.0
55,M-1430,item:268967,23.75,23.75,25.0,268.274548,none,,0.0
55,M-1810,item:268091,23.75,23.75,25.0,173.262955,none,,0.0
55,SDC-1450,item:773474,298.56406,298.56406,500000.0,109985126.769284,none,,0.0
56,M-1430,item:268967,23.75,23.75,25.0,244.524548,none,,0.0
56,M-1810,item:268091,23.75,23.75,25.0,163.022424,none,,0.0
56,SDC-1450,item:773474,298.564908,298.564908,500000.0,109985053.382167,none,,0.0
57,M-1430,item:268967,23.75,23.75,25.0,244.774548,none,,0.0
57,M-1810,item:268091,23.75,23.75,25.0,151.384133,none,,0.0
57,SDC-1450,item:773474,298.565521,298.565521,500000.0,109984754.817259,none,,0.0
58,M-1430,item:268967,23.75,23.75,25.0,221.024548,none,,0.0
58,M-1810,item:268091,23.75,23.75,25.0,127.634133,none,,0.0
58,SDC-1450,item:773474,298.565964,298.565964,500000.0,109984476.416019,none,,0.0
59,M-1430,item:268967,23.75,23.75,25.0,221.274548,none,,0.0
59,M-1810,item:268091,23.75,23.75,25.0,118.55901,none,,0.0
59,SDC-1450,item:773474,298.566285,298.566285,500000.0,109984177.850055,none,,0.0
60,M-1430,item:268967,23.75,23.75,25.0,221.524548,none,,0.0
60,M-1810,item:268091,23.75,23.75,25.0,94.80901,none,,0.0
60,SDC-1450,item:773474,298.566518,298.566518,500000.0,109984088.769726,none,,0.0
61,M-1430,item:268967,23.75,23.75,25.0,197.774548,none,,0.0
61,M-1810,item:268091,23.75,23.75,25.0,90.000833,none,,0.0
61,SDC-1450,item:773474,298.566686,298.566686,500000.0,109983805.215004,none,,0.0
62,M-1430,item:268967,23.75,23.75,25.0,198.024548,none,,0.0
62,M-1810,item:268091,23.75,23.75,25.0,127.690833,none,,0.0
62,SDC-1450,item:773474,298.566807,298.566807,500000.0,109983506.648319,none,,0.0
63,M-1430,item:268967,23.75,23.75,25.0,174.274548,none,,0.0
63,M-1810,item:268091,23.75,23.75,25.0,103.940833,none,,0.0
63,SDC-1450,item:773474,298.566895,298.566895,500000.0,109983411.148216,none,,0.0
64,M-1430,item:268967,23.75,23.75,25.0,174.524548,none,,0.0
64,M-1810,item:268091,23.75,23.75,25.0,110.910833,none,,0.0
64,SDC-1450,item:773474,298.566959,298.566959,500000.0,109983230.321098,none,,0.0
65,M-1430,item:268967,23.75,23.75,25.0,198.774548,none,,0.0
65,M-1810,item:268091,23.75,23.75,25.0,117.880833,none,,0.0
65,SDC-1450,item:773474,298.567005,298.567005,500000.0,109982943.395114,none,,0.0
66,M-1430,item:268967,23.75,23.75,25.0,199.024548,none,,0.0
66,M-1810,item:268091,23.75,23.75,25.0,155.570833,none,,0.0
66,SDC-1450,item:773474,298.567038,298.567038,500000.0,109982644.828109,none,,0.0
67,M-1430,item:268967,23.75,23.75,25.0,223.274548,none,,0.0
67,M-1810,item:268091,23.75,23.75,25.0,131.820833,none,,0.0
67,SDC-1450,item:773474,298.567062,298.567062,500000.0,109982346.261071,none,,0.0
68,M-1430,item:268967,23.75,23.75,25.0,247.524548,none,,0.0
68,M-1810,item:268091,23.75,23.75,25.0,138.790833,none,,0.0
68,SDC-1450,item:773474,298.56708,298.56708,500000.0,109982047.694008,none,,0.0
69,M-1430,item:268967,23.75,23.75,25.0,223.774548,none,,0.0
69,M-1810,item:268091,23.75,23.75,25.0,145.760833,none,,0.0
69,SDC-1450,item:773474,298.567093,298.567093,500000.0,109981749.126928,none,,0.0
70,M-1430,item:268967,23.75,23.75,25.0,200.024548,none,,0.0
70,M-1810,item:268091,23.75,23.75,25.0,183.450833,none,,0.0
70,SDC-1450,item:773474,298.567102,298.567102,500000.0,109981450.559836,none,,0.0
71,M-1430,item:268967,23.75,23.75,25.0,176.274548,none,,0.0
71,M-1810,item:268091,23.75,23.75,25.0,190.420833,none,,0.0
71,SDC-1450,item:773474,298.567108,298.567108,500000.0,109981234.714026,none,,0.0
72,M-1430,item:268967,23.75,23.75,25.0,200.524548,none,,0.0
72,M-1810,item:268091,23.75,23.75,25.0,197.390833,none,,0.0
72,SDC-1450,item:773474,298.567113,298.567113,500000.0,109981146.299688,none,,0.0
73,M-1430,item:268967,23.75,23.75,25.0,240.993339,none,,0.0
73,M-1810,item:268091,23.75,23.75,25.0,201.846715,none,,0.0
73,SDC-1450,item:773474,298.567117,298.567117,500000.0,109980847.732575,none,,0.0
74,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
74,M-1810,item:268091,23.75,23.75,25.0,178.096715,none,,0.0
74,SDC-1450,item:773474,298.567119,298.567119,500000.0,109980549.165458,none,,0.0
75,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
75,M-1810,item:268091,23.75,23.75,25.0,154.346715,none,,0.0
75,SDC-1450,item:773474,298.567121,298.567121,500000.0,109980250.598339,none,,0.0
76,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
76,M-1810,item:268091,23.75,23.75,25.0,148.096677,none,,0.0
76,SDC-1450,item:773474,298.567122,298.567122,500000.0,109979952.031218,none,,0.0
77,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
77,M-1810,item:268091,23.75,23.75,25.0,159.3466,none,,0.0
77,SDC-1450,item:773474,298.567123,298.567123,500000.0,109979668.649619,none,,0.0
78,M-1430,item:268967,23.75,23.75,25.0,233.493695,none,,0.0
78,M-1810,item:268091,23.75,23.75,25.0,146.345842,none,,0.0
78,SDC-1450,item:773474,298.567124,298.567124,500000.0,109979604.466149,none,,0.0
79,M-1430,item:268967,23.75,23.75,25.0,209.743695,none,,0.0
79,M-1810,item:268091,23.75,23.75,25.0,128.481885,none,,0.0
79,SDC-1450,item:773474,298.567124,298.567124,500000.0,109979496.563199,none,,0.0
80,M-1430,item:268967,23.75,23.75,25.0,257.993695,none,,0.0
80,M-1810,item:268091,23.75,23.75,25.0,104.731885,none,,0.0
80,SDC-1450,item:773474,298.567125,298.567125,500000.0,109979286.437314,none,,0.0
81,M-1430,item:268967,23.75,23.75,25.0,234.243695,none,,0.0
81,M-1810,item:268091,23.75,23.75,25.0,92.909844,none,,0.0
81,SDC-1450,item:773474,298.567125,298.567125,500000.0,109979133.869122,none,,0.0
82,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
82,M-1810,item:268091,23.75,23.75,25.0,99.879844,none,,0.0
82,SDC-1450,item:773474,298.567125,298.567125,500000.0,109978835.301997,none,,0.0
83,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
83,M-1810,item:268091,23.75,23.75,25.0,98.210791,none,,0.0
83,SDC-1450,item:773474,298.567125,298.567125,500000.0,109978551.663017,none,,0.0
84,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
84,M-1810,item:268091,23.75,23.75,25.0,135.900791,none,,0.0
84,SDC-1450,item:773474,298.567125,298.567125,500000.0,109978472.55721,none,,0.0
85,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
85,M-1810,item:268091,23.75,23.75,25.0,142.870791,none,,0.0
85,SDC-1450,item:773474,298.567125,298.567125,500000.0,109978173.990085,none,,0.0
86,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
86,M-1810,item:268091,23.75,23.75,25.0,149.840791,none,,0.0
86,SDC-1450,item:773474,298.567126,298.567126,500000.0,109977890.01791,none,,0.0
87,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
87,M-1810,item:268091,23.75,23.75,25.0,156.810791,none,,0.0
87,SDC-1450,item:773474,298.567126,298.567126,500000.0,109977651.134462,none,,0.0
88,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
88,M-1810,item:268091,23.75,23.75,25.0,163.780791,none,,0.0
88,SDC-1450,item:773474,298.567126,298.567126,500000.0,109977352.567336,none,,0.0
89,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
89,M-1810,item:268091,23.75,23.75,25.0,140.030791,none,,0.0
89,SDC-1450,item:773474,298.567126,298.567126,500000.0,109977307.063066,none,,0.0
90,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
90,M-1810,item:268091,23.75,23.75,25.0,177.720791,none,,0.0
90,SDC-1450,item:773474,298.567126,298.567126,500000.0,109977412.688924,none,,0.0
91,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
91,M-1810,item:268091,23.75,23.75,25.0,153.970791,none,,0.0
91,SDC-1450,item:773474,298.567126,298.567126,500000.0,109977114.121798,none,,0.0
92,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
92,M-1810,item:268091,23.75,23.75,25.0,191.660791,none,,0.0
92,SDC-1450,item:773474,298.567126,298.567126,500000.0,109977029.682501,none,,0.0
93,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
93,M-1810,item:268091,23.75,23.75,25.0,198.630791,none,,0.0
93,SDC-1450,item:773474,298.567126,298.567126,500000.0,109976731.115376,none,,0.0
94,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
94,M-1810,item:268091,23.75,23.75,25.0,174.880791,none,,0.0
94,SDC-1450,item:773474,298.567126,298.567126,500000.0,109976505.482284,none,,0.0
95,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
95,M-1810,item:268091,23.75,23.75,25.0,200.285019,none,,0.0
95,SDC-1450,item:773474,298.567126,298.567126,500000.0,109976284.068951,none,,0.0
96,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
96,M-1810,item:268091,23.75,23.75,25.0,193.082692,none,,0.0
96,SDC-1450,item:773474,298.567126,298.567126,500000.0,109976060.137781,none,,0.0
97,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
97,M-1810,item:268091,23.75,23.75,25.0,180.527406,none,,0.0
97,SDC-1450,item:773474,298.567126,298.567126,500000.0,109975967.128557,none,,0.0
98,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
98,M-1810,item:268091,23.75,23.75,25.0,162.619159,none,,0.0
98,SDC-1450,item:773474,298.567126,298.567126,500000.0,109975892.74944,none,,0.0
99,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
99,M-1810,item:268091,23.75,23.75,25.0,138.869159,none,,0.0
99,SDC-1450,item:773474,298.567126,298.567126,500000.0,109975609.494688,none,,0.0
100,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
100,M-1810,item:268091,23.75,23.75,25.0,125.691759,none,,0.0
100,SDC-1450,item:773474,298.567126,298.567126,500000.0,109975423.618334,none,,0.0
101,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
101,M-1810,item:268091,23.75,23.75,25.0,115.332433,none,,0.0
101,SDC-1450,item:773474,298.567126,298.567126,500000.0,109975125.051208,none,,0.0
102,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
102,M-1810,item:268091,23.75,23.75,25.0,115.857453,none,,0.0
102,SDC-1450,item:773474,298.567126,298.567126,500000.0,109974826.484082,none,,0.0
103,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
103,M-1810,item:268091,23.75,23.75,25.0,92.107453,none,,0.0
103,SDC-1450,item:773474,298.567126,298.567126,500000.0,109974648.00779,none,,0.0
104,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
104,M-1810,item:268091,23.75,23.75,25.0,129.797453,none,,0.0
104,SDC-1450,item:773474,298.567126,298.567126,500000.0,109974379.259493,none,,0.0
105,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
105,M-1810,item:268091,23.75,23.75,25.0,136.767453,none,,0.0
105,SDC-1450,item:773474,298.567126,298.567126,500000.0,109974289.649906,none,,0.0
106,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
106,M-1810,item:268091,23.75,23.75,25.0,143.737453,none,,0.0
106,SDC-1450,item:773474,298.567126,298.567126,500000.0,109974003.845111,none,,0.0
107,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
107,M-1810,item:268091,23.75,23.75,25.0,119.987453,none,,0.0
107,SDC-1450,item:773474,298.567126,298.567126,500000.0,109973868.251636,none,,0.0
108,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
108,M-1810,item:268091,23.75,23.75,25.0,157.677453,none,,0.0
108,SDC-1450,item:773474,298.567126,298.567126,500000.0,109973927.287849,none,,0.0
109,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
109,M-1810,item:268091,23.75,23.75,25.0,164.647453,none,,0.0
109,SDC-1450,item:773474,298.567126,298.567126,500000.0,109973703.396584,none,,0.0
110,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
110,M-1810,item:268091,23.75,23.75,25.0,140.897453,none,,0.0
110,SDC-1450,item:773474,298.567126,298.567126,500000.0,109973613.446707,none,,0.0
111,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
111,M-1810,item:268091,23.75,23.75,25.0,147.867453,none,,0.0
111,SDC-1450,item:773474,298.567126,298.567126,500000.0,109973379.810089,none,,0.0
112,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
112,M-1810,item:268091,23.75,23.75,25.0,154.837453,none,,0.0
112,SDC-1450,item:773474,298.567126,298.567126,500000.0,109973408.871514,none,,0.0
113,M-1430,item:268967,23.75,23.75,25.0,191.25,none,,0.0
113,M-1810,item:268091,23.75,23.75,25.0,161.807453,none,,0.0
113,SDC-1450,item:773474,298.567126,298.567126,500000.0,109973331.338967,none,,0.0
114,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
114,M-1810,item:268091,23.75,23.75,25.0,168.777453,none,,0.0
114,SDC-1450,item:773474,298.567126,298.567126,500000.0,109973032.771841,none,,0.0
115,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
115,M-1810,item:268091,23.75,23.75,25.0,202.335451,none,,0.0
115,SDC-1450,item:773474,298.567126,298.567126,500000.0,109973126.778469,none,,0.0
116,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
116,M-1810,item:268091,23.75,23.75,25.0,199.820488,none,,0.0
116,SDC-1450,item:773474,298.567126,298.567126,500000.0,109972828.211343,none,,0.0
117,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
117,M-1810,item:268091,23.75,23.75,25.0,176.070488,none,,0.0
117,SDC-1450,item:773474,298.567126,298.567126,500000.0,109972664.107158,none,,0.0
118,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
118,M-1810,item:268091,23.75,23.75,25.0,178.731682,none,,0.0
118,SDC-1450,item:773474,298.567126,298.567126,500000.0,109972623.570188,none,,0.0
119,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
119,M-1810,item:268091,23.75,23.75,25.0,154.981682,none,,0.0
