day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3010.191772
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18617.726072
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5913.087778
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,16717.726072
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,9801.317682
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14817.726072
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10268.428846
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12917.726072
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13037.451324
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10474.594181
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13505.810151
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,7600.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,10942.953008
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,9819.100073
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,6256.714286,3562.385787,2694.328499,3562.385787
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,8951.042785,0.0,8951.042785,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,27208.042201
11,C-XXXXX,item:268967,6256.714286,15207.757071,2562.91212,12644.84495,2562.91212
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22105.327915
12,C-XXXXX,item:268967,6256.714286,18901.559236,0.0,18901.559236,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17002.613629
13,C-XXXXX,item:268967,6256.714286,25158.273522,7762.868138,17395.405384,7762.868138
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11899.899343
14,C-XXXXX,item:268967,4169.857143,21565.262527,10400.0,11165.262527,10400.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,6797.185057,568.672086,6797.185057
15,C-XXXXX,item:268967,4169.857143,15335.11967,0.0,15335.11967,0.0
15,C-XXXXX,item:268091,7365.857143,7934.529229,0.0,7934.529229,0.0
16,C-XXXXX,item:268967,4169.857143,19504.976813,10400.0,9104.976813,10400.0
16,C-XXXXX,item:268091,7365.857143,15300.386372,15300.386372,0.0,16653.174152
17,C-XXXXX,item:268967,4169.857143,13274.833956,5200.0,8074.833956,5200.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,13505.614804
18,C-XXXXX,item:268967,4169.857143,12244.691099,12244.691099,0.0,14040.548653
18,C-XXXXX,item:268091,7365.857143,7365.857143,6139.757661,1226.099482,6139.757661
19,C-XXXXX,item:268967,4169.857143,4169.857143,1795.857554,2373.999589,1795.857554
19,C-XXXXX,item:268091,7365.857143,8591.956625,8591.956625,0.0,24391.697687
20,C-XXXXX,item:268967,4169.857143,6543.856732,6543.856732,0.0,8359.747661
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15799.741061
21,C-XXXXX,item:268967,3908.571429,3908.571429,1815.890929,2092.6805,1815.890929
21,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,15796.119446
22,C-XXXXX,item:268967,3908.571429,6001.251929,4170.524922,1830.727007,4170.524922
22,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,18837.287042
23,C-XXXXX,item:268967,3908.571429,5739.298436,4169.990699,1569.307737,4169.990699
23,C-XXXXX,item:268091,11671.714286,11671.714286,7165.572756,4506.14153,7165.572756
24,C-XXXXX,item:268967,3908.571429,5477.879166,0.0,5477.879166,0.0
24,C-XXXXX,item:268091,11671.714286,16177.855816,0.0,16177.855816,0.0
25,C-XXXXX,item:268967,3908.571429,9386.450595,0.0,9386.450595,0.0
25,C-XXXXX,item:268091,11671.714286,27849.570102,0.0,27849.570102,0.0
26,C-XXXXX,item:268967,3908.571429,13295.022024,0.0,13295.022024,0.0
26,C-XXXXX,item:268091,11671.714286,39521.284388,37041.556353,2479.728035,37041.556353
27,C-XXXXX,item:268967,3908.571429,17203.593453,4169.883854,13033.709599,4169.883854
27,C-XXXXX,item:268091,11671.714286,14151.442321,0.0,14151.442321,0.0
28,C-XXXXX,item:268967,4922.285714,17955.995313,7879.85784,10076.137473,7879.85784
28,C-XXXXX,item:268091,10335.428571,24486.870892,11637.267197,12849.603695,11637.267197
29,C-XXXXX,item:268967,4922.285714,14998.423187,0.0,14998.423187,0.0
29,C-XXXXX,item:268091,10335.428571,23185.032266,11664.824868,11520.207398,11664.824868
30,C-XXXXX,item:268967,4922.285714,19920.708901,0.0,19920.708901,0.0
30,C-XXXXX,item:268091,10335.428571,21855.635969,11670.336402,10185.299566,11670.336402
31,C-XXXXX,item:268967,4922.285714,24842.994615,20356.438185,4486.55643,20356.438185
31,C-XXXXX,item:268091,10335.428571,20520.728137,11671.438709,8849.289428,11671.438709
32,C-XXXXX,item:268967,4922.285714,9408.842144,0.0,9408.842144,0.0
32,C-XXXXX,item:268091,10335.428571,19184.717999,11671.659171,7513.058828,11671.659171
33,C-XXXXX,item:268967,4922.285714,14331.127858,3908.574774,10422.553084,3908.574774
33,C-XXXXX,item:268091,10335.428571,17848.487399,0.0,17848.487399,0.0
34,C-XXXXX,item:268967,4922.285714,15344.838798,0.0,15344.838798,0.0
34,C-XXXXX,item:268091,10335.428571,28183.91597,0.0,28183.91597,0.0
35,C-XXXXX,item:268967,3834.857143,19179.695941,9842.625103,9337.070838,9842.625103
35,C-XXXXX,item:268091,9444.571429,37628.487399,0.0,37628.487399,0.0
36,C-XXXXX,item:268967,3834.857143,13171.927981,9836.396863,3335.531118,9836.396863
36,C-XXXXX,item:268091,9444.571429,47073.058828,47073.058828,0.0,52011.093606
37,C-XXXXX,item:268967,3834.857143,7170.388261,4881.737276,2288.650985,4881.737276
37,C-XXXXX,item:268091,9444.571429,9444.571429,4938.034778,4506.536651,4938.034778
38,C-XXXXX,item:268967,3834.857143,6123.508128,4922.272738,1201.235389,4922.272738
38,C-XXXXX,item:268091,9444.571429,13951.10808,0.0,13951.10808,0.0
39,C-XXXXX,item:268967,3834.857143,5036.092532,0.0,5036.092532,0.0
39,C-XXXXX,item:268091,9444.571429,23395.679509,0.0,23395.679509,0.0
40,C-XXXXX,item:268967,3834.857143,8870.949675,4052.340262,4818.609413,4052.340262
40,C-XXXXX,item:268091,9444.571429,32840.250938,10335.51409,22504.736848,10335.51409
