day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
13,C-XXXXX,item:268091,22.5,196.910296,42.045781,154.864515,42.045781
14,C-XXXXX,item:268967,20.0,181.200959,21.888,159.312959,21.888
14,C-XXXXX,item:268091,20.0,174.864515,0.0,174.864515,0.0
15,C-XXXXX,item:268967,23.75,183.062959,0.0,183.062959,0.0
15,C-XXXXX,item:268091,23.75,198.614515,23.04,175.574515,23.04
16,C-XXXXX,item:268967,26.25,209.312959,65.664,143.648959,65.664
16,C-XXXXX,item:268091,26.25,201.824515,65.652497,136.172018,65.652497
17,C-XXXXX,item:268967,30.0,173.648959,0.0,173.648959,0.0
17,C-XXXXX,item:268091,30.0,166.172018,42.045788,124.12623,42.045788
18,C-XXXXX,item:268967,27.5,201.148959,0.0,201.148959,0.0
18,C-XXXXX,item:268091,27.5,151.62623,0.0,151.62623,0.0
19,C-XXXXX,item:268967,25.0,226.148959,19.005788,207.143171,19.005788
19,C-XXXXX,item:268091,25.0,176.62623,21.311558,155.314673,21.311558
20,C-XXXXX,item:268967,22.5,229.643171,21.300941,208.34223,21.300941
20,C-XXXXX,item:268091,22.5,177.814673,23.04,154.774673,23.04
21,C-XXXXX,item:268967,20.0,228.34223,65.087558,163.254673,65.087558
21,C-XXXXX,item:268091,20.0,174.774673,0.0,174.774673,0.0
22,C-XXXXX,item:268967,23.75,187.004673,0.0,187.004673,0.0
22,C-XXXXX,item:268091,23.75,198.524673,46.08,152.444673,46.08
23,C-XXXXX,item:268967,26.25,213.254673,21.888,191.366673,21.888
23,C-XXXXX,item:268091,26.25,178.694673,23.04,155.654673,23.04
24,C-XXXXX,item:268967,30.0,221.366673,40.306729,181.059944,40.306729
24,C-XXXXX,item:268091,30.0,185.654673,19.005788,166.648885,19.005788
25,C-XXXXX,item:268967,27.5,208.559944,21.888,186.671944,21.888
25,C-XXXXX,item:268091,27.5,194.148885,0.0,194.148885,0.0
26,C-XXXXX,item:268967,25.0,211.671944,0.0,211.671944,0.0
26,C-XXXXX,item:268091,25.0,219.148885,0.0,219.148885,0.0
27,C-XXXXX,item:268967,22.5,234.171944,43.199558,190.972386,43.199558
27,C-XXXXX,item:268091,22.5,241.648885,0.0,241.648885,0.0
28,C-XXXXX,item:268967,20.0,210.972386,0.0,210.972386,0.0
28,C-XXXXX,item:268091,20.0,261.648885,65.652498,195.996386,65.652498
29,C-XXXXX,item:268967,23.75,234.722386,21.888,212.834386,21.888
29,C-XXXXX,item:268091,23.75,219.746386,69.12,150.626386,69.12
30,C-XXXXX,item:268967,23.75,236.584386,0.0,236.584386,0.0
30,C-XXXXX,item:268091,23.75,174.376386,0.0,174.376386,0.0
31,C-XXXXX,item:268967,23.75,260.334386,21.888,238.446386,21.888
31,C-XXXXX,item:268091,23.75,198.126386,0.0,198.126386,0.0
32,C-XXXXX,item:268967,23.75,262.196386,21.300941,240.895446,21.300941
32,C-XXXXX,item:268091,23.75,221.876386,42.612498,179.263888,42.612498
33,C-XXXXX,item:268967,23.75,264.645446,21.311558,243.333888,21.311558
33,C-XXXXX,item:268091,23.75,203.013888,19.005788,184.0081,19.005788
34,C-XXXXX,item:268967,23.75,267.083888,40.893788,226.1901,40.893788
34,C-XXXXX,item:268091,23.75,207.7581,0.0,207.7581,0.0
35,C-XXXXX,item:268967,23.75,249.9401,21.864942,228.075158,21.864942
35,C-XXXXX,item:268091,23.75,231.5081,0.0,231.5081,0.0
36,C-XXXXX,item:268967,23.75,251.825158,0.0,251.825158,0.0
36,C-XXXXX,item:268091,23.75,255.2581,43.637654,211.620446,43.637654
37,C-XXXXX,item:268967,23.75,275.575158,43.6561,231.919058,43.6561
37,C-XXXXX,item:268091,23.75,235.370446,21.887078,213.483368,21.887078
38,C-XXXXX,item:268967,23.75,255.669058,21.887078,233.78198,21.887078
38,C-XXXXX,item:268091,23.75,237.233368,21.883388,215.34998,21.883388
39,C-XXXXX,item:268967,23.75,257.53198,0.0,257.53198,0.0
39,C-XXXXX,item:268091,23.75,239.09998,0.0,239.09998,0.0
40,C-XXXXX,item:268967,23.75,281.28198,21.887816,259.394164,21.887816
40,C-XXXXX,item:268091,23.75,262.84998,43.775991,219.073989,43.775991
41,C-XXXXX,item:268967,23.75,283.144164,0.0,283.144164,0.0
41,C-XXXXX,item:268091,23.75,242.823989,0.0,242.823989,0.0
42,C-XXXXX,item:268967,23.75,306.894164,65.663954,241.23021,65.663954
42,C-XXXXX,item:268091,23.75,266.573989,65.663778,200.91021,65.663778
43,C-XXXXX,item:268967,23.75,264.98021,21.888,243.09221,21.888
43,C-XXXXX,item:268091,23.75,224.66021,0.0,224.66021,0.0
44,C-XXXXX,item:268967,23.75,266.84221,0.0,266.84221,0.0
44,C-XXXXX,item:268091,23.75,248.41021,0.0,248.41021,0.0
45,C-XXXXX,item:268967,23.75,290.59221,43.776,246.81621,43.776
45,C-XXXXX,item:268091,23.75,272.16021,21.888,250.27221,21.888
46,C-XXXXX,item:268967,23.75,270.56621,21.888,248.67821,21.888
46,C-XXXXX,item:268091,23.75,274.02221,0.0,274.02221,0.0
47,C-XXXXX,item:268967,23.75,272.42821,0.0,272.42821,0.0
47,C-XXXXX,item:268091,23.75,297.77221,43.776,253.99621,43.776
48,C-XXXXX,item:268967,23.75,296.17821,65.664,230.51421,65.664
48,C-XXXXX,item:268091,23.75,277.74621,65.664,212.08221,65.664
49,C-XXXXX,item:268967,23.75,254.26421,0.0,254.26421,0.0
49,C-XXXXX,item:268091,23.75,235.83221,0.0,235.83221,0.0
50,C-XXXXX,item:268967,23.75,278.01421,21.888,256.12621,21.888
50,C-XXXXX,item:268091,23.75,259.58221,0.0,259.58221,0.0
51,C-XXXXX,item:268967,23.75,279.87621,0.0,279.87621,0.0
51,C-XXXXX,item:268091,23.75,283.33221,65.664,217.66821,65.664
52,C-XXXXX,item:268967,23.75,303.62621,43.776,259.85021,43.776
52,C-XXXXX,item:268091,23.75,241.41821,0.0,241.41821,0.0
53,C-XXXXX,item:268967,23.75,283.60021,43.776,239.82421,43.776
53,C-XXXXX,item:268091,23.75,265.16821,21.888,243.28021,21.888
54,C-XXXXX,item:268967,23.75,263.57421,0.0,263.57421,0.0
54,C-XXXXX,item:268091,23.75,267.03021,0.0,267.03021,0.0
55,C-XXXXX,item:268967,23.75,287.32421,21.888,265.43621,21.888
55,C-XXXXX,item:268091,23.75,290.78021,0.0,290.78021,0.0
56,C-XXXXX,item:268967,23.75,289.18621,21.888,267.29821,21.888
56,C-XXXXX,item:268091,23.75,314.53021,87.552,226.97821,87.552
57,C-XXXXX,item:268967,23.75,291.04821,0.0,291.04821,0.0
57,C-XXXXX,item:268091,23.75,250.72821,0.0,250.72821,0.0
58,C-XXXXX,item:268967,23.75,314.79821,21.888,292.91021,21.888
58,C-XXXXX,item:268091,23.75,274.47821,65.664,208.81421,65.664
59,C-XXXXX,item:268967,23.75,316.66021,0.0,316.66021,0.0
59,C-XXXXX,item:268091,23.75,232.56421,0.0,232.56421,0.0
60,C-XXXXX,item:268967,23.75,340.41021,65.664,274.74621,65.664
60,C-XXXXX,item:268091,23.75,256.31421,0.0,256.31421,0.0
61,C-XXXXX,item:268967,23.75,298.49621,21.888,276.60821,21.888
61,C-XXXXX,item:268091,23.75,280.06421,43.776,236.28821,43.776
62,C-XXXXX,item:268967,23.75,300.35821,21.888,278.47021,21.888
62,C-XXXXX,item:268091,23.75,260.03821,43.776,216.26221,43.776
63,C-XXXXX,item:268967,23.75,302.22021,0.0,302.22021,0.0
63,C-XXXXX,item:268091,23.75,240.01221,0.0,240.01221,0.0
64,C-XXXXX,item:268967,23.75,325.97021,65.664,260.30621,65.664
64,C-XXXXX,item:268091,23.75,263.76221,0.0,263.76221,0.0
65,C-XXXXX,item:268967,23.75,284.05621,21.888,262.16821,21.888
65,C-XXXXX,item:268091,23.75,287.51221,21.888,265.62421,21.888
66,C-XXXXX,item:268967,23.75,285.91821,21.888,264.03021,21.888
66,C-XXXXX,item:268091,23.75,289.37421,21.888,267.48621,21.888
67,C-XXXXX,item:268967,23.75,287.78021,21.888,265.89221,21.888
67,C-XXXXX,item:268091,23.75,291.23621,0.0,291.23621,0.0
68,C-XXXXX,item:268967,23.75,289.64221,0.0,289.64221,0.0
68,C-XXXXX,item:268091,23.75,314.98621,21.888,293.09821,21.888
69,C-XXXXX,item:268967,23.75,313.39221,21.888,291.50421,21.888
69,C-XXXXX,item:268091,23.75,316.84821,0.0,316.84821,0.0
70,C-XXXXX,item:268967,23.75,315.25421,21.888,293.36621,21.888
70,C-XXXXX,item:268091,23.75,340.59821,43.776,296.82221,43.776
71,C-XXXXX,item:268967,23.75,317.11621,43.776,273.34021,43.776
71,C-XXXXX,item:268091,23.75,320.57221,43.776,276.79621,43.776
72,C-XXXXX,item:268967,23.75,297.09021,0.0,297.09021,0.0
72,C-XXXXX,item:268091,23.75,300.54621,0.0,300.54621,0.0
73,C-XXXXX,item:268967,23.75,320.84021,0.0,320.84021,0.0
73,C-XXXXX,item:268091,23.75,324.29621,43.776,280.52021,43.776
74,C-XXXXX,item:268967,23.75,344.59021,65.664,278.92621,65.664
74,C-XXXXX,item:268091,23.75,304.27021,21.888,282.38221,21.888
75,C-XXXXX,item:268967,23.75,302.67621,21.888,280.78821,21.888
75,C-XXXXX,item:268091,23.75,306.13221,0.0,306.13221,0.0
76,C-XXXXX,item:268967,23.75,304.53821,0.0,304.53821,0.0
76,C-XXXXX,item:268091,23.75,329.88221,21.888,307.99421,21.888
77,C-XXXXX,item:268967,23.75,328.28821,21.888,306.40021,21.888
77,C-XXXXX,item:268091,23.75,331.74421,21.888,309.85621,21.888
78,C-XXXXX,item:268967,23.75,330.15021,21.888,308.26221,21.888
78,C-XXXXX,item:268091,23.75,333.60621,65.664,267.94221,65.664
79,C-XXXXX,item:268967,23.75,332.01221,0.0,332.01221,0.0
79,C-XXXXX,item:268091,23.75,291.69221,0.0,291.69221,0.0
80,C-XXXXX,item:268967,23.75,355.76221,0.0,355.76221,0.0
80,C-XXXXX,item:268091,23.75,315.44221,0.0,315.44221,0.0
81,C-XXXXX,item:268967,23.75,379.51221,0.0,379.51221,0.0
81,C-XXXXX,item:268091,23.75,339.19221,65.664,273.52821,65.664
82,C-XXXXX,item:268967,23.75,403.26221,65.664,337.59821,65.664
82,C-XXXXX,item:268091,23.75,297.27821,0.0,297.27821,0.0
83,C-XXXXX,item:268967,23.75,361.34821,65.664,295.68421,65.664
83,C-XXXXX,item:268091,23.75,321.02821,21.888,299.14021,21.888
84,C-XXXXX,item:268967,23.75,319.43421,0.0,319.43421,0.0
84,C-XXXXX,item:268091,23.75,322.89021,0.0,322.89021,0.0
85,C-XXXXX,item:268967,23.75,343.18421,43.776,299.40821,43.776
85,C-XXXXX,item:268091,23.75,346.64021,21.888,324.75221,21.888
86,C-XXXXX,item:268967,23.75,323.15821,0.0,323.15821,0.0
86,C-XXXXX,item:268091,23.75,348.50221,43.776,304.72621,43.776
87,C-XXXXX,item:268967,23.75,346.90821,0.0,346.90821,0.0
87,C-XXXXX,item:268091,23.75,328.47621,0.0,328.47621,0.0
88,C-XXXXX,item:268967,23.75,370.65821,65.664,304.99421,65.664
88,C-XXXXX,item:268091,23.75,352.22621,0.0,352.22621,0.0
89,C-XXXXX,item:268967,23.75,328.74421,21.888,306.85621,21.888
89,C-XXXXX,item:268091,23.75,375.97621,43.776,332.20021,43.776
90,C-XXXXX,item:268967,23.75,330.60621,0.0,330.60621,0.0
90,C-XXXXX,item:268091,23.75,355.95021,0.0,355.95021,0.0
91,C-XXXXX,item:268967,23.75,354.35621,0.0,354.35621,0.0
91,C-XXXXX,item:268091,23.75,379.70021,21.888,357.81221,21.888
92,C-XXXXX,item:268967,23.75,378.10621,43.776,334.33021,43.776
92,C-XXXXX,item:268091,23.75,381.56221,87.552,294.01021,87.552
93,C-XXXXX,item:268967,23.75,358.08021,0.0,358.08021,0.0
93,C-XXXXX,item:268091,23.75,317.76021,0.0,317.76021,0.0
94,C-XXXXX,item:268967,23.75,381.83021,21.888,359.94221,21.888
94,C-XXXXX,item:268091,23.75,341.51021,43.776,297.73421,43.776
95,C-XXXXX,item:268967,23.75,383.69221,43.776,339.91621,43.776
95,C-XXXXX,item:268091,23.75,321.48421,0.0,321.48421,0.0
96,C-XXXXX,item:268967,23.75,363.66621,21.888,341.77821,21.888
96,C-XXXXX,item:268091,23.75,345.23421,0.0,345.23421,0.0
97,C-XXXXX,item:268967,23.75,365.52821,0.0,365.52821,0.0
97,C-XXXXX,item:268091,23.75,368.98421,0.0,368.98421,0.0
98,C-XXXXX,item:268967,23.75,389.27821,0.0,389.27821,0.0
98,C-XXXXX,item:268091,23.75,392.73421,43.776,348.95821,43.776
99,C-XXXXX,item:268967,23.75,413.02821,0.0,413.02821,0.0
99,C-XXXXX,item:268091,23.75,372.70821,21.888,350.82021,21.888
100,C-XXXXX,item:268967,23.75,436.77821,0.0,436.77821,0.0
100,C-XXXXX,item:268091,23.75,374.57021,43.776,330.79421,43.776
101,C-XXXXX,item:268967,23.75,460.52821,0.0,460.52821,0.0
101,C-XXXXX,item:268091,23.75,354.54421,21.888,332.65621,21.888
102,C-XXXXX,item:268967,23.75,484.27821,87.552,396.72621,87.552
102,C-XXXXX,item:268091,23.75,356.40621,21.888,334.51821,21.888
103,C-XXXXX,item:268967,23.75,420.47621,0.0,420.47621,0.0
103,C-XXXXX,item:268091,23.75,358.26821,21.888,336.38021,21.888
104,C-XXXXX,item:268967,23.75,444.22621,87.552,356.67421,87.552
104,C-XXXXX,item:268091,23.75,360.13021,43.776,316.35421,43.776
105,C-XXXXX,item:268967,23.75,380.42421,0.0,380.42421,0.0
105,C-XXXXX,item:268091,23.75,340.10421,0.0,340.10421,0.0
106,C-XXXXX,item:268967,23.75,404.17421,43.776,360.39821,43.776
106,C-XXXXX,item:268091,23.75,363.85421,21.888,341.96621,21.888
107,C-XXXXX,item:268967,23.75,384.14821,0.0,384.14821,0.0
107,C-XXXXX,item:268091,23.75,365.71621,0.0,365.71621,0.0
108,C-XXXXX,item:268967,23.75,407.89821,65.664,342.23421,65.664
108,C-XXXXX,item:268091,23.75,389.46621,21.888,367.57821,21.888
109,C-XXXXX,item:268967,23.75,365.98421,21.888,344.09621,21.888
109,C-XXXXX,item:268091,23.75,391.32821,21.888,369.44021,21.888
110,C-XXXXX,item:268967,23.75,367.84621,0.0,367.84621,0.0
110,C-XXXXX,item:268091,23.75,393.19021,21.888,371.30221,21.888
111,C-XXXXX,item:268967,23.75,391.59621,0.0,391.59621,0.0
111,C-XXXXX,item:268091,23.75,395.05221,43.776,351.27621,43.776
112,C-XXXXX,item:268967,23.75,415.34621,65.664,349.68221,65.664
112,C-XXXXX,item:268091,23.75,375.02621,0.0,375.02621,0.0
113,C-XXXXX,item:268967,23.75,373.43221,0.0,373.43221,0.0
113,C-XXXXX,item:268091,23.75,398.77621,65.664,333.11221,65.664
114,C-XXXXX,item:268967,23.75,397.18221,65.664,331.51821,65.664
114,C-XXXXX,item:268091,23.75,356.86221,21.888,334.97421,21.888
115,C-XXXXX,item:268967,23.75,355.26821,0.0,355.26821,0.0
115,C-XXXXX,item:268091,23.75,358.72421,0.0,358.72421,0.0
116,C-XXXXX,item:268967,23.75,379.01821,0.0,379.01821,0.0
116,C-XXXXX,item:268091,23.75,382.47421,0.0,382.47421,0.0
117,C-XXXXX,item:268967,23.75,402.76821,0.0,402.76821,0.0
117,C-XXXXX,item:268091,23.75,406.22421,43.776,362.44821,43.776
118,C-XXXXX,item:268967,23.75,426.51821,0.0,426.51821,0.0
118,C-XXXXX,item:268091,23.75,386.19821,0.0,386.19821,0.0
119,C-XXXXX,item:268967,23.75,450.26821,65.664,384.60421,65.664
119,C-XXXXX,item:268091,23.75,409.94821,43.776,366.17221,43.776
120,C-XXXXX,item:268967,23.75,408.35421,21.888,386.46621,21.888
120,C-XXXXX,item:268091,23.75,389.92221,65.664,324.25821,65.664
121,C-XXXXX,item:268967,23.75,410.21621,0.0,410.21621,0.0
121,C-XXXXX,item:268091,23.75,348.00821,0.0,348.00821,0.0
122,C-XXXXX,item:268967,23.75,433.96621,43.776,390.19021,43.776
122,C-XXXXX,item:268091,23.75,371.75821,0.0,371.75821,0.0
123,C-XXXXX,item:268967,23.75,413.94021,43.776,370.16421,43.776
123,C-XXXXX,item:268091,23.75,395.50821,43.776,351.73221,43.776
124,C-XXXXX,item:268967,23.75,393.91421,0.0,393.91421,0.0
124,C-XXXXX,item:268091,23.75,375.48221,21.888,353.59421,21.888
125,C-XXXXX,item:268967,23.75,417.66421,21.888,395.77621,21.888
125,C-XXXXX,item:268091,23.75,377.34421,0.0,377.34421,0.0
126,C-XXXXX,item:268967,23.75,419.52621,0.0,419.52621,0.0
126,C-XXXXX,item:268091,23.75,401.09421,0.0,401.09421,0.0
127,C-XXXXX,item:268967,23.75,443.27621,65.664,377.61221,65.664
127,C-XXXXX,item:268091,23.75,424.84421,43.776,381.06821,43.776
128,C-XXXXX,item:268967,23.75,401.36221,0.0,401.36221,0.0
128,C-XXXXX,item:268091,23.75,404.81821,0.0,404.81821,0.0
129,C-XXXXX,item:268967,23.75,425.11221,43.776,381.33621,43.776
129,C-XXXXX,item:268091,23.75,428.56821,0.0,428.56821,0.0
130,C-XXXXX,item:268967,23.75,405.08621,0.0,405.08621,0.0
130,C-XXXXX,item:268091,23.75,452.31821,43.776,408.54221,43.776
131,C-XXXXX,item:268967,23.75,428.83621,21.888,406.94821,21.888
131,C-XXXXX,item:268091,23.75,432.29221,65.664,366.62821,65.664
132,C-XXXXX,item:268967,23.75,430.69821,0.0,430.69821,0.0
132,C-XXXXX,item:268091,23.75,390.37821,0.0,390.37821,0.0
133,C-XXXXX,item:268967,23.75,454.44821,0.0,454.44821,0.0
133,C-XXXXX,item:268091,23.75,414.12821,21.888,392.24021,21.888
134,C-XXXXX,item:268967,23.75,478.19821,65.664,412.53421,65.664
134,C-XXXXX,item:268091,23.75,415.99021,21.888,394.10221,21.888
135,C-XXXXX,item:268967,23.75,436.28421,0.0,436.28421,0.0
135,C-XXXXX,item:268091,23.75,417.85221,0.0,417.85221,0.0
136,C-XXXXX,item:268967,23.75,460.03421,21.888,438.14621,21.888
136,C-XXXXX,item:268091,23.75,441.60221,43.776,397.82621,43.776
137,C-XXXXX,item:268967,23.75,461.89621,43.776,418.12021,43.776
137,C-XXXXX,item:268091,23.75,421.57621,0.0,421.57621,0.0
138,C-XXXXX,item:268967,23.75,441.87021,43.776,398.09421,43.776
138,C-XXXXX,item:268091,23.75,445.32621,65.664,379.66221,65.664
139,C-XXXXX,item:268967,23.75,421.84421,0.0,421.84421,0.0
139,C-XXXXX,item:268091,23.75,403.41221,0.0,403.41221,0.0
140,C-XXXXX,item:268967,23.75,445.59421,43.776,401.81821,43.776
140,C-XXXXX,item:268091,23.75,427.16221,0.0,427.16221,0.0
141,C-XXXXX,item:268967,23.75,425.56821,0.0,425.56821,0.0
141,C-XXXXX,item:268091,23.75,450.91221,21.888,429.02421,21.888
142,C-XXXXX,item:268967,23.75,449.31821,21.888,427.43021,21.888
142,C-XXXXX,item:268091,23.75,452.77421,43.776,408.99821,43.776
143,C-XXXXX,item:268967,23.75,451.18021,43.776,407.40421,43.776
143,C-XXXXX,item:268091,23.75,432.74821,0.0,432.74821,0.0
144,C-XXXXX,item:268967,23.75,431.15421,21.888,409.26621,21.888
144,C-XXXXX,item:268091,23.75,456.49821,0.0,456.49821,0.0
145,C-XXXXX,item:268967,23.75,433.01621,0.0,433.01621,0.0
145,C-XXXXX,item:268091,23.75,480.24821,0.0,480.24821,0.0
146,C-XXXXX,item:268967,23.75,456.76621,21.888,434.87821,21.888
146,C-XXXXX,item:268091,23.75,503.99821,65.664,438.33421,65.664
147,C-XXXXX,item:268967,23.75,458.62821,0.0,458.62821,0.0
147,C-XXXXX,item:268091,23.75,462.08421,0.0,462.08421,0.0
148,C-XXXXX,item:268967,23.75,482.37821,0.0,482.37821,0.0
148,C-XXXXX,item:268091,23.75,485.83421,43.776,442.05821,43.776
149,C-XXXXX,item:268967,23.75,506.12821,0.0,506.12821,0.0
149,C-XXXXX,item:268091,23.75,465.80821,87.552,378.25621,87.552
150,C-XXXXX,item:268967,23.75,529.87821,21.888,507.99021,21.888
150,C-XXXXX,item:268091,23.75,402.00621,0.0,402.00621,0.0
151,C-XXXXX,item:268967,23.75,531.74021,87.552,444.18821,87.552
151,C-XXXXX,item:268091,23.75,425.75621,0.0,425.75621,0.0
152,C-XXXXX,item:268967,23.75,467.93821,0.0,467.93821,0.0
152,C-XXXXX,item:268091,23.75,449.50621,21.888,427.61821,21.888
153,C-XXXXX,item:268967,23.75,491.68821,0.0,491.68821,0.0
153,C-XXXXX,item:268091,23.75,451.36821,43.776,407.59221,43.776
154,C-XXXXX,item:268967,23.75,515.43821,43.776,471.66221,43.776
154,C-XXXXX,item:268091,23.75,431.34221,0.0,431.34221,0.0
155,C-XXXXX,item:268967,23.75,495.41221,43.776,451.63621,43.776
155,C-XXXXX,item:268091,23.75,455.09221,43.776,411.31621,43.776
156,C-XXXXX,item:268967,23.75,475.38621,0.0,475.38621,0.0
156,C-XXXXX,item:268091,23.75,435.06621,0.0,435.06621,0.0
157,C-XXXXX,item:268967,23.75,499.13621,43.776,455.36021,43.776
157,C-XXXXX,item:268091,23.75,458.81621,0.0,458.81621,0.0
158,C-XXXXX,item:268967,23.75,479.11021,0.0,479.11021,0.0
158,C-XXXXX,item:268091,23.75,482.56621,65.664,416.90221,65.664
159,C-XXXXX,item:268967,23.75,502.86021,0.0,502.86021,0.0
159,C-XXXXX,item:268091,23.75,440.65221,0.0,440.65221,0.0
160,C-XXXXX,item:268967,23.75,526.61021,21.888,504.72221,21.888
160,C-XXXXX,item:268091,23.75,464.40221,43.776,420.62621,43.776
161,C-XXXXX,item:268967,23.75,528.47221,21.888,506.58421,21.888
161,C-XXXXX,item:268091,23.75,444.37621,0.0,444.37621,0.0
162,C-XXXXX,item:268967,23.75,530.33421,65.664,464.67021,65.664
162,C-XXXXX,item:268091,23.75,468.12621,0.0,468.12621,0.0
163,C-XXXXX,item:268967,23.75,488.42021,43.776,444.64421,43.776
163,C-XXXXX,item:268091,23.75,491.87621,43.776,448.10021,43.776
164,C-XXXXX,item:268967,23.75,468.39421,0.0,468.39421,0.0
164,C-XXXXX,item:268091,23.75,471.85021,43.776,428.07421,43.776
165,C-XXXXX,item:268967,23.75,492.14421,43.776,448.36821,43.776
165,C-XXXXX,item:268091,23.75,451.82421,0.0,451.82421,0.0
166,C-XXXXX,item:268967,23.75,472.11821,0.0,472.11821,0.0
166,C-XXXXX,item:268091,23.75,475.57421,0.0,475.57421,0.0
167,C-XXXXX,item:268967,23.75,495.86821,21.888,473.98021,21.888
167,C-XXXXX,item:268091,23.75,499.32421,65.664,433.66021,65.664
168,C-XXXXX,item:268967,23.75,497.73021,21.888,475.84221,21.888
168,C-XXXXX,item:268091,23.75,457.41021,0.0,457.41021,0.0
169,C-XXXXX,item:268967,23.75,499.59221,0.0,499.59221,0.0
169,C-XXXXX,item:268091,23.75,481.16021,0.0,481.16021,0.0
170,C-XXXXX,item:268967,23.75,523.34221,21.888,501.45421,21.888
170,C-XXXXX,item:268091,23.75,504.91021,0.0,504.91021,0.0
171,C-XXXXX,item:268967,23.75,525.20421,0.0,525.20421,0.0
171,C-XXXXX,item:268091,23.75,528.66021,0.0,528.66021,0.0
172,C-XXXXX,item:268967,23.75,548.95421,87.552,461.40221,87.552
172,C-XXXXX,item:268091,23.75,552.41021,87.552,464.85821,87.552
173,C-XXXXX,item:268967,23.75,485.15221,21.888,463.26421,21.888
173,C-XXXXX,item:268091,23.75,488.60821,43.776,444.83221,43.776
174,C-XXXXX,item:268967,23.75,487.01421,21.888,465.12621,21.888
174,C-XXXXX,item:268091,23.75,468.58221,0.0,468.58221,0.0
175,C-XXXXX,item:268967,23.75,488.87621,0.0,488.87621,0.0
175,C-XXXXX,item:268091,23.75,492.33221,21.888,470.44421,21.888
176,C-XXXXX,item:268967,23.75,512.62621,0.0,512.62621,0.0
176,C-XXXXX,item:268091,23.75,494.19421,0.0,494.19421,0.0
177,C-XXXXX,item:268967,23.75,536.37621,21.888,514.48821,21.888
177,C-XXXXX,item:268091,23.75,517.94421,0.0,517.94421,0.0
178,C-XXXXX,item:268967,23.75,538.23821,21.888,516.35021,21.888
178,C-XXXXX,item:268091,23.75,541.69421,21.888,519.80621,21.888
179,C-XXXXX,item:268967,23.75,540.10021,43.776,496.32421,43.776
179,C-XXXXX,item:268091,23.75,543.55621,21.888,521.66821,21.888
180,C-XXXXX,item:268967,23.75,520.07421,0.0,520.07421,0.0
180,C-XXXXX,item:268091,23.75,545.41821,43.776,501.64221,43.776
181,C-XXXXX,item:268967,23.75,543.82421,65.664,478.16021,65.664
181,C-XXXXX,item:268091,23.75,525.39221,0.0,525.39221,0.0
182,C-XXXXX,item:268967,23.75,501.91021,43.776,458.13421,43.776
182,C-XXXXX,item:268091,23.75,549.14221,43.776,505.36621,43.776
183,C-XXXXX,item:268967,23.75,481.88421,0.0,481.88421,0.0
183,C-XXXXX,item:268091,23.75,529.11621,21.888,507.22821,21.888
184,C-XXXXX,item:268967,23.75,505.63421,0.0,505.63421,0.0
184,C-XXXXX,item:268091,23.75,530.97821,43.776,487.20221,43.776
185,C-XXXXX,item:268967,23.75,529.38421,0.0,529.38421,0.0
185,C-XXXXX,item:268091,23.75,510.95221,0.0,510.95221,0.0
186,C-XXXXX,item:268967,23.75,553.13421,43.776,509.35821,43.776
186,C-XXXXX,item:268091,23.75,534.70221,0.0,534.70221,0.0
