day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,6512.713888,6464.859563
0,M-1430,item:042342,9536210.42681,9371195.477172
0,M-1430,item:333362,457676.263518,454941.601928
0,M-1430,item:344135,248761.871325,246027.209735
0,M-1430,item:708073,1717.310493,1695.624627
0,M-1430,item:730384,93132.064798,92552.316541
0,M-1430,item:734545,1392.609303,1370.73201
0,M-1430,item:773474,874728.801855,848326.415383
0,M-1810,item:001757,1909.268265,1903.575216
0,M-1810,item:001848,1329.388609,1325.118822
0,M-1810,item:001893,7984.601542,7957.559563
0,M-1810,item:002612,1149.507415,1142.391105
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,377.137699,375.429784
0,M-1810,item:029313,36.984956,36.84263
0,M-1810,item:039668,21.372931,21.230604
0,M-1810,item:049371,962.554813,957.288743
0,M-1810,item:055703,62.302431,62.017778
0,M-1810,item:099439,1076.400838,1069.284527
0,M-1810,item:338928,658494.906702,654989.335051
0,M-1810,item:338929,703112.952048,699607.380398
0,M-1810,item:426331,4379.370204,4340.808916
0,M-1810,item:693055,440177.125234,438753.863144
0,SDC-1450,item:021081,2796740.838546,2796488.962107
1,M-1430,item:038005,6464.859563,6419.410388
1,M-1430,item:042342,9684973.877172,9528252.546666
1,M-1430,item:333362,454941.601928,452344.383896
1,M-1430,item:344135,247515.662103,244918.444071
1,M-1430,item:708073,1695.624627,1675.028688
1,M-1430,item:730384,92734.883112,92184.272889
1,M-1430,item:734545,1404.602481,1383.824737
1,M-1430,item:773474,848326.415383,823251.007696
1,M-1810,item:001757,1903.575216,1901.106736
1,M-1810,item:001848,1333.239463,1331.388103
1,M-1810,item:001893,8012.744417,8001.019137
1,M-1810,item:002612,1146.375284,1143.289684
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,375.429784,374.68924
1,M-1810,item:029313,37.293817,37.232105
1,M-1810,item:039668,21.657731,21.596019
1,M-1810,item:049371,957.288743,955.005399
1,M-1810,item:055703,62.67477,62.551346
1,M-1810,item:099439,1077.736012,1074.650412
1,M-1810,item:338928,674989.335051,673469.335051
1,M-1810,item:338929,699607.380398,698087.380398
1,M-1810,item:426331,4547.585779,4530.865779
1,M-1810,item:693055,438753.863144,438136.743144
1,SDC-1450,item:021081,2921468.962107,2921217.647839
2,M-1430,item:038005,6419.410388,6374.442242
2,M-1430,item:042342,9561714.128651,9406651.521972
2,M-1430,item:333362,453267.746339,450698.017018
2,M-1430,item:344135,244918.444071,242348.71475
2,M-1430,item:708073,1716.264688,1695.886734
2,M-1430,item:730384,94005.643245,93460.860629
2,M-1430,item:734545,1383.824737,1363.266902
2,M-1430,item:773474,852497.153586,827687.141657
2,M-1810,item:001757,1916.237952,1914.908082
2,M-1810,item:001848,1331.388103,1330.3907
2,M-1810,item:001893,8078.468698,8072.151814
2,M-1810,item:002612,1166.80371,1165.141372
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,374.68924,374.290279
2,M-1810,item:029313,37.683242,37.649995
2,M-1810,item:039668,21.596019,21.562772
2,M-1810,item:049371,955.005399,953.775269
2,M-1810,item:055703,63.370378,63.303884
2,M-1810,item:099439,1084.966049,1083.303711
2,M-1810,item:338928,683469.335051,682650.449381
2,M-1810,item:338929,698087.380398,697268.494728
2,M-1810,item:426331,4857.25079,4848.243047
2,M-1810,item:693055,439747.590043,439415.122461
2,SDC-1450,item:021081,2921217.647839,2920971.87403
3,M-1430,item:038005,6374.442242,6329.570303
3,M-1430,item:042342,9644918.065782,9490187.203868
3,M-1430,item:333362,451218.268625,448654.037046
3,M-1430,item:344135,242348.71475,239784.483172
3,M-1430,item:708073,1719.129245,1698.794888
3,M-1430,item:730384,93714.130568,93170.513474
3,M-1430,item:734545,1363.266902,1342.75305
3,M-1430,item:773474,839229.083186,814472.150408
3,M-1810,item:001757,1914.908082,1914.071907
3,M-1810,item:001848,1344.53174,1343.90461
3,M-1810,item:001893,8115.971489,8111.999661
3,M-1810,item:002612,1173.647979,1172.602761
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,374.290279,374.039427
3,M-1810,item:029313,38.777284,38.75638
3,M-1810,item:039668,22.420323,22.399418
3,M-1810,item:049371,953.775269,953.001808
3,M-1810,item:055703,64.34335,64.301541
3,M-1810,item:099439,1120.775604,1119.730386
3,M-1810,item:338928,682650.449381,682135.563711
3,M-1810,item:338929,697268.494728,696753.609058
3,M-1810,item:426331,4848.243047,4842.579305
3,M-1810,item:693055,439415.122461,439206.078879
3,SDC-1450,item:021081,2920971.87403,2920732.002773
4,M-1430,item:038005,8697.450328,8652.59763
4,M-1430,item:042342,9490187.203868,9335522.690907
4,M-1430,item:333362,453854.037046,451290.905016
4,M-1430,item:344135,239784.483172,237221.351141
4,M-1430,item:708073,1790.740618,1770.414981
4,M-1430,item:730384,93170.513474,92627.129483
4,M-1430,item:734545,1349.642354,1329.137298
4,M-1430,item:773474,819982.421951,795236.105003
4,M-1810,item:001757,1933.397507,1932.827307
4,M-1810,item:001848,1359.081798,1358.654147
4,M-1810,item:001893,8165.151191,8162.442739
4,M-1810,item:002612,1182.517714,1181.804964
4,M-1810,item:007923,268886.051344,267745.65082
4,M-1810,item:016332,385.214932,385.043871
4,M-1810,item:029313,39.441094,39.426839
4,M-1810,item:039668,22.399418,22.385163
4,M-1810,item:049371,953.001808,952.474373
4,M-1810,item:055703,65.622088,65.593578
4,M-1810,item:099439,1171.48996,1170.77721
4,M-1810,item:338928,712135.563711,711784.455175
4,M-1810,item:338929,702064.749466,701713.64093
4,M-1810,item:426331,4842.579305,4838.717111
4,M-1810,item:693055,443398.722289,443256.172224
4,SDC-1450,item:021081,2920916.566819,2920681.584928
5,M-1430,item:038005,8652.59763,8607.74878
5,M-1430,item:042342,9518357.038494,9363705.795323
5,M-1430,item:333362,456490.905016,453927.992896
5,M-1430,item:344135,242421.351141,239858.439021
5,M-1430,item:708073,1779.792416,1759.468523
5,M-1430,item:730384,94293.968377,93750.631007
5,M-1430,item:734545,1329.137298,1308.634001
5,M-1430,item:773474,795236.105003,770491.911222
5,M-1810,item:001757,1932.827307,1932.424342
5,M-1810,item:001848,1358.654147,1358.351923
5,M-1810,item:001893,8211.999427,8210.085342
5,M-1810,item:002612,1185.999427,1185.495721
5,M-1810,item:007923,270558.4,269752.469207
5,M-1810,item:016332,385.043871,384.922982
5,M-1810,item:029313,39.426839,39.416765
5,M-1810,item:039668,23.564229,23.554154
5,M-1810,item:049371,952.474373,952.10163
5,M-1810,item:055703,65.86247,65.842321
5,M-1810,item:099439,1170.77721,1170.273503
5,M-1810,item:338928,711784.455175,711536.323773
5,M-1810,item:338929,709450.809389,709202.677987
5,M-1810,item:426331,5016.371875,5013.64243
5,M-1810,item:693055,443256.172224,443155.430875
5,SDC-1450,item:021081,2920698.861622,2920467.607568
6,M-1430,item:038005,8607.74878,8562.900699
6,M-1430,item:042342,9363705.795323,9209057.206111
6,M-1430,item:333362,453927.992896,451365.124757
6,M-1430,item:344135,245058.439021,242495.570883
6,M-1430,item:708073,1759.468523,1739.144978
6,M-1430,item:730384,93750.631007,93207.302962
6,M-1430,item:734545,1335.790935,1315.28799
6,M-1430,item:773474,834123.864798,809380.09565
6,M-1810,item:001757,1932.424342,1932.135416
6,M-1810,item:001848,1358.351923,1358.135229
6,M-1810,item:001893,8229.156821,8227.784426
6,M-1810,item:002612,1191.815865,1191.454708
6,M-1810,item:007923,269752.469207,269174.618518
6,M-1810,item:016332,384.922982,384.836304
6,M-1810,item:029313,39.416765,39.409542
6,M-1810,item:039668,23.955061,23.947838
6,M-1810,item:049371,952.10163,951.834374
6,M-1810,item:055703,67.211915,67.197469
6,M-1810,item:099439,1170.273503,1169.912346
6,M-1810,item:338928,721536.323773,721358.414079
6,M-1810,item:338929,713164.186558,712986.276864
6,M-1810,item:426331,5013.64243,5011.685423
6,M-1810,item:693055,443155.430875,443083.199539
6,SDC-1450,item:021081,2920554.94028,2920326.439986
7,M-1430,item:038005,8562.900699,8471.904984
7,M-1430,item:042342,9209057.206111,8895278.806111
