day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,448.0,23.75,424.25,23.75
0,C-XXXXX,item:268091,20.0,790.25,47.5,742.75,47.5
1,C-XXXXX,item:268967,23.75,448.0,47.5,400.5,47.5
1,C-XXXXX,item:268091,23.75,766.5,0.0,766.5,0.0
2,C-XXXXX,item:268967,26.25,426.75,0.0,426.75,0.0
2,C-XXXXX,item:268091,26.25,792.75,23.75,769.0,23.75
3,C-XXXXX,item:268967,30.0,456.75,0.0,456.75,0.0
3,C-XXXXX,item:268091,30.0,799.0,68.25,730.75,68.25
4,C-XXXXX,item:268967,27.5,484.25,20.75,463.5,20.75
4,C-XXXXX,item:268091,27.5,758.25,0.0,758.25,0.0
5,C-XXXXX,item:268967,25.0,488.5,47.5,441.0,47.5
5,C-XXXXX,item:268091,25.0,783.25,76.026,707.224,76.026
6,C-XXXXX,item:268967,22.5,463.5,23.15,440.35,23.15
6,C-XXXXX,item:268091,22.5,729.724,0.0,729.724,0.0
7,C-XXXXX,item:268967,20.0,460.35,0.0,460.35,0.0
7,C-XXXXX,item:268091,20.0,749.724,0.0,749.724,0.0
8,C-XXXXX,item:268967,23.75,484.1,29.126,454.974,29.126
8,C-XXXXX,item:268091,23.75,773.474,0.0,773.474,0.0
9,C-XXXXX,item:268967,26.25,481.224,0.0,481.224,0.0
9,C-XXXXX,item:268091,26.25,799.724,0.0,799.724,0.0
10,C-XXXXX,item:268967,30.0,511.224,53.4552,457.7688,53.4552
10,C-XXXXX,item:268091,30.0,829.724,53.4552,776.2688,53.4552
11,C-XXXXX,item:268967,27.5,485.2688,0.0,485.2688,0.0
11,C-XXXXX,item:268091,27.5,803.7688,48.678048,755.090752,48.678048
12,C-XXXXX,item:268967,25.0,510.2688,92.42517,417.84363,92.42517
12,C-XXXXX,item:268091,25.0,780.090752,23.12452,756.966232,23.12452
13,C-XXXXX,item:268967,22.5,440.34363,0.0,440.34363,0.0
13,C-XXXXX,item:268091,22.5,779.466232,46.247506,733.218726,46.247506
14,C-XXXXX,item:268967,20.0,460.34363,0.0,460.34363,0.0
14,C-XXXXX,item:268091,20.0,753.218726,0.0,753.218726,0.0
15,C-XXXXX,item:268967,23.75,484.09363,0.0,484.09363,0.0
15,C-XXXXX,item:268091,23.75,776.968726,0.0,776.968726,0.0
16,C-XXXXX,item:268967,26.25,510.34363,0.0,510.34363,0.0
16,C-XXXXX,item:268091,26.25,803.218726,0.0,803.218726,0.0
17,C-XXXXX,item:268967,30.0,540.34363,131.25288,409.09075,131.25288
17,C-XXXXX,item:268091,30.0,833.218726,29.124981,804.093745,29.124981
18,C-XXXXX,item:268967,27.5,436.59075,0.0,436.59075,0.0
18,C-XXXXX,item:268091,27.5,831.593745,0.0,831.593745,0.0
19,C-XXXXX,item:268967,25.0,461.59075,66.521909,395.068841,66.521909
19,C-XXXXX,item:268091,25.0,856.593745,74.012595,782.58115,74.012595
20,C-XXXXX,item:268967,22.5,417.568841,0.0,417.568841,0.0
20,C-XXXXX,item:268091,22.5,805.08115,0.0,805.08115,0.0
21,C-XXXXX,item:268967,20.0,437.568841,0.0,437.568841,0.0
21,C-XXXXX,item:268091,20.0,825.08115,75.362501,749.718649,75.362501
22,C-XXXXX,item:268967,23.75,461.318841,29.029977,432.288864,29.029977
22,C-XXXXX,item:268091,23.75,773.468649,0.0,773.468649,0.0
23,C-XXXXX,item:268967,26.25,458.538864,27.805995,430.732869,27.805995
23,C-XXXXX,item:268091,26.25,799.718649,25.624904,774.093745,25.624904
24,C-XXXXX,item:268967,30.0,460.732869,0.0,460.732869,0.0
24,C-XXXXX,item:268091,30.0,804.093745,53.389995,750.70375,53.389995
25,C-XXXXX,item:268967,27.5,488.232869,69.295887,418.936982,69.295887
25,C-XXXXX,item:268091,27.5,778.20375,0.0,778.20375,0.0
26,C-XXXXX,item:268967,25.0,443.936982,0.0,443.936982,0.0
