day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,5368.814256,5320.959932
0,M-1430,item:042342,8608885.672422,8443870.722785
0,M-1430,item:333362,411390.710068,408656.048479
0,M-1430,item:344135,254440.069985,251705.408395
0,M-1430,item:708073,1563.044556,1541.35869
0,M-1430,item:730384,83177.047407,82597.29915
0,M-1430,item:734545,1246.685874,1224.808581
0,M-1430,item:773474,825788.362409,799385.975936
0,M-1810,item:001757,1847.372621,1841.679572
0,M-1810,item:001848,1150.47401,1146.204224
0,M-1810,item:001893,7281.837887,7254.795907
0,M-1810,item:002612,1044.933884,1037.817573
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,362.142704,360.434789
0,M-1810,item:029313,32.070745,31.928419
0,M-1810,item:039668,20.612269,20.469943
0,M-1810,item:049371,1682.963235,1677.697165
0,M-1810,item:055703,57.075098,56.790446
0,M-1810,item:099439,915.14229,908.025979
0,M-1810,item:338928,937366.225789,933860.654138
0,M-1810,item:338929,643175.198951,639669.6273
0,M-1810,item:426331,4318.076422,4279.515134
0,M-1810,item:693055,407475.27906,406052.01697
0,SDC-1450,item:021081,3138843.771093,3138591.932034
1,M-1430,item:038005,5320.959932,5275.510756
1,M-1430,item:042342,8443870.722785,8287149.392279
1,M-1430,item:333362,411544.106451,408946.888418
1,M-1430,item:344135,252564.498114,249967.280082
1,M-1430,item:708073,1548.167194,1527.571255
1,M-1430,item:730384,83699.69915,83149.088927
1,M-1430,item:734545,1231.677318,1210.899574
1,M-1430,item:773474,799385.975936,774310.56825
1,M-1810,item:001757,1854.145031,1851.676551
1,M-1810,item:001848,1146.204224,1144.352864
1,M-1810,item:001893,7260.356632,7248.631352
1,M-1810,item:002612,1043.363312,1040.277712
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,370.173793,369.433249
1,M-1810,item:029313,31.928419,31.866707
1,M-1810,item:039668,20.637078,20.575366
1,M-1810,item:049371,1677.697165,1675.413821
1,M-1810,item:055703,57.331822,57.208398
1,M-1810,item:099439,948.295379,945.209779
1,M-1810,item:338928,963860.654138,962340.654138
1,M-1810,item:338929,639669.6273,638149.6273
1,M-1810,item:426331,4279.515134,4262.795134
1,M-1810,item:693055,406052.01697,405434.89697
1,SDC-1450,item:021081,3138983.254472,3138731.967252
2,M-1430,item:038005,5275.510756,5230.542611
2,M-1430,item:042342,8600927.792279,8445865.1856
2,M-1430,item:333362,410708.015127,408138.285807
2,M-1430,item:344135,249967.280082,247397.550761
2,M-1430,item:708073,1531.964249,1511.586295
2,M-1430,item:730384,83149.088927,82604.306311
2,M-1430,item:734545,1220.361966,1199.804132
2,M-1430,item:773474,803556.714075,778746.702146
2,M-1810,item:001757,1868.052502,1866.722632
2,M-1810,item:001848,1165.252288,1164.254885
2,M-1810,item:001893,7293.411953,7287.095069
2,M-1810,item:002612,1057.820969,1056.158632
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,369.433249,369.034288
2,M-1810,item:029313,31.866707,31.83346
2,M-1810,item:039668,20.790688,20.757441
2,M-1810,item:049371,1675.413821,1674.183691
2,M-1810,item:055703,57.331995,57.265501
2,M-1810,item:099439,955.599347,953.937009
2,M-1810,item:338928,972340.654138,971521.768469
2,M-1810,item:338929,638149.6273,637330.741631
2,M-1810,item:426331,4262.795134,4253.787392
2,M-1810,item:693055,405434.89697,405102.429388
2,SDC-1450,item:021081,3138921.8581,3138676.103863
3,M-1430,item:038005,5230.542611,5185.670671
3,M-1430,item:042342,8912598.142721,8757867.280807
3,M-1430,item:333362,409321.0848,406756.853222
3,M-1430,item:344135,247397.550761,244833.319182
3,M-1430,item:708073,1535.612938,1515.278582
3,M-1430,item:730384,83706.706311,83163.089217
3,M-1430,item:734545,1241.404132,1220.890279
3,M-1430,item:773474,778746.702146,753989.769368
3,M-1810,item:001757,1886.048232,1885.212057
3,M-1810,item:001848,1173.861395,1173.234265
3,M-1810,item:001893,7422.16639,7418.194562
3,M-1810,item:002612,1082.526153,1081.480935
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,371.039916,370.789063
3,M-1810,item:029313,32.730708,32.709804
3,M-1810,item:039668,20.757441,20.736537
3,M-1810,item:049371,1674.183691,1673.41023
3,M-1810,item:055703,57.519554,57.477746
3,M-1810,item:099439,976.828874,975.783656
3,M-1810,item:338928,971521.768469,971006.882799
3,M-1810,item:338929,637330.741631,636815.855961
3,M-1810,item:426331,4253.787392,4248.12365
3,M-1810,item:693055,405102.429388,404893.385806
3,SDC-1450,item:021081,3138676.103863,3138436.246769
4,M-1430,item:038005,5185.670671,5140.817972
4,M-1430,item:042342,8757867.280807,8603202.767846
4,M-1430,item:333362,406756.853222,404193.721192
4,M-1430,item:344135,251116.643367,248553.511336
4,M-1430,item:708073,1522.087218,1501.761581
4,M-1430,item:730384,85213.894467,84670.510477
4,M-1430,item:734545,1262.490279,1241.985223
4,M-1430,item:773474,811502.897582,786756.580635
4,M-1810,item:001757,1904.537657,1903.967457
4,M-1810,item:001848,1207.887087,1207.459437
4,M-1810,item:001893,7432.26623,7429.557779
4,M-1810,item:002612,1089.08566,1088.37291
4,M-1810,item:007923,270558.4,269417.999475
4,M-1810,item:016332,370.789063,370.618003
4,M-1810,item:029313,33.192944,33.178689
4,M-1810,item:039668,20.927835,20.91358
4,M-1810,item:049371,1673.41023,1672.882794
4,M-1810,item:055703,57.477746,57.449236
4,M-1810,item:099439,998.671801,997.959051
4,M-1810,item:338928,971006.882799,970655.774263
4,M-1810,item:338929,636815.855961,636464.747425
4,M-1810,item:426331,4248.12365,4244.261456
4,M-1810,item:693055,410120.136654,409977.586589
4,SDC-1450,item:021081,3138436.246769,3138201.275126
5,M-1430,item:038005,5140.817972,5095.969122
5,M-1430,item:042342,8640934.792862,8486283.549691
5,M-1430,item:333362,404750.436163,402187.524043
5,M-1430,item:344135,248553.511336,245990.599216
5,M-1430,item:708073,1501.761581,1481.437688
5,M-1430,item:730384,85772.910477,85229.573107
5,M-1430,item:734545,1331.114428,1310.611131
5,M-1430,item:773474,819793.861038,795049.667256
5,M-1810,item:001757,1903.967457,1903.564492
5,M-1810,item:001848,1217.934792,1217.632568
5,M-1810,item:001893,7501.923721,7500.009635
5,M-1810,item:002612,1101.453134,1100.949427
5,M-1810,item:007923,269417.999475,268612.068682
5,M-1810,item:016332,370.618003,370.497114
5,M-1810,item:029313,33.178689,33.168615
5,M-1810,item:039668,20.91358,20.903506
5,M-1810,item:049371,1672.882794,1672.510051
5,M-1810,item:055703,59.183501,59.163352
5,M-1810,item:099439,1043.684058,1043.180351
5,M-1810,item:338928,980655.774263,980407.642861
5,M-1810,item:338929,646886.252283,646638.120881
5,M-1810,item:426331,4422.000235,4419.27079
5,M-1810,item:693055,409977.586589,409876.845239
5,SDC-1450,item:021081,3138201.275126,3137970.028488
6,M-1430,item:038005,5095.969122,5051.121042
6,M-1430,item:042342,8486283.549691,8331634.960479
6,M-1430,item:333362,402187.524043,399624.655904
6,M-1430,item:344135,246545.027925,243982.159786
6,M-1430,item:708073,1504.339987,1484.016443
6,M-1430,item:730384,85229.573107,84686.245062
6,M-1430,item:734545,1310.611131,1290.108186
6,M-1430,item:773474,819859.679186,795115.910037
6,M-1810,item:001757,1921.231805,1920.94288
6,M-1810,item:001848,1227.247151,1227.030457
6,M-1810,item:001893,7604.376989,7603.004593
6,M-1810,item:002612,1112.329093,1111.967936
6,M-1810,item:007923,270558.4,269980.549311
6,M-1810,item:016332,375.629129,375.542451
6,M-1810,item:029313,33.168615,33.161391
6,M-1810,item:039668,20.903506,20.896283
6,M-1810,item:049371,1672.510051,1672.242795
6,M-1810,item:055703,60.092718,60.078272
6,M-1810,item:099439,1102.032709,1101.671552
6,M-1810,item:338928,985718.479637,985540.569942
6,M-1810,item:338929,651949.202522,651771.292827
6,M-1810,item:426331,4841.11903,4839.162023
6,M-1810,item:693055,409876.845239,409804.613903
6,SDC-1450,item:021081,3137994.502015,3137766.007087
7,M-1430,item:038005,5051.121042,4960.125326
7,M-1430,item:042342,8508494.879903,8194716.479903
7,M-1430,item:333362,399624.655904,394424.655904
7,M-1430,item:344135,249182.159786,243982.159786
7,M-1430,item:708073,1566.488443,1525.252443
7,M-1430,item:730384,84818.809268,83716.409268
7,M-1430,item:734545,1317.483221,1275.883221
7,M-1430,item:773474,795115.910037,744911.376437
7,M-1810,item:001757,1932.649669,1928.280371
7,M-1810,item:001848,1231.005602,1227.728628
7,M-1810,item:001893,7663.418025,7642.663856
7,M-1810,item:002612,1136.355655,1130.894032
7,M-1810,item:007923,269980.549311,261241.951981
7,M-1810,item:016332,375.542451,374.231662
7,M-1810,item:029313,34.034073,33.92484
7,M-1810,item:039668,21.426589,21.317356
7,M-1810,item:049371,1672.242795,1668.201194
7,M-1810,item:055703,60.921657,60.703192
7,M-1810,item:099439,1112.453167,1106.991544
7,M-1810,item:338928,1015540.569942,1012850.115099
7,M-1810,item:338929,651771.292827,649080.837984
7,M-1810,item:426331,4839.162023,4809.56702
7,M-1810,item:693055,412806.032704,411713.708037
7,SDC-1450,item:021081,3137766.007087,3137539.519627
8,M-1430,item:038005,4960.125326,4869.129611
8,M-1430,item:042342,8809451.53582,8495673.13582
8,M-1430,item:333362,400548.013579,395348.013579
8,M-1430,item:344135,244840.735362,239640.735362
8,M-1430,item:708073,1545.353362,1504.117362
8,M-1430,item:730384,85453.073832,84350.673832
8,M-1430,item:734545,1275.883221,1234.283221
8,M-1430,item:773474,769657.693385,719453.159785
8,M-1810,item:001757,1934.724557,1927.221251
8,M-1810,item:001848,1227.728628,1222.101149
8,M-1810,item:001893,7749.947047,7714.306343
8,M-1810,item:002612,1152.092649,1142.713517
8,M-1810,item:007923,261819.802669,246813.190403
8,M-1810,item:016332,376.725158,374.474166
8,M-1810,item:029313,34.132631,33.945049
8,M-1810,item:039668,21.911826,21.724244
8,M-1810,item:049371,1668.201194,1661.260636
8,M-1810,item:055703,61.961352,61.586187
8,M-1810,item:099439,1106.991544,1097.612411
8,M-1810,item:338928,1022850.115099,1018229.852702
8,M-1810,item:338929,653792.619109,649172.356712
8,M-1810,item:426331,4865.37859,4814.555703
8,M-1810,item:693055,420696.552287,418820.725754
8,SDC-1450,item:021081,3137543.586725,3137273.032545
9,M-1430,item:038005,4869.129611,4778.133896
9,M-1430,item:042342,8495673.13582,8181894.73582
9,M-1430,item:333362,395348.013579,390148.013579
9,M-1430,item:344135,239640.735362,234440.735362
9,M-1430,item:708073,1613.724865,1572.488865
9,M-1430,item:730384,84456.618036,83354.218036
9,M-1430,item:734545,1234.283221,1192.683221
9,M-1430,item:773474,770612.479035,720407.945435
9,M-1810,item:001757,1935.535779,1927.405672
9,M-1810,item:001848,1222.101149,1216.003568
9,M-1810,item:001893,7827.46843,7788.850419
9,M-1810,item:002612,1146.0034,1135.840765
9,M-1810,item:007923,270558.4,254298.184746
9,M-1810,item:016332,374.474166,372.035134
9,M-1810,item:029313,33.945049,33.741796
9,M-1810,item:039668,22.294739,22.091487
9,M-1810,item:049371,1661.260636,1653.740286
9,M-1810,item:055703,63.096316,62.689811
9,M-1810,item:099439,1144.564548,1134.401914
9,M-1810,item:338928,1018229.852702,1013223.628794
9,M-1810,item:338929,649172.356712,644166.132804
9,M-1810,item:426331,4966.384503,4911.31604
9,M-1810,item:693055,418820.725754,416788.198847
9,SDC-1450,item:021081,3229340.793971,3229025.771576
10,M-1430,item:038005,4778.133896,4687.138181
10,M-1430,item:042342,8386779.727243,8073001.327243
10,M-1430,item:333362,393176.972474,387976.972474
10,M-1430,item:344135,234994.706818,229794.706818
10,M-1430,item:708073,1572.488865,1531.252865
10,M-1430,item:730384,83354.218036,82251.818036
10,M-1430,item:734545,1237.40538,1195.80538
10,M-1430,item:773474,720407.945435,670203.411835
10,M-1810,item:001757,1927.405672,1919.150204
10,M-1810,item:001848,1220.753125,1214.561524
10,M-1810,item:001893,7848.196202,7808.982729
10,M-1810,item:002612,1141.479429,1131.160094
10,M-1810,item:007923,270558.4,254047.464148
10,M-1810,item:016332,380.420577,377.943936
10,M-1810,item:029313,33.741796,33.535409
10,M-1810,item:039668,22.091487,21.8851
10,M-1810,item:049371,1653.740286,1646.103979
10,M-1810,item:055703,62.991609,62.578836
10,M-1810,item:099439,1134.401914,1124.082579
10,M-1810,item:338928,1013223.628794,1008140.212583
10,M-1810,item:338929,649285.621322,644202.205111
10,M-1810,item:426331,4911.31604,4855.398462
10,M-1810,item:693055,421619.598847,419555.731866
10,SDC-1450,item:021081,3229025.771576,3228675.094312
11,M-1430,item:038005,4687.138181,4596.142466
11,M-1430,item:042342,8073001.327243,7759222.927243
11,M-1430,item:333362,387976.972474,382776.972474
11,M-1430,item:344135,232824.548352,227624.548352
11,M-1430,item:708073,1555.123686,1513.887686
11,M-1430,item:730384,82251.818036,81149.418036
11,M-1430,item:734545,1200.237152,1158.637152
11,M-1430,item:773474,728709.166984,678504.633384
11,M-1810,item:001757,1919.150204,1910.869664
11,M-1810,item:001848,1216.502211,1210.291806
11,M-1810,item:001893,7859.100787,7819.768222
11,M-1810,item:002612,1140.052424,1129.701749
11,M-1810,item:007923,270558.4,253997.320029
11,M-1810,item:016332,390.809397,388.325235
11,M-1810,item:029313,33.963057,33.756043
11,M-1810,item:039668,21.8851,21.678087
11,M-1810,item:049371,1646.103979,1638.444479
11,M-1810,item:055703,62.578836,62.164809
11,M-1810,item:099439,1158.181727,1147.831052
11,M-1810,item:338928,1023451.294224,1018352.439553
11,M-1810,item:338929,651887.417226,646788.562555
11,M-1810,item:426331,4913.820899,4857.733497
11,M-1810,item:693055,422750.69493,420680.559933
11,SDC-1450,item:021081,3228675.094312,3228297.65582
12,M-1430,item:038005,4596.142466,4505.14675
12,M-1430,item:042342,7759222.927243,7445444.527243
12,M-1430,item:333362,387976.972474,382776.972474
12,M-1430,item:344135,230653.756023,225453.756023
12,M-1430,item:708073,1513.887686,1472.651686
12,M-1430,item:730384,81847.73638,80745.33638
12,M-1430,item:734545,1248.709545,1207.109545
12,M-1430,item:773474,703580.04107,653375.50747
12,M-1810,item:001757,1910.869664,1902.584109
12,M-1810,item:001848,1214.140786,1207.92662
12,M-1810,item:001893,7841.469842,7802.113458
12,M-1810,item:002612,1142.228125,1131.871182
12,M-1810,item:007923,270558.4,253987.291205
12,M-1810,item:016332,390.912823,388.427157
12,M-1810,item:029313,33.947341,33.740202
12,M-1810,item:039668,21.678087,21.470948
12,M-1810,item:049371,1638.444479,1630.780341
12,M-1810,item:055703,63.326952,62.912675
12,M-1810,item:099439,1170.703695,1160.346752
12,M-1810,item:338928,1038352.439553,1033250.49719
12,M-1810,item:338929,655896.060595,650794.118232
12,M-1810,item:426331,4966.939938,4910.818572
12,M-1810,item:693055,425511.959933,423440.571334
12,SDC-1450,item:021081,3228427.040387,3228029.971642
13,M-1430,item:038005,4505.14675,4414.151035
13,M-1430,item:042342,7783002.087012,7469223.687012
13,M-1430,item:333362,388497.216759,383297.216759
13,M-1430,item:344135,225453.756023,220253.756023
13,M-1430,item:708073,1499.576147,1458.340147
13,M-1430,item:730384,82040.886551,80938.486551
13,M-1430,item:734545,1272.949292,1231.349292
13,M-1430,item:773474,753068.004,702863.4704
13,M-1810,item:001757,1933.915385,1925.628827
13,M-1810,item:001848,1222.028856,1215.813938
13,M-1810,item:001893,7886.670542,7847.309395
13,M-1810,item:002612,1155.577131,1145.218934
13,M-1810,item:007923,270558.4,253985.28544
13,M-1810,item:016332,388.427157,385.941189
13,M-1810,item:029313,34.141109,33.933946
13,M-1810,item:039668,21.954088,21.746924
13,M-1810,item:049371,1630.780341,1623.115276
13,M-1810,item:055703,63.728683,63.314355
13,M-1810,item:099439,1160.346752,1149.988556
13,M-1810,item:338928,1043250.49719,1038147.937289
13,M-1810,item:338929,659971.037005,654868.477104
13,M-1810,item:426331,4910.818572,4854.690413
13,M-1810,item:693055,429660.28053,427588.64121
13,SDC-1450,item:021081,3300389.813174,3299978.466421
14,M-1430,item:038005,4414.151035,4333.878481
14,M-1430,item:042342,7965836.434583,7689034.458724
14,M-1430,item:333362,383297.216759,378709.997644
14,M-1430,item:344135,225852.444239,221265.225123
14,M-1430,item:708073,1582.258616,1545.881969
14,M-1430,item:730384,80938.486551,79965.996099
14,M-1430,item:734545,1235.784722,1199.086969
14,M-1430,item:773474,702863.4704,658575.163437
14,M-1810,item:001757,1952.799543,1941.57251
14,M-1810,item:001848,1227.198775,1218.7785
14,M-1810,item:001893,7902.404305,7849.075898
14,M-1810,item:002612,1159.52791,1145.494119
14,M-1810,item:007923,253985.28544,231531.219328
14,M-1810,item:016332,389.657838,386.289728
