day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,10162.697168,10114.842844
0,M-1430,item:042342,9487713.321989,9322698.372364
0,M-1430,item:333362,418113.862876,415379.201286
0,M-1430,item:344135,236962.087538,234227.425948
0,M-1430,item:708073,1565.091491,1543.405624
0,M-1430,item:730384,80526.794366,79947.046109
0,M-1430,item:734545,1245.153673,1223.27638
0,M-1430,item:773474,766749.841383,740347.454913
0,M-1810,item:001757,2024.200399,2018.507351
0,M-1810,item:001848,1236.750314,1232.480528
0,M-1810,item:001893,7560.8512,7533.809221
0,M-1810,item:002612,1058.13647,1051.020159
0,M-1810,item:007923,251840.636393,240454.539672
0,M-1810,item:016332,360.446418,358.738504
0,M-1810,item:029313,34.426898,34.284572
0,M-1810,item:039668,21.165792,21.023465
0,M-1810,item:049371,1734.672355,1729.406286
0,M-1810,item:055703,59.123574,58.838921
0,M-1810,item:099439,1120.880222,1113.763912
0,M-1810,item:338928,826373.308062,822867.736411
0,M-1810,item:338929,608783.291112,605277.719461
0,M-1810,item:426331,4456.984111,4418.422822
0,M-1810,item:693055,423751.572432,422328.310342
0,SDC-1450,item:021081,3016990.085232,3016738.442422
1,M-1430,item:038005,10114.842844,10069.393668
1,M-1430,item:042342,9322698.372364,9165977.041861
1,M-1430,item:333362,415379.201286,412781.983254
1,M-1430,item:344135,237622.042726,235024.824694
1,M-1430,item:708073,1543.405624,1522.809685
1,M-1430,item:730384,79947.046109,79396.435886
1,M-1430,item:734545,1223.27638,1202.498636
1,M-1430,item:773474,769593.599518,744518.191832
1,M-1810,item:001757,2018.507351,2016.038871
1,M-1810,item:001848,1244.896106,1243.044746
1,M-1810,item:001893,7670.83341,7659.10813
1,M-1810,item:002612,1084.660788,1081.575188
1,M-1810,item:007923,284086.32,279149.36
1,M-1810,item:016332,358.738504,357.99796
1,M-1810,item:029313,34.284572,34.22286
1,M-1810,item:039668,21.903345,21.841633
1,M-1810,item:049371,1729.406286,1727.122942
1,M-1810,item:055703,59.138632,59.015208
1,M-1810,item:099439,1136.655157,1133.569557
1,M-1810,item:338928,832867.736411,831347.736411
1,M-1810,item:338929,625460.687666,623940.687666
1,M-1810,item:426331,4418.422822,4401.702822
1,M-1810,item:693055,422328.310342,421711.190342
1,SDC-1450,item:021081,3016738.442422,3016487.29721
2,M-1430,item:038005,10069.393668,10024.425522
2,M-1430,item:042342,9479755.441861,9324692.835182
2,M-1430,item:333362,412781.983254,410212.253933
2,M-1430,item:344135,235935.910409,233366.181088
2,M-1430,item:708073,1522.809685,1502.431732
2,M-1430,item:730384,79396.435886,78851.65327
2,M-1430,item:734545,1244.098636,1223.540802
2,M-1430,item:773474,744518.191832,719708.179902
2,M-1810,item:001757,2016.038871,2014.709
2,M-1810,item:001848,1262.979614,1261.982211
2,M-1810,item:001893,7718.959433,7712.642549
2,M-1810,item:002612,1099.67001,1098.007672
2,M-1810,item:007923,284086.32,281426.579344
2,M-1810,item:016332,373.918511,373.51955
2,M-1810,item:029313,34.22286,34.189613
2,M-1810,item:039668,22.289785,22.256539
2,M-1810,item:049371,1727.122942,1725.892812
2,M-1810,item:055703,60.042571,59.976077
2,M-1810,item:099439,1133.569557,1131.907219
2,M-1810,item:338928,871347.736411,870528.850741
2,M-1810,item:338929,645062.629936,644243.744266
2,M-1810,item:426331,4752.134746,4743.127004
2,M-1810,item:693055,421711.190342,421378.72276
2,SDC-1450,item:021081,3016487.29721,3016241.645732
3,M-1430,item:038005,10024.425522,9979.553583
3,M-1430,item:042342,9324692.835182,9169961.973268
3,M-1430,item:333362,415412.253933,412848.022355
3,M-1430,item:344135,234224.856183,231660.624604
3,M-1430,item:708073,1506.768165,1486.433809
3,M-1430,item:730384,78851.65327,78308.036176
3,M-1430,item:734545,1223.540802,1203.026949
3,M-1430,item:773474,769912.713502,745155.780725
3,M-1810,item:001757,2031.273309,2030.437135
3,M-1810,item:001848,1273.011255,1272.384125
3,M-1810,item:001893,7784.782912,7780.811084
3,M-1810,item:002612,1108.293639,1107.248421
3,M-1810,item:007923,284086.32,282413.971344
3,M-1810,item:016332,373.51955,373.268698
3,M-1810,item:029313,34.708126,34.687222
3,M-1810,item:039668,22.256539,22.235634
3,M-1810,item:049371,1725.892812,1725.11935
3,M-1810,item:055703,61.89485,61.853042
3,M-1810,item:099439,1154.702356,1153.657138
3,M-1810,item:338928,870528.850741,870013.965071
3,M-1810,item:338929,649547.235105,649032.349435
3,M-1810,item:426331,4743.127004,4737.463261
3,M-1810,item:693055,421378.72276,421169.679178
3,SDC-1450,item:021081,3016288.120576,3016048.337839
4,M-1430,item:038005,9979.553583,9934.700884
4,M-1430,item:042342,9169961.973268,9015297.460307
4,M-1430,item:333362,412848.022355,410284.890325
4,M-1430,item:344135,231660.624604,229097.492574
4,M-1430,item:708073,1495.81435,1475.488713
4,M-1430,item:730384,78308.036176,77764.652185
4,M-1430,item:734545,1209.895554,1189.390497
4,M-1430,item:773474,773453.209411,748706.892464
4,M-1810,item:001757,2038.751663,2038.181463
4,M-1810,item:001848,1293.214896,1292.787245
4,M-1810,item:001893,7858.874389,7856.165937
4,M-1810,item:002612,1127.62845,1126.915699
4,M-1810,item:007923,282413.971344,281273.57082
4,M-1810,item:016332,378.762597,378.591537
4,M-1810,item:029313,34.687222,34.672967
4,M-1810,item:039668,22.235634,22.221379
4,M-1810,item:049371,1725.11935,1724.591915
4,M-1810,item:055703,62.15742,62.12891
4,M-1810,item:099439,1172.996551,1172.2838
4,M-1810,item:338928,880013.965071,879662.856535
4,M-1810,item:338929,656769.517894,656418.409358
4,M-1810,item:426331,4793.680292,4789.818098
4,M-1810,item:693055,429995.084899,429852.534834
4,SDC-1450,item:021081,3016052.90303,3015817.985192
5,M-1430,item:038005,9934.700884,9889.852034
5,M-1430,item:042342,9127252.55595,8972601.312779
5,M-1430,item:333362,410785.286512,408222.374391
5,M-1430,item:344135,229097.492574,226534.580453
5,M-1430,item:708073,1482.713623,1462.38973
