day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,803.75,0.0,803.75,0.0
0,C-XXXXX,item:268091,20.0,1575.0,23.75,1551.25,23.75
1,C-XXXXX,item:268967,23.75,827.5,47.5,780.0,47.5
1,C-XXXXX,item:268091,23.75,1575.0,47.5,1527.5,47.5
2,C-XXXXX,item:268967,26.25,806.25,23.75,782.5,23.75
2,C-XXXXX,item:268091,26.25,1553.75,0.0,1553.75,0.0
3,C-XXXXX,item:268967,30.0,812.5,47.5,765.0,47.5
3,C-XXXXX,item:268091,30.0,1583.75,0.0,1583.75,0.0
4,C-XXXXX,item:268967,27.5,792.5,0.0,792.5,0.0
4,C-XXXXX,item:268091,27.5,1611.25,47.5,1563.75,47.5
5,C-XXXXX,item:268967,25.0,817.5,23.15,794.35,23.15
5,C-XXXXX,item:268091,25.0,1588.75,20.75,1568.0,20.75
6,C-XXXXX,item:268967,22.5,816.85,20.75,796.1,20.75
6,C-XXXXX,item:268091,22.5,1590.5,23.15,1567.35,23.15
7,C-XXXXX,item:268967,20.0,816.1,29.126,786.974,29.126
7,C-XXXXX,item:268091,20.0,1587.35,25.56504,1561.78496,25.56504
8,C-XXXXX,item:268967,23.75,810.724,53.4552,757.2688,53.4552
8,C-XXXXX,item:268091,23.75,1585.53496,0.0,1585.53496,0.0
9,C-XXXXX,item:268967,26.25,783.5188,0.0,783.5188,0.0
9,C-XXXXX,item:268091,26.25,1611.78496,29.126,1582.65896,29.126
10,C-XXXXX,item:268967,30.0,813.5188,48.678048,764.840752,48.678048
10,C-XXXXX,item:268091,30.0,1612.65896,0.0,1612.65896,0.0
11,C-XXXXX,item:268967,27.5,792.340752,0.0,792.340752,0.0
11,C-XXXXX,item:268091,27.5,1640.15896,25.63,1614.52896,25.63
12,C-XXXXX,item:268967,25.0,817.340752,0.0,817.340752,0.0
12,C-XXXXX,item:268091,25.0,1639.52896,71.572322,1567.956638,71.572322
13,C-XXXXX,item:268967,22.5,839.840752,43.747122,796.09363,43.747122
13,C-XXXXX,item:268091,22.5,1590.456638,0.0,1590.456638,0.0
14,C-XXXXX,item:268967,20.0,816.09363,0.0,816.09363,0.0
14,C-XXXXX,item:268091,20.0,1610.456638,23.113008,1587.34363,23.113008
15,C-XXXXX,item:268967,23.75,839.84363,29.124981,810.718649,29.124981
15,C-XXXXX,item:268091,23.75,1611.09363,25.624904,1585.468726,25.624904
16,C-XXXXX,item:268967,26.25,836.968649,0.0,836.968649,0.0
16,C-XXXXX,item:268091,26.25,1611.718726,82.514976,1529.20375,82.514976
17,C-XXXXX,item:268967,30.0,866.968649,51.189903,815.778746,51.189903
17,C-XXXXX,item:268091,30.0,1559.20375,0.0,1559.20375,0.0
18,C-XXXXX,item:268967,27.5,843.278746,0.0,843.278746,0.0
18,C-XXXXX,item:268091,27.5,1586.70375,23.12452,1563.57923,23.12452
19,C-XXXXX,item:268967,25.0,868.278746,48.447596,819.83115,48.447596
19,C-XXXXX,item:268091,25.0,1588.57923,20.6226,1567.95663,20.6226
20,C-XXXXX,item:268967,22.5,842.33115,25.624904,816.706246,25.624904
20,C-XXXXX,item:268091,22.5,1590.45663,0.0,1590.45663,0.0
21,C-XXXXX,item:268967,20.0,836.706246,46.23752,790.468726,46.23752
21,C-XXXXX,item:268091,20.0,1610.45663,23.113,1587.34363,23.113
22,C-XXXXX,item:268967,23.75,814.218726,0.0,814.218726,0.0
22,C-XXXXX,item:268091,23.75,1611.09363,0.0,1611.09363,0.0
23,C-XXXXX,item:268967,26.25,840.468726,29.124981,811.343745,29.124981
23,C-XXXXX,item:268091,26.25,1637.34363,82.574881,1554.768749,82.574881
24,C-XXXXX,item:268967,30.0,841.343745,0.0,841.343745,0.0
24,C-XXXXX,item:268091,30.0,1584.768749,0.0,1584.768749,0.0
25,C-XXXXX,item:268967,27.5,868.843745,76.502995,792.34075,76.502995
25,C-XXXXX,item:268091,27.5,1612.268749,23.113,1589.155749,23.113
26,C-XXXXX,item:268967,25.0,817.34075,0.0,817.34075,0.0
26,C-XXXXX,item:268091,25.0,1614.155749,23.12452,1591.031229,23.12452
27,C-XXXXX,item:268967,22.5,839.84075,0.0,839.84075,0.0
27,C-XXXXX,item:268091,22.5,1613.531229,0.0,1613.531229,0.0
28,C-XXXXX,item:268967,20.0,859.84075,75.372485,784.468265,75.372485
28,C-XXXXX,item:268091,20.0,1633.531229,46.187599,1587.34363,46.187599
29,C-XXXXX,item:268967,23.75,808.218265,0.0,808.218265,0.0
29,C-XXXXX,item:268091,23.75,1611.09363,0.0,1611.09363,0.0
30,C-XXXXX,item:268967,23.75,831.968265,74.062516,757.905749,74.062516
30,C-XXXXX,item:268091,23.75,1634.84363,0.0,1634.84363,0.0
31,C-XXXXX,item:268967,23.75,781.655749,0.0,781.655749,0.0
31,C-XXXXX,item:268091,23.75,1658.59363,56.949977,1601.643653,56.949977
32,C-XXXXX,item:268967,23.75,805.405749,0.0,805.405749,0.0
32,C-XXXXX,item:268091,23.75,1625.393653,71.812503,1553.58115,71.812503
33,C-XXXXX,item:268967,23.75,829.155749,25.564999,803.59075,25.564999
