day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6055.246025
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18198.335104
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3492.388882
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,34482.230697
2,C-XXXXX,item:268967,2562.857143,2562.857143,929.531739,1633.325404,929.531739
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,32582.230697
3,C-XXXXX,item:268967,2562.857143,4196.182547,4196.182547,0.0,9186.382499
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,30682.230697
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8020.16826
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,28782.230697
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5457.311117
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,26882.230697
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5491.672006
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,24982.230697
7,C-XXXXX,item:268967,6256.714286,6256.714286,5498.544184,758.170102,5498.544184
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,23082.230697
8,C-XXXXX,item:268967,6256.714286,7014.884388,5127.363609,1887.52078,5127.363609
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17979.516411
9,C-XXXXX,item:268967,6256.714286,8144.235066,0.0,8144.235066,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12876.802125
10,C-XXXXX,item:268967,6256.714286,14400.949352,0.0,14400.949352,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
11,C-XXXXX,item:268967,6256.714286,20657.663638,0.0,20657.663638,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
12,C-XXXXX,item:268967,6256.714286,26914.377924,2562.868138,24351.509785,2562.868138
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,20410.857144
13,C-XXXXX,item:268967,6256.714286,30608.224071,10400.0,20208.224071,10400.0
