day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
30,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,76.793751
31,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,50.699991
31,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,78.60875
32,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,26.949991
32,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,54.85875
33,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,26.324511
33,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,98.480774
34,C-XXXXX,item:268967,23.75,23.75,2.574511,21.175489,2.574511
34,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.730774
35,C-XXXXX,item:268967,23.75,44.925489,44.925489,0.0,69.300599
35,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.093774
36,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.37511
36,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.343774
37,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.350091
37,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.067754
38,C-XXXXX,item:268967,23.75,23.75,0.600091,23.149909,0.600091
38,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.06275
39,C-XXXXX,item:268967,23.75,46.899909,46.899909,0.0,47.493995
39,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.31275
40,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.718788
40,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.06251
41,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.968788
41,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.31251
42,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.218788
42,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.312508
43,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
43,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
44,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
44,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
45,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
45,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
46,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
46,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
47,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
47,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
48,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
48,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
49,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
49,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,121.5625
50,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
50,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
51,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
51,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
52,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
52,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
53,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,119.21874
53,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
54,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
54,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
55,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
55,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
56,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
56,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
57,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
57,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
58,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
58,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
59,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
59,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
60,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
60,C-XXXXX,item:268091,23.75,23.75,2.8125,20.9375,2.8125
61,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
61,C-XXXXX,item:268091,23.75,44.6875,44.6875,0.0,71.25
62,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
62,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
63,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
63,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
64,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
64,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
65,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
65,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
66,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
66,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,121.5625
67,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
67,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
68,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
68,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
69,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
69,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
70,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
70,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,121.5625
71,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
71,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
72,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
72,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
73,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
73,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
74,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
74,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
75,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
75,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
76,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
76,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
77,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
77,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
78,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
78,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
79,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
79,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
80,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
80,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
81,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
81,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
82,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
82,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
83,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
83,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
84,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
84,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,121.5625
85,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
85,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
86,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
86,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
87,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
87,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,121.5625
88,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
88,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,121.5625
89,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
89,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
90,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
90,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
91,C-XXXXX,item:268967,23.75,23.75,0.46874,23.28126,0.46874
91,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
92,C-XXXXX,item:268967,23.75,47.03126,47.03126,0.0,95.0
92,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
93,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
93,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
94,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
94,C-XXXXX,item:268091,23.75,23.75,2.8125,20.9375,2.8125
95,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
95,C-XXXXX,item:268091,23.75,44.6875,44.6875,0.0,71.25
96,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
96,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
97,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
97,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
98,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
98,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
99,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
99,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
100,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
100,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
101,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
101,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
102,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
102,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
103,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
103,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
104,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
104,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
105,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
105,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
106,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
106,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
107,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
107,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
108,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
108,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
109,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
109,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
110,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
110,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
111,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
111,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
112,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
112,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
113,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
113,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
114,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
114,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
115,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
115,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
116,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
116,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
117,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
117,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
118,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
118,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
119,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
119,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
120,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
120,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
121,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
121,C-XXXXX,item:268091,23.75,23.75,2.8125,20.9375,2.8125
122,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
122,C-XXXXX,item:268091,23.75,44.6875,23.75,20.9375,23.75
123,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
123,C-XXXXX,item:268091,23.75,44.6875,0.0,44.6875,0.0
124,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
124,C-XXXXX,item:268091,23.75,68.4375,47.5,20.9375,47.5
125,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
125,C-XXXXX,item:268091,23.75,44.6875,44.6875,0.0,71.25
126,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
126,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
127,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
127,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
128,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
128,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
129,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
129,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
130,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
130,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
131,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
131,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
132,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
132,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
133,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
133,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
134,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
134,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
135,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
135,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
136,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
136,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
137,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
137,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
138,C-XXXXX,item:268967,23.75,23.75,0.46874,23.28126,0.46874
138,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
139,C-XXXXX,item:268967,23.75,47.03126,47.03126,0.0,71.25
139,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
140,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
140,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
141,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
141,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
142,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
142,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
143,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
143,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
144,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
144,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
145,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
145,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
146,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
146,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
147,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
147,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
148,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
148,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
149,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
149,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
150,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
150,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
151,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,119.21874
151,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
152,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
152,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
153,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
153,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
154,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
154,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
155,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
155,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
156,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
156,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
157,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
157,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
158,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
158,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
159,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
159,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
160,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
160,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
161,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
161,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
162,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
162,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
163,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
163,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
164,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
164,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
165,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
165,C-XXXXX,item:268091,23.75,23.75,2.8125,20.9375,2.8125
166,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
166,C-XXXXX,item:268091,23.75,44.6875,0.0,44.6875,0.0
167,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
167,C-XXXXX,item:268091,23.75,68.4375,23.75,44.6875,23.75
168,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
168,C-XXXXX,item:268091,23.75,68.4375,68.4375,0.0,95.0
169,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
169,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
170,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
170,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
171,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
171,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
172,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
172,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,97.8125
173,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
173,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
174,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
174,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
175,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,24.21874
175,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
176,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
176,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
177,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
177,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
178,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
178,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
179,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
179,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
180,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
180,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
181,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
181,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
182,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,119.21874
182,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
183,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
183,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,26.5625
184,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
184,C-XXXXX,item:268091,23.75,23.75,2.8125,20.9375,2.8125
185,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
185,C-XXXXX,item:268091,23.75,44.6875,44.6875,0.0,95.0
186,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,95.46874
186,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
187,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
187,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
188,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
188,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
189,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,71.71874
189,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,74.0625
190,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
190,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
191,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,47.96874
191,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,50.3125
