day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
16,SDC-1450,item:773474,9.0,9.0,500000.0,109999867.25,none,,0.0
17,M-1430,item:268967,29.124981,25.0,25.0,106.475522,capacity,,4.124981
17,M-1810,item:268091,29.124981,25.0,25.0,175.0,capacity,,4.124981
17,SDC-1450,item:773474,9.0,9.0,500000.0,109999858.25,none,,0.0
18,M-1430,item:268967,27.824996,25.0,25.0,82.370421,capacity,,2.824996
18,M-1810,item:268091,27.824996,25.0,25.0,175.0,capacity,,2.824996
18,SDC-1450,item:773474,9.0,9.0,500000.0,109999849.25,none,,0.0
19,M-1430,item:268967,25.564999,25.0,25.0,57.370421,capacity,,0.564999
19,M-1810,item:268091,25.564999,25.0,25.0,175.0,capacity,,0.564999
19,SDC-1450,item:773474,9.0,9.0,500000.0,109999840.25,none,,0.0
20,M-1430,item:268967,23.113,23.113,25.0,34.234794,none,,0.0
20,M-1810,item:268091,23.113,23.113,25.0,150.0,none,,0.0
20,SDC-1450,item:773474,9.0,9.0,500000.0,109999831.25,none,,0.0
21,M-1430,item:268967,20.6226,12.053981,25.0,12.053981,input_shortage,item:773474,8.568619
21,M-1810,item:268091,20.6226,20.6226,25.0,175.0,none,,0.0
21,SDC-1450,item:773474,9.0,9.0,500000.0,109999822.25,none,,0.0
22,M-1430,item:268967,23.12452,1.862882,25.0,1.862882,input_shortage,item:773474,21.261638
22,M-1810,item:268091,23.12452,23.12452,25.0,154.3774,none,,0.0
22,SDC-1450,item:773474,9.0,9.0,500000.0,109999813.25,none,,0.0
23,M-1430,item:268967,25.624904,1.864075,25.0,1.864075,input_shortage,item:773474,23.760829
23,M-1810,item:268091,25.624904,25.0,25.0,149.868992,capacity,,0.624904
23,SDC-1450,item:773474,9.0,9.0,500000.0,109999804.25,none,,0.0
24,M-1430,item:268967,29.124981,1.864373,25.0,1.864373,input_shortage,item:773474,27.260607
24,M-1810,item:268091,29.124981,25.0,25.0,124.868992,capacity,,4.124981
24,SDC-1450,item:773474,9.0,9.0,500000.0,109999795.25,none,,0.0
25,M-1430,item:268967,27.824996,0.0,25.0,0.0,input_shortage,item:773474,27.824996
25,M-1810,item:268091,27.824996,25.0,25.0,99.868992,capacity,,2.824996
25,SDC-1450,item:773474,9.0,9.0,500000.0,109999786.25,none,,0.0
26,M-1430,item:268967,25.564999,1.864373,25.0,1.864373,input_shortage,item:773474,23.700626
26,M-1810,item:268091,25.564999,25.0,25.0,74.868992,capacity,,0.564999
26,SDC-1450,item:773474,9.0,9.0,500000.0,109999777.25,none,,0.0
27,M-1430,item:268967,23.113,0.0,25.0,0.0,input_shortage,item:773474,23.113
27,M-1810,item:268091,23.113,23.113,25.0,51.87548,none,,0.0
27,SDC-1450,item:773474,9.0,9.0,500000.0,109999768.25,none,,0.0
28,M-1430,item:268967,20.6226,0.0,25.0,0.0,input_shortage,item:773474,20.6226
28,M-1810,item:268091,20.6226,20.6226,25.0,78.76248,none,,0.0
28,SDC-1450,item:773474,9.0,9.0,500000.0,109999759.25,none,,0.0
29,M-1430,item:268967,23.12452,0.932187,25.0,0.932187,input_shortage,item:773474,22.192333
29,M-1810,item:268091,23.12452,23.12452,25.0,133.270888,none,,0.0
29,SDC-1450,item:773474,9.0,9.0,500000.0,109999750.25,none,,0.0
