day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,1453.855832,1406.001508
0,M-1430,item:042342,9865011.255305,9699996.305673
0,M-1430,item:333362,400112.579679,397377.918089
0,M-1430,item:344135,250875.023824,248140.362234
0,M-1430,item:708073,1580.685562,1558.999696
0,M-1430,item:730384,82864.066506,82284.318249
0,M-1430,item:734545,1234.438458,1212.561165
0,M-1430,item:773474,796725.882021,770323.495549
0,M-1810,item:001757,1667.020584,1661.327535
0,M-1810,item:001848,1218.089395,1213.819609
0,M-1810,item:001893,7336.190137,7309.148157
0,M-1810,item:002612,1005.921587,998.805276
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,327.624836,325.916922
0,M-1810,item:029313,32.039512,31.897186
0,M-1810,item:039668,21.0845,20.942173
0,M-1810,item:049371,708.496315,703.230245
0,M-1810,item:055703,57.918598,57.633945
0,M-1810,item:099439,981.8116,974.695289
0,M-1810,item:338928,332443.396696,328937.825045
0,M-1810,item:338929,560865.272195,557359.700544
0,M-1810,item:426331,4281.296525,4242.735237
0,M-1810,item:693055,370126.256435,368702.994345
0,SDC-1450,item:021081,2814539.132919,2814287.563099
1,M-1430,item:038005,1406.001508,1360.552332
1,M-1430,item:042342,9882784.752056,9726063.421552
1,M-1430,item:333362,397377.918089,394780.700057
1,M-1430,item:344135,256003.771078,253406.553045
1,M-1430,item:708073,1609.627042,1589.031103
1,M-1430,item:730384,82284.318249,81733.708026
1,M-1430,item:734545,1216.984933,1196.207189
1,M-1430,item:773474,799539.040204,774463.632518
1,M-1810,item:001757,1710.277424,1707.808944
1,M-1810,item:001848,1213.819609,1211.968249
1,M-1810,item:001893,7337.8272,7326.10192
1,M-1810,item:002612,1005.520006,1002.434406
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,325.916922,325.176378
1,M-1810,item:029313,32.179664,32.117952
1,M-1810,item:039668,20.942173,20.880461
1,M-1810,item:049371,703.230245,700.946901
1,M-1810,item:055703,58.992539,58.869115
1,M-1810,item:099439,1017.451197,1014.365597
1,M-1810,item:338928,348937.825045,347417.825045
1,M-1810,item:338929,561295.81483,559775.81483
1,M-1810,item:426331,4366.759666,4350.039666
1,M-1810,item:693055,375779.422635,375162.302635
1,SDC-1450,item:021081,2814291.374639,2814040.282243
2,M-1430,item:038005,1360.552332,1315.584187
2,M-1430,item:042342,9759430.795918,9604368.189239
2,M-1430,item:333362,398175.966269,395606.236949
2,M-1430,item:344135,253406.553045,250836.823724
2,M-1430,item:708073,1589.031103,1568.653149
2,M-1430,item:730384,81733.708026,81188.92541
2,M-1430,item:734545,1200.460812,1179.902977
2,M-1430,item:773474,803715.898022,778905.886093
2,M-1810,item:001757,1716.431754,1715.101884
2,M-1810,item:001848,1220.387296,1219.389893
2,M-1810,item:001893,7349.964993,7343.648109
2,M-1810,item:002612,1025.493827,1023.831489
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,325.176378,324.777417
2,M-1810,item:029313,32.325815,32.292568
2,M-1810,item:039668,20.880461,20.847215
2,M-1810,item:049371,700.946901,699.716771
2,M-1810,item:055703,59.510088,59.443594
2,M-1810,item:099439,1037.257462,1035.595124
2,M-1810,item:338928,347417.825045,346598.939375
