day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,9085.847944
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6522.990801
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,27274.732656
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3960.133658
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23474.732656
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7436.674712
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21574.732656
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8295.696944
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19674.732656
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11064.719423
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17774.732656
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8501.86228
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15874.732656
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,13636.098066
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13974.732656
8,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,7379.38378
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,35719.000002
9,C-XXXXX,item:268967,6256.714286,6256.714286,3685.581615,2571.132671,3685.581615
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,8827.846957,0.0,8827.846957,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
11,C-XXXXX,item:268967,6256.714286,15084.561243,0.0,15084.561243,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
12,C-XXXXX,item:268967,6256.714286,21341.275529,12962.868138,8378.407391,12962.868138
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,20410.857144
13,C-XXXXX,item:268967,6256.714286,14635.121677,5200.0,9435.121677,5200.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25285.473775
14,C-XXXXX,item:268967,4169.857143,13604.97882,0.0,13604.97882,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25285.473775
15,C-XXXXX,item:268967,4169.857143,17774.835963,5200.0,12574.835963,5200.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,22985.303844
16,C-XXXXX,item:268967,4169.857143,16744.693106,15600.0,1144.693106,15600.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,32729.158104
17,C-XXXXX,item:268967,4169.857143,5314.550249,0.0,5314.550249,0.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25363.300961
18,C-XXXXX,item:268967,4169.857143,9484.407392,0.0,9484.407392,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23099.861887
19,C-XXXXX,item:268967,4169.857143,13654.264535,0.0,13654.264535,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23081.754375
20,C-XXXXX,item:268967,4169.857143,17824.121678,4253.329537,13570.79214,4253.329537
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15715.897232
21,C-XXXXX,item:268967,3908.571429,17479.363569,4587.219115,12892.144454,4587.219115
21,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,22990.492511
22,C-XXXXX,item:268967,3908.571429,16800.715883,4186.551622,12614.164261,4186.551622
22,C-XXXXX,item:268091,11671.714286,11671.714286,11318.778225,352.936061,11318.778225
23,C-XXXXX,item:268967,3908.571429,16522.73569,4173.196039,12349.539651,4173.196039
23,C-XXXXX,item:268091,11671.714286,12024.650347,7362.23564,4662.414706,7362.23564
24,C-XXXXX,item:268967,3908.571429,16258.11108,0.0,16258.11108,0.0
24,C-XXXXX,item:268091,11671.714286,16334.128992,0.0,16334.128992,0.0
25,C-XXXXX,item:268967,3908.571429,20166.682509,4170.524922,15996.157587,4170.524922
25,C-XXXXX,item:268091,11671.714286,28005.843278,0.0,28005.843278,0.0
