day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
330,M-1810,item:268091,14400.0,1396800.0,14400.0
330,SDC-1450,item:773474,0.0,67200000.0,11663514.0
331,M-1430,item:268967,0.0,1617000.0,105170.857169
331,M-1810,item:268091,14400.0,1411200.0,14400.0
331,SDC-1450,item:773474,0.0,67200000.0,11663514.0
332,M-1430,item:268967,0.0,1617000.0,101048.816378
332,M-1810,item:268091,14400.0,1425600.0,14400.0
332,SDC-1450,item:773474,0.0,67200000.0,11663514.0
333,M-1430,item:268967,0.0,1617000.0,98421.122498
333,M-1810,item:268091,0.0,1425600.0,5961.653056
333,SDC-1450,item:773474,0.0,67200000.0,11663514.0
334,M-1430,item:268967,0.0,1617000.0,98421.122498
334,M-1810,item:268091,0.0,1425600.0,5217.591832
334,SDC-1450,item:773474,0.0,67200000.0,11663514.0
335,M-1430,item:268967,0.0,1617000.0,98421.122498
335,M-1810,item:268091,0.0,1425600.0,5217.591832
335,SDC-1450,item:773474,0.0,67200000.0,11663514.0
336,M-1430,item:268967,0.0,1617000.0,98421.122498
336,M-1810,item:268091,0.0,1425600.0,5217.591832
336,SDC-1450,item:773474,0.0,67200000.0,11663514.0
337,M-1430,item:268967,0.0,1617000.0,98421.122498
337,M-1810,item:268091,0.0,1425600.0,5217.591832
337,SDC-1450,item:773474,0.0,67200000.0,11663514.0
338,M-1430,item:268967,0.0,1617000.0,98421.122498
338,M-1810,item:268091,0.0,1425600.0,5217.591832
338,SDC-1450,item:773474,0.0,67200000.0,11663514.0
339,M-1430,item:268967,0.0,1617000.0,91753.489817
339,M-1810,item:268091,14400.0,1440000.0,14400.0
339,SDC-1450,item:773474,0.0,67200000.0,11663514.0
340,M-1430,item:268967,0.0,1617000.0,77660.836728
340,M-1810,item:268091,14400.0,1454400.0,14400.0
340,SDC-1450,item:773474,0.0,67200000.0,11663514.0
341,M-1430,item:268967,0.0,1617000.0,76839.653083
341,M-1810,item:268091,14400.0,1468800.0,14400.0
341,SDC-1450,item:773474,0.0,67200000.0,11663514.0
342,M-1430,item:268967,0.0,1617000.0,68465.857194
342,M-1810,item:268091,14400.0,1483200.0,14400.0
342,SDC-1450,item:773474,0.0,67200000.0,11663514.0
343,M-1430,item:268967,0.0,1617000.0,52475.653143
343,M-1810,item:268091,14400.0,1497600.0,14400.0
343,SDC-1450,item:773474,0.0,67200000.0,11663514.0
344,M-1430,item:268967,0.0,1617000.0,28805.245011
344,M-1810,item:268091,14400.0,1512000.0,14400.0
344,SDC-1450,item:773474,0.0,67200000.0,11663514.0
345,M-1430,item:268967,107800.0,1724800.0,107800.0
345,M-1810,item:268091,14400.0,1526400.0,14400.0
345,SDC-1450,item:773474,0.0,67200000.0,11663514.0
346,M-1430,item:268967,0.0,1724800.0,74456.183677
346,M-1810,item:268091,14400.0,1540800.0,14400.0
346,SDC-1450,item:773474,0.0,67200000.0,11663514.0
347,M-1430,item:268967,0.0,1724800.0,74456.183677
347,M-1810,item:268091,28800.0,1569600.0,28800.0
347,SDC-1450,item:773474,0.0,67200000.0,11663514.0
348,M-1430,item:268967,0.0,1724800.0,74456.183677
348,M-1810,item:268091,28800.0,1598400.0,28800.0
348,SDC-1450,item:773474,0.0,67200000.0,11663514.0
349,M-1430,item:268967,0.0,1724800.0,74456.183677
349,M-1810,item:268091,28800.0,1627200.0,28800.0
349,SDC-1450,item:773474,0.0,67200000.0,11663514.0
350,M-1430,item:268967,0.0,1724800.0,74456.183677
350,M-1810,item:268091,28800.0,1656000.0,28800.0
350,SDC-1450,item:773474,0.0,67200000.0,11663514.0
351,M-1430,item:268967,0.0,1724800.0,74456.183677
351,M-1810,item:268091,28800.0,1684800.0,28800.0
351,SDC-1450,item:773474,0.0,67200000.0,11663514.0
352,M-1430,item:268967,0.0,1724800.0,74456.183677
352,M-1810,item:268091,28800.0,1713600.0,28800.0
352,SDC-1450,item:773474,0.0,67200000.0,11663514.0
353,M-1430,item:268967,0.0,1724800.0,74456.183677
353,M-1810,item:268091,28800.0,1742400.0,28800.0
353,SDC-1450,item:773474,0.0,67200000.0,11663514.0
354,M-1430,item:268967,0.0,1724800.0,74456.183677
354,M-1810,item:268091,28800.0,1771200.0,28800.0
354,SDC-1450,item:773474,0.0,67200000.0,11663514.0
355,M-1430,item:268967,0.0,1724800.0,74456.183677
355,M-1810,item:268091,28800.0,1800000.0,28800.0
355,SDC-1450,item:773474,0.0,67200000.0,11663514.0
356,M-1430,item:268967,0.0,1724800.0,74456.183677
356,M-1810,item:268091,0.0,1800000.0,9182.34694
356,SDC-1450,item:773474,0.0,67200000.0,11663514.0
357,M-1430,item:268967,0.0,1724800.0,74456.183677
357,M-1810,item:268091,14400.0,1814400.0,14400.0
357,SDC-1450,item:773474,0.0,67200000.0,11663514.0
358,M-1430,item:268967,0.0,1724800.0,74456.183677
358,M-1810,item:268091,0.0,1814400.0,5276.367343
358,SDC-1450,item:773474,0.0,67200000.0,11663514.0
359,M-1430,item:268967,0.0,1724800.0,74456.183677
359,M-1810,item:268091,14400.0,1828800.0,14400.0
359,SDC-1450,item:773474,0.0,67200000.0,11663514.0
360,M-1430,item:268967,0.0,1724800.0,74456.183677
360,M-1810,item:268091,0.0,1828800.0,12967.489798
360,SDC-1450,item:773474,0.0,67200000.0,11663514.0
361,M-1430,item:268967,0.0,1724800.0,74456.183677
361,M-1810,item:268091,0.0,1828800.0,12967.489798
361,SDC-1450,item:773474,0.0,67200000.0,11663514.0
362,M-1430,item:268967,0.0,1724800.0,74456.183677
362,M-1810,item:268091,0.0,1828800.0,12967.489798
362,SDC-1450,item:773474,0.0,67200000.0,11663514.0
363,M-1430,item:268967,0.0,1724800.0,74456.183677
363,M-1810,item:268091,0.0,1828800.0,12967.489798
363,SDC-1450,item:773474,0.0,67200000.0,11663514.0
364,M-1430,item:268967,0.0,1724800.0,74456.183677
364,M-1810,item:268091,0.0,1828800.0,12967.489798
364,SDC-1450,item:773474,0.0,67200000.0,11663514.0
365,M-1430,item:268967,0.0,1724800.0,74456.183677
365,M-1810,item:268091,0.0,1828800.0,12967.489798
365,SDC-1450,item:773474,0.0,67200000.0,11663514.0
366,M-1430,item:268967,0.0,1724800.0,74456.183677
366,M-1810,item:268091,0.0,1828800.0,12967.489798
366,SDC-1450,item:773474,0.0,67200000.0,11663514.0
367,M-1430,item:268967,0.0,1724800.0,74456.183677
367,M-1810,item:268091,0.0,1828800.0,12967.489798
367,SDC-1450,item:773474,0.0,67200000.0,11663514.0
368,M-1430,item:268967,0.0,1724800.0,74456.183677
368,M-1810,item:268091,0.0,1828800.0,12967.489798
368,SDC-1450,item:773474,0.0,67200000.0,11663514.0
369,M-1430,item:268967,0.0,1724800.0,74456.183677
369,M-1810,item:268091,0.0,1828800.0,12967.489798
369,SDC-1450,item:773474,0.0,67200000.0,11663514.0
370,M-1430,item:268967,0.0,1724800.0,68838.408187
370,M-1810,item:268091,0.0,1828800.0,12967.489798
370,SDC-1450,item:773474,0.0,67200000.0,11663514.0
371,M-1430,item:268967,0.0,1724800.0,56940.000042
371,M-1810,item:268091,0.0,1828800.0,12967.489798
371,SDC-1450,item:773474,0.0,67200000.0,11663514.0
372,M-1430,item:268967,0.0,1724800.0,52702.877573
372,M-1810,item:268091,0.0,1828800.0,12967.489798
372,SDC-1450,item:773474,0.0,67200000.0,11663514.0
373,M-1430,item:268967,0.0,1724800.0,35349.02041
373,M-1810,item:268091,0.0,1828800.0,12967.489798
373,SDC-1450,item:773474,0.0,67200000.0,11663514.0
374,M-1430,item:268967,0.0,1724800.0,8587.857144
374,M-1810,item:268091,0.0,1828800.0,12967.489798
374,SDC-1450,item:773474,0.0,67200000.0,11663514.0
375,M-1430,item:268967,107800.0,1832600.0,107800.0
375,M-1810,item:268091,0.0,1828800.0,12967.489798
375,SDC-1450,item:773474,0.0,67200000.0,11663514.0
376,M-1430,item:268967,0.0,1832600.0,95121.061244
376,M-1810,item:268091,0.0,1828800.0,12967.489798
376,SDC-1450,item:773474,0.0,67200000.0,11663514.0
377,M-1430,item:268967,0.0,1832600.0,95121.061244
377,M-1810,item:268091,0.0,1828800.0,12967.489798
377,SDC-1450,item:773474,0.0,67200000.0,11663514.0
378,M-1430,item:268967,0.0,1832600.0,95121.061244
378,M-1810,item:268091,0.0,1828800.0,12967.489798
378,SDC-1450,item:773474,0.0,67200000.0,11663514.0
379,M-1430,item:268967,0.0,1832600.0,95121.061244
379,M-1810,item:268091,0.0,1828800.0,12967.489798
379,SDC-1450,item:773474,0.0,67200000.0,11663514.0
380,M-1430,item:268967,0.0,1832600.0,95121.061244
380,M-1810,item:268091,0.0,1828800.0,5962.428561
380,SDC-1450,item:773474,0.0,67200000.0,11663514.0
381,M-1430,item:268967,0.0,1832600.0,95121.061244
381,M-1810,item:268091,14400.0,1843200.0,14400.0
381,SDC-1450,item:773474,0.0,67200000.0,11663514.0
382,M-1430,item:268967,0.0,1832600.0,95121.061244
382,M-1810,item:268091,14400.0,1857600.0,14400.0
382,SDC-1450,item:773474,0.0,67200000.0,11663514.0
383,M-1430,item:268967,0.0,1832600.0,95121.061244
383,M-1810,item:268091,14400.0,1872000.0,14400.0
383,SDC-1450,item:773474,0.0,67200000.0,11663514.0
384,M-1430,item:268967,0.0,1832600.0,95121.061244
384,M-1810,item:268091,14400.0,1886400.0,14400.0
384,SDC-1450,item:773474,0.0,67200000.0,11663514.0
385,M-1430,item:268967,0.0,1832600.0,95121.061244
385,M-1810,item:268091,14400.0,1900800.0,14400.0
385,SDC-1450,item:773474,0.0,67200000.0,11663514.0
386,M-1430,item:268967,0.0,1832600.0,95121.061244
386,M-1810,item:268091,14400.0,1915200.0,14400.0
386,SDC-1450,item:773474,0.0,67200000.0,11663514.0
387,M-1430,item:268967,0.0,1832600.0,95121.061244
387,M-1810,item:268091,14400.0,1929600.0,14400.0
387,SDC-1450,item:773474,0.0,67200000.0,11663514.0
388,M-1430,item:268967,0.0,1832600.0,95121.061244
388,M-1810,item:268091,14400.0,1944000.0,14400.0
388,SDC-1450,item:773474,0.0,67200000.0,11663514.0
389,M-1430,item:268967,0.0,1832600.0,91946.612266
389,M-1810,item:268091,14400.0,1958400.0,14400.0
389,SDC-1450,item:773474,0.0,67200000.0,11663514.0
390,M-1430,item:268967,0.0,1832600.0,84647.673491
390,M-1810,item:268091,14400.0,1972800.0,14400.0
390,SDC-1450,item:773474,0.0,67200000.0,11663514.0
391,M-1430,item:268967,0.0,1832600.0,76253.877573
391,M-1810,item:268091,0.0,1972800.0,11250.102032
391,SDC-1450,item:773474,0.0,67200000.0,11663514.0
392,M-1430,item:268967,0.0,1832600.0,76253.877573
392,M-1810,item:268091,14400.0,1987200.0,14400.0
392,SDC-1450,item:773474,0.0,67200000.0,11663514.0
393,M-1430,item:268967,0.0,1832600.0,71170.040839
393,M-1810,item:268091,14400.0,2001600.0,14400.0
393,SDC-1450,item:773474,0.0,67200000.0,11663514.0
394,M-1430,item:268967,0.0,1832600.0,59281.306146
394,M-1810,item:268091,14400.0,2016000.0,14400.0
394,SDC-1450,item:773474,0.0,67200000.0,11663514.0
395,M-1430,item:268967,0.0,1832600.0,45526.693905
395,M-1810,item:268091,14400.0,2030400.0,14400.0
395,SDC-1450,item:773474,0.0,67200000.0,11663514.0
396,M-1430,item:268967,0.0,1832600.0,41068.734722
396,M-1810,item:268091,0.0,2030400.0,14226.836731
396,SDC-1450,item:773474,0.0,67200000.0,11663514.0
397,M-1430,item:268967,0.0,1832600.0,41068.734722
397,M-1810,item:268091,0.0,2030400.0,14226.836731
397,SDC-1450,item:773474,0.0,67200000.0,11663514.0
398,M-1430,item:268967,0.0,1832600.0,41068.734722
398,M-1810,item:268091,0.0,2030400.0,11982.571418
398,SDC-1450,item:773474,0.0,67200000.0,11663514.0
399,M-1430,item:268967,0.0,1832600.0,39172.326553
399,M-1810,item:268091,0.0,2030400.0,1866.816311
399,SDC-1450,item:773474,0.0,67200000.0,11663514.0
400,M-1430,item:268967,0.0,1832600.0,31200.510221
400,M-1810,item:268091,14400.0,2044800.0,14400.0
400,SDC-1450,item:773474,0.0,67200000.0,11663514.0
401,M-1430,item:268967,0.0,1832600.0,19205.040833
401,M-1810,item:268091,14400.0,2059200.0,14400.0
401,SDC-1450,item:773474,0.0,67200000.0,11663514.0
402,M-1430,item:268967,0.0,1832600.0,9416.673491
402,M-1810,item:268091,14400.0,2073600.0,14400.0
402,SDC-1450,item:773474,0.0,67200000.0,11663514.0
403,M-1430,item:268967,0.0,1832600.0,6712.877578
403,M-1810,item:268091,0.0,2073600.0,5205.326517
403,SDC-1450,item:773474,0.0,67200000.0,11663514.0
404,M-1430,item:268967,0.0,1832600.0,6712.877578
404,M-1810,item:268091,0.0,2073600.0,3973.877528
404,SDC-1450,item:773474,0.0,67200000.0,11663514.0
405,M-1430,item:268967,0.0,1832600.0,5386.326552
405,M-1810,item:268091,14400.0,2088000.0,14400.0
405,SDC-1450,item:773474,0.0,67200000.0,11663514.0
406,M-1430,item:268967,107800.0,1940400.0,107800.0
406,M-1810,item:268091,14400.0,2102400.0,14400.0
406,SDC-1450,item:773474,0.0,67200000.0,11663514.0
407,M-1430,item:268967,0.0,1940400.0,87807.5102
407,M-1810,item:268091,14400.0,2116800.0,14400.0
407,SDC-1450,item:773474,0.0,67200000.0,11663514.0
408,M-1430,item:268967,0.0,1940400.0,60745.673483
408,M-1810,item:268091,14400.0,2131200.0,14400.0
408,SDC-1450,item:773474,0.0,67200000.0,11663514.0
409,M-1430,item:268967,0.0,1940400.0,42116.163307
409,M-1810,item:268091,14400.0,2145600.0,14400.0
409,SDC-1450,item:773474,0.0,67200000.0,11663514.0
410,M-1430,item:268967,0.0,1940400.0,42116.163307
410,M-1810,item:268091,14400.0,2160000.0,14400.0
410,SDC-1450,item:773474,0.0,67200000.0,11663514.0
411,M-1430,item:268967,0.0,1940400.0,42116.163307
411,M-1810,item:268091,14400.0,2174400.0,14400.0
411,SDC-1450,item:773474,0.0,67200000.0,11663514.0
412,M-1430,item:268967,0.0,1940400.0,42116.163307
412,M-1810,item:268091,14400.0,2188800.0,14400.0
412,SDC-1450,item:773474,0.0,67200000.0,11663514.0
413,M-1430,item:268967,0.0,1940400.0,42116.163307
413,M-1810,item:268091,14400.0,2203200.0,14400.0
413,SDC-1450,item:773474,0.0,67200000.0,11663514.0
414,M-1430,item:268967,0.0,1940400.0,42116.163307
414,M-1810,item:268091,14400.0,2217600.0,14400.0
414,SDC-1450,item:773474,0.0,67200000.0,11663514.0
415,M-1430,item:268967,0.0,1940400.0,42116.163307
415,M-1810,item:268091,14400.0,2232000.0,14400.0
415,SDC-1450,item:773474,0.0,67200000.0,11663514.0
416,M-1430,item:268967,0.0,1940400.0,42116.163307
416,M-1810,item:268091,14400.0,2246400.0,14400.0
416,SDC-1450,item:773474,0.0,67200000.0,11663514.0
417,M-1430,item:268967,0.0,1940400.0,42116.163307
417,M-1810,item:268091,14400.0,2260800.0,14400.0
417,SDC-1450,item:773474,0.0,67200000.0,11663514.0
418,M-1430,item:268967,0.0,1940400.0,40419.2041
418,M-1810,item:268091,14400.0,2275200.0,14400.0
418,SDC-1450,item:773474,0.0,67200000.0,11663514.0
419,M-1430,item:268967,0.0,1940400.0,33805.306118
419,M-1810,item:268091,14400.0,2289600.0,14400.0
419,SDC-1450,item:773474,0.0,67200000.0,11663514.0
420,M-1430,item:268967,0.0,1940400.0,18083.204053
420,M-1810,item:268091,14400.0,2304000.0,14400.0
420,SDC-1450,item:773474,0.0,67200000.0,11663514.0
421,M-1430,item:268967,107800.0,2048200.0,107800.0
421,M-1810,item:268091,14400.0,2318400.0,14400.0
421,SDC-1450,item:773474,0.0,67200000.0,11663514.0
422,M-1430,item:268967,0.0,2048200.0,93871.979614
422,M-1810,item:268091,14400.0,2332800.0,14400.0
422,SDC-1450,item:773474,0.0,67200000.0,11663514.0
423,M-1430,item:268967,0.0,2048200.0,89007.693916
423,M-1810,item:268091,14400.0,2347200.0,14400.0
423,SDC-1450,item:773474,0.0,67200000.0,11663514.0
424,M-1430,item:268967,0.0,2048200.0,89007.693916
424,M-1810,item:268091,14400.0,2361600.0,14400.0
424,SDC-1450,item:773474,0.0,67200000.0,11663514.0
425,M-1430,item:268967,0.0,2048200.0,89007.693916
425,M-1810,item:268091,0.0,2361600.0,4887.897958
425,SDC-1450,item:773474,0.0,67200000.0,11663514.0
426,M-1430,item:268967,0.0,2048200.0,89007.693916
426,M-1810,item:268091,14400.0,2376000.0,14400.0
426,SDC-1450,item:773474,0.0,67200000.0,11663514.0
427,M-1430,item:268967,0.0,2048200.0,89007.693916
427,M-1810,item:268091,14400.0,2390400.0,14400.0
427,SDC-1450,item:773474,0.0,67200000.0,11663514.0
428,M-1430,item:268967,0.0,2048200.0,89007.693916
428,M-1810,item:268091,14400.0,2404800.0,14400.0
428,SDC-1450,item:773474,0.0,67200000.0,11663514.0
429,M-1430,item:268967,0.0,2048200.0,89007.693916
429,M-1810,item:268091,0.0,2404800.0,3284.142853
429,SDC-1450,item:773474,0.0,67200000.0,11663514.0
430,M-1430,item:268967,0.0,2048200.0,87529.571447
430,M-1810,item:268091,14400.0,2419200.0,14400.0
430,SDC-1450,item:773474,0.0,67200000.0,11663514.0
431,M-1430,item:268967,0.0,2048200.0,82545.306141
431,M-1810,item:268091,0.0,2419200.0,14400.0
431,SDC-1450,item:773474,0.0,67200000.0,11663514.0
432,M-1430,item:268967,0.0,2048200.0,72268.938795
432,M-1810,item:268091,0.0,2419200.0,10474.5102
432,SDC-1450,item:773474,0.0,67200000.0,11663514.0
433,M-1430,item:268967,0.0,2048200.0,61376.89798
433,M-1810,item:268091,0.0,2419200.0,3444.306118
433,SDC-1450,item:773474,0.0,67200000.0,11663514.0
434,M-1430,item:268967,0.0,2048200.0,54853.449
434,M-1810,item:268091,14400.0,2433600.0,14400.0
434,SDC-1450,item:773474,0.0,67200000.0,11663514.0
435,M-1430,item:268967,0.0,2048200.0,49794.000018
435,M-1810,item:268091,14400.0,2448000.0,14400.0
435,SDC-1450,item:773474,0.0,67200000.0,11663514.0
436,M-1430,item:268967,0.0,2048200.0,41075.265321
436,M-1810,item:268091,14400.0,2462400.0,14400.0
436,SDC-1450,item:773474,0.0,67200000.0,11663514.0
437,M-1430,item:268967,0.0,2048200.0,26925.408177
437,M-1810,item:268091,14400.0,2476800.0,14400.0
437,SDC-1450,item:773474,0.0,67200000.0,11663514.0
438,M-1430,item:268967,0.0,2048200.0,18537.204098
438,M-1810,item:268091,14400.0,2491200.0,14400.0
438,SDC-1450,item:773474,0.0,67200000.0,11663514.0
439,M-1430,item:268967,0.0,2048200.0,18537.204098
439,M-1810,item:268091,14400.0,2505600.0,14400.0
439,SDC-1450,item:773474,0.0,67200000.0,11663514.0
440,M-1430,item:268967,0.0,2048200.0,18537.204098
440,M-1810,item:268091,14400.0,2520000.0,14400.0
440,SDC-1450,item:773474,0.0,67200000.0,11663514.0
441,M-1430,item:268967,0.0,2048200.0,18537.204098
441,M-1810,item:268091,14400.0,2534400.0,14400.0
441,SDC-1450,item:773474,0.0,67200000.0,11663514.0
442,M-1430,item:268967,0.0,2048200.0,18537.204098
442,M-1810,item:268091,14400.0,2548800.0,14400.0
442,SDC-1450,item:773474,0.0,67200000.0,11663514.0
443,M-1430,item:268967,0.0,2048200.0,18537.204098
443,M-1810,item:268091,14400.0,2563200.0,14400.0
443,SDC-1450,item:773474,0.0,67200000.0,11663514.0
444,M-1430,item:268967,0.0,2048200.0,18537.204098
444,M-1810,item:268091,14400.0,2577600.0,14400.0
444,SDC-1450,item:773474,0.0,67200000.0,11663514.0
445,M-1430,item:268967,0.0,2048200.0,15153.979617
445,M-1810,item:268091,14400.0,2592000.0,14400.0
445,SDC-1450,item:773474,0.0,67200000.0,11663514.0
446,M-1430,item:268967,0.0,2048200.0,7491.714317
446,M-1810,item:268091,0.0,2592000.0,6470.999993
446,SDC-1450,item:773474,0.0,67200000.0,11663514.0
447,M-1430,item:268967,107800.0,2156000.0,107800.0
447,M-1810,item:268091,14400.0,2606400.0,14400.0
447,SDC-1450,item:773474,0.0,67200000.0,11663514.0
448,M-1430,item:268967,0.0,2156000.0,101886.938764
448,M-1810,item:268091,0.0,2606400.0,2046.285714
448,SDC-1450,item:773474,0.0,67200000.0,11663514.0
449,M-1430,item:268967,0.0,2156000.0,98753.63266
449,M-1810,item:268091,14400.0,2620800.0,14400.0
449,SDC-1450,item:773474,0.0,67200000.0,11663514.0
450,M-1430,item:268967,0.0,2156000.0,98753.63266
450,M-1810,item:268091,14400.0,2635200.0,14400.0
450,SDC-1450,item:773474,0.0,67200000.0,11663514.0
451,M-1430,item:268967,0.0,2156000.0,95317.285732
451,M-1810,item:268091,14400.0,2649600.0,14400.0
451,SDC-1450,item:773474,0.0,67200000.0,11663514.0
452,M-1430,item:268967,0.0,2156000.0,86345.857171
452,M-1810,item:268091,0.0,2649600.0,5815.591829
452,SDC-1450,item:773474,0.0,67200000.0,11663514.0
453,M-1430,item:268967,0.0,2156000.0,75228.040846
453,M-1810,item:268091,14400.0,2664000.0,14400.0
453,SDC-1450,item:773474,0.0,67200000.0,11663514.0
454,M-1430,item:268967,0.0,2156000.0,58479.836766
454,M-1810,item:268091,0.0,2664000.0,5851.816326
454,SDC-1450,item:773474,0.0,67200000.0,11663514.0
455,M-1430,item:268967,0.0,2156000.0,56142.836757
455,M-1810,item:268091,14400.0,2678400.0,14400.0
455,SDC-1450,item:773474,0.0,67200000.0,11663514.0
456,M-1430,item:268967,0.0,2156000.0,56142.836757
456,M-1810,item:268091,0.0,2678400.0,13613.775501
456,SDC-1450,item:773474,0.0,67200000.0,11663514.0
457,M-1430,item:268967,0.0,2156000.0,56142.836757
457,M-1810,item:268091,0.0,2678400.0,13613.775501
457,SDC-1450,item:773474,0.0,67200000.0,11663514.0
458,M-1430,item:268967,0.0,2156000.0,55571.000023
458,M-1810,item:268091,0.0,2678400.0,13613.775501
458,SDC-1450,item:773474,0.0,67200000.0,11663514.0
459,M-1430,item:268967,0.0,2156000.0,53326.408186
459,M-1810,item:268091,0.0,2678400.0,10511.387744
459,SDC-1450,item:773474,0.0,67200000.0,11663514.0
460,M-1430,item:268967,0.0,2156000.0,47573.449002
460,M-1810,item:268091,0.0,2678400.0,4687.448971
460,SDC-1450,item:773474,0.0,67200000.0,11663514.0
461,M-1430,item:268967,0.0,2156000.0,35402.653084
461,M-1810,item:268091,14400.0,2692800.0,14400.0
461,SDC-1450,item:773474,0.0,67200000.0,11663514.0
462,M-1430,item:268967,0.0,2156000.0,22473.9388
462,M-1810,item:268091,14400.0,2707200.0,14400.0
462,SDC-1450,item:773474,0.0,67200000.0,11663514.0
463,M-1430,item:268967,0.0,2156000.0,22473.9388
463,M-1810,item:268091,14400.0,2721600.0,14400.0
463,SDC-1450,item:773474,0.0,67200000.0,11663514.0
464,M-1430,item:268967,0.0,2156000.0,21343.857169
464,M-1810,item:268091,14400.0,2736000.0,14400.0
464,SDC-1450,item:773474,0.0,67200000.0,11663514.0
465,M-1430,item:268967,0.0,2156000.0,13423.775539
465,M-1810,item:268091,14400.0,2750400.0,14400.0
465,SDC-1450,item:773474,0.0,67200000.0,11663514.0
466,M-1430,item:268967,0.0,2156000.0,6633.77554
466,M-1810,item:268091,14400.0,2764800.0,14400.0
466,SDC-1450,item:773474,0.0,67200000.0,11663514.0
467,M-1430,item:268967,0.0,2156000.0,6633.77554
467,M-1810,item:268091,14400.0,2779200.0,14400.0
467,SDC-1450,item:773474,0.0,67200000.0,11663514.0
468,M-1430,item:268967,0.0,2156000.0,6633.77554
468,M-1810,item:268091,0.0,2779200.0,1711.734688
468,SDC-1450,item:773474,0.0,67200000.0,11663514.0
469,M-1430,item:268967,0.0,2156000.0,6633.77554
469,M-1810,item:268091,14400.0,2793600.0,14400.0
469,SDC-1450,item:773474,0.0,67200000.0,11663514.0
470,M-1430,item:268967,0.0,2156000.0,6633.77554
470,M-1810,item:268091,14400.0,2808000.0,14400.0
470,SDC-1450,item:773474,0.0,67200000.0,11663514.0
471,M-1430,item:268967,0.0,2156000.0,6633.77554
471,M-1810,item:268091,14400.0,2822400.0,14400.0
471,SDC-1450,item:773474,0.0,67200000.0,11663514.0
472,M-1430,item:268967,0.0,2156000.0,6633.77554
472,M-1810,item:268091,14400.0,2836800.0,14400.0
472,SDC-1450,item:773474,0.0,67200000.0,11663514.0
473,M-1430,item:268967,0.0,2156000.0,6633.77554
473,M-1810,item:268091,14400.0,2851200.0,14400.0
473,SDC-1450,item:773474,0.0,67200000.0,11663514.0
474,M-1430,item:268967,0.0,2156000.0,6633.77554
474,M-1810,item:268091,14400.0,2865600.0,14400.0
474,SDC-1450,item:773474,0.0,67200000.0,11663514.0
475,M-1430,item:268967,0.0,2156000.0,6633.77554
475,M-1810,item:268091,14400.0,2880000.0,14400.0
475,SDC-1450,item:773474,0.0,67200000.0,11663514.0
476,M-1430,item:268967,0.0,2156000.0,6633.77554
476,M-1810,item:268091,0.0,2880000.0,5510.30612
476,SDC-1450,item:773474,0.0,67200000.0,11663514.0
477,M-1430,item:268967,0.0,2156000.0,6633.77554
477,M-1810,item:268091,0.0,2880000.0,5510.30612
477,SDC-1450,item:773474,0.0,67200000.0,11663514.0
478,M-1430,item:268967,0.0,2156000.0,6633.77554
478,M-1810,item:268091,0.0,2880000.0,5510.30612
478,SDC-1450,item:773474,0.0,67200000.0,11663514.0
479,M-1430,item:268967,0.0,2156000.0,6633.77554
479,M-1810,item:268091,0.0,2880000.0,5510.30612
479,SDC-1450,item:773474,0.0,67200000.0,11663514.0
480,M-1430,item:268967,0.0,2156000.0,6633.77554
480,M-1810,item:268091,0.0,2880000.0,5510.30612
480,SDC-1450,item:773474,0.0,67200000.0,11663514.0
481,M-1430,item:268967,0.0,2156000.0,6633.77554
481,M-1810,item:268091,0.0,2880000.0,5510.30612
481,SDC-1450,item:773474,0.0,67200000.0,11663514.0
482,M-1430,item:268967,0.0,2156000.0,6633.77554
482,M-1810,item:268091,0.0,2880000.0,5510.30612
482,SDC-1450,item:773474,0.0,67200000.0,11663514.0
483,M-1430,item:268967,0.0,2156000.0,6633.77554
483,M-1810,item:268091,0.0,2880000.0,5510.30612
483,SDC-1450,item:773474,0.0,67200000.0,11663514.0
484,M-1430,item:268967,0.0,2156000.0,6633.77554
484,M-1810,item:268091,0.0,2880000.0,5510.30612
484,SDC-1450,item:773474,0.0,67200000.0,11663514.0
485,M-1430,item:268967,0.0,2156000.0,6633.77554
485,M-1810,item:268091,0.0,2880000.0,5510.30612
485,SDC-1450,item:773474,0.0,67200000.0,11663514.0
486,M-1430,item:268967,0.0,2156000.0,6633.77554
486,M-1810,item:268091,0.0,2880000.0,5510.30612
486,SDC-1450,item:773474,0.0,67200000.0,11663514.0
487,M-1430,item:268967,0.0,2156000.0,6633.77554
487,M-1810,item:268091,0.0,2880000.0,5510.30612
487,SDC-1450,item:773474,0.0,67200000.0,11663514.0
488,M-1430,item:268967,0.0,2156000.0,6633.77554
488,M-1810,item:268091,0.0,2880000.0,5510.30612
488,SDC-1450,item:773474,0.0,67200000.0,11663514.0
489,M-1430,item:268967,0.0,2156000.0,6633.77554
489,M-1810,item:268091,0.0,2880000.0,4584.102032
489,SDC-1450,item:773474,0.0,67200000.0,11663514.0
490,M-1430,item:268967,0.0,2156000.0,6633.77554
490,M-1810,item:268091,14400.0,2894400.0,14400.0
490,SDC-1450,item:773474,0.0,67200000.0,11663514.0
491,M-1430,item:268967,0.0,2156000.0,6633.77554
491,M-1810,item:268091,14400.0,2908800.0,14400.0
491,SDC-1450,item:773474,0.0,67200000.0,11663514.0
492,M-1430,item:268967,0.0,2156000.0,6633.77554
492,M-1810,item:268091,0.0,2908800.0,2031.285704
