day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0520132A,M-1430,item:038005,0.363108,0.382219,186,186,0.95,KG
0,SDC-VD0914690A,M-1430,item:042342,1791.403125,1885.6875,21,21,0.95,UN
0,SDC-VD0525412A,M-1430,item:333362,43.181818,45.454545,6,6,0.95,UN
0,SDC-VD0993480A,M-1430,item:344135,29.6875,31.25,20,20,0.95,UN
0,SDC-VD0520115A,M-1430,item:708073,0.164547,0.173208,22,22,0.95,KG
0,SDC-VD0508918A,M-1430,item:730384,4.399,4.630526,29,29,0.95,M
0,SDC-VD1095770A,M-1430,item:734545,0.166,0.174737,18,18,0.95,UN
0,SDC-1450,M-1430,item:773474,229.299553,241.36795,8,8,0.95,G
0,SDC-VD0951020A,M-1810,item:001757,0.033698,0.035472,86,86,0.95,KG
0,SDC-VD0519670A,M-1810,item:001848,0.017691,0.018623,31,31,0.95,KG
0,SDC-VD0951020A,M-1810,item:001848,0.007582,0.007981,68,68,0.95,KG
0,SDC-VD0910216A,M-1810,item:001893,0.112046,0.117943,18,18,0.95,KG
0,SDC-VD1091642A,M-1810,item:001893,0.032013,0.033698,68,68,0.95,KG
0,SDC-VD0518684A,M-1810,item:001893,0.016007,0.016849,36,36,0.95,KG
0,SDC-VD0910216A,M-1810,item:002612,0.029486,0.031038,45,45,0.95,KG
0,SDC-VD0990780A,M-1810,item:002612,0.008425,0.008868,14,14,0.95,KG
0,SDC-VD1091642A,M-1810,item:002612,0.002106,0.002217,25,25,0.95,KG
0,SDC-VD0500655A,M-1810,item:002612,0.002106,0.002217,53,53,0.95,KG
0,SDC-VD0514881A,M-1810,item:016332,0.010109,0.010641,36,36,0.95,KG
0,SDC-VD0519670A,M-1810,item:029313,0.000842,0.000887,33,33,0.95,KG
0,SDC-VD1096202A,M-1810,item:039668,0.000842,0.000887,70,70,0.95,KG
0,SDC-VD0520132A,M-1810,item:049371,0.031171,0.032811,193,193,0.95,KG
0,SDC-VD0914320A,M-1810,item:055703,0.001179,0.001242,19,19,0.95,KG
0,SDC-VD0964290A,M-1810,item:055703,0.000505,0.000532,38,38,0.95,KG
0,SDC-VD0505677A,M-1810,item:099439,0.042122,0.044339,20,20,0.95,KG
0,SDC-VD0901566A,M-1810,item:338928,29.6875,31.25,34,34,0.95,UN
0,SDC-VD0914360C,M-1810,item:338929,20.75,21.842105,23,23,0.95,UN
0,SDC-VD0989480A,M-1810,item:426331,0.22825,0.240263,39,39,0.95,UN
0,SDC-1450,M-1810,item:693055,24.428572,25.714286,76,76,0.95,G
0,M-1430,DC-1920,item:268967,19.7125,20.75,1,1,0.95,UN
0,M-1810,DC-1920,item:268091,19.7125,20.75,1,1,0.95,UN
0,DC-1920,C-XXXXX,item:268967,21.434375,22.5625,1,1,0.95,UN
0,DC-1920,C-XXXXX,item:268091,21.434375,22.5625,2,2,0.95,UN
0,SDC-VD0949099A,SDC-1450,item:021081,1.510481,1.58998,147,147,0.95,KG
0,SDC-VD0960508A,SDC-1450,item:021081,0.431566,0.45428,108,108,0.95,KG
0,SDC-VD0972460A,SDC-1450,item:021081,0.107891,0.11357,60,60,0.95,KG
0,SDC-VD0975221A,SDC-1450,item:021081,0.107891,0.11357,118,118,0.95,KG
0,SDC-1450,M-1810,item:007923,67.396,70.943158,2,2,0.95,G
1,SDC-VD0520132A,M-1430,item:038005,0.405106,0.426427,78,79,0.95,KG
1,SDC-VD0914690A,M-1430,item:042342,1791.403125,1885.6875,22,23,0.95,UN
