day,node_id,item_id,shipped_to_node_qty,uom
29,M-1810,item:002612,0.037554,KG
29,M-1810,item:007923,60.086753,G
29,M-1810,item:016332,0.009013,KG
29,M-1810,item:029313,0.000751,KG
29,M-1810,item:039668,0.000751,KG
29,M-1810,item:049371,0.02779,KG
29,M-1810,item:055703,0.001502,KG
29,M-1810,item:099439,0.037554,KG
29,M-1810,item:338928,50.0,UN
29,M-1810,item:338929,50.0,UN
29,M-1810,item:426331,0.203496,UN
29,M-1810,item:693055,20.3,G
29,SDC-1450,item:021081,0.4023,KG
