day,node_id,item_id,produced_qty,cum_produced_qty
0,M-1430,item:268967,0.0,0.0
0,M-1810,item:268091,14.154328,14.154328
0,SDC-1450,item:773474,104.164132,104.164132
1,M-1430,item:268967,22.321507,22.321507
1,M-1810,item:268091,21.830866,35.985193
1,SDC-1450,item:773474,119.846339,224.010471
2,M-1430,item:268967,21.0,43.321507
2,M-1810,item:268091,17.182205,53.167398
2,SDC-1450,item:773474,99.013513,323.023984
3,M-1430,item:268967,28.2,71.521507
3,M-1810,item:268091,0.0,53.167398
3,SDC-1450,item:773474,158.695632,481.719616
4,M-1430,item:268967,22.0,93.521507
4,M-1810,item:268091,0.0,53.167398
4,SDC-1450,item:773474,138.89293,620.612546
5,M-1430,item:268967,24.4,117.921507
5,M-1810,item:268091,25.528,78.695398
5,SDC-1450,item:773474,204.087172,824.699718
6,M-1430,item:268967,18.0,135.921507
6,M-1810,item:268091,5.722,84.417398
6,SDC-1450,item:773474,176.308586,1001.008304
7,M-1430,item:268967,19.6,155.521507
7,M-1810,item:268091,19.6,104.017398
7,SDC-1450,item:773474,217.36316,1218.371464
8,M-1430,item:268967,19.0,174.521507
8,M-1810,item:268091,11.65,115.667398
8,SDC-1450,item:773474,182.101443,1400.472907
9,M-1430,item:268967,12.978493,187.5
9,M-1810,item:268091,0.0,115.667398
9,SDC-1450,item:773474,213.163234,1613.636141
10,M-1430,item:268967,26.364301,213.864301
10,M-1810,item:268091,0.0,115.667398
10,SDC-1450,item:773474,176.742945,1790.379086
11,M-1430,item:268967,4.885699,218.75
11,M-1810,item:268091,27.792,143.459398
11,SDC-1450,item:773474,210.079015,2000.458101
12,M-1430,item:268967,0.0,218.75
12,M-1810,item:268091,20.0,163.459398
12,SDC-1450,item:773474,174.730426,2175.188528
13,M-1430,item:268967,0.0,218.75
13,M-1810,item:268091,22.0,185.459398
13,SDC-1450,item:773474,142.148631,2317.337159
14,M-1430,item:268967,20.579097,239.329097
14,M-1810,item:268091,16.0,201.459398
14,SDC-1450,item:773474,107.202546,2424.539705
15,M-1430,item:268967,10.670903,250.0
15,M-1810,item:268091,22.2,223.659398
15,SDC-1450,item:773474,118.509896,2543.049601
16,M-1430,item:268967,23.488983,273.488983
16,M-1810,item:268091,21.0,244.659398
16,SDC-1450,item:773474,97.069387,2640.118988
17,M-1430,item:268967,28.697797,302.18678
17,M-1810,item:268091,28.2,272.859398
17,SDC-1450,item:773474,139.328221,2779.447209
18,M-1430,item:268967,22.0,324.18678
18,M-1810,item:268091,22.0,294.859398
18,SDC-1450,item:773474,119.914344,2899.361553
19,M-1430,item:268967,24.4,348.58678
19,M-1810,item:268091,24.4,319.259398
19,SDC-1450,item:773474,189.943285,3089.304838
20,M-1430,item:268967,18.0,366.58678
20,M-1810,item:268091,18.0,337.259398
20,SDC-1450,item:773474,165.960417,3255.265255
21,M-1430,item:268967,19.6,386.18678
21,M-1810,item:268091,19.6,356.859398
21,SDC-1450,item:773474,209.843768,3465.109023
22,M-1430,item:268967,19.0,405.18678
22,M-1810,item:268091,19.0,375.859398
22,SDC-1450,item:773474,176.651685,3641.760708
23,M-1430,item:268967,24.8,429.98678
23,M-1810,item:268091,24.8,400.659398
23,SDC-1450,item:773474,209.217354,3850.978063
24,M-1430,item:268967,24.0,453.98678
24,M-1810,item:268091,24.0,424.659398
24,SDC-1450,item:773474,173.887017,4024.86508
25,M-1430,item:268967,26.8,480.78678
25,M-1810,item:268091,26.8,451.459398
25,SDC-1450,item:773474,226.273594,4251.138674
26,M-1430,item:268967,19.21322,500.0
26,M-1810,item:268091,20.0,471.459398
26,SDC-1450,item:773474,191.496191,4442.634865
27,M-1430,item:268967,0.0,500.0
27,M-1810,item:268091,22.0,493.459398
27,SDC-1450,item:773474,235.090404,4677.725269
28,M-1430,item:268967,0.0,500.0
28,M-1810,item:268091,16.0,509.459398
28,SDC-1450,item:773474,196.791166,4874.516435
29,M-1430,item:268967,23.08,523.08
29,M-1810,item:268091,22.2,531.659398
29,SDC-1450,item:773474,149.773085,5024.289521
30,M-1430,item:268967,19.0,542.08
30,M-1810,item:268091,19.0,550.659398
30,SDC-1450,item:773474,110.414852,5134.704373
31,M-1430,item:268967,20.42,562.5
31,M-1810,item:268091,22.8,573.459398
31,SDC-1450,item:773474,161.714342,5296.418715
32,M-1430,item:268967,19.476,581.976
32,M-1810,item:268091,19.0,592.459398
32,SDC-1450,item:773474,139.631371,5436.050086
33,M-1430,item:268967,22.8952,604.8712
33,M-1810,item:268091,22.8,615.259398
33,SDC-1450,item:773474,184.325429,5620.375515
34,M-1430,item:268967,19.0,623.8712
34,M-1810,item:268091,19.0,634.259398
