day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,7249.793571,7249.793571
0,M-1430,item:042342,11059871.075902,11059871.075902
0,M-1430,item:333362,507331.27254,507331.27254
0,M-1430,item:344135,306060.756924,306060.756924
0,M-1430,item:708073,1874.599004,1874.599004
0,M-1430,item:730384,101660.405801,101660.405801
0,M-1430,item:734545,1440.759123,1440.759123
0,M-1430,item:773474,0.0,0.0
0,M-1810,item:001757,2260.51435,2254.821302
0,M-1810,item:001848,1394.453433,1390.183646
0,M-1810,item:001893,8779.257421,8752.215441
0,M-1810,item:002612,1359.992769,1352.876459
0,M-1810,item:007923,241329.326592,229943.229871
0,M-1810,item:016332,469.705059,467.997144
0,M-1810,item:029313,44.286231,44.143904
0,M-1810,item:039668,26.705023,26.562697
0,M-1810,item:049371,1417.680954,1412.414884
0,M-1810,item:055703,69.366831,69.082179
0,M-1810,item:099439,1360.913324,1353.797014
0,M-1810,item:338928,1134003.640875,1130498.069224
0,M-1810,item:338929,800947.790036,797442.218386
0,M-1810,item:426331,6108.042642,6069.481354
0,M-1810,item:693055,3291.428608,1868.166518
0,SDC-1450,item:021081,3022976.697095,3022518.891994
1,M-1430,item:038005,9617.673597,9580.547345
1,M-1430,item:042342,11059871.075902,10931849.488702
1,M-1430,item:333362,511574.47254,509452.87254
1,M-1430,item:344135,306060.756924,303939.156924
1,M-1430,item:708073,1874.599004,1857.774716
1,M-1430,item:730384,101660.405801,101210.626601
1,M-1430,item:734545,1445.191061,1428.218261
1,M-1430,item:773474,20483.449709,0.0
1,M-1810,item:001757,2268.664893,2266.196413
1,M-1810,item:001848,1391.635676,1389.784316
1,M-1810,item:001893,8802.78222,8791.05694
1,M-1810,item:002612,1354.522173,1351.436573
1,M-1810,item:007923,243108.944303,238171.984303
1,M-1810,item:016332,467.997144,467.2566
1,M-1810,item:029313,44.514471,44.452759
1,M-1810,item:039668,26.563248,26.501536
1,M-1810,item:049371,1412.414884,1410.13154
1,M-1810,item:055703,69.082179,68.958755
1,M-1810,item:099439,1353.797014,1350.711414
1,M-1810,item:338928,1150498.069224,1148978.069224
1,M-1810,item:338929,797442.218386,795922.218386
1,M-1810,item:426331,6069.481354,6052.761354
1,M-1810,item:693055,1868.166518,1251.046518
1,SDC-1450,item:021081,3022541.782249,3022083.977148
2,M-1430,item:038005,9580.547345,9580.547345
2,M-1430,item:042342,11030299.486574,11030299.486574
2,M-1430,item:333362,509452.87254,509452.87254
2,M-1430,item:344135,303939.156924,303939.156924
2,M-1430,item:708073,1857.774716,1857.774716
2,M-1430,item:730384,101211.753201,101211.753201
2,M-1430,item:734545,1428.218261,1428.218261
2,M-1430,item:773474,0.0,0.0
2,M-1810,item:001757,2627.313213,2624.351037
2,M-1810,item:001848,1396.696316,1394.474684
2,M-1810,item:001893,8791.700923,8777.630587
2,M-1810,item:002612,1363.895171,1360.192451
2,M-1810,item:007923,238171.984303,232247.632303
2,M-1810,item:016332,467.2566,466.367948
2,M-1810,item:029313,44.452759,44.378705
2,M-1810,item:039668,26.662633,26.588578
2,M-1810,item:049371,1410.13154,1407.391527
2,M-1810,item:055703,69.38664,69.238532
2,M-1810,item:099439,1366.994832,1363.292112
2,M-1810,item:338928,1148978.069224,1147154.069224
2,M-1810,item:338929,795922.218386,794098.218386
2,M-1810,item:426331,6052.761354,6032.697354
2,M-1810,item:693055,1251.046518,510.502518
2,SDC-1450,item:021081,3022518.891994,3022061.086893
3,M-1430,item:038005,9580.547345,9580.547345
3,M-1430,item:042342,11210285.375717,11210285.375717
3,M-1430,item:333362,511898.782127,511898.782127
3,M-1430,item:344135,303939.156924,303939.156924
3,M-1430,item:708073,1866.18686,1866.18686
3,M-1430,item:730384,101462.531861,101462.531861
3,M-1430,item:734545,1447.785537,1447.785537
3,M-1430,item:773474,0.0,0.0
3,M-1810,item:001757,2624.351037,2622.309027
3,M-1810,item:001848,1394.474684,1392.943177
3,M-1810,item:001893,8838.981186,8829.281638
3,M-1810,item:002612,1361.829479,1359.276967
3,M-1810,item:007923,251208.635823,247124.61568
3,M-1810,item:016332,469.009541,468.396938
3,M-1810,item:029313,44.378705,44.327655
3,M-1810,item:039668,26.588578,26.537528
3,M-1810,item:049371,1407.391527,1405.502668
3,M-1810,item:055703,69.238532,69.136431
3,M-1810,item:099439,1363.292112,1360.739599
3,M-1810,item:338928,1157154.069224,1155896.67386
3,M-1810,item:338929,794098.218386,792840.823022
3,M-1810,item:426331,6032.697354,6018.866005
