day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,4635.073555,4587.219231
0,M-1430,item:042342,9219298.725432,9054283.775799
0,M-1430,item:333362,434574.06859,431839.407001
0,M-1430,item:344135,255505.992197,252771.330607
0,M-1430,item:708073,1643.380036,1621.69417
0,M-1430,item:730384,88705.430647,88125.68239
0,M-1430,item:734545,1229.872734,1207.995441
0,M-1430,item:773474,795203.978241,768801.591769
0,M-1810,item:001757,1877.148289,1871.455241
0,M-1810,item:001848,1205.273608,1201.003822
0,M-1810,item:001893,7435.934261,7408.892282
0,M-1810,item:002612,1032.600546,1025.484235
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,330.877342,329.169428
0,M-1810,item:029313,31.964956,31.822629
0,M-1810,item:039668,21.679764,21.537438
0,M-1810,item:049371,892.759633,887.493563
0,M-1810,item:055703,58.565894,58.281242
0,M-1810,item:099439,951.935487,944.819177
0,M-1810,item:338928,388657.188698,385151.617047
0,M-1810,item:338929,588224.525123,584718.953473
0,M-1810,item:426331,4064.117357,4025.556069
0,M-1810,item:693055,374518.04924,373094.787149
0,SDC-1450,item:021081,3013720.626874,3013469.057158
1,M-1430,item:038005,4587.219231,4541.770055
1,M-1430,item:042342,9311705.77238,9154984.441876
1,M-1430,item:333362,431839.407001,429242.188968
1,M-1430,item:344135,252771.330607,250174.112575
1,M-1430,item:708073,1652.970431,1632.374492
1,M-1430,item:730384,88845.506363,88294.89614
1,M-1430,item:734545,1207.995441,1187.217697
1,M-1430,item:773474,768801.591769,743726.184083
1,M-1810,item:001757,1883.36972,1880.90124
1,M-1810,item:001848,1213.574135,1211.722775
1,M-1810,item:001893,7498.643452,7486.918172
1,M-1810,item:002612,1045.984026,1042.898426
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,331.087116,330.346572
1,M-1810,item:029313,31.822629,31.760917
1,M-1810,item:039668,21.537438,21.475726
1,M-1810,item:049371,887.493563,885.210219
1,M-1810,item:055703,59.865971,59.742547
1,M-1810,item:099439,954.384092,951.298492
1,M-1810,item:338928,385151.617047,383631.617047
1,M-1810,item:338929,601067.868216,599547.868216
1,M-1810,item:426331,4297.423339,4280.703339
1,M-1810,item:693055,373094.787149,372477.667149
1,SDC-1450,item:021081,3013558.902561,3013307.810241
2,M-1430,item:038005,4541.770055,4496.80191
2,M-1430,item:042342,9154984.441876,8999921.835196
2,M-1430,item:333362,433623.36152,431053.632199
2,M-1430,item:344135,250174.112575,247604.383254
2,M-1430,item:708073,1639.182996,1618.805043
2,M-1430,item:730384,88294.89614,87750.113524
2,M-1430,item:734545,1194.086301,1173.528467
2,M-1430,item:773474,768198.618975,743388.607045
2,M-1810,item:001757,1905.405615,1904.075745
2,M-1810,item:001848,1216.251053,1215.25365
2,M-1810,item:001893,7549.138749,7542.821865
2,M-1810,item:002612,1052.791114,1051.128776
2,M-1810,item:007923,265621.44,262961.699344
