day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5544.990368
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6011.340903
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,18180.452324
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3448.48376
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14380.452324
3,C-XXXXX,item:268967,2562.857143,2562.857143,885.626617,1677.230526,885.626617
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12480.452324
4,C-XXXXX,item:268967,2562.857143,4240.087669,3029.968307,1210.119362,3029.968307
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10580.452324
5,C-XXXXX,item:268967,2562.857143,3772.976505,3772.976505,0.0,12212.420888
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,8680.452324
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8439.444383
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,5876.58724,380.127046,5876.58724
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9500.0
8,C-XXXXX,item:268967,6256.714286,6636.841332,0.0,6636.841332,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,12893.555618,0.0,12893.555618,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,3094.571428,2008.142858,3094.571428
10,C-XXXXX,item:268967,6256.714286,19150.269904,7731.178932,11419.090972,7731.178932
10,C-XXXXX,item:268091,5102.714286,7110.857144,7110.857144,0.0,19689.296052
11,C-XXXXX,item:268967,6256.714286,17675.805258,2563.13203,15112.673228,2563.13203
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12578.438908
12,C-XXXXX,item:268967,6256.714286,21369.387514,0.0,21369.387514,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21922.934486
13,C-XXXXX,item:268967,6256.714286,27626.1018,10400.0,17226.1018,10400.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16820.2202
14,C-XXXXX,item:268967,4169.857143,21395.958943,0.0,21395.958943,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,21822.584493
15,C-XXXXX,item:268967,4169.857143,25565.816086,25565.816086,0.0,25925.780259
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,14456.72735
16,C-XXXXX,item:268967,4169.857143,4169.857143,359.964173,3809.89297,359.964173
16,C-XXXXX,item:268091,7365.857143,7365.857143,7090.870207,274.986936,7090.870207
17,C-XXXXX,item:268967,4169.857143,7979.750113,5200.0,2779.750113,5200.0
17,C-XXXXX,item:268091,7365.857143,7640.844079,0.0,7640.844079,0.0
18,C-XXXXX,item:268967,4169.857143,6949.607256,0.0,6949.607256,0.0
18,C-XXXXX,item:268091,7365.857143,15006.701222,10185.358573,4821.342649,10185.358573
19,C-XXXXX,item:268967,4169.857143,11119.464399,0.0,11119.464399,0.0
19,C-XXXXX,item:268091,7365.857143,12187.199792,7347.750765,4839.449027,7347.750765
20,C-XXXXX,item:268967,4169.857143,15289.321542,0.0,15289.321542,0.0
20,C-XXXXX,item:268091,7365.857143,12205.30617,12015.757596,189.548574,12015.757596
21,C-XXXXX,item:268967,3908.571429,19197.892971,17117.491698,2080.401273,17117.491698
21,C-XXXXX,item:268091,11671.714286,11861.26286,0.0,11861.26286,0.0
22,C-XXXXX,item:268967,3908.571429,5988.972702,0.0,5988.972702,0.0
22,C-XXXXX,item:268091,11671.714286,23532.977146,14637.561121,8895.416025,14637.561121
23,C-XXXXX,item:268967,3908.571429,9897.544131,8423.320236,1474.223895,8423.320236
23,C-XXXXX,item:268091,11671.714286,20567.130311,0.0,20567.130311,0.0
24,C-XXXXX,item:268967,3908.571429,5382.795324,0.0,5382.795324,0.0
24,C-XXXXX,item:268091,11671.714286,32238.844597,22096.673353,10142.171244,22096.673353
25,C-XXXXX,item:268967,3908.571429,9291.366753,4169.883854,5121.482899,4169.883854
25,C-XXXXX,item:268091,11671.714286,21813.88553,10810.537063,11003.348467,10810.537063
26,C-XXXXX,item:268967,3908.571429,9030.054328,0.0,9030.054328,0.0
26,C-XXXXX,item:268091,11671.714286,22675.062753,0.0,22675.062753,0.0
27,C-XXXXX,item:268967,3908.571429,12938.625757,3910.661928,9027.963828,3910.661928
27,C-XXXXX,item:268091,11671.714286,34346.777039,34346.777039,0.0,34801.570907
28,C-XXXXX,item:268967,4922.285714,13950.249542,11788.847369,2161.402173,11788.847369
28,C-XXXXX,item:268091,10335.428571,10335.428571,454.793868,9880.634703,454.793868
29,C-XXXXX,item:268967,4922.285714,7083.687887,3908.655049,3175.032838,3908.655049
29,C-XXXXX,item:268091,10335.428571,20216.063274,11670.336402,8545.726872,11670.336402
30,C-XXXXX,item:268967,4922.285714,8097.318552,0.0,8097.318552,0.0
30,C-XXXXX,item:268091,10335.428571,18881.155443,0.0,18881.155443,0.0
31,C-XXXXX,item:268967,4922.285714,13019.604266,8628.1183,4391.485967,8628.1183
31,C-XXXXX,item:268091,10335.428571,29216.584014,0.0,29216.584014,0.0
32,C-XXXXX,item:268967,4922.285714,9313.771681,8790.325429,523.446251,8790.325429
32,C-XXXXX,item:268091,10335.428571,39552.012585,0.0,39552.012585,0.0
33,C-XXXXX,item:268967,4922.285714,5445.731965,0.0,5445.731965,0.0
33,C-XXXXX,item:268091,10335.428571,49887.441156,33731.975675,16155.465481,33731.975675
34,C-XXXXX,item:268967,4922.285714,10368.017679,0.0,10368.017679,0.0
34,C-XXXXX,item:268091,10335.428571,26490.894052,20948.793107,5542.100945,20948.793107
35,C-XXXXX,item:268967,3834.857143,14202.874822,4921.961326,9280.913496,4921.961326
35,C-XXXXX,item:268091,9444.571429,14986.672374,10335.856165,4650.816209,10335.856165
36,C-XXXXX,item:268967,3834.857143,13115.770639,0.0,13115.770639,0.0
36,C-XXXXX,item:268091,9444.571429,14095.387638,0.0,14095.387638,0.0
37,C-XXXXX,item:268967,3834.857143,16950.627782,9834.839803,7115.787979,9834.839803
37,C-XXXXX,item:268091,9444.571429,23539.959067,0.0,23539.959067,0.0
38,C-XXXXX,item:268967,3834.857143,10950.645122,4922.220836,6028.424285,4922.220836
38,C-XXXXX,item:268091,9444.571429,32984.530496,0.0,32984.530496,0.0
39,C-XXXXX,item:268967,3834.857143,9863.281428,0.0,9863.281428,0.0
39,C-XXXXX,item:268091,9444.571429,42429.101925,0.0,42429.101925,0.0
40,C-XXXXX,item:268967,3834.857143,13698.138571,13698.138571,0.0,16689.563775
40,C-XXXXX,item:268091,9444.571429,51873.673354,19815.720489,32057.952866,19815.720489
41,C-XXXXX,item:268967,3834.857143,3834.857143,2991.425204,843.431939,2991.425204
41,C-XXXXX,item:268091,9444.571429,41502.524295,20673.012215,20829.51208,20673.012215
42,C-XXXXX,item:268967,6852.142857,7695.574796,0.0,7695.574796,0.0
42,C-XXXXX,item:268091,7060.285714,27889.797794,19074.444701,8815.353093,19074.444701
43,C-XXXXX,item:268967,6852.142857,14547.717653,3843.556468,10704.161185,3843.556468
43,C-XXXXX,item:268091,7060.285714,15875.638807,0.0,15875.638807,0.0
44,C-XXXXX,item:268967,6852.142857,17556.304042,0.0,17556.304042,0.0
44,C-XXXXX,item:268091,7060.285714,22935.924521,18890.853337,4045.071184,18890.853337
45,C-XXXXX,item:268967,6852.142857,24408.446899,11505.002916,12903.443984,11505.002916
45,C-XXXXX,item:268091,7060.285714,11105.356898,0.0,11105.356898,0.0
46,C-XXXXX,item:268967,6852.142857,19755.586841,5200.0,14555.586841,5200.0
46,C-XXXXX,item:268091,7060.285714,18165.642612,18165.642612,0.0,26426.356415
47,C-XXXXX,item:268967,6852.142857,21407.729698,0.0,21407.729698,0.0
47,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,8260.713803
48,C-XXXXX,item:268967,6852.142857,28259.872555,0.0,28259.872555,0.0
48,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,22499.546368
49,C-XXXXX,item:268967,4479.857143,32739.729698,0.0,32739.729698,0.0
49,C-XXXXX,item:268091,14242.0,14242.0,14242.0,0.0,15439.260654
50,C-XXXXX,item:268967,4479.857143,37219.586841,20800.0,16419.586841,20800.0
50,C-XXXXX,item:268091,14242.0,14242.0,1197.260654,13044.739346,1197.260654
51,C-XXXXX,item:268967,4479.857143,20899.443984,10400.0,10499.443984,10400.0
51,C-XXXXX,item:268091,14242.0,27286.739346,0.0,27286.739346,0.0
52,C-XXXXX,item:268967,4479.857143,14979.301127,0.0,14979.301127,0.0
52,C-XXXXX,item:268091,14242.0,41528.739346,7061.048689,34467.690657,7061.048689
53,C-XXXXX,item:268967,4479.857143,19459.15827,4954.306562,14504.851708,4954.306562
53,C-XXXXX,item:268091,14242.0,48709.690657,18960.438309,29749.252348,18960.438309
54,C-XXXXX,item:268967,4479.857143,18984.708851,0.0,18984.708851,0.0
54,C-XXXXX,item:268091,14242.0,43991.252348,18960.316233,25030.936115,18960.316233
55,C-XXXXX,item:268967,4479.857143,23464.565994,0.0,23464.565994,0.0
55,C-XXXXX,item:268091,14242.0,39272.936115,23800.0,15472.936115,23800.0
56,C-XXXXX,item:268967,6558.714286,30023.28028,0.0,30023.28028,0.0
56,C-XXXXX,item:268091,13593.428571,29066.364686,0.0,29066.364686,0.0
57,C-XXXXX,item:268967,6558.714286,36581.994566,0.0,36581.994566,0.0
57,C-XXXXX,item:268091,13593.428571,42659.793257,0.0,42659.793257,0.0
58,C-XXXXX,item:268967,6558.714286,43140.708852,4483.652738,38657.056114,4483.652738
58,C-XXXXX,item:268091,13593.428571,56253.221828,0.0,56253.221828,0.0
59,C-XXXXX,item:268967,6558.714286,45215.7704,14160.50377,31055.26663,14160.50377
59,C-XXXXX,item:268091,13593.428571,69846.650399,11900.0,57946.650399,11900.0
60,C-XXXXX,item:268967,6558.714286,37613.980916,13553.591113,24060.389802,13553.591113
60,C-XXXXX,item:268091,13593.428571,71540.07897,23800.0,47740.07897,23800.0
61,C-XXXXX,item:268967,6558.714286,30619.104088,0.0,30619.104088,0.0
61,C-XXXXX,item:268091,13593.428571,61333.507541,0.0,61333.507541,0.0
62,C-XXXXX,item:268967,6558.714286,37177.818374,0.0,37177.818374,0.0
62,C-XXXXX,item:268091,13593.428571,74926.936112,0.0,74926.936112,0.0
63,C-XXXXX,item:268967,4026.0,41203.818374,0.0,41203.818374,0.0
63,C-XXXXX,item:268091,11326.0,86252.936112,0.0,86252.936112,0.0
64,C-XXXXX,item:268967,4026.0,45229.818374,0.0,45229.818374,0.0
64,C-XXXXX,item:268091,11326.0,97578.936112,0.0,97578.936112,0.0
65,C-XXXXX,item:268967,4026.0,49255.818374,31200.0,18055.818374,31200.0
65,C-XXXXX,item:268091,11326.0,108904.936112,47600.0,61304.936112,47600.0
