day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,742.840021,742.490038
0,M-1430,item:042342,362052.0,360845.16
0,M-1430,item:333362,16650.0,16630.0
0,M-1430,item:344135,9750.0,9730.0
0,M-1430,item:708073,63.0435,62.8849
0,M-1430,item:730384,3307.2,3302.96
0,M-1430,item:734545,48.0,47.84
0,M-1430,item:773474,28964.154,28771.05964
0,M-1810,item:001757,37.758,37.72552
0,M-1810,item:001848,19.0008,18.97644
0,M-1810,item:001893,120.3384,120.18412
0,M-1810,item:002612,19.7925,19.7519
0,M-1810,item:007923,3410.4,3345.44
0,M-1810,item:016332,6.65028,6.640536
0,M-1810,item:029313,0.63336,0.632548
0,M-1810,item:039668,0.39585,0.395038
0,M-1810,item:049371,60.8391,60.809056
0,M-1810,item:055703,0.95004,0.948416
0,M-1810,item:099439,19.7925,19.7519
0,M-1810,item:338928,19350.0,19330.0
0,M-1810,item:338929,11700.0,11680.0
0,M-1810,item:426331,87.45,87.23
0,M-1810,item:693055,7856.1,7847.98
0,SDC-1450,item:021081,5900400.0,5900400.0
1,M-1430,item:038005,742.490038,742.087557
1,M-1430,item:042342,360845.16,359457.294
1,M-1430,item:333362,16630.0,16607.0
1,M-1430,item:344135,9730.0,9707.0
1,M-1430,item:708073,62.8849,62.70251
1,M-1430,item:730384,3302.96,3298.084
1,M-1430,item:734545,47.84,47.656
1,M-1430,item:773474,28771.05964,28549.001126
1,M-1810,item:001757,37.72552,37.688168
1,M-1810,item:001848,18.97644,18.948426
1,M-1810,item:001893,120.18412,120.006698
1,M-1810,item:002612,19.7519,19.70521
1,M-1810,item:007923,3345.44,3270.736
1,M-1810,item:016332,6.640536,6.62933
1,M-1810,item:029313,0.632548,0.631614
1,M-1810,item:039668,0.395038,0.394104
1,M-1810,item:049371,60.809056,60.774505
1,M-1810,item:055703,0.948416,0.946548
1,M-1810,item:099439,19.7519,19.70521
1,M-1810,item:338928,19330.0,19307.0
1,M-1810,item:338929,11680.0,11657.0
1,M-1810,item:426331,87.23,86.977
1,M-1810,item:693055,7847.98,7838.642
1,SDC-1450,item:021081,5900400.0,5900399.640362
2,M-1430,item:038005,742.087557,741.639578
2,M-1430,item:042342,359457.294,357912.5388
2,M-1430,item:333362,16607.0,16581.4
2,M-1430,item:344135,9707.0,9681.4
2,M-1430,item:708073,62.70251,62.499502
2,M-1430,item:730384,3298.084,3292.6568
2,M-1430,item:734545,47.656,47.4512
2,M-1430,item:773474,28549.001126,28301.840345
2,M-1810,item:001757,37.688168,37.646594
2,M-1810,item:001848,18.948426,18.917245
2,M-1810,item:001893,120.006698,119.80922
2,M-1810,item:002612,19.70521,19.653242
2,M-1810,item:007923,3410.4,3327.2512
2,M-1810,item:016332,6.62933,6.616858
2,M-1810,item:029313,0.631614,0.630575
2,M-1810,item:039668,0.394104,0.393065
2,M-1810,item:049371,60.774505,60.736049
2,M-1810,item:055703,0.946548,0.94447
2,M-1810,item:099439,19.70521,19.653242
2,M-1810,item:338928,19307.0,19281.4
2,M-1810,item:338929,11657.0,11631.4
2,M-1810,item:426331,86.977,86.6954
2,M-1810,item:693055,7838.642,7828.2484
2,SDC-1450,item:021081,5900399.640362,5900398.86714
3,M-1430,item:038005,741.639578,741.130002
3,M-1430,item:042342,357912.5388,356155.37976
3,M-1430,item:333362,16581.4,16552.28
3,M-1430,item:344135,9681.4,9652.28
3,M-1430,item:708073,62.499502,62.26858
3,M-1430,item:730384,3292.6568,3286.48336
3,M-1430,item:734545,47.4512,47.21824
3,M-1430,item:773474,28301.840345,28020.694957
3,M-1810,item:001757,37.646594,37.599303
3,M-1810,item:001848,18.917245,18.881777
3,M-1810,item:001893,119.80922,119.584588
3,M-1810,item:002612,19.653242,19.594128
3,M-1810,item:007923,3410.4,3315.81824
3,M-1810,item:016332,6.616858,6.602671
3,M-1810,item:029313,0.630575,0.629393
3,M-1810,item:039668,0.393065,0.391883
3,M-1810,item:049371,60.736049,60.692305
3,M-1810,item:055703,0.94447,0.942105
3,M-1810,item:099439,19.653242,19.594128
3,M-1810,item:338928,19281.4,19252.28
3,M-1810,item:338929,11631.4,11602.28
3,M-1810,item:426331,86.6954,86.37508
3,M-1810,item:693055,7828.2484,7816.42568
3,SDC-1450,item:021081,5900398.86714,5900397.705508
4,M-1430,item:038005,741.130002,740.643105
4,M-1430,item:042342,356155.37976,354476.423952
4,M-1430,item:333362,16552.28,16524.456
4,M-1430,item:344135,9652.28,9624.456
4,M-1430,item:708073,62.26858,62.047936
4,M-1430,item:730384,3286.48336,3280.584672
4,M-1430,item:734545,47.21824,46.995648
4,M-1430,item:773474,28020.694957,27752.062083
4,M-1810,item:001757,37.599303,37.554117
4,M-1810,item:001848,18.881777,18.847887
4,M-1810,item:001893,119.584588,119.369954
4,M-1810,item:002612,19.594128,19.537646
4,M-1810,item:007923,3410.4,3320.027648
4,M-1810,item:016332,6.602671,6.589115
4,M-1810,item:029313,0.629393,0.628263
4,M-1810,item:039668,0.391883,0.390753
4,M-1810,item:049371,60.692305,60.650508
4,M-1810,item:055703,0.942105,0.939846
4,M-1810,item:099439,19.594128,19.537646
4,M-1810,item:338928,19252.28,19224.456
4,M-1810,item:338929,11602.28,11574.456
4,M-1810,item:426331,86.37508,86.069016
4,M-1810,item:693055,7816.42568,7805.129136
4,SDC-1450,item:021081,5900397.705508,5900396.174888
5,M-1430,item:038005,740.643105,740.195742
5,M-1430,item:042342,354476.423952,352933.79279
5,M-1430,item:333362,16524.456,16498.8912
5,M-1430,item:344135,9624.456,9598.8912
5,M-1430,item:708073,62.047936,61.845207
5,M-1430,item:730384,3280.584672,3275.164934
5,M-1430,item:734545,46.995648,46.79113
5,M-1430,item:773474,27974.120597,27727.299663
5,M-1810,item:001757,37.554117,37.512599
5,M-1810,item:001848,18.847887,18.816749
5,M-1810,item:001893,119.369954,119.172747
5,M-1810,item:002612,19.537646,19.485749
5,M-1810,item:007923,3320.027648,3236.993178
5,M-1810,item:016332,6.589115,6.57666
5,M-1810,item:029313,0.628263,0.627225
5,M-1810,item:039668,0.390753,0.389715
5,M-1810,item:049371,60.650508,60.612104
5,M-1810,item:055703,0.939846,0.93777
5,M-1810,item:099439,19.537646,19.485749
5,M-1810,item:338928,19224.456,19198.8912
5,M-1810,item:338929,11574.456,11548.8912
5,M-1810,item:426331,86.069016,85.787803
5,M-1810,item:693055,7805.129136,7794.749827
5,SDC-1450,item:021081,5900396.174888,5900394.376265
6,M-1430,item:038005,740.195742,739.791284
6,M-1430,item:042342,352933.79279,351539.110558
6,M-1430,item:333362,16498.8912,16475.77824
6,M-1430,item:344135,9598.8912,9575.77824
6,M-1430,item:708073,61.845207,61.661921
6,M-1430,item:730384,3275.164934,3270.264987
6,M-1430,item:734545,46.79113,46.606226
6,M-1430,item:773474,27727.299663,27504.150552
6,M-1810,item:001757,37.512599,37.475064
6,M-1810,item:001848,18.840472,18.812321
6,M-1810,item:001893,119.172747,118.994453
6,M-1810,item:002612,19.485749,19.43883
6,M-1810,item:007923,3410.4,3335.329106
6,M-1810,item:016332,6.57666,6.565399
6,M-1810,item:029313,0.627225,0.626287
6,M-1810,item:039668,0.389715,0.388777
6,M-1810,item:049371,60.612104,60.577384
6,M-1810,item:055703,0.93777,0.935893
6,M-1810,item:099439,19.485749,19.43883
6,M-1810,item:338928,19198.8912,19175.77824
6,M-1810,item:338929,11548.8912,11525.77824
6,M-1810,item:426331,85.787803,85.533561
6,M-1810,item:693055,7794.749827,7785.365965
6,SDC-1450,item:021081,5900394.376265,5900392.424062
7,M-1430,item:038005,739.791284,739.430406
7,M-1430,item:042342,351539.110558,350294.702112
7,M-1430,item:333362,16475.77824,16455.155648
7,M-1430,item:344135,9575.77824,9555.155648
7,M-1430,item:708073,61.661921,61.498384
7,M-1430,item:730384,3270.264987,3265.892997
7,M-1430,item:734545,46.606226,46.441245
7,M-1430,item:773474,27697.244912,27498.139602
7,M-1810,item:001757,37.475064,37.441573
7,M-1810,item:001848,18.812321,18.787202
7,M-1810,item:001893,118.994453,118.835371
7,M-1810,item:002612,19.43883,19.396966
7,M-1810,item:007923,3410.4,3343.417821
7,M-1810,item:016332,6.565399,6.555352
7,M-1810,item:029313,0.626287,0.625449
7,M-1810,item:039668,0.388777,0.387939
7,M-1810,item:049371,60.577384,60.546405
7,M-1810,item:055703,0.935893,0.934219
7,M-1810,item:099439,19.43883,19.396966
7,M-1810,item:338928,19175.77824,19155.155648
7,M-1810,item:338929,11525.77824,11505.155648
