day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,20.0,20.0,0.0,64.0625
0,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,111.5625
1,C-XXXXX,item:268967,23.75,23.75,23.75,0.0,67.8125
1,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,91.5625
2,C-XXXXX,item:268967,26.25,26.25,26.25,0.0,44.0625
2,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,88.5625
3,C-XXXXX,item:268967,30.0,30.0,30.0,0.0,65.3125
3,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,62.3125
4,C-XXXXX,item:268967,27.5,27.5,27.5,0.0,59.0625
4,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,32.3125
5,C-XXXXX,item:268967,25.0,25.0,25.0,0.0,31.5625
5,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,27.9625
6,C-XXXXX,item:268967,22.5,22.5,22.5,0.0,27.3125
6,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,50.4625
7,C-XXXXX,item:268967,20.0,20.0,4.8125,15.1875,4.8125
7,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,27.9625
8,C-XXXXX,item:268967,23.75,38.9375,0.0,38.9375,0.0
8,C-XXXXX,item:268091,23.75,23.75,7.9625,15.7875,7.9625
9,C-XXXXX,item:268967,26.25,65.1875,48.78,16.4075,48.78
9,C-XXXXX,item:268091,26.25,42.0375,29.126,12.9115,29.126
10,C-XXXXX,item:268967,30.0,46.4075,0.0,46.4075,0.0
10,C-XXXXX,item:268091,30.0,42.9115,42.9115,0.0,53.4552
11,C-XXXXX,item:268967,27.5,73.9075,73.9075,0.0,126.25185
11,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,102.96887
12,C-XXXXX,item:268967,25.0,25.0,25.0,0.0,52.34435
12,C-XXXXX,item:268091,25.0,25.0,25.0,0.0,75.46887
13,C-XXXXX,item:268967,22.5,22.5,22.5,0.0,27.34435
13,C-XXXXX,item:268091,22.5,22.5,22.5,0.0,50.46887
14,C-XXXXX,item:268967,20.0,20.0,4.84435,15.15565,4.84435
14,C-XXXXX,item:268091,20.0,20.0,20.0,0.0,82.718755
15,C-XXXXX,item:268967,23.75,38.90565,0.0,38.90565,0.0
15,C-XXXXX,item:268091,23.75,23.75,23.75,0.0,116.10875
16,C-XXXXX,item:268967,26.25,65.15565,23.12452,42.03113,23.12452
16,C-XXXXX,item:268091,26.25,26.25,26.25,0.0,92.35875
17,C-XXXXX,item:268967,30.0,72.03113,72.03113,0.0,131.25288
17,C-XXXXX,item:268091,30.0,30.0,30.0,0.0,86.73135
18,C-XXXXX,item:268967,27.5,27.5,27.5,0.0,59.22175
18,C-XXXXX,item:268091,27.5,27.5,27.5,0.0,56.73135
19,C-XXXXX,item:268967,25.0,25.0,25.0,0.0,52.34435
