day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,4585.006921,4537.152596
0,M-1430,item:042342,8412063.377679,8247048.428054
0,M-1430,item:333362,401514.367491,398779.705902
0,M-1430,item:344135,250105.070731,247370.409142
0,M-1430,item:708073,1639.924018,1618.238151
0,M-1430,item:730384,76268.885434,75689.137177
0,M-1430,item:734545,1278.97541,1257.098117
0,M-1430,item:773474,646184.292573,619781.906102
0,M-1810,item:001757,1953.795443,1948.102395
0,M-1810,item:001848,1198.220406,1193.95062
0,M-1810,item:001893,7351.824304,7324.782324
0,M-1810,item:002612,978.949013,971.832702
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,367.714503,366.006588
0,M-1810,item:029313,31.821286,31.678959
0,M-1810,item:039668,18.874017,18.731691
0,M-1810,item:049371,750.437282,745.171212
0,M-1810,item:055703,55.787496,55.502844
0,M-1810,item:099439,1026.956846,1019.840536
0,M-1810,item:338928,403914.577412,400409.005761
0,M-1810,item:338929,608587.100698,605081.529048
0,M-1810,item:426331,4430.911206,4392.349917
0,M-1810,item:693055,391505.697681,390082.435591
0,SDC-1450,item:021081,2879442.623496,2879190.980687
1,M-1430,item:038005,4537.152596,4491.703421
1,M-1430,item:042342,8451933.419477,8295212.088974
1,M-1430,item:333362,398779.705902,396182.48787
1,M-1430,item:344135,247370.409142,244773.19111
1,M-1430,item:708073,1618.238151,1597.642212
1,M-1430,item:730384,75795.92316,75245.312937
1,M-1430,item:734545,1264.386803,1243.609059
1,M-1430,item:773474,723998.329691,698922.922005
1,M-1810,item:001757,1948.102395,1945.633915
1,M-1810,item:001848,1198.29888,1196.44752
1,M-1810,item:001893,7506.559779,7494.834499
1,M-1810,item:002612,991.277553,988.191953
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,366.006588,365.266044
1,M-1810,item:029313,32.106606,32.044894
1,M-1810,item:039668,19.043803,18.982091
1,M-1810,item:049371,745.171212,742.887868
1,M-1810,item:055703,56.90882,56.785396
1,M-1810,item:099439,1039.174301,1036.088701
1,M-1810,item:338928,420409.005761,418889.005761
1,M-1810,item:338929,616358.004385,614838.004385
1,M-1810,item:426331,4513.770431,4497.050431
1,M-1810,item:693055,403098.616963,402481.496963
1,SDC-1450,item:021081,2879211.909141,2878960.76393
2,M-1430,item:038005,4671.703421,4626.735275
2,M-1430,item:042342,8380017.616208,8224955.00953
2,M-1430,item:333362,396182.48787,393612.758549
2,M-1430,item:344135,245631.766685,243062.037364
2,M-1430,item:708073,1600.642955,1580.265002
2,M-1430,item:730384,75245.312937,74700.530321
2,M-1430,item:734545,1243.609059,1223.051224
2,M-1430,item:773474,754461.238523,729651.226594
2,M-1810,item:001757,1990.145529,1988.815659
2,M-1810,item:001848,1207.208671,1206.211268
2,M-1810,item:001893,7563.514362,7557.197478
2,M-1810,item:002612,990.433783,988.771445
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,367.271672,366.872711
2,M-1810,item:029313,32.85737,32.824123
2,M-1810,item:039668,19.465231,19.431984
2,M-1810,item:049371,742.887868,741.657738
2,M-1810,item:055703,57.552107,57.485614
2,M-1810,item:099439,1060.245701,1058.583363
2,M-1810,item:338928,428889.005761,428070.120091
