day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,-0.0,-0.0
0,M-1430,item:042342,8785795.2,8785795.2
0,M-1430,item:333362,558469.655098,558469.655098
0,M-1430,item:344135,327827.602763,327827.602763
0,M-1430,item:708073,2172.099936,2172.099936
0,M-1430,item:730384,111637.380053,111637.380053
0,M-1430,item:734545,1664.0,1664.0
0,M-1430,item:773474,1004090.672,1004090.672
0,M-1810,item:001757,2033.88197,2028.188922
0,M-1810,item:001848,1207.195728,1202.925942
0,M-1810,item:001893,7434.770953,7407.728974
0,M-1810,item:002612,998.551616,991.435305
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,358.440312,356.732397
0,M-1810,item:029313,32.127404,31.985078
0,M-1810,item:039668,19.29019,19.147864
0,M-1810,item:049371,1592.551663,1587.285593
0,M-1810,item:055703,57.773877,57.489224
0,M-1810,item:099439,930.725316,923.609006
0,M-1810,item:338928,661301.969479,657796.397829
0,M-1810,item:338929,599909.678079,596404.106428
0,M-1810,item:426331,4295.90791,4257.346622
0,M-1810,item:693055,415196.644754,413773.382664
0,SDC-1450,item:021081,2425564.066064,2425563.753144
1,M-1430,item:038005,2367.880026,2322.43085
1,M-1430,item:042342,8785795.2,8629073.869494
1,M-1430,item:333362,561713.801381,559116.583349
1,M-1430,item:344135,327827.602763,325230.38473
1,M-1430,item:708073,2172.099936,2151.503997
1,M-1430,item:730384,111637.380053,111086.76983
1,M-1430,item:734545,1664.0,1643.222256
1,M-1430,item:773474,1004090.672,979015.264314
1,M-1810,item:001757,2028.188922,2025.720442
1,M-1810,item:001848,1202.925942,1201.074582
1,M-1810,item:001893,7415.863977,7404.138697
1,M-1810,item:002612,1017.695818,1014.610218
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,356.732397,355.991853
1,M-1810,item:029313,32.468218,32.406506
1,M-1810,item:039668,19.147864,19.086152
1,M-1810,item:049371,1587.285593,1585.002249
1,M-1810,item:055703,58.920052,58.796628
1,M-1810,item:099439,962.261978,959.176378
1,M-1810,item:338928,667796.397829,666276.397829
