day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,383.310007,382.946899
0,M-1430,item:042342,140204.637,138952.5405
0,M-1430,item:333362,5239.340909,5218.590909
0,M-1430,item:344135,2336.0,2315.25
0,M-1430,item:708073,36.943887,36.77934
0,M-1430,item:730384,1953.05,1948.651
0,M-1430,item:734545,27.82,27.654
0,M-1430,item:773474,8336.848993,8136.513595
0,M-1810,item:001757,21.93212,21.898422
0,M-1810,item:001848,11.666308,11.641035
0,M-1810,item:001893,74.36296,74.202895
0,M-1810,item:002612,11.688359,11.646237
0,M-1810,item:007923,2273.6,2206.204
0,M-1810,item:016332,3.85497,3.844861
0,M-1810,item:029313,0.364385,0.363543
0,M-1810,item:039668,0.231115,0.230273
0,M-1810,item:049371,35.801182,35.770011
0,M-1810,item:055703,0.59074,0.589055
0,M-1810,item:099439,11.6522,11.610078
0,M-1810,item:338928,2600.75,2580.0
0,M-1810,item:338929,6826.25,6805.5
0,M-1810,item:426331,51.76875,51.5405
0,M-1810,item:693055,3492.859908,3484.435408
0,SDC-1450,item:021081,2894793.464983,2894791.307154
1,M-1430,item:038005,383.67749,383.272384
1,M-1430,item:042342,138952.5405,137555.6232
1,M-1430,item:333362,5218.590909,5195.440909
1,M-1430,item:344135,2315.25,2292.1
1,M-1430,item:708073,37.344352,37.160773
1,M-1430,item:730384,1953.686,1948.7782
1,M-1430,item:734545,28.034,27.8488
1,M-1430,item:773474,8377.881545,8154.374823
1,M-1810,item:001757,21.936992,21.899396
1,M-1810,item:001848,11.73071,11.702514
1,M-1810,item:001893,74.349461,74.170881
1,M-1810,item:002612,11.684807,11.637812
1,M-1810,item:007923,2273.6,2198.4088
1,M-1810,item:016332,3.868003,3.856724
1,M-1810,item:029313,0.365471,0.364531
1,M-1810,item:039668,0.230273,0.229333
1,M-1810,item:049371,35.868405,35.833629
1,M-1810,item:055703,0.589055,0.587175
1,M-1810,item:099439,11.610078,11.563083
1,M-1810,item:338928,2611.25,2588.1
1,M-1810,item:338929,6829.25,6806.1
1,M-1810,item:426331,51.80175,51.5471
1,M-1810,item:693055,3484.435408,3475.036508
1,SDC-1450,item:021081,2900630.352545,2900628.194716
