day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,5537.36061,5489.506286
0,M-1430,item:042342,9344695.482601,9179680.532963
0,M-1430,item:333362,382611.092849,379876.43126
0,M-1430,item:344135,238939.019527,236204.357937
0,M-1430,item:708073,1613.2722,1591.586333
0,M-1430,item:730384,77372.114128,76792.365871
0,M-1430,item:734545,1209.721477,1187.844184
0,M-1430,item:773474,800026.429207,773624.042734
0,M-1810,item:001757,1818.533222,1812.840174
0,M-1810,item:001848,1169.283322,1165.013536
0,M-1810,item:001893,7528.135626,7501.093647
0,M-1810,item:002612,977.784816,970.668505
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,358.749644,357.041729
0,M-1810,item:029313,32.35237,32.210043
0,M-1810,item:039668,20.379687,20.23736
0,M-1810,item:049371,759.874351,754.608281
0,M-1810,item:055703,54.746632,54.461979
0,M-1810,item:099439,980.366939,973.250628
0,M-1810,item:338928,571912.762318,568407.190667
0,M-1810,item:338929,558720.178313,555214.606663
0,M-1810,item:426331,4348.727827,4310.166539
0,M-1810,item:693055,378993.40787,377570.14578
0,SDC-1450,item:021081,2446953.755922,2446656.903592
1,M-1430,item:038005,5489.506286,5444.05711
1,M-1430,item:042342,9384565.524386,9227844.193881
1,M-1430,item:333362,390276.43126,387679.213228
1,M-1430,item:344135,236204.357937,233607.139905
1,M-1430,item:708073,1591.586333,1570.990394
1,M-1430,item:730384,76792.365871,76241.755648
1,M-1430,item:734545,1239.393251,1218.615507
1,M-1430,item:773474,773624.042734,748548.635048
1,M-1810,item:001757,1812.840174,1810.371694
1,M-1810,item:001848,1169.541815,1167.690455
1,M-1810,item:001893,7509.928765,7498.203485
1,M-1810,item:002612,999.969593,996.883993
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,367.479513,366.738969
1,M-1810,item:029313,32.210043,32.148331
1,M-1810,item:039668,20.45299,20.391278
1,M-1810,item:049371,754.608281,752.324937
1,M-1810,item:055703,54.734235,54.610811
1,M-1810,item:099439,992.585487,989.499887
1,M-1810,item:338928,593907.190667,592387.190667
1,M-1810,item:338929,580899.128047,579379.128047
1,M-1810,item:426331,4405.592205,4388.872205
1,M-1810,item:693055,379630.097165,379012.977165
1,SDC-1450,item:021081,2446809.903592,2446513.858329
2,M-1430,item:038005,5444.05711,5399.088965
2,M-1430,item:042342,9227844.193881,9072781.587201
2,M-1430,item:333362,387679.213228,385109.483907
2,M-1430,item:344135,239377.873461,236808.144141
2,M-1430,item:708073,1570.990394,1550.612441
2,M-1430,item:730384,78446.555648,77901.773032
2,M-1430,item:734545,1218.615507,1198.057672
2,M-1430,item:773474,777611.189327,752801.177398
2,M-1810,item:001757,1822.07156,1820.74169
2,M-1810,item:001848,1181.473767,1180.476364
2,M-1810,item:001893,7659.912109,7653.595225
2,M-1810,item:002612,1016.739946,1015.077608
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,372.209802,371.810841
2,M-1810,item:029313,32.148331,32.115085
2,M-1810,item:039668,20.391278,20.358032
2,M-1810,item:049371,752.324937,751.094807
2,M-1810,item:055703,56.07719,56.010697
2,M-1810,item:099439,999.892448,998.23011
2,M-1810,item:338928,626387.190667,625568.304997
2,M-1810,item:338929,594093.022684,593274.137015
2,M-1810,item:426331,4388.872205,4379.864463
2,M-1810,item:693055,382611.705362,382279.23778
2,SDC-1450,item:021081,2446513.858329,2446224.436674
3,M-1430,item:038005,5399.088965,5354.217025
3,M-1430,item:042342,9311006.143485,9156275.281571
3,M-1430,item:333362,385109.483907,382545.252328
3,M-1430,item:344135,242008.144141,239443.912562
3,M-1430,item:708073,1550.612441,1530.278084
3,M-1430,item:730384,78579.98915,78036.372055
3,M-1430,item:734545,1209.35901,1188.845157
3,M-1430,item:773474,752801.177398,728044.24462
3,M-1810,item:001757,1820.74169,1819.905516
3,M-1810,item:001848,1184.320501,1183.69337
3,M-1810,item:001893,7701.201426,7697.229598
3,M-1810,item:002612,1022.613868,1021.56865
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,371.810841,371.559989
3,M-1810,item:029313,32.115085,32.09418
3,M-1810,item:039668,21.150086,21.129181
3,M-1810,item:049371,751.094807,750.321346
3,M-1810,item:055703,56.398286,56.356477
3,M-1810,item:099439,1046.314111,1045.268893
3,M-1810,item:338928,642568.304997,642053.419327
3,M-1810,item:338929,617074.137015,616559.251345
3,M-1810,item:426331,4485.399686,4479.735944
3,M-1810,item:693055,391515.233043,391306.189461
3,SDC-1450,item:021081,2446377.436674,2446095.035482
4,M-1430,item:038005,5354.217025,5309.364326
4,M-1430,item:042342,9470053.681571,9315389.16861
4,M-1430,item:333362,389106.813206,386543.681176
4,M-1430,item:344135,244643.912562,242080.780532
4,M-1430,item:708073,1537.087378,1516.761741
4,M-1430,item:730384,78036.372055,77492.988065
4,M-1430,item:734545,1188.845157,1168.340101
4,M-1430,item:773474,761081.525024,736335.208076
4,M-1810,item:001757,1984.945813,1984.375613
4,M-1810,item:001848,1193.827514,1193.399864
4,M-1810,item:001893,7725.908694,7723.200242
4,M-1810,item:002612,1034.330785,1033.618034
4,M-1810,item:007923,270558.4,269417.999475
4,M-1810,item:016332,373.903701,373.732641
4,M-1810,item:029313,32.406312,32.392057
4,M-1810,item:039668,21.129181,21.114926
4,M-1810,item:049371,750.321346,749.793911
4,M-1810,item:055703,57.733066,57.704556
4,M-1810,item:099439,1056.050389,1055.337639
4,M-1810,item:338928,650553.419327,650202.310791
4,M-1810,item:338929,616559.251345,616208.142809
4,M-1810,item:426331,4522.47859,4518.616396
4,M-1810,item:693055,397432.375514,397289.825449
4,SDC-1450,item:021081,2446095.035482,2445818.441685
5,M-1430,item:038005,5309.364326,5264.515476
5,M-1430,item:042342,9315389.16861,9160737.925439
5,M-1430,item:333362,403067.043619,400504.131498
5,M-1430,item:344135,245476.046744,242913.134624
5,M-1430,item:708073,1584.891302,1564.567409
5,M-1430,item:730384,78595.388065,78052.050695
5,M-1430,item:734545,1168.340101,1147.836804
