day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,9540.831763
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10007.182298
1,C-XXXXX,item:268091,1900.0,3800.0,0.0,3800.0,0.0
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13208.955052
2,C-XXXXX,item:268091,1900.0,5700.0,0.0,5700.0,0.0
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10646.097909
3,C-XXXXX,item:268091,1900.0,7600.0,0.0,7600.0,0.0
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8083.240766
4,C-XXXXX,item:268091,1900.0,9500.0,9500.0,0.0,17100.0
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,14109.210352
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11546.353209
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,11547.727644
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,6256.714286,5291.013358,965.700928,5291.013358
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,18795.744702
9,C-XXXXX,item:268967,6256.714286,7222.415214,2563.13203,4659.283184,2563.13203
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13693.030416
10,C-XXXXX,item:268967,6256.714286,10915.99747,0.0,10915.99747,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9391.857142
11,C-XXXXX,item:268967,6256.714286,17172.711756,0.0,17172.711756,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,4289.142856,813.57143,4289.142856
12,C-XXXXX,item:268967,6256.714286,23429.426042,0.0,23429.426042,0.0
12,C-XXXXX,item:268091,5102.714286,5916.285716,0.0,5916.285716,0.0
13,C-XXXXX,item:268967,6256.714286,29686.140328,15525.780259,14160.360069,15525.780259
13,C-XXXXX,item:268091,5102.714286,11019.000002,9664.960274,1354.039728,9664.960274
14,C-XXXXX,item:268967,4169.857143,18330.217212,0.0,18330.217212,0.0
14,C-XXXXX,item:268091,7365.857143,8719.896871,0.0,8719.896871,0.0
15,C-XXXXX,item:268967,4169.857143,22500.074355,5200.0,17300.074355,5200.0
15,C-XXXXX,item:268091,7365.857143,16085.754014,0.0,16085.754014,0.0
16,C-XXXXX,item:268967,4169.857143,21469.931498,0.0,21469.931498,0.0
16,C-XXXXX,item:268091,7365.857143,23451.611157,0.0,23451.611157,0.0
17,C-XXXXX,item:268967,4169.857143,25639.788641,10400.0,15239.788641,10400.0
17,C-XXXXX,item:268091,7365.857143,30817.4683,19386.819482,11430.648818,19386.819482
18,C-XXXXX,item:268967,4169.857143,19409.645784,5200.0,14209.645784,5200.0
18,C-XXXXX,item:268091,7365.857143,18796.505961,17100.468584,1696.037377,17100.468584
19,C-XXXXX,item:268967,4169.857143,18379.502927,4186.551622,14192.951305,4186.551622
19,C-XXXXX,item:268091,7365.857143,9061.89452,0.0,9061.89452,0.0
20,C-XXXXX,item:268967,4169.857143,18362.808448,4587.219115,13775.589333,4587.219115
20,C-XXXXX,item:268091,7365.857143,16427.751663,7275.325664,9152.425999,7275.325664
21,C-XXXXX,item:268967,3908.571429,17684.160762,0.0,17684.160762,0.0
21,C-XXXXX,item:268091,11671.714286,20824.140285,0.0,20824.140285,0.0
22,C-XXXXX,item:268967,3908.571429,21592.732191,5200.0,16392.732191,5200.0
22,C-XXXXX,item:268091,11671.714286,32495.854571,7365.828173,25130.026398,7365.828173
23,C-XXXXX,item:268967,3908.571429,20301.30362,4170.524922,16130.778697,4170.524922
23,C-XXXXX,item:268091,11671.714286,36801.740684,14730.845184,22070.8955,14730.845184
24,C-XXXXX,item:268967,3908.571429,20039.350126,4253.329537,15786.020589,4253.329537
24,C-XXXXX,item:268091,11671.714286,33742.609786,14709.986731,19032.623056,14709.986731
25,C-XXXXX,item:268967,3908.571429,19694.592018,0.0,19694.592018,0.0
25,C-XXXXX,item:268091,11671.714286,30704.337342,0.0,30704.337342,0.0
26,C-XXXXX,item:268967,3908.571429,23603.163447,16222.937733,7380.225714,16222.937733
26,C-XXXXX,item:268091,11671.714286,42376.051628,0.0,42376.051628,0.0
27,C-XXXXX,item:268967,3908.571429,11288.797143,11288.797143,0.0,11989.642156
27,C-XXXXX,item:268091,11671.714286,54047.765914,10810.537063,43237.22885,10810.537063
28,C-XXXXX,item:268967,4922.285714,4922.285714,700.845013,4221.440701,700.845013
28,C-XXXXX,item:268091,10335.428571,53572.657421,23136.746039,30435.911383,23136.746039
29,C-XXXXX,item:268967,4922.285714,9143.726415,0.0,9143.726415,0.0
29,C-XXXXX,item:268091,10335.428571,40771.339954,0.0,40771.339954,0.0
30,C-XXXXX,item:268967,4922.285714,14066.012129,0.0,14066.012129,0.0
30,C-XXXXX,item:268091,10335.428571,51106.768525,11664.824868,39441.943656,11664.824868
31,C-XXXXX,item:268967,4922.285714,18988.297843,0.0,18988.297843,0.0
