day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,398.108658,397.74555
0,M-1430,item:042342,137341.4091,136089.3126
0,M-1430,item:333362,5140.222727,5119.472727
0,M-1430,item:344135,2498.55,2477.8
0,M-1430,item:708073,38.10365,37.939102
0,M-1430,item:730384,2063.29,2058.891
0,M-1430,item:734545,30.37,30.204
0,M-1430,item:773474,10827.645553,10627.310155
0,M-1810,item:001757,23.57642,23.542722
0,M-1810,item:001848,12.4067,12.381427
0,M-1810,item:001893,78.777296,78.617231
0,M-1810,item:002612,12.331235,12.289113
0,M-1810,item:007923,2387.28,2319.884
0,M-1810,item:016332,4.00722,3.997111
0,M-1810,item:029313,0.393211,0.392369
0,M-1810,item:039668,0.247203,0.246361
0,M-1810,item:049371,37.880226,37.849056
0,M-1810,item:055703,0.610066,0.608381
0,M-1810,item:099439,12.167312,12.12519
0,M-1810,item:338928,2542.1,2521.35
0,M-1810,item:338929,7192.5,7171.75
0,M-1810,item:426331,53.63875,53.4105
0,M-1810,item:693055,3392.749078,3384.324578
0,SDC-1450,item:021081,3488769.863307,3488767.597586
1,M-1430,item:038005,398.076284,397.671178
1,M-1430,item:042342,143632.0626,142235.1453
1,M-1430,item:333362,5210.381818,5187.231818
1,M-1430,item:344135,2477.8,2454.65
1,M-1430,item:708073,38.504115,38.320535
1,M-1430,item:730384,2058.891,2053.9832
1,M-1430,item:734545,30.204,30.0188
1,M-1430,item:773474,11134.18285,10910.676128
1,M-1810,item:001757,23.542722,23.505126
1,M-1810,item:001848,12.419032,12.390836
1,M-1810,item:001893,78.653872,78.475293
1,M-1810,item:002612,12.366253,12.319258
1,M-1810,item:007923,2387.28,2312.0888
1,M-1810,item:016332,4.008682,3.997403
1,M-1810,item:029313,0.393333,0.392393
1,M-1810,item:039668,0.246361,0.245421
1,M-1810,item:049371,37.913124,37.878349
1,M-1810,item:055703,0.614166,0.612287
1,M-1810,item:099439,12.12519,12.078195
1,M-1810,item:338928,2521.35,2498.2
1,M-1810,item:338929,7195.5,7172.35
1,M-1810,item:426331,53.4105,53.15585
1,M-1810,item:693055,3435.75315,3426.35425
1,SDC-1450,item:021081,3499943.05073,3499940.785009
2,M-1430,item:038005,398.417518,397.969014
2,M-1430,item:042342,147892.2078,146345.64234
2,M-1430,item:333362,5232.686364,5207.056364
2,M-1430,item:344135,2485.9,2460.27
2,M-1430,item:708073,38.885548,38.682302
2,M-1430,item:730384,2053.9832,2048.54964
2,M-1430,item:734545,30.0188,29.81376
2,M-1430,item:773474,10910.676128,10663.225705
2,M-1810,item:001757,23.505126,23.463503
2,M-1810,item:001848,12.440013,12.408795
2,M-1810,item:001893,78.64018,78.44247
2,M-1810,item:002612,12.333722,12.281693
2,M-1810,item:007923,2387.28,2304.03376
2,M-1810,item:016332,4.008974,3.996487
2,M-1810,item:029313,0.393357,0.392317
2,M-1810,item:039668,0.247349,0.246309
2,M-1810,item:049371,37.942417,37.903916
2,M-1810,item:055703,0.612865,0.610784
2,M-1810,item:099439,12.078195,12.026167
2,M-1810,item:338928,2560.7,2535.07
2,M-1810,item:338929,7219.85,7194.22
2,M-1810,item:426331,53.15585,52.87392
2,M-1810,item:693055,3452.068536,3441.662756
2,SDC-1450,item:021081,3511116.011581,3511113.745861
3,M-1430,item:038005,398.299749,397.790068
3,M-1430,item:042342,148231.32984,146473.808748
3,M-1430,item:333362,5207.056364,5177.930364
3,M-1430,item:344135,2460.27,2431.144
3,M-1430,item:708073,39.223525,38.992555
3,M-1430,item:730384,2053.58464,2047.409928
3,M-1430,item:734545,29.81376,29.580752
3,M-1430,item:773474,10663.225705,10382.022389
3,M-1810,item:001757,23.502073,23.454773
3,M-1810,item:001848,12.443508,12.408033
3,M-1810,item:001893,78.534074,78.309396
3,M-1810,item:002612,12.288925,12.229799
3,M-1810,item:007923,2387.28,2292.678752
3,M-1810,item:016332,4.008058,3.993868
3,M-1810,item:029313,0.392317,0.391134
3,M-1810,item:039668,0.246309,0.245126
3,M-1810,item:049371,37.932308,37.888554
3,M-1810,item:055703,0.611363,0.608997
3,M-1810,item:099439,12.026167,11.967041
3,M-1810,item:338928,2566.32,2537.194
3,M-1810,item:338929,7265.47,7236.344
3,M-1810,item:426331,53.65767,53.337284
3,M-1810,item:693055,3441.662756,3429.8376
3,SDC-1450,item:021081,3529604.134296,3529601.868575
4,M-1430,item:038005,398.536408,398.04949
4,M-1430,item:042342,146473.808748,144794.78053
4,M-1430,item:333362,5177.930364,5150.105164
