day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,4695.177143
0,SDC-1450,item:021081,103704.0
0,SDC-1450,item:693055,1131.657143
0,SDC-1450,item:773474,4827.359
0,SDC-VD0500655A,item:002612,199.446635
0,SDC-VD0505677A,item:099439,230.673
0,SDC-VD0508918A,item:730384,588.714286
0,SDC-VD0514881A,item:016332,198.851033
0,SDC-VD0518684A,item:001893,195.722884
0,SDC-VD0519670A,item:001848,195.05477
0,SDC-VD0519670A,item:029313,199.474649
0,SDC-VD0520115A,item:708073,194.309057
0,SDC-VD0520132A,item:038005,172.907801
0,SDC-VD0520132A,item:049371,192.031857
0,SDC-VD0525412A,item:333362,2790.909091
0,SDC-VD0901566A,item:338928,2793.75
0,SDC-VD0910216A,item:001893,175.114286
0,SDC-VD0910216A,item:002612,198.195749
0,SDC-VD0914320A,item:055703,199.355967
0,SDC-VD0914360C,item:338929,2787.012987
0,SDC-VD0914690A,item:042342,162546.2625
0,SDC-VD0949099A,item:021081,499522.5
0,SDC-VD0951020A,item:001757,195.158057
0,SDC-VD0951020A,item:001848,224.678476
0,SDC-VD0960508A,item:021081,499522.5
0,SDC-VD0964290A,item:055703,199.462761
0,SDC-VD0972460A,item:021081,499522.5
0,SDC-VD0975221A,item:021081,499522.5
0,SDC-VD0989480A,item:426331,192.282857
0,SDC-VD0990780A,item:002612,199.157969
0,SDC-VD0993480A,item:344135,2793.75
0,SDC-VD1091642A,item:001893,189.591673
0,SDC-VD1091642A,item:002612,199.446635
0,SDC-VD1095770A,item:734545,196.342857
0,SDC-VD1096202A,item:039668,199.506317
1,SDC-1450,item:007923,4976.322286
1,SDC-1450,item:021081,118008.0
1,SDC-1450,item:693055,1126.514286
1,SDC-1450,item:773474,4643.919358
1,SDC-VD0500655A,item:002612,218.987563
1,SDC-VD0505677A,item:099439,283.13443
1,SDC-VD0508918A,item:730384,583.828572
1,SDC-VD0514881A,item:016332,218.384633
1,SDC-VD0518684A,item:001893,215.251084
1,SDC-VD0519670A,item:001848,214.581428
1,SDC-VD0519670A,item:029313,219.016734
1,SDC-VD0520115A,item:708073,213.701244
