day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5460.0,83523.5647,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,11900.0,83300.0,none,,0.0
0,SDC-1450,item:773474,28180.454803,28180.454803,2000000.0,317349558.599002,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5460.0,83719.859972,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,11900.0,83300.0,none,,0.0
1,SDC-1450,item:773474,28115.815233,28115.815233,2000000.0,317324045.084781,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5460.0,87735.739437,none,,0.0
2,M-1810,item:268091,818.88567,818.88567,11900.0,81780.0,none,,0.0
2,SDC-1450,item:773474,27494.80581,27494.80581,2000000.0,317298260.522728,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5460.0,88195.851647,none,,0.0
3,M-1810,item:268091,514.88567,514.88567,11900.0,82481.11433,none,,0.0
3,SDC-1450,item:773474,26833.645149,26833.645149,2000000.0,317308733.000725,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5460.0,88166.404376,none,,0.0
4,M-1810,item:268091,351.108536,351.108536,11900.0,83300.0,none,,0.0
4,SDC-1450,item:773474,26286.070542,26286.070542,2000000.0,317294196.844508,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5460.0,85603.272346,none,,0.0
5,M-1810,item:268091,248.131402,248.131402,11900.0,82948.891464,none,,0.0
5,SDC-1450,item:773474,25868.604902,25868.604902,2000000.0,317270537.518646,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5460.0,86050.551598,none,,0.0
6,M-1810,item:268091,177.909695,177.909695,11900.0,83300.0,none,,0.0
6,SDC-1450,item:773474,25560.22955,25560.22955,2000000.0,317244668.913744,none,,0.0
7,M-1430,item:268967,5517.945056,5460.0,5460.0,86909.562835,capacity,,57.945056
7,M-1810,item:268091,2690.454843,2690.454843,11900.0,83122.090305,none,,0.0
7,SDC-1450,item:773474,25335.262399,25335.262399,2000000.0,317233310.079649,none,,0.0
8,M-1430,item:268967,6108.96044,5460.0,5460.0,84046.780867,capacity,,648.96044
8,M-1810,item:268091,4620.262397,4620.262397,11900.0,83300.0,none,,0.0
8,SDC-1450,item:773474,30766.168545,30766.168545,2000000.0,317208467.968013,none,,0.0
9,M-1430,item:268967,6227.163517,5460.0,5460.0,82166.99825,capacity,,767.163517
9,M-1810,item:268091,5006.223908,5006.223908,11900.0,83300.0,none,,0.0
9,SDC-1450,item:773474,36242.068121,36242.068121,2000000.0,317191797.016802,none,,0.0
10,M-1430,item:268967,6250.804132,5460.0,5460.0,76706.99825,capacity,,790.804132
10,M-1810,item:268091,5083.41621,5083.41621,11900.0,83300.0,none,,0.0
10,SDC-1450,item:773474,40631.786468,40631.786468,2000000.0,323069810.170919,none,,0.0
11,M-1430,item:268967,6255.532255,5460.0,5460.0,71246.99825,capacity,,795.532255
11,M-1810,item:268091,5098.854671,5098.854671,11900.0,83300.0,none,,0.0
11,SDC-1450,item:773474,43926.3249,43926.3249,2000000.0,323082616.709563,none,,0.0
12,M-1430,item:268967,6256.47788,5460.0,5460.0,70920.95915,capacity,,796.47788
12,M-1810,item:268091,5101.942363,5101.942363,11900.0,83300.0,none,,0.0
12,SDC-1450,item:773474,46342.919662,46342.919662,2000000.0,323041293.321296,none,,0.0
13,M-1430,item:268967,6256.667005,5460.0,5460.0,74039.558152,capacity,,796.667005
13,M-1810,item:268091,5102.559901,5102.559901,11900.0,83300.0,none,,0.0
13,SDC-1450,item:773474,48100.606738,48100.606738,2000000.0,322994950.401633,none,,0.0
14,M-1430,item:268967,4587.219115,4587.219115,5460.0,68579.558152,none,,0.0
14,M-1810,item:268091,6913.197695,6913.197695,11900.0,83300.0,none,,0.0
14,SDC-1450,item:773474,49374.974862,49374.974862,2000000.0,322948293.298042,none,,0.0
15,M-1430,item:268967,4253.329537,4253.329537,5460.0,66727.000626,none,,0.0
15,M-1810,item:268091,7275.325253,7275.325253,11900.0,76386.802305,none,,0.0
15,SDC-1450,item:773474,48612.514907,48612.514907,2000000.0,336936661.628987,none,,0.0
16,M-1430,item:268967,4186.551622,4186.551622,5460.0,65036.583209,none,,0.0
16,M-1810,item:268091,7347.750765,7347.750765,11900.0,83300.0,none,,0.0
16,SDC-1450,item:773474,46950.459384,46950.459384,2000000.0,336910805.559687,none,,0.0
17,M-1430,item:268967,4173.196039,4173.196039,5460.0,66310.031587,none,,0.0
17,M-1810,item:268091,7362.235867,7362.235867,11900.0,83300.0,none,,0.0
17,SDC-1450,item:773474,45311.951463,45311.951463,2000000.0,336874266.846835,none,,0.0
18,M-1430,item:268967,4170.524922,4170.524922,5460.0,76370.606285,none,,0.0
18,M-1810,item:268091,7365.132888,7365.132888,11900.0,83300.0,none,,0.0
18,SDC-1450,item:773474,43980.065768,43980.065768,2000000.0,336831545.306106,none,,0.0
19,M-1430,item:268967,4169.990699,4169.990699,5460.0,74762.949502,none,,0.0
19,M-1810,item:268091,7365.712292,7365.712292,11900.0,83300.0,none,,0.0
19,SDC-1450,item:773474,42970.723883,42970.723883,2000000.0,348216775.339601,none,,0.0
20,M-1430,item:268967,4169.883854,4169.883854,5460.0,70592.958803,none,,0.0
20,M-1810,item:268091,7365.828173,7365.828173,11900.0,83300.0,none,,0.0
20,SDC-1450,item:773474,42226.727581,42226.727581,2000000.0,348173804.615718,none,,0.0
21,M-1430,item:268967,3960.833914,3960.833914,5460.0,71883.074949,none,,0.0
21,M-1810,item:268091,10810.537063,10810.537063,11900.0,83300.0,none,,0.0
21,SDC-1450,item:773474,41684.393346,41684.393346,2000000.0,348136465.929725,none,,0.0
22,M-1430,item:268967,3919.023926,3919.023926,5460.0,67922.241035,none,,0.0
22,M-1810,item:268091,11499.478841,11499.478841,11900.0,83300.0,none,,0.0
22,SDC-1450,item:773474,40887.194726,40887.194726,2000000.0,348096650.185172,none,,0.0
