day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
77,SDC-1450,item:773474,48994.030251,48994.030251,2000000.0,407501878.319636,none,,0.0
78,M-1430,item:268967,4736.604611,4736.604611,5200.0,66123.586851,none,,0.0
78,M-1810,item:268091,11505.669477,11505.669477,11900.0,83300.0,none,,0.0
78,SDC-1450,item:773474,48898.494305,48898.494305,2000000.0,407459676.671226,none,,0.0
79,M-1430,item:268967,4688.463779,4688.463779,5200.0,65413.014659,none,,0.0
79,M-1810,item:268091,11570.61961,11570.61961,11900.0,71794.330523,none,,0.0
79,SDC-1450,item:773474,48245.804613,48245.804613,2000000.0,407411175.52846,none,,0.0
80,M-1430,item:268967,4678.835613,4678.835613,5200.0,65701.859649,none,,0.0
80,M-1810,item:268091,11583.609636,11583.609636,11900.0,83300.0,none,,0.0
80,SDC-1450,item:773474,47519.26488,47519.26488,2000000.0,409913365.697303,none,,0.0
81,M-1430,item:268967,4676.909979,4676.909979,5200.0,66223.024036,none,,0.0
81,M-1810,item:268091,11586.207642,11586.207642,11900.0,71716.390364,none,,0.0
81,SDC-1450,item:773474,46904.671639,46904.671639,2000000.0,409904503.075063,none,,0.0
82,M-1430,item:268967,4676.524853,4676.524853,5200.0,71946.114057,none,,0.0
82,M-1810,item:268091,11586.727243,11586.727243,11900.0,83300.0,none,,0.0
82,SDC-1450,item:773474,46431.668055,46431.668055,2000000.0,409874601.533732,none,,0.0
83,M-1430,item:268967,4676.447827,4676.447827,5200.0,71296.399664,none,,0.0
83,M-1810,item:268091,11586.831163,11586.831163,11900.0,83300.0,none,,0.0
83,SDC-1450,item:773474,46080.839462,46080.839462,2000000.0,409865812.709301,none,,0.0
84,M-1430,item:268967,4537.346709,4537.346709,5200.0,80602.817949,none,,0.0
84,M-1810,item:268091,12159.651947,11900.0,11900.0,83300.0,capacity,,259.651947
84,SDC-1450,item:773474,45824.462854,45824.462854,2000000.0,409862930.045166,none,,0.0
85,M-1430,item:268967,4509.526485,4509.526485,5200.0,85432.770632,none,,0.0
85,M-1810,item:268091,12274.216104,11900.0,11900.0,71400.0,capacity,,374.216104
85,SDC-1450,item:773474,45369.655549,45369.655549,2000000.0,409850907.723356,none,,0.0
86,M-1430,item:268967,4503.96244,4503.96244,5200.0,80923.244147,none,,0.0
86,M-1810,item:268091,12297.128935,11900.0,11900.0,83300.0,capacity,,397.128935
86,SDC-1450,item:773474,44912.404284,44912.404284,2000000.0,409805538.067807,none,,0.0
87,M-1430,item:268967,4502.849631,4502.849631,5200.0,76419.281707,none,,0.0
87,M-1810,item:268091,12301.711501,11900.0,11900.0,83300.0,capacity,,401.711501
87,SDC-1450,item:773474,44535.370622,44535.370622,2000000.0,409771875.622408,none,,0.0
88,M-1430,item:268967,4502.627069,4502.627069,5200.0,71916.432076,none,,0.0
88,M-1810,item:268091,12302.628015,11900.0,11900.0,71400.0,capacity,,402.628015
88,SDC-1450,item:773474,44247.638443,44247.638443,2000000.0,409753226.917261,none,,0.0
89,M-1430,item:268967,4502.582557,4502.582557,5200.0,75194.779261,none,,0.0
89,M-1810,item:268091,12302.811317,11900.0,11900.0,83300.0,capacity,,402.811317
89,SDC-1450,item:773474,44034.883241,44034.883241,2000000.0,409719741.596991,none,,0.0
90,M-1430,item:268967,4502.573655,4502.573655,5200.0,72091.709742,none,,0.0
90,M-1810,item:268091,12302.847978,11900.0,11900.0,83300.0,capacity,,402.847978
90,SDC-1450,item:773474,43879.588525,43879.588525,2000000.0,409722858.874196,none,,0.0
91,M-1430,item:268967,4769.429017,4769.429017,5200.0,72098.662572,none,,0.0
91,M-1810,item:268091,9577.941024,9577.941024,11900.0,71400.0,none,,0.0
91,SDC-1450,item:773474,43766.827658,43766.827658,2000000.0,409685457.51071,none,,0.0
92,M-1430,item:268967,4822.800089,4822.800089,5200.0,71597.502802,none,,0.0
92,M-1810,item:268091,9032.959634,9032.959634,11900.0,83300.0,none,,0.0
92,SDC-1450,item:773474,44200.408389,44200.408389,2000000.0,415833366.786116,none,,0.0
93,M-1430,item:268967,4833.474303,4833.474303,5200.0,67183.343446,none,,0.0
93,M-1810,item:268091,8923.963356,8923.963356,11900.0,83300.0,none,,0.0
93,SDC-1450,item:773474,44759.597823,44759.597823,2000000.0,415793855.111554,none,,0.0
94,M-1430,item:268967,4835.609146,4835.609146,5200.0,62349.869143,none,,0.0
94,M-1810,item:268091,8902.1641,8902.1641,11900.0,74376.036644,none,,0.0
94,SDC-1450,item:773474,45252.682417,45252.682417,2000000.0,415753380.542307,none,,0.0
95,M-1430,item:268967,4836.036115,4836.036115,5200.0,57514.259997,none,,0.0
95,M-1810,item:268091,8897.804249,8897.804249,11900.0,74376.036644,none,,0.0
95,SDC-1450,item:773474,45638.051385,45638.051385,2000000.0,415757933.017122,none,,0.0
96,M-1430,item:268967,4836.121509,4836.121509,5200.0,52678.223882,none,,0.0
96,M-1810,item:268091,8896.932279,8896.932279,11900.0,74402.195751,none,,0.0
96,SDC-1450,item:773474,45925.627887,45925.627887,2000000.0,415752338.526775,none,,0.0
97,M-1430,item:268967,4836.138587,4836.138587,5200.0,56847.258585,none,,0.0
97,M-1810,item:268091,8896.757885,8896.757885,11900.0,74403.067721,none,,0.0
97,SDC-1450,item:773474,46136.295486,46136.295486,2000000.0,415708382.293919,none,,0.0
98,M-1430,item:268967,5357.170574,5200.0,5200.0,56687.567825,capacity,,157.170574
98,M-1810,item:268091,7180.151577,7180.151577,11900.0,83300.0,none,,0.0
98,SDC-1450,item:773474,46289.480763,46289.480763,2000000.0,415699315.98951,none,,0.0
99,M-1430,item:268967,5461.376972,5200.0,5200.0,51487.567825,capacity,,261.376972
99,M-1810,item:268091,6836.830315,6836.830315,11900.0,83300.0,none,,0.0
99,SDC-1450,item:773474,47103.128385,47103.128385,2000000.0,415675551.695603,none,,0.0
100,M-1430,item:268967,5482.218251,5200.0,5200.0,50824.914533,capacity,,282.218251
100,M-1810,item:268091,6768.166063,6768.166063,11900.0,76463.169685,none,,0.0
100,SDC-1450,item:773474,47886.138953,47886.138953,2000000.0,415659103.716936,none,,0.0
101,M-1430,item:268967,5486.386507,5200.0,5200.0,50127.764165,capacity,,286.386507
101,M-1810,item:268091,6754.433213,6754.433213,11900.0,76531.833937,none,,0.0
101,SDC-1450,item:773474,48506.419996,48506.419996,2000000.0,415620611.698029,none,,0.0
102,M-1430,item:268967,5487.220158,5200.0,5200.0,54519.99327,capacity,,287.220158
102,M-1810,item:268091,6751.686643,6751.686643,11900.0,83300.0,none,,0.0
102,SDC-1450,item:773474,48970.098925,48970.098925,2000000.0,415639547.076407,none,,0.0
103,M-1430,item:268967,5487.386888,5200.0,5200.0,58989.07672,capacity,,287.386888
103,M-1810,item:268091,6751.137329,6751.137329,11900.0,83300.0,none,,0.0
103,SDC-1450,item:773474,49309.721646,49309.721646,2000000.0,415611293.328597,none,,0.0
104,M-1430,item:268967,5487.420234,5200.0,5200.0,58989.07672,capacity,,287.420234
