day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3269.869021,3222.014697
0,M-1430,item:042342,9427758.846435,9262743.896798
0,M-1430,item:333362,402348.544488,399613.882898
0,M-1430,item:344135,251622.768037,248888.106447
0,M-1430,item:708073,1480.226201,1458.540335
0,M-1430,item:730384,82934.6425,82354.894243
0,M-1430,item:734545,1310.067041,1288.189748
0,M-1430,item:773474,716563.259885,690160.873412
0,M-1810,item:001757,1879.25396,1872.991607
0,M-1810,item:001848,1168.098943,1163.402178
0,M-1810,item:001893,7259.272436,7229.526258
0,M-1810,item:002612,996.58468,988.756739
0,M-1810,item:007923,202610.865791,190086.159397
0,M-1810,item:016332,318.300054,316.421348
0,M-1810,item:029313,30.633288,30.476729
0,M-1810,item:039668,21.461543,21.304984
0,M-1810,item:049371,1148.871633,1143.078956
0,M-1810,item:055703,54.953422,54.640305
0,M-1810,item:099439,976.174197,968.346255
0,M-1810,item:338928,539324.210333,535468.081517
0,M-1810,item:338929,520431.896482,516575.767667
0,M-1810,item:426331,4213.063651,4170.646234
0,M-1810,item:693055,374605.922483,373040.334184
0,SDC-1450,item:021081,2914340.75607,2914088.916862
1,M-1430,item:038005,3222.014697,3176.565521
1,M-1430,item:042342,9619612.297317,9462890.966811
1,M-1430,item:333362,399613.882898,397016.664866
1,M-1430,item:344135,255208.099253,252610.881221
1,M-1430,item:708073,1567.937826,1547.341887
1,M-1430,item:730384,84535.56835,83984.958127
1,M-1430,item:734545,1329.789748,1309.012004
1,M-1430,item:773474,777692.462613,752617.054927
1,M-1810,item:001757,1901.051274,1898.335946
1,M-1810,item:001848,1165.460024,1163.423528
1,M-1810,item:001893,7288.331119,7275.433311
1,M-1810,item:002612,997.959685,994.565525
1,M-1810,item:007923,270558.4,265127.744
1,M-1810,item:016332,316.421348,315.606749
1,M-1810,item:029313,30.959869,30.891986
1,M-1810,item:039668,21.304984,21.237101
1,M-1810,item:049371,1143.078956,1140.567278
1,M-1810,item:055703,55.382484,55.246718
1,M-1810,item:099439,968.346255,964.952095
1,M-1810,item:338928,535468.081517,533796.081517
1,M-1810,item:338929,530672.820659,529000.820659
1,M-1810,item:426331,4286.73498,4268.34298
1,M-1810,item:693055,373040.334184,372361.502184
1,SDC-1450,item:021081,2914382.764786,2914131.477459
2,M-1430,item:038005,3176.565521,3131.597375
2,M-1430,item:042342,9462890.966811,9307828.360131
