day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5200.0,80913.014763,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,11900.0,8057.431044,none,,0.0
0,SDC-1450,item:773474,28174.092424,28174.092424,2000000.0,297675421.158398,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,79154.120656,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,11900.0,4551.859393,none,,0.0
1,SDC-1450,item:773474,28111.211395,28111.211395,2000000.0,297650189.957318,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,79586.744159,none,,0.0
2,M-1810,item:268091,818.88567,818.88567,11900.0,3031.859393,none,,0.0
2,SDC-1450,item:773474,27491.474447,27491.474447,2000000.0,297622711.897485,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,80046.222516,none,,0.0
3,M-1810,item:268091,514.88567,514.88567,11900.0,2212.973724,none,,0.0
3,SDC-1450,item:773474,26831.234554,26831.234554,2000000.0,311598854.162106,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,77481.990937,none,,0.0
4,M-1810,item:268091,351.108536,351.108536,11900.0,1698.088054,none,,0.0
4,SDC-1450,item:773474,26284.32622,26284.32622,2000000.0,311572022.927552,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,78499.429494,none,,0.0
5,M-1810,item:268091,248.131402,248.131402,11900.0,1346.979518,none,,0.0
5,SDC-1450,item:773474,25867.342699,25867.342699,2000000.0,311547384.17752,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,79421.469214,none,,0.0
6,M-1810,item:268091,177.909695,177.909695,11900.0,1098.848116,none,,0.0
6,SDC-1450,item:773474,25559.316211,25559.316211,2000000.0,311531014.299709,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,76858.601076,capacity,,317.945056
7,M-1810,item:268091,2690.454843,2690.454843,11900.0,83300.0,none,,0.0
7,SDC-1450,item:773474,25334.601501,25334.601501,2000000.0,311505454.983498,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,71658.601076,capacity,,908.96044
8,M-1810,item:268091,4620.262397,4620.262397,11900.0,83300.0,none,,0.0
8,SDC-1450,item:773474,30263.644979,30263.644979,2000000.0,320130296.006315,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,69055.819108,capacity,,1027.163517
9,M-1810,item:268091,5006.223908,5006.223908,11900.0,78679.737603,none,,0.0
