day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,1070.0,0.0,1070.0,0.0
0,C-XXXXX,item:268091,20.0,2346.25,0.0,2346.25,0.0
1,C-XXXXX,item:268967,23.75,1093.75,0.0,1093.75,0.0
1,C-XXXXX,item:268091,23.75,2370.0,23.75,2346.25,23.75
2,C-XXXXX,item:268967,26.25,1120.0,47.5,1072.5,47.5
2,C-XXXXX,item:268091,26.25,2372.5,0.0,2372.5,0.0
3,C-XXXXX,item:268967,30.0,1102.5,47.5,1055.0,47.5
3,C-XXXXX,item:268091,30.0,2402.5,0.0,2402.5,0.0
4,C-XXXXX,item:268967,27.5,1082.5,20.75,1061.75,20.75
4,C-XXXXX,item:268091,27.5,2430.0,0.0,2430.0,0.0
5,C-XXXXX,item:268967,25.0,1086.75,0.0,1086.75,0.0
5,C-XXXXX,item:268091,25.0,2455.0,71.25,2383.75,71.25
6,C-XXXXX,item:268967,22.5,1109.25,25.63,1083.62,25.63
6,C-XXXXX,item:268091,22.5,2406.25,20.75,2385.5,20.75
7,C-XXXXX,item:268967,20.0,1103.62,29.126,1074.494,29.126
7,C-XXXXX,item:268091,20.0,2405.5,0.0,2405.5,0.0
8,C-XXXXX,item:268967,23.75,1098.244,0.0,1098.244,0.0
8,C-XXXXX,item:268091,23.75,2429.25,77.906,2351.344,77.906
9,C-XXXXX,item:268967,26.25,1124.494,50.938208,1073.555792,50.938208
9,C-XXXXX,item:268091,26.25,2377.594,0.0,2377.594,0.0
10,C-XXXXX,item:268967,30.0,1103.555792,23.15,1080.405792,23.15
10,C-XXXXX,item:268091,30.0,2407.594,0.0,2407.594,0.0
11,C-XXXXX,item:268967,27.5,1107.905792,0.0,1107.905792,0.0
11,C-XXXXX,item:268091,27.5,2435.094,27.8252,2407.2688,27.8252
12,C-XXXXX,item:268967,25.0,1132.905792,69.312162,1063.59363,69.312162
12,C-XXXXX,item:268091,25.0,2432.2688,69.30065,2362.96815,69.30065
13,C-XXXXX,item:268967,22.5,1086.09363,24.84363,1061.25,24.84363
13,C-XXXXX,item:268091,22.5,2385.46815,29.124981,2356.34317,29.124981
14,C-XXXXX,item:268967,20.0,1081.25,20.0,1061.25,20.0
14,C-XXXXX,item:268091,20.0,2376.34317,25.624904,2350.718266,25.624904
15,C-XXXXX,item:268967,23.75,1085.0,0.0,1085.0,0.0
15,C-XXXXX,item:268091,23.75,2374.468266,0.0,2374.468266,0.0
16,C-XXXXX,item:268967,26.25,1111.25,25.564999,1085.685001,25.564999
16,C-XXXXX,item:268091,26.25,2400.718266,74.062516,2326.655749,74.062516
