day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2704.175533,2656.321209
0,M-1430,item:042342,9182929.075405,9017914.125768
0,M-1430,item:333362,433991.077223,431256.415634
0,M-1430,item:344135,255460.93856,252726.276971
0,M-1430,item:708073,1646.216376,1624.530509
0,M-1430,item:730384,89203.371765,88623.623508
0,M-1430,item:734545,1160.239598,1138.362306
0,M-1430,item:773474,754802.692007,728400.305534
0,M-1810,item:001757,2065.485707,2059.792659
0,M-1810,item:001848,1197.730973,1193.461187
0,M-1810,item:001893,7292.381168,7265.339188
0,M-1810,item:002612,1019.102416,1011.986106
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,354.373253,352.665339
0,M-1810,item:029313,34.143128,34.000802
0,M-1810,item:039668,17.985015,17.842689
0,M-1810,item:049371,1807.55611,1802.29004
0,M-1810,item:055703,58.872769,58.588116
0,M-1810,item:099439,1054.688552,1047.572241
0,M-1810,item:338928,674604.091213,671098.519563
0,M-1810,item:338929,581273.767682,577768.196031
0,M-1810,item:426331,4309.085166,4270.523878
0,M-1810,item:693055,358538.023473,357114.761383
0,SDC-1450,item:021081,2667979.867931,2667728.028845
1,M-1430,item:038005,2656.321209,2610.872033
1,M-1430,item:042342,9017914.125768,8861192.795262
1,M-1430,item:333362,432438.465827,429841.247795
1,M-1430,item:344135,252726.276971,250129.058939
1,M-1430,item:708073,1624.530509,1603.93457
1,M-1430,item:730384,88623.623508,88073.013286
1,M-1430,item:734545,1138.362306,1117.584561
1,M-1430,item:773474,788741.95849,763666.550804
1,M-1810,item:001757,2059.792659,2057.324179
1,M-1810,item:001848,1226.088472,1224.237112
1,M-1810,item:001893,7277.276091,7265.550811
1,M-1810,item:002612,1038.721844,1035.636244
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,352.665339,351.924795
1,M-1810,item:029313,34.410679,34.348967
1,M-1810,item:039668,18.27209,18.210378
1,M-1810,item:049371,1802.29004,1800.006696
1,M-1810,item:055703,58.588116,58.464692
