day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,0.0,0.0
0,M-1430,item:042342,11779213.943412,11779213.943412
0,M-1430,item:333362,481851.50313,481851.50313
0,M-1430,item:344135,283100.78305,283100.78305
0,M-1430,item:708073,1921.198297,1921.198297
0,M-1430,item:730384,90894.293749,90894.293749
0,M-1430,item:734545,1568.886235,1568.886235
0,M-1430,item:773474,1004090.672,1004090.672
0,M-1810,item:001757,1846.914939,1841.221891
0,M-1810,item:001848,1141.923881,1137.654094
0,M-1810,item:001893,7294.280639,7267.23866
0,M-1810,item:002612,1022.062875,1014.946564
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,342.321204,340.61329
0,M-1810,item:029313,33.125306,32.98298
0,M-1810,item:039668,21.13708,20.994754
0,M-1810,item:049371,399.01227,393.746201
0,M-1810,item:055703,55.965212,55.68056
0,M-1810,item:099439,1007.480857,1000.364546
0,M-1810,item:338928,550960.051602,547454.479952
0,M-1810,item:338929,591005.147379,587499.575729
0,M-1810,item:426331,4518.557965,4479.996677
0,M-1810,item:693055,387345.088295,385921.826204
0,SDC-1450,item:021081,3165906.62477,3165905.711113
1,M-1430,item:038005,0.0,0.0
1,M-1430,item:042342,11982876.263976,11982876.263976
1,M-1430,item:333362,481851.50313,481851.50313
1,M-1430,item:344135,283100.78305,283100.78305
1,M-1430,item:708073,1921.198297,1921.198297
1,M-1430,item:730384,90894.293749,90894.293749
1,M-1430,item:734545,1568.886235,1568.886235
1,M-1430,item:773474,1004090.672,1004090.672
1,M-1810,item:001757,1841.221891,1838.753411
1,M-1810,item:001848,1146.506866,1144.655506
1,M-1810,item:001893,7347.198844,7335.473564
1,M-1810,item:002612,1046.739885,1043.654285
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,345.944742,345.204198
1,M-1810,item:029313,32.98298,32.921268
1,M-1810,item:039668,20.994754,20.933042
1,M-1810,item:049371,393.746201,391.462857
