day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.0,20.0,100.0,360.0,none,,0.0
0,M-1810,item:268091,20.0,20.0,100.0,360.0,none,,0.0
1,M-1430,item:268967,19.0,19.0,100.0,400.0,none,,0.0
1,M-1810,item:268091,19.0,19.0,100.0,400.0,none,,0.0
1,SDC-1450,item:773474,772.37744,772.37744,2000000.0,8400000.0,none,,0.0
2,M-1430,item:268967,24.8,24.8,100.0,441.0,none,,0.0
2,M-1810,item:268091,24.8,24.8,100.0,441.0,none,,0.0
2,SDC-1450,item:773474,926.852928,926.852928,2000000.0,9599227.62256,none,,0.0
3,M-1430,item:268967,28.96,28.96,100.0,476.2,none,,0.0
3,M-1810,item:268091,28.96,28.96,100.0,476.2,none,,0.0
3,SDC-1450,item:773474,957.748026,957.748026,2000000.0,10798300.769632,none,,0.0
4,M-1430,item:268967,27.792,27.792,100.0,507.24,none,,0.0
4,M-1810,item:268091,27.792,27.792,100.0,507.24,none,,0.0
4,SDC-1450,item:773474,920.596671,920.596671,2000000.0,11997343.021606,none,,0.0
5,M-1430,item:268967,25.5584,25.5584,100.0,539.448,none,,0.0
5,M-1810,item:268091,25.5584,25.5584,100.0,539.448,none,,0.0
5,SDC-1450,item:773474,782.71185,782.71185,2000000.0,13196422.424936,none,,0.0
6,M-1430,item:268967,23.11168,23.11168,100.0,573.8896,none,,0.0
6,M-1810,item:268091,23.11168,23.11168,100.0,573.8896,none,,0.0
6,SDC-1450,item:773474,647.944345,647.944345,2000000.0,14395639.713086,none,,0.0
7,M-1430,item:268967,20.622336,20.622336,100.0,610.77792,none,,0.0
7,M-1810,item:268091,20.622336,20.622336,100.0,610.77792,none,,0.0
7,SDC-1450,item:773474,536.029325,536.029325,2000000.0,15594991.768741,none,,0.0
8,M-1430,item:268967,23.124467,23.124467,100.0,650.155584,none,,0.0
8,M-1810,item:268091,23.124467,23.124467,100.0,650.155584,none,,0.0
8,SDC-1450,item:773474,446.261024,446.261024,2000000.0,16794455.739415,none,,0.0
9,M-1430,item:268967,25.624893,25.624893,100.0,687.031117,none,,0.0
9,M-1810,item:268091,25.624893,25.624893,100.0,687.031117,none,,0.0
9,SDC-1450,item:773474,383.707201,383.707201,2000000.0,17994009.478391,none,,0.0
10,M-1430,item:268967,29.124979,29.124979,100.0,721.406223,none,,0.0
10,M-1810,item:268091,29.124979,29.124979,100.0,700.0,none,,0.0
10,SDC-1450,item:773474,343.93522,343.93522,2000000.0,19193625.77119,none,,0.0
11,M-1430,item:268967,27.824996,27.824996,100.0,752.281245,none,,0.0
11,M-1810,item:268091,27.824996,27.824996,100.0,670.875021,none,,0.0
11,SDC-1450,item:773474,323.432471,323.432471,2000000.0,20393281.83597,none,,0.0
12,M-1430,item:268967,25.564999,25.564999,100.0,784.456249,none,,0.0
12,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
12,SDC-1450,item:773474,308.373925,308.373925,2000000.0,21592958.403499,none,,0.0
13,M-1430,item:268967,23.113,23.113,100.0,818.89125,none,,0.0
13,M-1810,item:268091,23.113,23.113,100.0,672.175004,none,,0.0
13,SDC-1450,item:773474,293.052002,293.052002,2000000.0,22792650.029574,none,,0.0
14,M-1430,item:268967,20.6226,20.6226,100.0,855.77825,none,,0.0
14,M-1810,item:268091,20.6226,20.6226,100.0,676.887,none,,0.0
14,SDC-1450,item:773474,276.007116,276.007116,2000000.0,23992356.977572,none,,0.0
15,M-1430,item:268967,23.12452,23.12452,100.0,895.15565,none,,0.0
15,M-1810,item:268091,23.12452,23.12452,100.0,679.3774,none,,0.0
15,SDC-1450,item:773474,257.217793,257.217793,2000000.0,25192080.970456,none,,0.0
16,M-1430,item:268967,25.624904,25.624904,100.0,932.03113,none,,0.0
16,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
16,SDC-1450,item:773474,246.668514,246.668514,2000000.0,26391823.752663,none,,0.0
17,M-1430,item:268967,29.124981,29.124981,100.0,966.406226,none,,0.0
17,M-1810,item:268091,29.124981,29.124981,100.0,674.375096,none,,0.0
17,SDC-1450,item:773474,244.7052,244.7052,2000000.0,27591577.084149,none,,0.0
18,M-1430,item:268967,27.824996,27.824996,100.0,997.281245,none,,0.0
18,M-1810,item:268091,27.824996,27.824996,100.0,670.875019,none,,0.0
18,SDC-1450,item:773474,251.610192,251.610192,2000000.0,28791332.37895,none,,0.0
19,M-1430,item:268967,25.564999,25.564999,100.0,1029.456249,none,,0.0
19,M-1810,item:268091,25.564999,25.564999,100.0,700.0,none,,0.0
