day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6036.230126
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9090.837064
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6502.580654
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,7190.837064
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3939.723511
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5290.837064
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4406.834675
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,30678.787428
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4873.819066
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,28778.787428
5,C-XXXXX,item:268967,2562.857143,2562.857143,2310.961923,251.89522,2310.961923
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,26878.787428
6,C-XXXXX,item:268967,2562.857143,2814.752363,2814.752363,0.0,5304.39091
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,24978.787428
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,8508.735955
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,23078.787428
8,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,7379.385278
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17976.073142
9,C-XXXXX,item:268967,6256.714286,6256.714286,1122.670992,5134.043294,1122.670992
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,11390.75758,5125.780259,6264.977321,5125.780259
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
11,C-XXXXX,item:268967,6256.714286,12521.691607,0.0,12521.691607,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
12,C-XXXXX,item:268967,6256.714286,18778.405893,10400.0,8378.405893,10400.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,29341.205912
13,C-XXXXX,item:268967,6256.714286,14635.120179,0.0,14635.120179,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
14,C-XXXXX,item:268967,4169.857143,18804.977322,0.0,18804.977322,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25417.081052
15,C-XXXXX,item:268967,4169.857143,22974.834465,15600.0,7374.834465,15600.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,18051.223909
16,C-XXXXX,item:268967,4169.857143,11544.691608,0.0,11544.691608,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,16182.929787
17,C-XXXXX,item:268967,4169.857143,15714.548751,5200.0,10514.548751,5200.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,19018.487216
18,C-XXXXX,item:268967,4169.857143,14684.405894,0.0,14684.405894,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,11652.630073
19,C-XXXXX,item:268967,4169.857143,18854.263037,8439.881159,10414.381878,8439.881159
19,C-XXXXX,item:268091,7365.857143,7365.857143,4286.77293,3079.084213,4286.77293
20,C-XXXXX,item:268967,4169.857143,14584.239021,9787.219115,4797.019905,9787.219115
20,C-XXXXX,item:268091,7365.857143,10444.941356,10444.941356,0.0,12015.140058
21,C-XXXXX,item:268967,3908.571429,8705.591334,4173.196039,4532.395296,4173.196039
21,C-XXXXX,item:268091,11671.714286,11671.714286,1570.198701,10101.515585,1570.198701
22,C-XXXXX,item:268967,3908.571429,8440.966725,4170.524922,4270.441802,4170.524922
22,C-XXXXX,item:268091,11671.714286,21773.229871,7362.235867,14410.994003,7362.235867
23,C-XXXXX,item:268967,3908.571429,8179.013231,0.0,8179.013231,0.0
23,C-XXXXX,item:268091,11671.714286,26082.708289,21988.208906,4094.499383,21988.208906
24,C-XXXXX,item:268967,3908.571429,12087.58466,4169.990699,7917.593962,4169.990699
24,C-XXXXX,item:268091,11671.714286,15766.213669,0.0,15766.213669,0.0
25,C-XXXXX,item:268967,3908.571429,11826.165391,0.0,11826.165391,0.0
25,C-XXXXX,item:268091,11671.714286,27437.927955,0.0,27437.927955,0.0
26,C-XXXXX,item:268967,3908.571429,15734.73682,8130.717768,7604.019051,8130.717768
26,C-XXXXX,item:268091,11671.714286,39109.642241,11637.267197,27472.375044,11637.267197
27,C-XXXXX,item:268967,3908.571429,11512.59048,0.0,11512.59048,0.0
27,C-XXXXX,item:268091,11671.714286,39144.08933,26231.019306,12913.070024,26231.019306
28,C-XXXXX,item:268967,4922.285714,16434.876194,3919.023926,12515.852268,3919.023926
28,C-XXXXX,item:268091,10335.428571,23248.498595,0.0,23248.498595,0.0
29,C-XXXXX,item:268967,4922.285714,17438.137982,3910.661928,13527.476054,3910.661928
29,C-XXXXX,item:268091,10335.428571,33583.927166,0.0,33583.927166,0.0
30,C-XXXXX,item:268967,4922.285714,18449.761768,3908.989529,14540.772239,3908.989529
30,C-XXXXX,item:268091,10335.428571,43919.355737,34145.698334,9773.657402,34145.698334
31,C-XXXXX,item:268967,4922.285714,19463.057953,0.0,19463.057953,0.0
31,C-XXXXX,item:268091,10335.428571,20109.085973,0.0,20109.085973,0.0
32,C-XXXXX,item:268967,4922.285714,24385.343667,16445.361502,7939.982165,16445.361502
32,C-XXXXX,item:268091,10335.428571,30444.514544,0.0,30444.514544,0.0
33,C-XXXXX,item:268967,4922.285714,12862.267879,4914.176026,7948.091853,4914.176026
33,C-XXXXX,item:268091,10335.428571,40779.943115,0.0,40779.943115,0.0
34,C-XXXXX,item:268967,4922.285714,12870.377567,0.0,12870.377567,0.0
34,C-XXXXX,item:268091,10335.428571,51115.371686,44334.650366,6780.721321,44334.650366
35,C-XXXXX,item:268967,3834.857143,16705.23471,0.0,16705.23471,0.0
35,C-XXXXX,item:268091,9444.571429,16225.29275,0.0,16225.29275,0.0
36,C-XXXXX,item:268967,3834.857143,20540.091853,9802.401053,10737.6908,9802.401053
36,C-XXXXX,item:268091,9444.571429,25669.864179,25669.864179,0.0,31019.541121
37,C-XXXXX,item:268967,3834.857143,14572.547943,0.0,14572.547943,0.0
37,C-XXXXX,item:268091,9444.571429,9444.571429,5349.676942,4094.894487,5349.676942
38,C-XXXXX,item:268967,3834.857143,18407.405086,4922.272738,13485.132347,4922.272738
38,C-XXXXX,item:268091,9444.571429,13539.465916,13539.465916,0.0,20670.959765
39,C-XXXXX,item:268967,3834.857143,17319.98949,8974.301589,8345.687902,8974.301589
39,C-XXXXX,item:268091,9444.571429,9444.571429,7131.493848,2313.077581,7131.493848
40,C-XXXXX,item:268967,3834.857143,12180.545045,3878.353767,8302.191278,3878.353767
40,C-XXXXX,item:268091,9444.571429,11757.64901,0.0,11757.64901,0.0
41,C-XXXXX,item:268967,3834.857143,12137.048421,4922.220836,7214.827585,4922.220836
41,C-XXXXX,item:268091,9444.571429,21202.220439,9451.698423,11750.522016,9451.698423
42,C-XXXXX,item:268967,6852.142857,14066.970442,0.0,14066.970442,0.0
42,C-XXXXX,item:268091,7060.285714,18810.80773,0.0,18810.80773,0.0
43,C-XXXXX,item:268967,6852.142857,20919.113299,0.0,20919.113299,0.0
43,C-XXXXX,item:268091,7060.285714,25871.093444,19067.602787,6803.490657,19067.602787
44,C-XXXXX,item:268967,6852.142857,27771.256156,7680.153476,20091.10268,7680.153476
44,C-XXXXX,item:268091,7060.285714,13863.776371,0.0,13863.776371,0.0
45,C-XXXXX,item:268967,6852.142857,26943.245537,7670.076178,19273.169359,7670.076178
45,C-XXXXX,item:268091,7060.285714,20924.062085,0.0,20924.062085,0.0
46,C-XXXXX,item:268967,6852.142857,26125.312216,3834.926738,22290.385478,3834.926738
46,C-XXXXX,item:268091,7060.285714,27984.347799,18924.789231,9059.558568,18924.789231
47,C-XXXXX,item:268967,6852.142857,29142.528335,0.0,29142.528335,0.0
47,C-XXXXX,item:268091,7060.285714,16119.844282,16119.844282,0.0,32508.399514
48,C-XXXXX,item:268967,6852.142857,35994.671192,10400.0,25594.671192,10400.0
48,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,23925.70037
49,C-XXXXX,item:268967,4479.857143,30074.528335,0.0,30074.528335,0.0
49,C-XXXXX,item:268091,14242.0,14242.0,14242.0,0.0,16865.414656
50,C-XXXXX,item:268967,4479.857143,34554.385478,0.0,34554.385478,0.0
50,C-XXXXX,item:268091,14242.0,14242.0,9564.066556,4677.933444,9564.066556
51,C-XXXXX,item:268967,4479.857143,39034.242621,20800.0,18234.242621,20800.0
51,C-XXXXX,item:268091,14242.0,18919.933444,0.0,18919.933444,0.0
52,C-XXXXX,item:268967,4479.857143,22714.099764,0.0,22714.099764,0.0
52,C-XXXXX,item:268091,14242.0,33161.933444,7036.358951,26125.574493,7036.358951
53,C-XXXXX,item:268967,4479.857143,27193.956907,0.0,27193.956907,0.0
53,C-XXXXX,item:268091,14242.0,40367.574493,0.0,40367.574493,0.0
54,C-XXXXX,item:268967,4479.857143,31673.81405,14729.053588,16944.760462,14729.053588
54,C-XXXXX,item:268091,14242.0,54609.574493,26014.829005,28594.745488,26014.829005
55,C-XXXXX,item:268967,4479.857143,21424.617605,0.0,21424.617605,0.0
55,C-XXXXX,item:268091,14242.0,42836.745488,0.0,42836.745488,0.0
56,C-XXXXX,item:268967,6558.714286,27983.331891,0.0,27983.331891,0.0
56,C-XXXXX,item:268091,13593.428571,56430.174059,35700.0,20730.174059,35700.0
57,C-XXXXX,item:268967,6558.714286,34542.046177,4498.83512,30043.211057,4498.83512
57,C-XXXXX,item:268091,13593.428571,34323.60263,0.0,34323.60263,0.0
58,C-XXXXX,item:268967,6558.714286,36601.925343,0.0,36601.925343,0.0
58,C-XXXXX,item:268091,13593.428571,47917.031201,0.0,47917.031201,0.0
59,C-XXXXX,item:268967,6558.714286,43160.639629,0.0,43160.639629,0.0
59,C-XXXXX,item:268091,13593.428571,61510.459772,0.0,61510.459772,0.0
60,C-XXXXX,item:268967,6558.714286,49719.353915,0.0,49719.353915,0.0
60,C-XXXXX,item:268091,13593.428571,75103.888343,0.0,75103.888343,0.0
61,C-XXXXX,item:268967,6558.714286,56278.068201,8964.269,47313.799201,8964.269
61,C-XXXXX,item:268091,13593.428571,88697.316914,59500.0,29197.316914,59500.0
62,C-XXXXX,item:268967,6558.714286,53872.513487,19359.896475,34512.617012,19359.896475
62,C-XXXXX,item:268091,13593.428571,42790.745485,0.0,42790.745485,0.0
63,C-XXXXX,item:268967,4026.0,38538.617012,10400.0,28138.617012,10400.0
63,C-XXXXX,item:268091,11326.0,54116.745485,0.0,54116.745485,0.0
64,C-XXXXX,item:268967,4026.0,32164.617012,0.0,32164.617012,0.0
64,C-XXXXX,item:268091,11326.0,65442.745485,23800.0,41642.745485,23800.0
65,C-XXXXX,item:268967,4026.0,36190.617012,10400.0,25790.617012,10400.0
65,C-XXXXX,item:268091,11326.0,52968.745485,11900.0,41068.745485,11900.0
66,C-XXXXX,item:268967,4026.0,29816.617012,8659.845042,21156.77197,8659.845042
66,C-XXXXX,item:268091,11326.0,52394.745485,11900.0,40494.745485,11900.0
67,C-XXXXX,item:268967,4026.0,25182.77197,0.0,25182.77197,0.0
67,C-XXXXX,item:268091,11326.0,51820.745485,0.0,51820.745485,0.0
68,C-XXXXX,item:268967,4026.0,29208.77197,5200.0,24008.77197,5200.0
68,C-XXXXX,item:268091,11326.0,63146.745485,23679.487374,39467.258111,23679.487374
69,C-XXXXX,item:268967,4026.0,28034.77197,0.0,28034.77197,0.0
69,C-XXXXX,item:268091,11326.0,50793.258111,0.0,50793.258111,0.0
70,C-XXXXX,item:268967,6180.857143,34215.629113,0.0,34215.629113,0.0
70,C-XXXXX,item:268091,9557.142857,60350.400968,11326.72558,49023.675388,11326.72558
71,C-XXXXX,item:268967,6180.857143,40396.486256,16128.508312,24267.977944,16128.508312
71,C-XXXXX,item:268091,9557.142857,58580.818245,0.0,58580.818245,0.0
72,C-XXXXX,item:268967,6180.857143,30448.835087,4026.81046,26422.024627,4026.81046
72,C-XXXXX,item:268091,9557.142857,68137.961102,11326.145116,56811.815986,11326.145116
73,C-XXXXX,item:268967,6180.857143,32602.88177,0.0,32602.88177,0.0
73,C-XXXXX,item:268091,9557.142857,66368.958843,32566.577012,33802.381831,32566.577012
74,C-XXXXX,item:268967,6180.857143,38783.738913,0.0,38783.738913,0.0
74,C-XXXXX,item:268091,9557.142857,43359.524688,22760.83697,20598.687718,22760.83697
75,C-XXXXX,item:268967,6180.857143,44964.596056,0.0,44964.596056,0.0
75,C-XXXXX,item:268091,9557.142857,30155.830575,0.0,30155.830575,0.0
76,C-XXXXX,item:268967,6180.857143,51145.453199,5200.0,45945.453199,5200.0
76,C-XXXXX,item:268091,9557.142857,39712.973432,9559.973075,30153.000357,9559.973075
77,C-XXXXX,item:268967,4676.428571,50621.88177,10400.0,40221.88177,10400.0
77,C-XXXXX,item:268091,11586.857143,41739.8575,0.0,41739.8575,0.0
78,C-XXXXX,item:268967,4676.428571,44898.310341,0.0,44898.310341,0.0
78,C-XXXXX,item:268091,11586.857143,53326.714643,28756.448316,24570.266327,28756.448316
79,C-XXXXX,item:268967,4676.428571,49574.738912,0.0,49574.738912,0.0
79,C-XXXXX,item:268091,11586.857143,36157.12347,19114.874399,17042.249071,19114.874399
80,C-XXXXX,item:268967,4676.428571,54251.167483,20800.0,33451.167483,20800.0
