day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3269.869021,3222.014697
0,M-1430,item:042342,8905596.005036,8740581.055399
0,M-1430,item:333362,415583.598733,412848.937144
0,M-1430,item:344135,214623.427001,211888.765411
0,M-1430,item:708073,1702.566604,1680.880737
0,M-1430,item:730384,76734.254221,76154.505964
0,M-1430,item:734545,1352.812228,1330.934935
0,M-1430,item:773474,791377.371538,764974.985066
0,M-1810,item:001757,1918.219322,1912.526273
0,M-1810,item:001848,1130.192814,1125.923028
0,M-1810,item:001893,7097.59751,7070.55553
0,M-1810,item:002612,1087.456695,1080.340385
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,374.896767,373.188853
0,M-1810,item:029313,31.463126,31.3208
0,M-1810,item:039668,20.222864,20.080538
0,M-1810,item:049371,927.738482,922.472412
0,M-1810,item:055703,56.636252,56.351599
0,M-1810,item:099439,935.603576,928.487265
0,M-1810,item:338928,675493.754365,671988.182714
0,M-1810,item:338929,577375.505618,573869.933967
0,M-1810,item:426331,4202.108521,4163.547233
0,M-1810,item:693055,392342.243479,390918.981389
0,SDC-1450,item:021081,2803923.132276,2803671.293068
1,M-1430,item:038005,3222.014697,3176.565521
1,M-1430,item:042342,9419837.596335,9263116.265829
1,M-1430,item:333362,415275.488683,412678.270651
1,M-1430,item:344135,217088.765411,214491.547379
1,M-1430,item:708073,1680.880737,1660.284798
1,M-1430,item:730384,76154.505964,75603.895741
1,M-1430,item:734545,1330.934935,1310.157191
1,M-1430,item:773474,764974.985066,739899.577379
1,M-1810,item:001757,1912.526273,1910.057793
1,M-1810,item:001848,1134.571172,1132.719812
1,M-1810,item:001893,7260.120876,7248.395596
1,M-1810,item:002612,1083.638164,1080.552564
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,377.659848,376.919304
1,M-1810,item:029313,31.80394,31.742228
1,M-1810,item:039668,20.080538,20.018826
1,M-1810,item:049371,922.472412,920.189068
1,M-1810,item:055703,56.964949,56.841525
1,M-1810,item:099439,973.82961,970.74401
1,M-1810,item:338928,671988.182714,670468.182714
1,M-1810,item:338929,581206.435969,579686.435969
1,M-1810,item:426331,4163.547233,4146.827233
1,M-1810,item:693055,390918.981389,390301.861389
1,SDC-1450,item:021081,2803709.309907,2803458.022579
2,M-1430,item:038005,3176.565521,3131.597375
2,M-1430,item:042342,9334472.279809,9179409.673129
2,M-1430,item:333362,412678.270651,410108.54133
2,M-1430,item:344135,222701.73915,220132.00983
2,M-1430,item:708073,1671.902702,1651.524748
2,M-1430,item:730384,77808.695741,77263.913125
2,M-1430,item:734545,1310.157191,1289.599356
2,M-1430,item:773474,739899.577379,715089.56545
2,M-1810,item:001757,1910.057793,1908.727923
2,M-1810,item:001848,1140.636957,1139.639554
2,M-1810,item:001893,7272.363902,7266.047018
2,M-1810,item:002612,1094.223963,1092.561625
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,376.919304,376.520343
2,M-1810,item:029313,31.742228,31.708981
2,M-1810,item:039668,20.018826,19.985579
2,M-1810,item:049371,920.189068,918.958938
2,M-1810,item:055703,57.04806,56.981566
2,M-1810,item:099439,1003.557238,1001.8949
2,M-1810,item:338928,680468.182714,679649.297044
2,M-1810,item:338929,591586.435969,590767.550299
2,M-1810,item:426331,4432.60102,4423.593277
2,M-1810,item:693055,392379.774226,392047.306644
2,SDC-1450,item:021081,2803476.635298,2803230.880983
3,M-1430,item:038005,3131.597375,3086.725436
3,M-1430,item:042342,9179409.673129,9024678.811215
3,M-1430,item:333362,410108.54133,407544.309752
3,M-1430,item:344135,225332.00983,222767.778251
3,M-1430,item:708073,1674.427048,1654.092691
3,M-1430,item:730384,78366.313125,77822.696031
3,M-1430,item:734545,1312.70382,1292.189968
3,M-1430,item:773474,749500.55632,724743.623542
3,M-1810,item:001757,1908.727923,1907.891749
3,M-1810,item:001848,1148.236929,1147.609798
3,M-1810,item:001893,7334.14085,7330.169022
3,M-1810,item:002612,1102.099294,1101.054076
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,382.524246,382.273393
3,M-1810,item:029313,32.018702,31.997797
3,M-1810,item:039668,19.985579,19.964675
3,M-1810,item:049371,918.958938,918.185477
3,M-1810,item:055703,56.981566,56.939758
3,M-1810,item:099439,1022.364839,1021.319621
3,M-1810,item:338928,699649.297044,699134.411374
3,M-1810,item:338929,602034.862295,601519.976625
3,M-1810,item:426331,4547.113723,4541.449981
3,M-1810,item:693055,392047.306644,391838.263062
3,SDC-1450,item:021081,2803251.314931,2803011.45778
4,M-1430,item:038005,3086.725436,3041.872737
4,M-1430,item:042342,9338457.211215,9183792.698254
4,M-1430,item:333362,412680.505616,410117.373585
4,M-1430,item:344135,224549.71627,221986.584239
4,M-1430,item:708073,1658.507441,1638.181804
4,M-1430,item:730384,78925.096031,78381.71204
4,M-1430,item:734545,1361.205806,1340.700749
4,M-1430,item:773474,815294.03216,790547.715212
4,M-1810,item:001757,1922.390004,1921.819804
4,M-1810,item:001848,1157.371081,1156.943431
4,M-1810,item:001893,7338.860627,7336.152175
4,M-1810,item:002612,1109.659507,1108.946757
4,M-1810,item:007923,270558.4,269417.999475
4,M-1810,item:016332,384.655413,384.484353
4,M-1810,item:029313,31.997797,31.983542
4,M-1810,item:039668,20.628459,20.614204
4,M-1810,item:049371,918.185477,917.658042
4,M-1810,item:055703,57.481899,57.453389
4,M-1810,item:099439,1042.494396,1041.781646
4,M-1810,item:338928,719134.411374,718783.302839
4,M-1810,item:338929,601519.976625,601168.868089
4,M-1810,item:426331,4541.449981,4537.587787
4,M-1810,item:693055,402519.181055,402376.63099
4,SDC-1450,item:021081,2803017.996311,2802783.024627
5,M-1430,item:038005,3041.872737,2997.023887
5,M-1430,item:042342,9680359.547529,9525708.304359
5,M-1430,item:333362,416176.04868,413613.13656
5,M-1430,item:344135,232386.584239,229823.672119
5,M-1430,item:708073,1679.417804,1659.093911
5,M-1430,item:730384,78680.77837,78137.441
5,M-1430,item:734545,1382.300749,1361.797452
5,M-1430,item:773474,790547.715212,765803.521431
5,M-1810,item:001757,1936.214717,1935.811751
5,M-1810,item:001848,1186.909451,1186.607227
5,M-1810,item:001893,7405.899814,7403.985729
5,M-1810,item:002612,1110.871675,1110.367968
