day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0519670A,M-1810,item:001848,1.36416,1.36416,27,27,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,0.58464,0.58464,39,39,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,6.533758,6.533758,42,42,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,1.866788,1.866788,38,38,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,0.933394,0.933394,35,35,1.0,KG
0,DC-1920,C-XXXXX,item:268967,160.0,160.0,1,1,1.0,UN
0,DC-1920,C-XXXXX,item:268091,160.0,160.0,3,3,1.0,UN
0,SDC-VD0960508A,SDC-1450,item:021081,5587.5,5587.5,38,38,1.0,KG
0,SDC-VD0949099A,SDC-1450,item:021081,5587.5,5587.5,206,206,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,5587.5,5587.5,94,94,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,5587.5,5587.5,51,51,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,0.016199,0.016199,41,42,1.0,KG
1,SDC-VD0951020A,M-1810,item:001848,0.006943,0.006943,97,98,1.0,KG
1,SDC-VD0910216A,M-1810,item:001893,0.102596,0.102596,30,31,1.0,KG
1,SDC-VD1091642A,M-1810,item:001893,0.029313,0.029313,35,36,1.0,KG
1,SDC-VD0518684A,M-1810,item:001893,0.014657,0.014657,102,103,1.0,KG
1,M-1430,DC-1920,item:268967,39.0,39.0,5,6,1.0,UN
1,M-1810,DC-1920,item:268091,39.0,39.0,2,3,1.0,UN
1,DC-1920,C-XXXXX,item:268967,50.0,50.0,1,2,1.0,UN
1,DC-1920,C-XXXXX,item:268091,50.0,50.0,1,2,1.0,UN
1,SDC-VD0960508A,SDC-1450,item:021081,5587.5,5587.5,75,76,1.0,KG
1,SDC-VD0949099A,SDC-1450,item:021081,5587.5,5587.5,99,100,1.0,KG
1,SDC-VD0972460A,SDC-1450,item:021081,5587.5,5587.5,82,83,1.0,KG
1,SDC-VD0975221A,SDC-1450,item:021081,5587.5,5587.5,152,153,1.0,KG
