day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,2930.959686
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,368.102543,2194.7546,368.102543
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,27378.030706
2,C-XXXXX,item:268967,2562.857143,4757.611743,3029.207677,1728.404065,3029.207677
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23578.030706
3,C-XXXXX,item:268967,2562.857143,4291.261208,3029.968307,1261.292901,3029.968307
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21678.030706
4,C-XXXXX,item:268967,2562.857143,3824.150044,3824.150044,0.0,6019.097408
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19778.030706
5,C-XXXXX,item:268967,2562.857143,2562.857143,2194.947364,367.909779,2194.947364
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17878.030706
6,C-XXXXX,item:268967,2562.857143,2930.766922,0.0,2930.766922,0.0
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15978.030706
7,C-XXXXX,item:268967,6256.714286,9187.481208,5764.503125,3422.978083,5764.503125
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,14078.030706
8,C-XXXXX,item:268967,6256.714286,9679.692369,5133.960899,4545.73147,5133.960899
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8975.31642
9,C-XXXXX,item:268967,6256.714286,10802.445756,5126.044151,5676.401605,5126.044151
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,11933.115891,0.0,11933.115891,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,35719.000002
11,C-XXXXX,item:268967,6256.714286,18189.830177,7762.868138,10426.962039,7762.868138
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
12,C-XXXXX,item:268967,6256.714286,16683.676325,0.0,16683.676325,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
13,C-XXXXX,item:268967,6256.714286,22940.390611,0.0,22940.390611,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25762.918264
14,C-XXXXX,item:268967,4169.857143,27110.247754,10400.0,16710.247754,10400.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,30616.285716
15,C-XXXXX,item:268967,4169.857143,20880.104897,0.0,20880.104897,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23250.428573
16,C-XXXXX,item:268967,4169.857143,25049.96204,0.0,25049.96204,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,33107.471712
17,C-XXXXX,item:268967,4169.857143,29219.819183,15600.0,13619.819183,15600.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25741.614569
18,C-XXXXX,item:268967,4169.857143,17789.676326,5200.0,12589.676326,5200.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,18375.757426
19,C-XXXXX,item:268967,4169.857143,16759.533469,13027.100275,3732.433194,13027.100275
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25198.272289
20,C-XXXXX,item:268967,4169.857143,7902.290337,0.0,7902.290337,0.0
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,17832.415146
21,C-XXXXX,item:268967,3908.571429,11810.861766,0.0,11810.861766,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,30278.469574
22,C-XXXXX,item:268967,3908.571429,15719.433195,0.0,15719.433195,0.0
22,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,18606.755288
23,C-XXXXX,item:268967,3908.571429,19628.004624,4170.524922,15457.479702,4170.524922
23,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,14300.753254
24,C-XXXXX,item:268967,3908.571429,19366.051131,8343.186738,11022.864393,8343.186738
24,C-XXXXX,item:268091,11671.714286,11671.714286,9994.171655,1677.542631,9994.171655
25,C-XXXXX,item:268967,3908.571429,14931.435822,0.0,14931.435822,0.0
25,C-XXXXX,item:268091,11671.714286,13349.256917,13349.256917,0.0,18176.365226
26,C-XXXXX,item:268967,3908.571429,18840.007251,4169.883854,14670.123397,4169.883854
26,C-XXXXX,item:268091,11671.714286,11671.714286,4827.108309,6844.605977,4827.108309
27,C-XXXXX,item:268967,3908.571429,18578.694826,7879.85784,10698.836986,7879.85784
27,C-XXXXX,item:268091,11671.714286,18516.320263,18516.320263,0.0,23136.746038
28,C-XXXXX,item:268967,4922.285714,15621.1227,0.0,15621.1227,0.0
28,C-XXXXX,item:268091,10335.428571,10335.428571,4620.425775,5715.002796,4620.425775
29,C-XXXXX,item:268967,4922.285714,20543.408414,3910.661928,16632.746485,3910.661928
29,C-XXXXX,item:268091,10335.428571,16050.431367,16050.431367,0.0,23336.263577
30,C-XXXXX,item:268967,4922.285714,21555.032199,11726.232731,9828.799469,11726.232731
30,C-XXXXX,item:268091,10335.428571,10335.428571,7285.832211,3049.59636,7285.832211
31,C-XXXXX,item:268967,4922.285714,14751.085183,0.0,14751.085183,0.0
31,C-XXXXX,item:268091,10335.428571,13385.024931,13385.024931,0.0,23341.995573
32,C-XXXXX,item:268967,4922.285714,19673.370897,8628.1183,11045.252597,8628.1183
32,C-XXXXX,item:268091,10335.428571,10335.428571,9956.970642,378.457929,9956.970642
33,C-XXXXX,item:268967,4922.285714,15967.538311,0.0,15967.538311,0.0
33,C-XXXXX,item:268091,10335.428571,10713.8865,10713.8865,0.0,31337.670902
34,C-XXXXX,item:268967,4922.285714,20889.824025,4914.176026,15975.647998,4914.176026
34,C-XXXXX,item:268091,10335.428571,10335.428571,10335.428571,0.0,30961.350942
35,C-XXXXX,item:268967,3834.857143,19810.505141,0.0,19810.505141,0.0
35,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,20625.922371
36,C-XXXXX,item:268967,3834.857143,23645.362284,9803.698603,13841.663682,9803.698603
36,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,11181.350942
37,C-XXXXX,item:268967,3834.857143,17676.520825,0.0,17676.520825,0.0
37,C-XXXXX,item:268091,9444.571429,9444.571429,1736.779513,7707.791916,1736.779513
38,C-XXXXX,item:268967,3834.857143,21511.377968,0.0,21511.377968,0.0
38,C-XXXXX,item:268091,9444.571429,17152.363345,17152.363345,0.0,20671.370255
39,C-XXXXX,item:268967,3834.857143,25346.235111,0.0,25346.235111,0.0
39,C-XXXXX,item:268091,9444.571429,9444.571429,3519.006909,5925.56452,3519.006909
40,C-XXXXX,item:268967,3834.857143,29181.092254,0.0,29181.092254,0.0
40,C-XXXXX,item:268091,9444.571429,15370.135949,15370.135949,0.0,19958.191953
41,C-XXXXX,item:268967,3834.857143,33015.949397,18643.511118,14372.438278,18643.511118
41,C-XXXXX,item:268091,9444.571429,9444.571429,4588.056004,4856.515425,4588.056004
42,C-XXXXX,item:268967,6852.142857,21224.581135,0.0,21224.581135,0.0
42,C-XXXXX,item:268091,7060.285714,11916.801139,11916.801139,0.0,18931.904822
43,C-XXXXX,item:268967,6852.142857,28076.723992,0.0,28076.723992,0.0
43,C-XXXXX,item:268091,7060.285714,7060.285714,7015.103683,45.182031,7015.103683
44,C-XXXXX,item:268967,6852.142857,34928.866849,15350.285329,19578.58152,15350.285329
44,C-XXXXX,item:268091,7060.285714,7105.467745,0.0,7105.467745,0.0
45,C-XXXXX,item:268967,6852.142857,26430.724377,0.0,26430.724377,0.0
45,C-XXXXX,item:268091,7060.285714,14165.753459,9445.996828,4719.756631,9445.996828
46,C-XXXXX,item:268967,6852.142857,33282.867234,4052.340262,29230.526972,4052.340262
46,C-XXXXX,item:268091,7060.285714,11780.042345,11780.042345,0.0,28334.067786
47,C-XXXXX,item:268967,6852.142857,36082.669829,9034.871062,27047.798767,9034.871062
47,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,31246.828177
48,C-XXXXX,item:268967,6852.142857,33899.941624,5200.0,28699.941624,5200.0
