day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3026.038115
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9176.918773
1,C-XXXXX,item:268967,2562.857143,2562.857143,463.180972,2099.676171,463.180972
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,34551.651429
2,C-XXXXX,item:268967,2562.857143,4662.533314,4662.533314,0.0,12000.953271
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,32651.651429
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7338.419957
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,30751.651429
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11226.649812
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,28851.651429
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13797.753568
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,26951.651429
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13969.558015
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25051.651429
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,14003.918904
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,23151.651429
8,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,7747.204618
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,18048.937143
9,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,6616.490501
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,6256.714286,5559.776215,696.938071,5559.776215
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
11,C-XXXXX,item:268967,6256.714286,6953.652357,0.0,6953.652357,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
12,C-XXXXX,item:268967,6256.714286,13210.366643,2562.91212,10647.454523,2562.91212
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,20643.543002
13,C-XXXXX,item:268967,6256.714286,16904.168809,0.0,16904.168809,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,23151.651429
14,C-XXXXX,item:268967,4169.857143,21074.025952,10400.0,10674.025952,10400.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23151.651429
15,C-XXXXX,item:268967,4169.857143,14843.883095,10400.0,4443.883095,10400.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20851.481499
16,C-XXXXX,item:268967,4169.857143,8613.740238,0.0,8613.740238,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,32593.664257
17,C-XXXXX,item:268967,4169.857143,12783.597381,5200.0,7583.597381,5200.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,32729.468475
18,C-XXXXX,item:268967,4169.857143,11753.454524,0.0,11753.454524,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,25363.611332
19,C-XXXXX,item:268967,4169.857143,15923.311667,14040.548653,1882.763014,14040.548653
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,24910.923517
20,C-XXXXX,item:268967,4169.857143,6052.620157,0.0,6052.620157,0.0
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,32168.135584
21,C-XXXXX,item:268967,3908.571429,9961.191586,0.0,9961.191586,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,32164.514082
22,C-XXXXX,item:268967,3908.571429,13869.763015,8359.747661,5510.015354,8359.747661
22,C-XXXXX,item:268091,11671.714286,11671.714286,11671.714286,0.0,20492.799796
23,C-XXXXX,item:268967,3908.571429,9418.586783,4169.990699,5248.596084,4169.990699
23,C-XXXXX,item:268091,11671.714286,11671.714286,8821.08551,2850.628776,8821.08551
24,C-XXXXX,item:268967,3908.571429,9157.167513,0.0,9157.167513,0.0
24,C-XXXXX,item:268091,11671.714286,14522.343062,7365.132842,7157.21022,7365.132842
25,C-XXXXX,item:268967,3908.571429,13065.738942,8130.717768,4935.021174,8130.717768
25,C-XXXXX,item:268091,11671.714286,18828.924506,18828.924506,0.0,25542.077517
26,C-XXXXX,item:268967,3908.571429,8843.592603,0.0,8843.592603,0.0
26,C-XXXXX,item:268091,11671.714286,11671.714286,6713.153011,4958.561275,6713.153011
27,C-XXXXX,item:268967,3908.571429,12752.164032,3919.023926,8833.140106,3919.023926
27,C-XXXXX,item:268091,11671.714286,16630.275561,11499.478841,5130.796719,11499.478841
28,C-XXXXX,item:268967,4922.285714,13755.42582,4170.524922,9584.900898,4170.524922
28,C-XXXXX,item:268091,10335.428571,15466.22529,15466.22529,0.0,23307.6036
29,C-XXXXX,item:268967,4922.285714,14507.186612,7819.651457,6687.535155,7819.651457
29,C-XXXXX,item:268091,10335.428571,10335.428571,7841.378309,2494.050262,7841.378309
30,C-XXXXX,item:268967,4922.285714,11609.820869,3908.655049,7701.16582,3908.655049
30,C-XXXXX,item:268091,10335.428571,12829.478833,12829.478833,0.0,23336.263578
31,C-XXXXX,item:268967,4922.285714,12623.451534,3908.588153,8714.863381,3908.588153
31,C-XXXXX,item:268091,10335.428571,10335.428571,10335.428571,0.0,10506.784745
32,C-XXXXX,item:268967,4922.285714,13637.149095,0.0,13637.149095,0.0
32,C-XXXXX,item:268091,10335.428571,10335.428571,10335.428571,0.0,32834.56783
33,C-XXXXX,item:268967,4922.285714,18559.434809,9601.280802,8958.154007,9601.280802
33,C-XXXXX,item:268091,10335.428571,10335.428571,10335.428571,0.0,22499.139259
34,C-XXXXX,item:268967,4922.285714,13880.439721,0.0,13880.439721,0.0
34,C-XXXXX,item:268091,10335.428571,10335.428571,10335.428571,0.0,12163.710688
35,C-XXXXX,item:268967,3834.857143,17715.296864,8822.7508,8892.546063,8822.7508
35,C-XXXXX,item:268091,9444.571429,9444.571429,1828.282117,7616.289312,1828.282117
36,C-XXXXX,item:268967,3834.857143,12727.403206,4920.663776,7806.73943,4920.663776
36,C-XXXXX,item:268091,9444.571429,17060.860741,10337.56654,6723.294201,10337.56654
37,C-XXXXX,item:268967,3834.857143,11641.596573,0.0,11641.596573,0.0
37,C-XXXXX,item:268091,9444.571429,16167.86563,16167.86563,0.0,31017.48867
38,C-XXXXX,item:268967,3834.857143,15476.453716,14766.454901,709.998814,14766.454901
38,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,25185.068715
39,C-XXXXX,item:268967,3834.857143,4544.855957,0.0,4544.855957,0.0
39,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,34843.449963
40,C-XXXXX,item:268967,3834.857143,8379.7131,4052.340262,4327.372838,4052.340262
40,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,34844.875362
41,C-XXXXX,item:268967,3834.857143,8162.229981,7721.910235,440.319747,7721.910235
41,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,25400.303933
42,C-XXXXX,item:268967,6852.142857,7292.462604,0.0,7292.462604,0.0
42,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,34852.287436
43,C-XXXXX,item:268967,6852.142857,14144.605461,0.0,14144.605461,0.0
43,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,27792.001722
44,C-XXXXX,item:268967,6852.142857,20996.748318,0.0,20996.748318,0.0
44,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,30176.344453
45,C-XXXXX,item:268967,6852.142857,27848.891175,12870.131854,14978.759321,12870.131854
45,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,23116.058739
46,C-XXXXX,item:268967,6852.142857,21830.902178,3836.597008,17994.30517,3836.597008
46,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,16055.773025
47,C-XXXXX,item:268967,6852.142857,24846.448027,9034.871062,15811.576965,9034.871062
47,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,23611.992539
48,C-XXXXX,item:268967,6852.142857,22663.719822,0.0,22663.719822,0.0
48,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,25996.289658
49,C-XXXXX,item:268967,4479.857143,27143.576965,0.0,27143.576965,0.0
49,C-XXXXX,item:268091,14242.0,14242.0,14242.0,0.0,18936.003944
50,C-XXXXX,item:268967,4479.857143,31623.434108,10400.0,21223.434108,10400.0
50,C-XXXXX,item:268091,14242.0,14242.0,14242.0,0.0,25974.810821
51,C-XXXXX,item:268967,4479.857143,25703.291251,0.0,25703.291251,0.0
51,C-XXXXX,item:268091,14242.0,14242.0,11732.810821,2509.189179,11732.810821
52,C-XXXXX,item:268967,4479.857143,30183.148394,10154.306562,20028.841833,10154.306562
52,C-XXXXX,item:268091,14242.0,16751.189179,14120.754542,2630.434637,14120.754542
53,C-XXXXX,item:268967,4479.857143,24508.698976,0.0,24508.698976,0.0
53,C-XXXXX,item:268091,14242.0,16872.434637,0.0,16872.434637,0.0
54,C-XXXXX,item:268967,4479.857143,28988.556119,0.0,28988.556119,0.0
54,C-XXXXX,item:268091,14242.0,31114.434637,0.0,31114.434637,0.0
55,C-XXXXX,item:268967,4479.857143,33468.413262,4574.747027,28893.666235,4574.747027
55,C-XXXXX,item:268091,14242.0,45356.434637,23800.0,21556.434637,23800.0
56,C-XXXXX,item:268967,6558.714286,35452.380521,4498.83512,30953.545401,4498.83512
56,C-XXXXX,item:268091,13593.428571,35149.863208,0.0,35149.863208,0.0
57,C-XXXXX,item:268967,6558.714286,37512.259687,0.0,37512.259687,0.0
57,C-XXXXX,item:268091,13593.428571,48743.291779,11900.0,36843.291779,11900.0
58,C-XXXXX,item:268967,6558.714286,44070.973973,9683.652738,34387.321235,9683.652738
58,C-XXXXX,item:268091,13593.428571,50436.72035,0.0,50436.72035,0.0
59,C-XXXXX,item:268967,6558.714286,40946.035521,0.0,40946.035521,0.0
59,C-XXXXX,item:268091,13593.428571,64030.148921,11900.0,52130.148921,11900.0
60,C-XXXXX,item:268967,6558.714286,47504.749807,5200.0,42304.749807,5200.0
60,C-XXXXX,item:268091,13593.428571,65723.577492,0.0,65723.577492,0.0
61,C-XXXXX,item:268967,6558.714286,48863.464093,14160.625229,34702.838864,14160.625229
61,C-XXXXX,item:268091,13593.428571,79317.006063,23800.0,55517.006063,23800.0
62,C-XXXXX,item:268967,6558.714286,41261.55315,0.0,41261.55315,0.0
62,C-XXXXX,item:268091,13593.428571,69110.434634,35700.0,33410.434634,35700.0
63,C-XXXXX,item:268967,4026.0,45287.55315,14879.887508,30407.665642,14879.887508
63,C-XXXXX,item:268091,11326.0,44736.434634,0.0,44736.434634,0.0
64,C-XXXXX,item:268967,4026.0,34433.665642,0.0,34433.665642,0.0
64,C-XXXXX,item:268091,11326.0,56062.434634,0.0,56062.434634,0.0
65,C-XXXXX,item:268967,4026.0,38459.665642,10400.0,28059.665642,10400.0
65,C-XXXXX,item:268091,11326.0,67388.434634,47600.0,19788.434634,47600.0
66,C-XXXXX,item:268967,4026.0,32085.665642,0.0,32085.665642,0.0
66,C-XXXXX,item:268091,11326.0,31114.434634,0.0,31114.434634,0.0
67,C-XXXXX,item:268967,4026.0,36111.665642,14527.307507,21584.358135,14527.307507
67,C-XXXXX,item:268091,11326.0,42440.434634,0.0,42440.434634,0.0
68,C-XXXXX,item:268967,4026.0,25610.358135,0.0,25610.358135,0.0
68,C-XXXXX,item:268091,11326.0,53766.434634,23679.487374,30086.94726,23679.487374
