day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,308642.124359
0,SDC-1450,item:021081,2498569.193047
0,SDC-1450,item:693055,44830.107971
0,SDC-1450,item:773474,86632.177319
0,SDC-VD0500655A,item:002612,157.387727
0,SDC-VD0505677A,item:099439,224.15054
0,SDC-VD0508918A,item:730384,16630.708079
0,SDC-VD0514881A,item:016332,71.46109
0,SDC-VD0518684A,item:001893,684.914992
0,SDC-VD0519670A,item:001848,6.900238
0,SDC-VD0519670A,item:029313,170.955091
0,SDC-VD0520115A,item:708073,622.082618
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,78446.736221
0,SDC-VD0901566A,item:338928,0.0
0,SDC-VD0910216A,item:001893,37.39016
0,SDC-VD0910216A,item:002612,9.839516
0,SDC-VD0914320A,item:055703,167.997562
0,SDC-VD0914360C,item:338929,110418.98515
0,SDC-VD0914690A,item:042342,4750147.609679
0,SDC-VD0949099A,item:021081,120695.448242
0,SDC-VD0951020A,item:001757,179.320432
0,SDC-VD0951020A,item:001848,197.58958
0,SDC-VD0960508A,item:021081,123884.413783
0,SDC-VD0964290A,item:055703,174.573054
0,SDC-VD0972460A,item:021081,124841.103446
0,SDC-VD0975221A,item:021081,124841.103446
0,SDC-VD0989480A,item:426331,1214.608837
0,SDC-VD0990780A,item:002612,2.81129
0,SDC-VD0993480A,item:344135,78446.736221
0,SDC-VD1091642A,item:001893,129.4669
0,SDC-VD1091642A,item:002612,97.716007
0,SDC-VD1095770A,item:734545,629.763363
0,SDC-VD1096202A,item:039668,170.955091
1,SDC-1450,item:007923,334583.380816
1,SDC-1450,item:021081,2498304.88522
1,SDC-1450,item:693055,48897.898245
1,SDC-1450,item:773474,89801.645175
1,SDC-VD0500655A,item:002612,158.404675
1,SDC-VD0505677A,item:099439,244.489491
1,SDC-VD0508918A,item:730384,17211.539423
1,SDC-VD0514881A,item:016332,76.342438
1,SDC-VD0518684A,item:001893,692.643793
1,SDC-VD0519670A,item:001848,15.613927
1,SDC-VD0519670A,item:029313,171.36187
1,SDC-VD0520115A,item:708073,643.808998
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,0.0
1,SDC-VD0525412A,item:333362,81186.506713
1,SDC-VD0901566A,item:338928,0.0
1,SDC-VD0910216A,item:001893,91.491771
1,SDC-VD0910216A,item:002612,24.076782
1,SDC-VD0914320A,item:055703,168.578474
1,SDC-VD0914360C,item:338929,120438.173017
1,SDC-VD0914690A,item:042342,4915470.840726
1,SDC-VD0949099A,item:021081,120736.207169
1,SDC-VD0951020A,item:001757,195.591593
1,SDC-VD0951020A,item:001848,201.250591
1,SDC-VD0960508A,item:021081,123896.059191
1,SDC-VD0964290A,item:055703,174.817122
1,SDC-VD0972460A,item:021081,124844.014798
1,SDC-VD0975221A,item:021081,124844.014798
1,SDC-VD0989480A,item:426331,1324.819903
1,SDC-VD0990780A,item:002612,6.87908
1,SDC-VD0993480A,item:344135,81186.506713
1,SDC-VD1091642A,item:001893,144.924503
1,SDC-VD1091642A,item:002612,98.732954
1,SDC-VD1095770A,item:734545,651.681527
1,SDC-VD1096202A,item:039668,171.36187
2,SDC-1450,item:007923,362874.241101
2,SDC-1450,item:021081,2498345.01211
2,SDC-1450,item:693055,53346.908529
2,SDC-1450,item:773474,92605.340296
2,SDC-VD0500655A,item:002612,159.516927
2,SDC-VD0505677A,item:099439,266.734543
2,SDC-VD0508918A,item:730384,17798.505091
2,SDC-VD0514881A,item:016332,81.68125
2,SDC-VD0518684A,item:001893,701.096913
2,SDC-VD0519670A,item:001848,24.991115
2,SDC-VD0519670A,item:029313,171.806771
2,SDC-VD0520115A,item:708073,665.764837
2,SDC-VD0520132A,item:038005,0.0
2,SDC-VD0520132A,item:049371,0.0
2,SDC-VD0525412A,item:333362,83955.212691
2,SDC-VD0901566A,item:338928,0.0
2,SDC-VD0910216A,item:001893,150.663607
2,SDC-VD0910216A,item:002612,39.648318
2,SDC-VD0914320A,item:055703,169.20362
2,SDC-VD0914360C,item:338929,131396.326427
2,SDC-VD0914690A,item:042342,5082540.096853
2,SDC-VD0949099A,item:021081,120809.788392
2,SDC-VD0951020A,item:001757,213.387634
2,SDC-VD0951020A,item:001848,205.2547
2,SDC-VD0960508A,item:021081,123917.082398
2,SDC-VD0964290A,item:055703,175.084063
2,SDC-VD0972460A,item:021081,124849.270599
2,SDC-VD0975221A,item:021081,124849.270599
2,SDC-VD0989480A,item:426331,1445.359591
2,SDC-VD0990780A,item:002612,11.328091
2,SDC-VD0993480A,item:344135,83955.212691
2,SDC-VD1091642A,item:001893,161.830742
2,SDC-VD1091642A,item:002612,99.845207
2,SDC-VD1095770A,item:734545,673.831175
2,SDC-VD1096202A,item:039668,171.806771
3,SDC-1450,item:007923,392194.967553
3,SDC-1450,item:021081,2498115.525624
3,SDC-1450,item:693055,57942.155991
3,SDC-1450,item:773474,94775.141844
3,SDC-VD0500655A,item:002612,160.665739
3,SDC-VD0505677A,item:099439,289.71078
3,SDC-VD0508918A,item:730384,18386.697623
3,SDC-VD0514881A,item:016332,87.195547
3,SDC-VD0518684A,item:001893,709.827883
3,SDC-VD0519670A,item:001848,34.647988
3,SDC-VD0519670A,item:029313,172.266296
3,SDC-VD0520115A,item:708073,687.766567
3,SDC-VD0520132A,item:038005,0.0
3,SDC-VD0520132A,item:049371,0.0
3,SDC-VD0525412A,item:333362,86729.705767
3,SDC-VD0901566A,item:338928,0.0
3,SDC-VD0910216A,item:001893,211.780399
3,SDC-VD0910216A,item:002612,55.731684
3,SDC-VD0914320A,item:055703,169.847412
3,SDC-VD0914360C,item:338929,142714.669928
3,SDC-VD0914690A,item:042342,5249958.557996
3,SDC-VD0949099A,item:021081,120910.435318
3,SDC-VD0951020A,item:001757,231.768624
3,SDC-VD0951020A,item:001848,209.390423
3,SDC-VD0960508A,item:021081,123945.838662
3,SDC-VD0964290A,item:055703,175.359777
3,SDC-VD0972460A,item:021081,124856.459666
3,SDC-VD0975221A,item:021081,124856.459666
3,SDC-VD0989480A,item:426331,1569.861369
3,SDC-VD0990780A,item:002612,15.923338
3,SDC-VD0993480A,item:344135,86729.705767
3,SDC-VD1091642A,item:001893,179.292682
3,SDC-VD1091642A,item:002612,100.994019
3,SDC-VD1095770A,item:734545,696.02712
3,SDC-VD1096202A,item:039668,172.266296
4,SDC-1450,item:007923,422073.740639
4,SDC-1450,item:021081,2497868.264738
4,SDC-1450,item:693055,62610.660063
4,SDC-1450,item:773474,96384.204369
4,SDC-VD0500655A,item:002612,161.832865
4,SDC-VD0505677A,item:099439,313.0533
4,SDC-VD0508918A,item:730384,18975.135527
4,SDC-VD0514881A,item:016332,92.797752
4,SDC-VD0518684A,item:001893,718.698041
4,SDC-VD0519670A,item:001848,44.453217
4,SDC-VD0519670A,item:029313,172.733146
4,SDC-VD0520115A,item:708073,709.777475
4,SDC-VD0520132A,item:038005,0.0
4,SDC-VD0520132A,item:049371,0.0
4,SDC-VD0525412A,item:333362,89505.356261
4,SDC-VD0901566A,item:338928,0.0
4,SDC-VD0910216A,item:001893,273.871503
4,SDC-VD0910216A,item:002612,66.387878
4,SDC-VD0914320A,item:055703,170.501094
4,SDC-VD0914360C,item:338929,154213.448431
4,SDC-VD0914690A,item:042342,5417446.860143
4,SDC-VD0949099A,item:021081,121031.657099
4,SDC-VD0951020A,item:001757,250.44264
4,SDC-VD0951020A,item:001848,213.592077
4,SDC-VD0960508A,item:021081,123980.473457
4,SDC-VD0964290A,item:055703,175.639888
4,SDC-VD0972460A,item:021081,124865.118364
4,SDC-VD0975221A,item:021081,124865.118364
4,SDC-VD0989480A,item:426331,1696.347933
4,SDC-VD0990780A,item:002612,26.275412
4,SDC-VD0993480A,item:344135,89505.356261
4,SDC-VD1091642A,item:001893,197.032998
4,SDC-VD1091642A,item:002612,102.161145
4,SDC-VD1095770A,item:734545,718.232324
4,SDC-VD1096202A,item:039668,172.733146
5,SDC-1450,item:007923,452304.207373
5,SDC-1450,item:021081,2497640.942437
5,SDC-1450,item:693055,67323.825997
5,SDC-1450,item:773474,97559.306584
5,SDC-VD0500655A,item:002612,163.011156
5,SDC-VD0505677A,item:099439,336.61913
5,SDC-VD0508918A,item:730384,19563.622507
5,SDC-VD0514881A,item:016332,98.453551
