day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3579.61414
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,1016.756997,1546.100146,1016.756997
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,27288.616803
2,C-XXXXX,item:268967,2562.857143,4108.957289,4108.957289,0.0,6059.049053
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23488.616803
3,C-XXXXX,item:268967,2562.857143,2562.857143,1950.091764,612.765379,1950.091764
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21588.616803
4,C-XXXXX,item:268967,2562.857143,3175.622522,3175.622522,0.0,6451.847677
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19688.616803
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6010.886744
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17788.616803
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3448.029601
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15888.616803
7,C-XXXXX,item:268967,6256.714286,6256.714286,3482.390491,2774.323795,3482.390491
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13988.616803
8,C-XXXXX,item:268967,6256.714286,9031.038081,0.0,9031.038081,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8885.902517
9,C-XXXXX,item:268967,6256.714286,15287.752367,5133.960899,10153.791468,5133.960899
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,16410.505754,7688.912289,8721.593465,7688.912289
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,26788.651234
11,C-XXXXX,item:268967,6256.714286,14978.307751,5200.0,9778.307751,5200.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21685.936948
12,C-XXXXX,item:268967,6256.714286,16035.022037,5200.0,10835.022037,5200.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,24194.045375
13,C-XXXXX,item:268967,6256.714286,17091.736323,0.0,17091.736323,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,24157.018301
14,C-XXXXX,item:268967,4169.857143,21261.593466,0.0,21261.593466,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,29325.837802
15,C-XXXXX,item:268967,4169.857143,25431.450609,10400.0,15031.450609,10400.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,28353.142859
16,C-XXXXX,item:268967,4169.857143,19201.307752,0.0,19201.307752,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20987.285716
17,C-XXXXX,item:268967,4169.857143,23371.164895,0.0,23371.164895,0.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,13621.428573
18,C-XXXXX,item:268967,4169.857143,27541.022038,15600.0,11941.022038,15600.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,18011.327964
19,C-XXXXX,item:268967,4169.857143,16110.879181,0.0,16110.879181,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15747.888891
20,C-XXXXX,item:268967,4169.857143,20280.736324,4587.219115,15693.517209,4587.219115
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15657.351328
21,C-XXXXX,item:268967,3908.571429,19602.088638,0.0,19602.088638,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,8291.494185,3380.220101,8291.494185
22,C-XXXXX,item:268967,3908.571429,23510.660067,8423.85446,15086.805607,8423.85446
22,C-XXXXX,item:268091,11671.714286,15051.934387,14709.985271,341.949116,14709.985271
23,C-XXXXX,item:268967,3908.571429,18995.377036,4186.551622,14808.825414,4186.551622
23,C-XXXXX,item:268091,11671.714286,12013.663402,0.0,12013.663402,0.0
24,C-XXXXX,item:268967,3908.571429,18717.396843,0.0,18717.396843,0.0
24,C-XXXXX,item:268091,11671.714286,23685.377688,14730.961013,8954.416675,14730.961013
25,C-XXXXX,item:268967,3908.571429,22625.968272,8343.186738,14282.781534,8343.186738
25,C-XXXXX,item:268091,11671.714286,20626.130961,0.0,20626.130961,0.0
26,C-XXXXX,item:268967,3908.571429,18191.352963,12049.741694,6141.611269,12049.741694
26,C-XXXXX,item:268091,11671.714286,32297.845247,22310.015904,9987.829342,22310.015904
