day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
500,SDC-1450,item:773474,0.0,76800000.0,18622807.0
501,M-1430,item:268967,0.0,2479400.0,96910.857146
501,M-1810,item:268091,14400.0,4924800.0,14400.0
501,SDC-1450,item:773474,0.0,76800000.0,17582029.0
502,M-1430,item:268967,0.0,2479400.0,88906.285717
502,M-1810,item:268091,14400.0,4939200.0,14400.0
502,SDC-1450,item:773474,0.0,76800000.0,17582029.0
503,M-1430,item:268967,0.0,2479400.0,80901.714288
503,M-1810,item:268091,14400.0,4953600.0,14400.0
503,SDC-1450,item:773474,0.0,76800000.0,17582029.0
504,M-1430,item:268967,0.0,2479400.0,72897.142859
504,M-1810,item:268091,14400.0,4968000.0,14400.0
504,SDC-1450,item:773474,0.0,76800000.0,17582029.0
505,M-1430,item:268967,0.0,2479400.0,64892.57143
505,M-1810,item:268091,14400.0,4982400.0,14400.0
505,SDC-1450,item:773474,0.0,76800000.0,17582029.0
506,M-1430,item:268967,0.0,2479400.0,56888.000001
506,M-1810,item:268091,14400.0,4996800.0,14400.0
506,SDC-1450,item:773474,0.0,76800000.0,17582029.0
507,M-1430,item:268967,0.0,2479400.0,56888.000001
507,M-1810,item:268091,14400.0,5011200.0,14400.0
507,SDC-1450,item:773474,0.0,76800000.0,17582029.0
508,M-1430,item:268967,0.0,2479400.0,56888.000001
508,M-1810,item:268091,14400.0,5025600.0,14400.0
508,SDC-1450,item:773474,0.0,76800000.0,17582029.0
509,M-1430,item:268967,0.0,2479400.0,56888.000001
509,M-1810,item:268091,14400.0,5040000.0,14400.0
509,SDC-1450,item:773474,0.0,76800000.0,17582029.0
510,M-1430,item:268967,0.0,2479400.0,56888.000001
510,M-1810,item:268091,14400.0,5054400.0,17717.142843
510,SDC-1450,item:773474,0.0,76800000.0,17582029.0
511,M-1430,item:268967,0.0,2479400.0,56888.000001
511,M-1810,item:268091,14400.0,5068800.0,21790.428557
511,SDC-1450,item:773474,0.0,76800000.0,17582029.0
512,M-1430,item:268967,0.0,2479400.0,56888.000001
512,M-1810,item:268091,14400.0,5083200.0,25863.714271
512,SDC-1450,item:773474,0.0,76800000.0,17582029.0
513,M-1430,item:268967,0.0,2479400.0,56888.000001
513,M-1810,item:268091,14400.0,5097600.0,29936.999985
513,SDC-1450,item:773474,0.0,76800000.0,17582029.0
514,M-1430,item:268967,0.0,2479400.0,56888.000001
514,M-1810,item:268091,14400.0,5112000.0,22215.999989
514,SDC-1450,item:773474,0.0,76800000.0,17582029.0
515,M-1430,item:268967,0.0,2479400.0,56888.000001
515,M-1810,item:268091,14400.0,5126400.0,25502.999989
515,SDC-1450,item:773474,0.0,76800000.0,17582029.0
516,M-1430,item:268967,0.0,2479400.0,56888.000001
516,M-1810,item:268091,14400.0,5140800.0,28789.999989
516,SDC-1450,item:773474,0.0,76800000.0,17582029.0
517,M-1430,item:268967,0.0,2479400.0,56888.000001
517,M-1810,item:268091,14400.0,5155200.0,32076.999989
517,SDC-1450,item:773474,0.0,76800000.0,17582029.0
518,M-1430,item:268967,0.0,2479400.0,56888.000001
518,M-1810,item:268091,14400.0,5169600.0,35363.999989
518,SDC-1450,item:773474,0.0,76800000.0,17582029.0
519,M-1430,item:268967,0.0,2479400.0,56888.000001
519,M-1810,item:268091,14400.0,5184000.0,38650.999989
519,SDC-1450,item:773474,0.0,76800000.0,17582029.0
520,M-1430,item:268967,0.0,2479400.0,56888.000001
520,M-1810,item:268091,14400.0,5198400.0,41937.999989
520,SDC-1450,item:773474,0.0,76800000.0,17582029.0
521,M-1430,item:268967,0.0,2479400.0,56888.000001
521,M-1810,item:268091,0.0,5198400.0,41937.999989
521,SDC-1450,item:773474,0.0,76800000.0,17582029.0
522,M-1430,item:268967,0.0,2479400.0,56888.000001
522,M-1810,item:268091,0.0,5198400.0,41937.999989
522,SDC-1450,item:773474,0.0,76800000.0,17582029.0
523,M-1430,item:268967,0.0,2479400.0,56888.000001
523,M-1810,item:268091,0.0,5198400.0,40398.714282
523,SDC-1450,item:773474,0.0,76800000.0,17582029.0
524,M-1430,item:268967,0.0,2479400.0,56888.000001
524,M-1810,item:268091,14400.0,5212800.0,45556.285711
524,SDC-1450,item:773474,0.0,76800000.0,17582029.0
525,M-1430,item:268967,0.0,2479400.0,56888.000001
525,M-1810,item:268091,14400.0,5227200.0,50713.85714
525,SDC-1450,item:773474,0.0,76800000.0,17582029.0
526,M-1430,item:268967,0.0,2479400.0,56888.000001
526,M-1810,item:268091,0.0,5227200.0,41471.428569
526,SDC-1450,item:773474,0.0,76800000.0,17582029.0
527,M-1430,item:268967,0.0,2479400.0,56888.000001
527,M-1810,item:268091,0.0,5227200.0,32228.999998
527,SDC-1450,item:773474,0.0,76800000.0,17582029.0
528,M-1430,item:268967,107800.0,2587200.0,130421.000007
528,M-1810,item:268091,0.0,5227200.0,32228.999998
528,SDC-1450,item:773474,0.0,76800000.0,17582029.0
529,M-1430,item:268967,0.0,2587200.0,123460.000007
529,M-1810,item:268091,0.0,5227200.0,32228.999998
529,SDC-1450,item:773474,0.0,76800000.0,16541250.0
530,M-1430,item:268967,0.0,2587200.0,116499.000007
530,M-1810,item:268091,0.0,5227200.0,32228.999998
530,SDC-1450,item:773474,0.0,76800000.0,16541250.0
531,M-1430,item:268967,0.0,2587200.0,109538.000007
531,M-1810,item:268091,0.0,5227200.0,32228.999998
531,SDC-1450,item:773474,0.0,76800000.0,16541250.0
532,M-1430,item:268967,0.0,2587200.0,102577.000007
532,M-1810,item:268091,0.0,5227200.0,29442.714275
532,SDC-1450,item:773474,0.0,76800000.0,16541250.0
533,M-1430,item:268967,0.0,2587200.0,95616.000007
533,M-1810,item:268091,14400.0,5241600.0,36885.857132
533,SDC-1450,item:773474,0.0,76800000.0,16541250.0
534,M-1430,item:268967,107800.0,2695000.0,196455.000007
534,M-1810,item:268091,14400.0,5256000.0,44328.999989
534,SDC-1450,item:773474,0.0,76800000.0,16541250.0
535,M-1430,item:268967,107800.0,2802800.0,107800.0
535,M-1810,item:268091,14400.0,5270400.0,14400.0
535,SDC-1450,item:773474,2000000.0,78800000.0,17500472.0
536,M-1430,item:268967,107800.0,2910600.0,130530.714295
536,M-1810,item:268091,14400.0,5284800.0,14400.0
536,SDC-1450,item:773474,1200000.0,80000000.0,17659693.0
537,M-1430,item:268967,107800.0,3018400.0,214644.571438
537,M-1810,item:268091,14400.0,5299200.0,14400.0
537,SDC-1450,item:773474,0.0,80000000.0,16618914.0
538,M-1430,item:268967,0.0,3018400.0,190958.428581
538,M-1810,item:268091,14400.0,5313600.0,14400.0
538,SDC-1450,item:773474,0.0,80000000.0,15578136.0
539,M-1430,item:268967,0.0,3018400.0,167272.285724
539,M-1810,item:268091,14400.0,5328000.0,14400.0
539,SDC-1450,item:773474,0.0,80000000.0,15578136.0
540,M-1430,item:268967,0.0,3018400.0,143586.142867
540,M-1810,item:268091,14400.0,5342400.0,14400.0
540,SDC-1450,item:773474,0.0,80000000.0,15578136.0
541,M-1430,item:268967,0.0,3018400.0,119900.00001
541,M-1810,item:268091,14400.0,5356800.0,14400.0
541,SDC-1450,item:773474,0.0,80000000.0,15578136.0
542,M-1430,item:268967,0.0,3018400.0,119900.00001
542,M-1810,item:268091,14400.0,5371200.0,14400.0
542,SDC-1450,item:773474,0.0,80000000.0,15578136.0
543,M-1430,item:268967,0.0,3018400.0,119900.00001
543,M-1810,item:268091,14400.0,5385600.0,14400.0
543,SDC-1450,item:773474,0.0,80000000.0,15578136.0
544,M-1430,item:268967,0.0,3018400.0,119900.00001
544,M-1810,item:268091,14400.0,5400000.0,14400.0
544,SDC-1450,item:773474,0.0,80000000.0,15578136.0
545,M-1430,item:268967,0.0,3018400.0,119900.00001
545,M-1810,item:268091,14400.0,5414400.0,14400.0
545,SDC-1450,item:773474,0.0,80000000.0,15578136.0
546,M-1430,item:268967,0.0,3018400.0,119900.00001
546,M-1810,item:268091,14400.0,5428800.0,14400.0
546,SDC-1450,item:773474,0.0,80000000.0,15578136.0
547,M-1430,item:268967,0.0,3018400.0,119900.00001
547,M-1810,item:268091,14400.0,5443200.0,14400.0
547,SDC-1450,item:773474,0.0,80000000.0,15578136.0
548,M-1430,item:268967,0.0,3018400.0,119900.00001
548,M-1810,item:268091,14400.0,5457600.0,14400.0
548,SDC-1450,item:773474,0.0,80000000.0,15578136.0
549,M-1430,item:268967,0.0,3018400.0,119900.00001
549,M-1810,item:268091,14400.0,5472000.0,14400.0
549,SDC-1450,item:773474,0.0,80000000.0,15578136.0
550,M-1430,item:268967,0.0,3018400.0,119900.00001
550,M-1810,item:268091,14400.0,5486400.0,14400.0
550,SDC-1450,item:773474,0.0,80000000.0,15578136.0
551,M-1430,item:268967,0.0,3018400.0,119900.00001
551,M-1810,item:268091,14400.0,5500800.0,28703.000001
551,SDC-1450,item:773474,0.0,80000000.0,15578136.0
552,M-1430,item:268967,0.0,3018400.0,119900.00001
552,M-1810,item:268091,14400.0,5515200.0,43103.000001
552,SDC-1450,item:773474,0.0,80000000.0,15578136.0
553,M-1430,item:268967,0.0,3018400.0,119900.00001
553,M-1810,item:268091,0.0,5515200.0,43103.000001
553,SDC-1450,item:773474,0.0,80000000.0,15578136.0
554,M-1430,item:268967,0.0,3018400.0,119900.00001
554,M-1810,item:268091,0.0,5515200.0,43103.000001
554,SDC-1450,item:773474,0.0,80000000.0,15578136.0
555,M-1430,item:268967,0.0,3018400.0,119900.00001
555,M-1810,item:268091,0.0,5515200.0,43103.000001
555,SDC-1450,item:773474,0.0,80000000.0,15578136.0
556,M-1430,item:268967,0.0,3018400.0,119900.00001
556,M-1810,item:268091,14400.0,5529600.0,25226.285702
556,SDC-1450,item:773474,0.0,80000000.0,15578136.0
557,M-1430,item:268967,0.0,3018400.0,119900.00001
557,M-1810,item:268091,14400.0,5544000.0,29092.571416
557,SDC-1450,item:773474,0.0,80000000.0,15578136.0
558,M-1430,item:268967,0.0,3018400.0,119900.00001
558,M-1810,item:268091,14400.0,5558400.0,32958.85713
558,SDC-1450,item:773474,0.0,80000000.0,15578136.0
559,M-1430,item:268967,0.0,3018400.0,119900.00001
559,M-1810,item:268091,14400.0,5572800.0,36825.142844
559,SDC-1450,item:773474,0.0,80000000.0,15578136.0
560,M-1430,item:268967,0.0,3018400.0,119900.00001
560,M-1810,item:268091,14400.0,5587200.0,40691.428558
560,SDC-1450,item:773474,0.0,80000000.0,15578136.0
561,M-1430,item:268967,0.0,3018400.0,119900.00001
561,M-1810,item:268091,14400.0,5601600.0,44557.714272
561,SDC-1450,item:773474,0.0,80000000.0,15578136.0
562,M-1430,item:268967,0.0,3018400.0,119900.00001
562,M-1810,item:268091,0.0,5601600.0,34023.999986
562,SDC-1450,item:773474,0.0,80000000.0,15578136.0
563,M-1430,item:268967,0.0,3018400.0,119900.00001
563,M-1810,item:268091,0.0,5601600.0,34023.999986
563,SDC-1450,item:773474,0.0,80000000.0,15578136.0
564,M-1430,item:268967,0.0,3018400.0,119900.00001
564,M-1810,item:268091,0.0,5601600.0,34023.999986
564,SDC-1450,item:773474,0.0,80000000.0,15578136.0
565,M-1430,item:268967,0.0,3018400.0,119900.00001
565,M-1810,item:268091,0.0,5601600.0,34023.999986
565,SDC-1450,item:773474,0.0,80000000.0,15578136.0
566,M-1430,item:268967,0.0,3018400.0,119900.00001
566,M-1810,item:268091,0.0,5601600.0,34023.999986
566,SDC-1450,item:773474,0.0,80000000.0,15578136.0
567,M-1430,item:268967,0.0,3018400.0,119900.00001
567,M-1810,item:268091,0.0,5601600.0,34023.999986
567,SDC-1450,item:773474,0.0,80000000.0,15578136.0
568,M-1430,item:268967,0.0,3018400.0,119900.00001
568,M-1810,item:268091,14400.0,5616000.0,48423.999986
568,SDC-1450,item:773474,0.0,80000000.0,15578136.0
569,M-1430,item:268967,0.0,3018400.0,119900.00001
569,M-1810,item:268091,14400.0,5630400.0,59026.999996
569,SDC-1450,item:773474,0.0,80000000.0,15578136.0
570,M-1430,item:268967,0.0,3018400.0,119900.00001
570,M-1810,item:268091,14400.0,5644800.0,14400.0
570,SDC-1450,item:773474,0.0,80000000.0,15578136.0
571,M-1430,item:268967,0.0,3018400.0,119900.00001
571,M-1810,item:268091,14400.0,5659200.0,14400.0
571,SDC-1450,item:773474,0.0,80000000.0,15578136.0
572,M-1430,item:268967,0.0,3018400.0,119900.00001
572,M-1810,item:268091,14400.0,5673600.0,14400.0
572,SDC-1450,item:773474,0.0,80000000.0,15578136.0
573,M-1430,item:268967,0.0,3018400.0,119900.00001
573,M-1810,item:268091,14400.0,5688000.0,14400.0
573,SDC-1450,item:773474,0.0,80000000.0,15578136.0
574,M-1430,item:268967,0.0,3018400.0,119900.00001
574,M-1810,item:268091,14400.0,5702400.0,14400.0
574,SDC-1450,item:773474,0.0,80000000.0,15578136.0
575,M-1430,item:268967,0.0,3018400.0,119900.00001
575,M-1810,item:268091,14400.0,5716800.0,14400.0
575,SDC-1450,item:773474,0.0,80000000.0,15578136.0
576,M-1430,item:268967,0.0,3018400.0,119900.00001
576,M-1810,item:268091,14400.0,5731200.0,14400.0
576,SDC-1450,item:773474,0.0,80000000.0,15578136.0
577,M-1430,item:268967,0.0,3018400.0,119900.00001
577,M-1810,item:268091,14400.0,5745600.0,14400.0
577,SDC-1450,item:773474,0.0,80000000.0,15578136.0
578,M-1430,item:268967,0.0,3018400.0,119900.00001
578,M-1810,item:268091,14400.0,5760000.0,14400.0
578,SDC-1450,item:773474,0.0,80000000.0,15578136.0
579,M-1430,item:268967,0.0,3018400.0,119900.00001
579,M-1810,item:268091,14400.0,5774400.0,14400.0
579,SDC-1450,item:773474,0.0,80000000.0,15578136.0
580,M-1430,item:268967,0.0,3018400.0,119900.00001
580,M-1810,item:268091,14400.0,5788800.0,26639.999998
580,SDC-1450,item:773474,0.0,80000000.0,15578136.0
581,M-1430,item:268967,0.0,3018400.0,119900.00001
581,M-1810,item:268091,14400.0,5803200.0,41039.999998
581,SDC-1450,item:773474,0.0,80000000.0,15578136.0
582,M-1430,item:268967,0.0,3018400.0,119900.00001
582,M-1810,item:268091,0.0,5803200.0,41039.999998
582,SDC-1450,item:773474,0.0,80000000.0,15578136.0
583,M-1430,item:268967,0.0,3018400.0,119900.00001
583,M-1810,item:268091,0.0,5803200.0,41039.999998
583,SDC-1450,item:773474,0.0,80000000.0,15578136.0
584,M-1430,item:268967,0.0,3018400.0,119900.00001
584,M-1810,item:268091,0.0,5803200.0,41039.999998
584,SDC-1450,item:773474,0.0,80000000.0,15578136.0
585,M-1430,item:268967,0.0,3018400.0,119900.00001
585,M-1810,item:268091,0.0,5803200.0,41039.999998
585,SDC-1450,item:773474,0.0,80000000.0,15578136.0
586,M-1430,item:268967,0.0,3018400.0,119900.00001
586,M-1810,item:268091,0.0,5803200.0,41039.999998
586,SDC-1450,item:773474,0.0,80000000.0,15578136.0
587,M-1430,item:268967,0.0,3018400.0,119900.00001
587,M-1810,item:268091,0.0,5803200.0,41039.999998
587,SDC-1450,item:773474,0.0,80000000.0,15578136.0
588,M-1430,item:268967,0.0,3018400.0,119900.00001
588,M-1810,item:268091,0.0,5803200.0,41039.999998
588,SDC-1450,item:773474,0.0,80000000.0,15578136.0
589,M-1430,item:268967,0.0,3018400.0,119900.00001
589,M-1810,item:268091,0.0,5803200.0,41039.999998
589,SDC-1450,item:773474,0.0,80000000.0,15578136.0
590,M-1430,item:268967,0.0,3018400.0,119900.00001
590,M-1810,item:268091,0.0,5803200.0,41039.999998
590,SDC-1450,item:773474,0.0,80000000.0,15578136.0
591,M-1430,item:268967,0.0,3018400.0,119900.00001
591,M-1810,item:268091,0.0,5803200.0,41039.999998
591,SDC-1450,item:773474,0.0,80000000.0,15578136.0
592,M-1430,item:268967,0.0,3018400.0,119900.00001
592,M-1810,item:268091,0.0,5803200.0,41039.999998
592,SDC-1450,item:773474,0.0,80000000.0,15578136.0
593,M-1430,item:268967,0.0,3018400.0,119900.00001
593,M-1810,item:268091,0.0,5803200.0,41039.999998
593,SDC-1450,item:773474,0.0,80000000.0,15578136.0
594,M-1430,item:268967,0.0,3018400.0,119900.00001
594,M-1810,item:268091,0.0,5803200.0,41039.999998
594,SDC-1450,item:773474,0.0,80000000.0,15578136.0
595,M-1430,item:268967,0.0,3018400.0,119900.00001
595,M-1810,item:268091,0.0,5803200.0,41039.999998
595,SDC-1450,item:773474,0.0,80000000.0,15578136.0
596,M-1430,item:268967,0.0,3018400.0,119900.00001
596,M-1810,item:268091,0.0,5803200.0,41039.999998
596,SDC-1450,item:773474,0.0,80000000.0,15578136.0
597,M-1430,item:268967,0.0,3018400.0,119900.00001
597,M-1810,item:268091,0.0,5803200.0,41039.999998
597,SDC-1450,item:773474,0.0,80000000.0,15578136.0
598,M-1430,item:268967,0.0,3018400.0,119900.00001
598,M-1810,item:268091,0.0,5803200.0,38367.857134
598,SDC-1450,item:773474,0.0,80000000.0,15578136.0
599,M-1430,item:268967,0.0,3018400.0,119900.00001
599,M-1810,item:268091,0.0,5803200.0,33056.714277
599,SDC-1450,item:773474,0.0,80000000.0,15578136.0
600,M-1430,item:268967,0.0,3018400.0,119900.00001
600,M-1810,item:268091,0.0,5803200.0,27745.57142
600,SDC-1450,item:773474,0.0,80000000.0,15578136.0
601,M-1430,item:268967,0.0,3018400.0,119900.00001
601,M-1810,item:268091,0.0,5803200.0,22434.428563
601,SDC-1450,item:773474,0.0,80000000.0,15578136.0
602,M-1430,item:268967,0.0,3018400.0,119900.00001
602,M-1810,item:268091,14400.0,5817600.0,31523.285706
602,SDC-1450,item:773474,0.0,80000000.0,15578136.0
603,M-1430,item:268967,0.0,3018400.0,119900.00001
603,M-1810,item:268091,14400.0,5832000.0,40612.142849
603,SDC-1450,item:773474,0.0,80000000.0,15578136.0
604,M-1430,item:268967,0.0,3018400.0,119900.00001
604,M-1810,item:268091,14400.0,5846400.0,49700.999992
604,SDC-1450,item:773474,0.0,80000000.0,15578136.0
605,M-1430,item:268967,0.0,3018400.0,50207.285725
605,M-1810,item:268091,14400.0,5860800.0,14400.0
605,SDC-1450,item:773474,0.0,80000000.0,15578136.0
606,M-1430,item:268967,107800.0,3126200.0,146905.571439
606,M-1810,item:268091,14400.0,5875200.0,14400.0
606,SDC-1450,item:773474,0.0,80000000.0,15578136.0
607,M-1430,item:268967,0.0,3126200.0,135803.857153
607,M-1810,item:268091,14400.0,5889600.0,14400.0
607,SDC-1450,item:773474,2000000.0,82000000.0,16537357.0
608,M-1430,item:268967,0.0,3126200.0,124702.142867
608,M-1810,item:268091,14400.0,5904000.0,14400.0
608,SDC-1450,item:773474,1200000.0,83200000.0,17737357.0
609,M-1430,item:268967,0.0,3126200.0,113600.428581
609,M-1810,item:268091,14400.0,5918400.0,14400.0
609,SDC-1450,item:773474,0.0,83200000.0,17737357.0
610,M-1430,item:268967,0.0,3126200.0,102498.714295
610,M-1810,item:268091,14400.0,5932800.0,14400.0
610,SDC-1450,item:773474,0.0,83200000.0,17737357.0
611,M-1430,item:268967,0.0,3126200.0,91397.000009
611,M-1810,item:268091,14400.0,5947200.0,14400.0
611,SDC-1450,item:773474,0.0,83200000.0,17737357.0
612,M-1430,item:268967,0.0,3126200.0,91397.000009
612,M-1810,item:268091,14400.0,5961600.0,14400.0
612,SDC-1450,item:773474,0.0,83200000.0,17737357.0
613,M-1430,item:268967,0.0,3126200.0,91397.000009
613,M-1810,item:268091,14400.0,5976000.0,16842.999987
613,SDC-1450,item:773474,0.0,83200000.0,17737357.0
614,M-1430,item:268967,0.0,3126200.0,91397.000009
614,M-1810,item:268091,14400.0,5990400.0,27210.999989
614,SDC-1450,item:773474,0.0,83200000.0,17737357.0
615,M-1430,item:268967,0.0,3126200.0,91397.000009
615,M-1810,item:268091,14400.0,6004800.0,32086.999989
615,SDC-1450,item:773474,0.0,83200000.0,17737357.0
616,M-1430,item:268967,0.0,3126200.0,91397.000009
616,M-1810,item:268091,14400.0,6019200.0,36962.999989
616,SDC-1450,item:773474,0.0,83200000.0,17737357.0
617,M-1430,item:268967,0.0,3126200.0,91397.000009
617,M-1810,item:268091,14400.0,6033600.0,41838.999989
617,SDC-1450,item:773474,0.0,83200000.0,17737357.0
618,M-1430,item:268967,0.0,3126200.0,91397.000009
618,M-1810,item:268091,14400.0,6048000.0,46714.999989
618,SDC-1450,item:773474,0.0,83200000.0,17737357.0
619,M-1430,item:268967,0.0,3126200.0,91397.000009
619,M-1810,item:268091,0.0,6048000.0,43698.857134
619,SDC-1450,item:773474,0.0,83200000.0,17737357.0
620,M-1430,item:268967,0.0,3126200.0,91397.000009
620,M-1810,item:268091,14400.0,6062400.0,49008.714277
620,SDC-1450,item:773474,0.0,83200000.0,17737357.0
621,M-1430,item:268967,0.0,3126200.0,91397.000009
621,M-1810,item:268091,0.0,6062400.0,39918.57142
621,SDC-1450,item:773474,0.0,83200000.0,17737357.0
622,M-1430,item:268967,0.0,3126200.0,91397.000009
622,M-1810,item:268091,14400.0,6076800.0,45228.428563
622,SDC-1450,item:773474,0.0,83200000.0,17737357.0
623,M-1430,item:268967,0.0,3126200.0,91397.000009
623,M-1810,item:268091,14400.0,6091200.0,50538.285706
623,SDC-1450,item:773474,0.0,83200000.0,17737357.0
624,M-1430,item:268967,0.0,3126200.0,91397.000009
624,M-1810,item:268091,0.0,6091200.0,41448.142849
624,SDC-1450,item:773474,0.0,83200000.0,17737357.0
625,M-1430,item:268967,0.0,3126200.0,91397.000009
625,M-1810,item:268091,14400.0,6105600.0,46757.999992
625,SDC-1450,item:773474,0.0,83200000.0,17737357.0
626,M-1430,item:268967,0.0,3126200.0,91397.000009
626,M-1810,item:268091,14400.0,6120000.0,36360.71428
626,SDC-1450,item:773474,0.0,83200000.0,17737357.0
627,M-1430,item:268967,0.0,3126200.0,91397.000009
627,M-1810,item:268091,14400.0,6134400.0,40623.428566
627,SDC-1450,item:773474,0.0,83200000.0,17737357.0
628,M-1430,item:268967,0.0,3126200.0,91397.000009
628,M-1810,item:268091,14400.0,6148800.0,44886.142852
628,SDC-1450,item:773474,0.0,83200000.0,17737357.0
629,M-1430,item:268967,0.0,3126200.0,91397.000009
629,M-1810,item:268091,14400.0,6163200.0,49148.857138
629,SDC-1450,item:773474,0.0,83200000.0,17737357.0
630,M-1430,item:268967,0.0,3126200.0,91397.000009
630,M-1810,item:268091,14400.0,6177600.0,53411.571424
630,SDC-1450,item:773474,0.0,83200000.0,17737357.0
631,M-1430,item:268967,0.0,3126200.0,91397.000009
631,M-1810,item:268091,14400.0,6192000.0,57674.28571
631,SDC-1450,item:773474,0.0,83200000.0,17737357.0
632,M-1430,item:268967,0.0,3126200.0,91397.000009
632,M-1810,item:268091,14400.0,6206400.0,61936.999996
632,SDC-1450,item:773474,0.0,83200000.0,17737357.0
633,M-1430,item:268967,0.0,3126200.0,91397.000009
633,M-1810,item:268091,14400.0,6220800.0,20241.857137
633,SDC-1450,item:773474,0.0,83200000.0,17737357.0
634,M-1430,item:268967,0.0,3126200.0,91397.000009
634,M-1810,item:268091,14400.0,6235200.0,21440.71428
634,SDC-1450,item:773474,0.0,83200000.0,17737357.0
635,M-1430,item:268967,0.0,3126200.0,91397.000009
635,M-1810,item:268091,14400.0,6249600.0,22639.571423
635,SDC-1450,item:773474,0.0,83200000.0,17737357.0
636,M-1430,item:268967,0.0,3126200.0,85703.285733
636,M-1810,item:268091,14400.0,6264000.0,23838.428566
636,SDC-1450,item:773474,0.0,83200000.0,17737357.0
637,M-1430,item:268967,0.0,3126200.0,79514.857162
637,M-1810,item:268091,14400.0,6278400.0,25037.285709
637,SDC-1450,item:773474,0.0,83200000.0,17737357.0
638,M-1430,item:268967,0.0,3126200.0,73326.428591
638,M-1810,item:268091,14400.0,6292800.0,26236.142852
638,SDC-1450,item:773474,0.0,83200000.0,17737357.0
639,M-1430,item:268967,0.0,3126200.0,67138.00002
639,M-1810,item:268091,14400.0,6307200.0,27434.999995
639,SDC-1450,item:773474,0.0,83200000.0,17737357.0
640,M-1430,item:268967,0.0,3126200.0,67138.00002
640,M-1810,item:268091,14400.0,6321600.0,41834.999995
640,SDC-1450,item:773474,0.0,83200000.0,17737357.0
641,M-1430,item:268967,0.0,3126200.0,67138.00002
641,M-1810,item:268091,0.0,6321600.0,41834.999995
641,SDC-1450,item:773474,0.0,83200000.0,17737357.0
642,M-1430,item:268967,0.0,3126200.0,67138.00002
642,M-1810,item:268091,0.0,6321600.0,41834.999995
642,SDC-1450,item:773474,0.0,83200000.0,17737357.0
643,M-1430,item:268967,0.0,3126200.0,67138.00002
643,M-1810,item:268091,0.0,6321600.0,41834.999995
643,SDC-1450,item:773474,0.0,83200000.0,17737357.0
644,M-1430,item:268967,0.0,3126200.0,67138.00002
644,M-1810,item:268091,0.0,6321600.0,41834.999995
644,SDC-1450,item:773474,0.0,83200000.0,17737357.0
645,M-1430,item:268967,0.0,3126200.0,67138.00002
645,M-1810,item:268091,0.0,6321600.0,41834.999995
645,SDC-1450,item:773474,0.0,83200000.0,17737357.0
646,M-1430,item:268967,0.0,3126200.0,67138.00002
646,M-1810,item:268091,0.0,6321600.0,41834.999995
646,SDC-1450,item:773474,0.0,83200000.0,17737357.0
647,M-1430,item:268967,0.0,3126200.0,67138.00002
647,M-1810,item:268091,14400.0,6336000.0,47973.142845
647,SDC-1450,item:773474,0.0,83200000.0,17737357.0
648,M-1430,item:268967,0.0,3126200.0,67138.00002
648,M-1810,item:268091,0.0,6336000.0,38738.285702
648,SDC-1450,item:773474,0.0,83200000.0,17737357.0
649,M-1430,item:268967,0.0,3126200.0,67138.00002
649,M-1810,item:268091,14400.0,6350400.0,43903.428559
649,SDC-1450,item:773474,0.0,83200000.0,17737357.0
650,M-1430,item:268967,0.0,3126200.0,66907.285737
650,M-1810,item:268091,14400.0,6364800.0,49068.571416
650,SDC-1450,item:773474,0.0,83200000.0,17737357.0
651,M-1430,item:268967,0.0,3126200.0,62908.857166
651,M-1810,item:268091,0.0,6364800.0,39833.714273
651,SDC-1450,item:773474,0.0,83200000.0,17737357.0
652,M-1430,item:268967,0.0,3126200.0,58910.428595
652,M-1810,item:268091,14400.0,6379200.0,44998.85713
652,SDC-1450,item:773474,0.0,83200000.0,17737357.0
653,M-1430,item:268967,0.0,3126200.0,54912.000024
653,M-1810,item:268091,14400.0,6393600.0,50163.999987
653,SDC-1450,item:773474,0.0,83200000.0,17737357.0
654,M-1430,item:268967,0.0,3126200.0,42286.428583
654,M-1810,item:268091,14400.0,6408000.0,39433.428554
654,SDC-1450,item:773474,0.0,83200000.0,17737357.0
655,M-1430,item:268967,0.0,3126200.0,37712.857154
655,M-1810,item:268091,14400.0,6422400.0,43538.857125
655,SDC-1450,item:773474,0.0,83200000.0,17737357.0
656,M-1430,item:268967,0.0,3126200.0,33139.285725
656,M-1810,item:268091,14400.0,6436800.0,47644.285696
656,SDC-1450,item:773474,0.0,83200000.0,17737357.0
657,M-1430,item:268967,0.0,3126200.0,28565.714296
657,M-1810,item:268091,14400.0,6451200.0,51749.714267
657,SDC-1450,item:773474,0.0,83200000.0,17737357.0
658,M-1430,item:268967,0.0,3126200.0,23992.142867
658,M-1810,item:268091,14400.0,6465600.0,55855.142838
658,SDC-1450,item:773474,0.0,83200000.0,17737357.0
659,M-1430,item:268967,107800.0,3234000.0,127218.571438
659,M-1810,item:268091,14400.0,6480000.0,59960.571409
659,SDC-1450,item:773474,0.0,83200000.0,17737357.0
660,M-1430,item:268967,0.0,3234000.0,122645.000009
660,M-1810,item:268091,0.0,6480000.0,49665.99998
660,SDC-1450,item:773474,0.0,83200000.0,16696579.0
661,M-1430,item:268967,0.0,3234000.0,94838.57145
661,M-1810,item:268091,14400.0,6494400.0,36525.714276
661,SDC-1450,item:773474,0.0,83200000.0,16696579.0
