day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3752.679103,3704.824778
0,M-1430,item:042342,9720822.780571,9555807.830934
0,M-1430,item:333362,399167.589964,396432.928375
0,M-1430,item:344135,219974.280908,217239.619319
0,M-1430,item:708073,1648.563409,1626.877543
0,M-1430,item:730384,79516.3268,78936.578543
0,M-1430,item:734545,1202.643551,1180.766259
0,M-1430,item:773474,690981.237922,664578.851449
0,M-1810,item:001757,2107.465767,2101.772719
0,M-1810,item:001848,1229.465618,1225.195832
0,M-1810,item:001893,7400.216825,7373.174845
0,M-1810,item:002612,964.457685,957.341374
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,328.520382,326.812467
0,M-1810,item:029313,33.945738,33.803412
0,M-1810,item:039668,19.913453,19.771127
0,M-1810,item:049371,767.87431,762.60824
0,M-1810,item:055703,55.576298,55.291646
0,M-1810,item:099439,1007.267231,1000.15092
0,M-1810,item:338928,595346.49594,591840.92429
0,M-1810,item:338929,613419.57111,609913.999459
0,M-1810,item:426331,4448.55457,4409.993282
0,M-1810,item:693055,405449.272534,404026.010444
0,SDC-1450,item:021081,2513340.563738,2513088.724529
1,M-1430,item:038005,3704.824778,3659.375603
1,M-1430,item:042342,9555807.830934,9399086.500428
1,M-1430,item:333362,401632.928375,399035.710342
1,M-1430,item:344135,217239.619319,214642.401286
1,M-1430,item:708073,1626.877543,1606.281604
1,M-1430,item:730384,81141.378543,80590.768321
1,M-1430,item:734545,1180.766259,1159.988514
1,M-1430,item:773474,664578.851449,639503.443763
1,M-1810,item:001757,2101.772719,2098.208967
1,M-1810,item:001848,1225.195832,1222.523018
1,M-1810,item:001893,7385.128759,7368.200939
1,M-1810,item:002612,973.247008,968.792319
1,M-1810,item:007923,270558.4,263430.896721
1,M-1810,item:016332,326.812467,325.743342
1,M-1810,item:029313,33.803412,33.714318
1,M-1810,item:039668,20.686417,20.597324
1,M-1810,item:049371,762.60824,759.31177
1,M-1810,item:055703,55.836975,55.658787
1,M-1810,item:099439,1000.15092,995.696231
1,M-1810,item:338928,601840.92429,599646.49594
1,M-1810,item:338929,615024.638571,612830.210221
1,M-1810,item:426331,4534.037871,4509.899159
1,M-1810,item:693055,408857.410444,407966.472534
1,SDC-1450,item:021081,2513195.143734,2512943.856406
2,M-1430,item:038005,3659.375603,3614.407457
2,M-1430,item:042342,9399086.500428,9244023.893749
2,M-1430,item:333362,410038.682663,407468.953342
2,M-1430,item:344135,214642.401286,212072.671966
2,M-1430,item:708073,1606.281604,1585.90365
2,M-1430,item:730384,80701.061661,80156.279045
2,M-1430,item:734545,1159.988514,1139.43068
2,M-1430,item:773474,668718.990731,643908.978802
2,M-1810,item:001757,2109.915757,2107.490615
2,M-1810,item:001848,1232.137601,1230.318745
2,M-1810,item:001893,7419.647743,7408.128319
2,M-1810,item:002612,998.180804,995.149377
2,M-1810,item:007923,263430.896721,258580.612787
2,M-1810,item:016332,331.541022,330.813479
2,M-1810,item:029313,34.599749,34.53912
