day,node_id,item_id,shipped_to_node_qty,uom
185,M-1810,item:338928,23.75,UN
185,M-1810,item:338929,23.75,UN
185,M-1810,item:426331,0.26125,UN
185,M-1810,item:693055,25.714286,G
185,SDC-1450,item:021081,0.4023,KG
186,M-1430,item:038005,0.0,KG
186,M-1430,item:042342,281.250058,UN
186,M-1430,item:333362,4.660934,UN
186,M-1430,item:344135,4.660934,UN
186,M-1430,item:708073,0.0,KG
186,M-1430,item:730384,0.988118,M
186,M-1430,item:734545,0.0,UN
186,M-1430,item:773474,45.0,G
186,M-1810,item:001757,0.03857,KG
186,M-1810,item:001848,0.028927,KG
186,M-1810,item:001893,0.183208,KG
186,M-1810,item:002612,0.048213,KG
186,M-1810,item:007923,154.286227,G
186,M-1810,item:016332,0.011571,KG
186,M-1810,item:029313,0.000964,KG
186,M-1810,item:039668,0.000964,KG
186,M-1810,item:049371,0.035677,KG
186,M-1810,item:055703,0.001929,KG
186,M-1810,item:099439,0.048212,KG
186,M-1810,item:338928,0.0,UN
186,M-1810,item:338929,0.0,UN
186,M-1810,item:426331,0.26125,UN
186,M-1810,item:693055,22.459293,G
186,SDC-1450,item:021081,0.4023,KG
187,M-1430,item:038005,0.163125,KG
187,M-1430,item:042342,281.250058,UN
187,M-1430,item:333362,4.660934,UN
187,M-1430,item:344135,4.660934,UN
187,M-1430,item:708073,0.073922,KG
187,M-1430,item:730384,0.988118,M
187,M-1430,item:734545,0.074575,UN
187,M-1430,item:773474,45.0,G
187,M-1810,item:001757,0.03857,KG
187,M-1810,item:001848,0.028927,KG
187,M-1810,item:001893,0.183208,KG
187,M-1810,item:002612,0.048212,KG
187,M-1810,item:007923,231.426227,G
187,M-1810,item:016332,0.011571,KG
187,M-1810,item:029313,0.000964,KG
187,M-1810,item:039668,0.000964,KG
187,M-1810,item:049371,0.035677,KG
187,M-1810,item:055703,0.001928,KG
187,M-1810,item:099439,0.048212,KG
187,M-1810,item:338928,0.0,UN
187,M-1810,item:338929,0.0,UN
187,M-1810,item:426331,0.26125,UN
187,M-1810,item:693055,9.6425,G
187,SDC-1450,item:021081,0.4023,KG
188,M-1430,item:038005,0.081562,KG
188,M-1430,item:042342,843.750175,UN
188,M-1430,item:333362,13.982801,UN
188,M-1430,item:344135,13.982801,UN
188,M-1430,item:708073,0.036961,KG
188,M-1430,item:730384,2.964354,M
188,M-1430,item:734545,0.037287,UN
188,M-1430,item:773474,45.0,G
188,M-1810,item:001757,0.03857,KG
188,M-1810,item:001848,0.028927,KG
188,M-1810,item:001893,0.183207,KG
188,M-1810,item:002612,0.048213,KG
188,M-1810,item:007923,154.261318,G
188,M-1810,item:016332,0.011571,KG
188,M-1810,item:029313,0.000964,KG
188,M-1810,item:039668,0.000964,KG
188,M-1810,item:049371,0.035677,KG
188,M-1810,item:055703,0.001928,KG
188,M-1810,item:099439,0.048212,KG
188,M-1810,item:338928,0.0,UN
188,M-1810,item:338929,0.0,UN
188,M-1810,item:426331,0.26125,UN
188,M-1810,item:693055,9.6425,G
188,SDC-1450,item:021081,0.4023,KG
189,M-1430,item:038005,0.081562,KG
189,M-1430,item:042342,562.500117,UN
189,M-1430,item:333362,9.321867,UN
189,M-1430,item:344135,9.321867,UN
189,M-1430,item:708073,0.036961,KG
189,M-1430,item:730384,1.976236,M
189,M-1430,item:734545,0.037287,UN
189,M-1430,item:773474,45.0,G
189,M-1810,item:001757,0.03857,KG
189,M-1810,item:001848,0.028927,KG
189,M-1810,item:001893,0.183207,KG
189,M-1810,item:002612,0.048213,KG
189,M-1810,item:007923,77.14,G
189,M-1810,item:016332,0.011571,KG
189,M-1810,item:029313,0.000964,KG
189,M-1810,item:039668,0.000964,KG
189,M-1810,item:049371,0.035677,KG
189,M-1810,item:055703,0.001929,KG
189,M-1810,item:099439,0.048212,KG
189,M-1810,item:338928,0.0,UN
189,M-1810,item:338929,0.0,UN
189,M-1810,item:426331,0.26125,UN
189,M-1810,item:693055,9.6425,G
189,SDC-1450,item:021081,0.4023,KG
190,M-1430,item:038005,0.163125,KG
190,M-1430,item:042342,562.500117,UN
190,M-1430,item:333362,9.321867,UN
190,M-1430,item:344135,9.321867,UN
190,M-1430,item:708073,0.073922,KG
190,M-1430,item:730384,1.976236,M
190,M-1430,item:734545,0.074575,UN
190,M-1430,item:773474,45.0,G
190,M-1810,item:001757,0.03857,KG
190,M-1810,item:001848,0.028927,KG
190,M-1810,item:001893,0.183207,KG
190,M-1810,item:002612,0.048212,KG
190,M-1810,item:007923,77.14,G
190,M-1810,item:016332,0.011571,KG
190,M-1810,item:029313,0.000964,KG
190,M-1810,item:039668,0.000964,KG
190,M-1810,item:049371,0.035677,KG
190,M-1810,item:055703,0.001928,KG
190,M-1810,item:099439,0.048212,KG
190,M-1810,item:338928,23.75,UN
190,M-1810,item:338929,23.75,UN
190,M-1810,item:426331,0.26125,UN
190,M-1810,item:693055,9.6425,G
190,SDC-1450,item:021081,0.4023,KG
191,M-1430,item:038005,0.081562,KG
191,M-1430,item:042342,281.250058,UN
191,M-1430,item:333362,4.660934,UN
191,M-1430,item:344135,4.660934,UN
191,M-1430,item:708073,0.036961,KG
191,M-1430,item:730384,0.988118,M
191,M-1430,item:734545,0.037287,UN
191,M-1430,item:773474,45.0,G
191,M-1810,item:001757,0.03857,KG
191,M-1810,item:001848,0.028927,KG
191,M-1810,item:001893,0.183208,KG
191,M-1810,item:002612,0.048212,KG
191,M-1810,item:007923,77.14,G
191,M-1810,item:016332,0.011571,KG
191,M-1810,item:029313,0.000964,KG
191,M-1810,item:039668,0.000964,KG
191,M-1810,item:049371,0.035677,KG
191,M-1810,item:055703,0.001928,KG
191,M-1810,item:099439,0.048212,KG
191,M-1810,item:338928,47.5,UN
191,M-1810,item:338929,47.5,UN
191,M-1810,item:426331,0.26125,UN
191,M-1810,item:693055,9.6425,G
191,SDC-1450,item:021081,0.4023,KG
192,M-1430,item:038005,0.081562,KG
192,M-1430,item:042342,281.250058,UN
192,M-1430,item:333362,4.660934,UN
192,M-1430,item:344135,4.660934,UN
192,M-1430,item:708073,0.036961,KG
192,M-1430,item:730384,0.988118,M
192,M-1430,item:734545,0.037287,UN
192,M-1430,item:773474,45.0,G
192,M-1810,item:001757,0.03857,KG
192,M-1810,item:001848,0.028928,KG
192,M-1810,item:001893,0.183208,KG
192,M-1810,item:002612,0.048213,KG
192,M-1810,item:007923,77.14,G
192,M-1810,item:016332,0.011571,KG
192,M-1810,item:029313,0.000964,KG
192,M-1810,item:039668,0.000964,KG
192,M-1810,item:049371,0.035677,KG
192,M-1810,item:055703,0.001928,KG
192,M-1810,item:099439,0.048212,KG
192,M-1810,item:338928,71.25,UN
192,M-1810,item:338929,64.935065,UN
192,M-1810,item:426331,0.26125,UN
192,M-1810,item:693055,9.6425,G
192,SDC-1450,item:021081,0.4023,KG
193,M-1430,item:038005,0.0,KG
193,M-1430,item:042342,0.0,UN
193,M-1430,item:333362,0.0,UN
193,M-1430,item:344135,0.0,UN
193,M-1430,item:708073,0.0,KG
193,M-1430,item:730384,0.0,M
193,M-1430,item:734545,0.0,UN
193,M-1430,item:773474,45.0,G
193,M-1810,item:001757,0.03857,KG
193,M-1810,item:001848,0.028928,KG
193,M-1810,item:001893,0.183208,KG
193,M-1810,item:002612,0.048212,KG
193,M-1810,item:007923,77.14,G
193,M-1810,item:016332,0.011571,KG
193,M-1810,item:029313,0.000964,KG
193,M-1810,item:039668,0.000964,KG
193,M-1810,item:049371,0.035677,KG
193,M-1810,item:055703,0.001929,KG
193,M-1810,item:099439,0.048212,KG
193,M-1810,item:338928,47.5,UN
193,M-1810,item:338929,53.814935,UN
193,M-1810,item:426331,0.26125,UN
193,M-1810,item:693055,9.6425,G
193,SDC-1450,item:021081,0.4023,KG
194,M-1430,item:038005,0.163125,KG
194,M-1430,item:042342,562.500117,UN
194,M-1430,item:333362,9.321867,UN
194,M-1430,item:344135,9.321867,UN
194,M-1430,item:708073,0.073922,KG
194,M-1430,item:730384,1.976236,M
194,M-1430,item:734545,0.074575,UN
194,M-1430,item:773474,45.0,G
194,M-1810,item:001757,0.03857,KG
194,M-1810,item:001848,0.028927,KG
194,M-1810,item:001893,0.183208,KG
194,M-1810,item:002612,0.048212,KG
194,M-1810,item:007923,77.14,G
194,M-1810,item:016332,0.011571,KG
194,M-1810,item:029313,0.000964,KG
194,M-1810,item:039668,0.000964,KG
194,M-1810,item:049371,0.035677,KG
194,M-1810,item:055703,0.001928,KG
194,M-1810,item:099439,0.048212,KG
194,M-1810,item:338928,23.75,UN
194,M-1810,item:338929,23.75,UN
194,M-1810,item:426331,0.26125,UN
194,M-1810,item:693055,9.6425,G
194,SDC-1450,item:021081,0.4023,KG
195,M-1430,item:038005,0.0,KG
195,M-1430,item:042342,0.0,UN
195,M-1430,item:333362,0.0,UN
195,M-1430,item:344135,0.0,UN
195,M-1430,item:708073,0.0,KG
195,M-1430,item:730384,0.0,M
195,M-1430,item:734545,0.0,UN
195,M-1430,item:773474,45.0,G
195,M-1810,item:001757,0.03857,KG
195,M-1810,item:001848,0.028928,KG
195,M-1810,item:001893,0.183208,KG
195,M-1810,item:002612,0.048212,KG
195,M-1810,item:007923,77.14,G
195,M-1810,item:016332,0.011571,KG
195,M-1810,item:029313,0.000964,KG
195,M-1810,item:039668,0.000964,KG
195,M-1810,item:049371,0.035677,KG
195,M-1810,item:055703,0.001928,KG
195,M-1810,item:099439,0.048212,KG
195,M-1810,item:338928,23.75,UN
195,M-1810,item:338929,23.75,UN
195,M-1810,item:426331,0.26125,UN
195,M-1810,item:693055,9.6425,G
195,SDC-1450,item:021081,0.4023,KG
196,M-1430,item:038005,0.0,KG
196,M-1430,item:042342,0.0,UN
196,M-1430,item:333362,0.0,UN
196,M-1430,item:344135,0.0,UN
196,M-1430,item:708073,0.0,KG
196,M-1430,item:730384,0.0,M
196,M-1430,item:734545,0.0,UN
196,M-1430,item:773474,45.0,G
196,M-1810,item:001757,0.03857,KG
196,M-1810,item:001848,0.028928,KG
196,M-1810,item:001893,0.183207,KG
196,M-1810,item:002612,0.048212,KG
196,M-1810,item:007923,77.14,G
196,M-1810,item:016332,0.011571,KG
196,M-1810,item:029313,0.000964,KG
196,M-1810,item:039668,0.000964,KG
196,M-1810,item:049371,0.035677,KG
196,M-1810,item:055703,0.001928,KG
196,M-1810,item:099439,0.048212,KG
196,M-1810,item:338928,23.75,UN
196,M-1810,item:338929,23.75,UN
196,M-1810,item:426331,0.26125,UN
196,M-1810,item:693055,9.584118,G
196,SDC-1450,item:021081,0.4023,KG
197,M-1430,item:038005,0.081562,KG
197,M-1430,item:042342,281.250058,UN
197,M-1430,item:333362,4.660934,UN
197,M-1430,item:344135,4.660934,UN
197,M-1430,item:708073,0.036961,KG
197,M-1430,item:730384,0.988118,M
197,M-1430,item:734545,0.037287,UN
197,M-1430,item:773474,45.0,G
197,M-1810,item:001757,0.03857,KG
197,M-1810,item:001848,0.028928,KG
197,M-1810,item:001893,0.183207,KG
197,M-1810,item:002612,0.048213,KG
197,M-1810,item:007923,77.14,G
197,M-1810,item:016332,0.011571,KG
197,M-1810,item:029313,0.000964,KG
197,M-1810,item:039668,0.000964,KG
197,M-1810,item:049371,0.035677,KG
197,M-1810,item:055703,0.001928,KG
197,M-1810,item:099439,0.048212,KG
197,M-1810,item:338928,23.75,UN
197,M-1810,item:338929,23.75,UN
197,M-1810,item:426331,0.26125,UN
197,M-1810,item:693055,0.0,G
197,SDC-1450,item:021081,0.4023,KG
198,M-1430,item:038005,0.163125,KG
198,M-1430,item:042342,0.0,UN
198,M-1430,item:333362,0.0,UN
198,M-1430,item:344135,0.0,UN
198,M-1430,item:708073,0.073922,KG
198,M-1430,item:730384,0.0,M
198,M-1430,item:734545,0.074575,UN
198,M-1430,item:773474,45.0,G
198,M-1810,item:001757,0.03857,KG
198,M-1810,item:001848,0.028928,KG
198,M-1810,item:001893,0.183208,KG
198,M-1810,item:002612,0.048212,KG
198,M-1810,item:007923,77.121318,G
198,M-1810,item:016332,0.011571,KG
198,M-1810,item:029313,0.000964,KG
198,M-1810,item:039668,0.000964,KG
198,M-1810,item:049371,0.035677,KG
198,M-1810,item:055703,0.001928,KG
198,M-1810,item:099439,0.048212,KG
198,M-1810,item:338928,23.75,UN
198,M-1810,item:338929,23.75,UN
198,M-1810,item:426331,0.26125,UN
198,M-1810,item:693055,0.0,G
198,SDC-1450,item:021081,0.4023,KG
199,M-1430,item:038005,0.0,KG
199,M-1430,item:042342,0.0,UN
199,M-1430,item:333362,0.0,UN
199,M-1430,item:344135,0.0,UN
199,M-1430,item:708073,0.0,KG
199,M-1430,item:730384,0.0,M
199,M-1430,item:734545,0.0,UN
199,M-1430,item:773474,45.0,G
199,M-1810,item:001757,0.03857,KG
199,M-1810,item:001848,0.028928,KG
199,M-1810,item:001893,0.183207,KG
199,M-1810,item:002612,0.048213,KG
199,M-1810,item:007923,0.0,G
199,M-1810,item:016332,0.011571,KG
199,M-1810,item:029313,0.000964,KG
199,M-1810,item:039668,0.000964,KG
199,M-1810,item:049371,0.035677,KG
199,M-1810,item:055703,0.001928,KG
199,M-1810,item:099439,0.048212,KG
199,M-1810,item:338928,23.75,UN
199,M-1810,item:338929,23.75,UN
199,M-1810,item:426331,0.26125,UN
199,M-1810,item:693055,0.0,G
199,SDC-1450,item:021081,0.4023,KG
200,M-1430,item:038005,0.081562,KG
200,M-1430,item:042342,0.0,UN
200,M-1430,item:333362,0.0,UN
200,M-1430,item:344135,0.0,UN
200,M-1430,item:708073,0.036961,KG
200,M-1430,item:730384,0.0,M
200,M-1430,item:734545,0.037287,UN
200,M-1430,item:773474,45.0,G
200,M-1810,item:001757,0.03857,KG
200,M-1810,item:001848,0.028927,KG
200,M-1810,item:001893,0.183207,KG
200,M-1810,item:002612,0.048212,KG
200,M-1810,item:007923,0.0,G
200,M-1810,item:016332,0.011571,KG
200,M-1810,item:029313,0.000964,KG
200,M-1810,item:039668,0.000964,KG
200,M-1810,item:049371,0.035677,KG
200,M-1810,item:055703,0.001928,KG
200,M-1810,item:099439,0.048212,KG
200,M-1810,item:338928,23.75,UN
200,M-1810,item:338929,23.75,UN
200,M-1810,item:426331,0.26125,UN
200,M-1810,item:693055,0.058382,G
200,SDC-1450,item:021081,0.4023,KG
201,M-1430,item:038005,0.244687,KG
201,M-1430,item:042342,0.0,UN
201,M-1430,item:333362,0.0,UN
201,M-1430,item:344135,0.0,UN
201,M-1430,item:708073,0.110884,KG
201,M-1430,item:730384,0.0,M
201,M-1430,item:734545,0.111862,UN
201,M-1430,item:773474,45.0,G
201,M-1810,item:001757,0.03857,KG
201,M-1810,item:001848,0.028928,KG
201,M-1810,item:001893,0.183207,KG
201,M-1810,item:002612,0.048213,KG
201,M-1810,item:007923,0.0,G
201,M-1810,item:016332,0.011571,KG
201,M-1810,item:029313,0.000964,KG
201,M-1810,item:039668,0.000964,KG
201,M-1810,item:049371,0.035677,KG
201,M-1810,item:055703,0.001928,KG
201,M-1810,item:099439,0.048212,KG
201,M-1810,item:338928,23.75,UN
201,M-1810,item:338929,23.75,UN
201,M-1810,item:426331,0.26125,UN
201,M-1810,item:693055,9.700882,G
201,SDC-1450,item:021081,0.4023,KG
202,M-1430,item:038005,0.0,KG
202,M-1430,item:042342,562.500117,UN
202,M-1430,item:333362,9.321867,UN
202,M-1430,item:344135,9.321867,UN
202,M-1430,item:708073,0.0,KG
202,M-1430,item:730384,1.976236,M
202,M-1430,item:734545,0.0,UN
202,M-1430,item:773474,45.0,G
202,M-1810,item:001757,0.03857,KG
202,M-1810,item:001848,0.028927,KG
202,M-1810,item:001893,0.183207,KG
202,M-1810,item:002612,0.048212,KG
202,M-1810,item:007923,0.018682,G
202,M-1810,item:016332,0.011571,KG
202,M-1810,item:029313,0.000964,KG
202,M-1810,item:039668,0.000964,KG
202,M-1810,item:049371,0.035677,KG
202,M-1810,item:055703,0.001928,KG
202,M-1810,item:099439,0.048212,KG
202,M-1810,item:338928,23.75,UN
202,M-1810,item:338929,23.75,UN
202,M-1810,item:426331,0.26125,UN
202,M-1810,item:693055,19.343382,G
202,SDC-1450,item:021081,0.4023,KG
203,M-1430,item:038005,0.0,KG
203,M-1430,item:042342,562.500117,UN
203,M-1430,item:333362,9.321867,UN
203,M-1430,item:344135,9.321867,UN
203,M-1430,item:708073,0.0,KG
203,M-1430,item:730384,1.976236,M
203,M-1430,item:734545,0.0,UN
203,M-1430,item:773474,45.0,G
203,M-1810,item:001757,0.03857,KG
203,M-1810,item:001848,0.028927,KG
203,M-1810,item:001893,0.183207,KG
203,M-1810,item:002612,0.048212,KG
203,M-1810,item:007923,77.158682,G
203,M-1810,item:016332,0.011571,KG
203,M-1810,item:029313,0.000964,KG
203,M-1810,item:039668,0.000964,KG
203,M-1810,item:049371,0.035677,KG
203,M-1810,item:055703,0.001929,KG
203,M-1810,item:099439,0.048212,KG
203,M-1810,item:338928,23.75,UN
203,M-1810,item:338929,23.75,UN
203,M-1810,item:426331,0.26125,UN
203,M-1810,item:693055,25.714286,G
203,SDC-1450,item:021081,0.4023,KG
204,M-1430,item:038005,0.0,KG
204,M-1430,item:042342,562.500117,UN
204,M-1430,item:333362,9.321867,UN
204,M-1430,item:344135,9.321867,UN
204,M-1430,item:708073,0.0,KG
204,M-1430,item:730384,1.976236,M
204,M-1430,item:734545,0.0,UN
204,M-1430,item:773474,45.0,G
204,M-1810,item:001757,0.03857,KG
204,M-1810,item:001848,0.028927,KG
204,M-1810,item:001893,0.183207,KG
204,M-1810,item:002612,0.048213,KG
204,M-1810,item:007923,154.298682,G
204,M-1810,item:016332,0.011571,KG
204,M-1810,item:029313,0.000964,KG
204,M-1810,item:039668,0.000964,KG
204,M-1810,item:049371,0.035677,KG
204,M-1810,item:055703,0.001928,KG
204,M-1810,item:099439,0.048212,KG
204,M-1810,item:338928,0.0,UN
204,M-1810,item:338929,0.0,UN
204,M-1810,item:426331,0.26125,UN
204,M-1810,item:693055,22.381451,G
204,SDC-1450,item:021081,0.4023,KG
205,M-1430,item:038005,0.081562,KG
205,M-1430,item:042342,281.250058,UN
205,M-1430,item:333362,4.660934,UN
205,M-1430,item:344135,4.660934,UN
205,M-1430,item:708073,0.036961,KG
205,M-1430,item:730384,0.988118,M
205,M-1430,item:734545,0.037287,UN
205,M-1430,item:773474,45.0,G
205,M-1810,item:001757,0.03857,KG
205,M-1810,item:001848,0.028927,KG
205,M-1810,item:001893,0.183207,KG
205,M-1810,item:002612,0.048213,KG
205,M-1810,item:007923,231.438682,G
205,M-1810,item:016332,0.011571,KG
205,M-1810,item:029313,0.000964,KG
205,M-1810,item:039668,0.000964,KG
205,M-1810,item:049371,0.035677,KG
205,M-1810,item:055703,0.001929,KG
205,M-1810,item:099439,0.048212,KG
205,M-1810,item:338928,0.0,UN
205,M-1810,item:338929,0.0,UN
205,M-1810,item:426331,0.26125,UN
205,M-1810,item:693055,9.6425,G
205,SDC-1450,item:021081,0.4023,KG
206,M-1430,item:038005,0.163125,KG
206,M-1430,item:042342,562.500117,UN
206,M-1430,item:333362,9.321867,UN
206,M-1430,item:344135,9.321867,UN
206,M-1430,item:708073,0.073922,KG
206,M-1430,item:730384,1.976236,M
206,M-1430,item:734545,0.074575,UN
206,M-1430,item:773474,45.0,G
206,M-1810,item:001757,0.03857,KG
206,M-1810,item:001848,0.028927,KG
206,M-1810,item:001893,0.183208,KG
206,M-1810,item:002612,0.048213,KG
206,M-1810,item:007923,154.223954,G
206,M-1810,item:016332,0.011571,KG
206,M-1810,item:029313,0.000964,KG
206,M-1810,item:039668,0.000964,KG
206,M-1810,item:049371,0.035677,KG
206,M-1810,item:055703,0.001928,KG
206,M-1810,item:099439,0.048212,KG
206,M-1810,item:338928,0.0,UN
206,M-1810,item:338929,0.0,UN
206,M-1810,item:426331,0.26125,UN
206,M-1810,item:693055,9.6425,G
206,SDC-1450,item:021081,0.4023,KG
207,M-1430,item:038005,0.0,KG
207,M-1430,item:042342,0.0,UN
207,M-1430,item:333362,0.0,UN
207,M-1430,item:344135,0.0,UN
207,M-1430,item:708073,0.0,KG
207,M-1430,item:730384,0.0,M
207,M-1430,item:734545,0.0,UN
207,M-1430,item:773474,45.0,G
207,M-1810,item:001757,0.03857,KG
207,M-1810,item:001848,0.028928,KG
207,M-1810,item:001893,0.183207,KG
207,M-1810,item:002612,0.048213,KG
207,M-1810,item:007923,77.14,G
207,M-1810,item:016332,0.011571,KG
207,M-1810,item:029313,0.000964,KG
207,M-1810,item:039668,0.000964,KG
207,M-1810,item:049371,0.035677,KG
207,M-1810,item:055703,0.001928,KG
207,M-1810,item:099439,0.048212,KG
207,M-1810,item:338928,0.0,UN
207,M-1810,item:338929,0.0,UN
207,M-1810,item:426331,0.26125,UN
207,M-1810,item:693055,9.6425,G
207,SDC-1450,item:021081,0.4023,KG
208,M-1430,item:038005,0.081562,KG
208,M-1430,item:042342,281.250058,UN
208,M-1430,item:333362,4.660934,UN
208,M-1430,item:344135,4.660934,UN
208,M-1430,item:708073,0.036961,KG
208,M-1430,item:730384,0.988118,M
208,M-1430,item:734545,0.037287,UN
208,M-1430,item:773474,45.0,G
208,M-1810,item:001757,0.03857,KG
208,M-1810,item:001848,0.028927,KG
208,M-1810,item:001893,0.183207,KG
208,M-1810,item:002612,0.048213,KG
208,M-1810,item:007923,77.14,G
208,M-1810,item:016332,0.011571,KG
208,M-1810,item:029313,0.000964,KG
208,M-1810,item:039668,0.000964,KG
208,M-1810,item:049371,0.035677,KG
208,M-1810,item:055703,0.001928,KG
208,M-1810,item:099439,0.048212,KG
208,M-1810,item:338928,23.75,UN
208,M-1810,item:338929,23.75,UN
208,M-1810,item:426331,0.26125,UN
208,M-1810,item:693055,9.6425,G
208,SDC-1450,item:021081,0.4023,KG
209,M-1430,item:038005,0.163125,KG
209,M-1430,item:042342,562.500117,UN
209,M-1430,item:333362,9.321867,UN
209,M-1430,item:344135,9.321867,UN
209,M-1430,item:708073,0.073922,KG
209,M-1430,item:730384,1.976236,M
209,M-1430,item:734545,0.074575,UN
209,M-1430,item:773474,45.0,G
209,M-1810,item:001757,0.03857,KG
209,M-1810,item:001848,0.028927,KG
209,M-1810,item:001893,0.183207,KG
209,M-1810,item:002612,0.048213,KG
209,M-1810,item:007923,77.14,G
209,M-1810,item:016332,0.011571,KG
209,M-1810,item:029313,0.000964,KG
209,M-1810,item:039668,0.000964,KG
209,M-1810,item:049371,0.035677,KG
209,M-1810,item:055703,0.001929,KG
209,M-1810,item:099439,0.048212,KG
209,M-1810,item:338928,47.5,UN
209,M-1810,item:338929,47.5,UN
209,M-1810,item:426331,0.26125,UN
209,M-1810,item:693055,9.6425,G
209,SDC-1450,item:021081,0.4023,KG
210,M-1430,item:038005,0.081562,KG
210,M-1430,item:042342,281.250058,UN
210,M-1430,item:333362,4.660934,UN
210,M-1430,item:344135,4.660934,UN
210,M-1430,item:708073,0.036961,KG
210,M-1430,item:730384,0.988118,M
210,M-1430,item:734545,0.037287,UN
210,M-1430,item:773474,45.0,G
210,M-1810,item:001757,0.03857,KG
210,M-1810,item:001848,0.028927,KG
210,M-1810,item:001893,0.183207,KG
210,M-1810,item:002612,0.048213,KG
210,M-1810,item:007923,77.14,G
210,M-1810,item:016332,0.011571,KG
210,M-1810,item:029313,0.000964,KG
210,M-1810,item:039668,0.000964,KG
210,M-1810,item:049371,0.035677,KG
210,M-1810,item:055703,0.001928,KG
210,M-1810,item:099439,0.048212,KG
210,M-1810,item:338928,71.25,UN
210,M-1810,item:338929,64.935065,UN
210,M-1810,item:426331,0.26125,UN
210,M-1810,item:693055,9.6425,G
210,SDC-1450,item:021081,0.4023,KG
211,M-1430,item:038005,0.163125,KG
211,M-1430,item:042342,562.500117,UN
211,M-1430,item:333362,9.321867,UN
211,M-1430,item:344135,9.321867,UN
211,M-1430,item:708073,0.073922,KG
211,M-1430,item:730384,1.976236,M
211,M-1430,item:734545,0.074575,UN
211,M-1430,item:773474,45.0,G
211,M-1810,item:001757,0.03857,KG
211,M-1810,item:001848,0.028927,KG
211,M-1810,item:001893,0.183208,KG
211,M-1810,item:002612,0.048213,KG
211,M-1810,item:007923,77.14,G
211,M-1810,item:016332,0.011571,KG
211,M-1810,item:029313,0.000964,KG
211,M-1810,item:039668,0.000964,KG
211,M-1810,item:049371,0.035677,KG
211,M-1810,item:055703,0.001928,KG
211,M-1810,item:099439,0.048212,KG
211,M-1810,item:338928,47.5,UN
211,M-1810,item:338929,53.814935,UN
211,M-1810,item:426331,0.26125,UN
211,M-1810,item:693055,9.6425,G
211,SDC-1450,item:021081,0.4023,KG
212,M-1430,item:038005,0.0,KG
212,M-1430,item:042342,0.0,UN
212,M-1430,item:333362,0.0,UN
212,M-1430,item:344135,0.0,UN
212,M-1430,item:708073,0.0,KG
212,M-1430,item:730384,0.0,M
212,M-1430,item:734545,0.0,UN
212,M-1430,item:773474,45.0,G
212,M-1810,item:001757,0.03857,KG
212,M-1810,item:001848,0.028927,KG
212,M-1810,item:001893,0.183207,KG
212,M-1810,item:002612,0.048213,KG
212,M-1810,item:007923,77.14,G
212,M-1810,item:016332,0.011571,KG
212,M-1810,item:029313,0.000964,KG
212,M-1810,item:039668,0.000964,KG
212,M-1810,item:049371,0.035677,KG
212,M-1810,item:055703,0.001929,KG
212,M-1810,item:099439,0.048212,KG
212,M-1810,item:338928,23.75,UN
212,M-1810,item:338929,23.75,UN
212,M-1810,item:426331,0.26125,UN
212,M-1810,item:693055,9.6425,G
212,SDC-1450,item:021081,0.4023,KG
213,M-1430,item:038005,0.081562,KG
213,M-1430,item:042342,281.250058,UN
213,M-1430,item:333362,4.660934,UN
213,M-1430,item:344135,4.660934,UN
213,M-1430,item:708073,0.036961,KG
213,M-1430,item:730384,0.988118,M
213,M-1430,item:734545,0.037287,UN
213,M-1430,item:773474,45.0,G
213,M-1810,item:001757,0.03857,KG
213,M-1810,item:001848,0.028928,KG
213,M-1810,item:001893,0.183207,KG
213,M-1810,item:002612,0.048213,KG
213,M-1810,item:007923,77.14,G
213,M-1810,item:016332,0.011571,KG
213,M-1810,item:029313,0.000964,KG
213,M-1810,item:039668,0.000964,KG
213,M-1810,item:049371,0.035677,KG
213,M-1810,item:055703,0.001928,KG
213,M-1810,item:099439,0.048212,KG
213,M-1810,item:338928,23.75,UN
213,M-1810,item:338929,23.75,UN
213,M-1810,item:426331,0.26125,UN
213,M-1810,item:693055,9.6425,G
213,SDC-1450,item:021081,0.4023,KG
214,M-1430,item:038005,0.163125,KG
214,M-1430,item:042342,562.500117,UN
214,M-1430,item:333362,9.321867,UN
214,M-1430,item:344135,9.321867,UN
214,M-1430,item:708073,0.073922,KG
214,M-1430,item:730384,1.976236,M
214,M-1430,item:734545,0.074575,UN
214,M-1430,item:773474,45.0,G
214,M-1810,item:001757,0.03857,KG
214,M-1810,item:001848,0.028928,KG
214,M-1810,item:001893,0.183207,KG
214,M-1810,item:002612,0.048212,KG
214,M-1810,item:007923,77.14,G
214,M-1810,item:016332,0.011571,KG
214,M-1810,item:029313,0.000964,KG
214,M-1810,item:039668,0.000964,KG
214,M-1810,item:049371,0.035677,KG
214,M-1810,item:055703,0.001928,KG
214,M-1810,item:099439,0.048212,KG
214,M-1810,item:338928,23.75,UN
214,M-1810,item:338929,23.75,UN
214,M-1810,item:426331,0.26125,UN
214,M-1810,item:693055,9.467355,G
214,SDC-1450,item:021081,0.4023,KG
215,M-1430,item:038005,0.081562,KG
215,M-1430,item:042342,281.250058,UN
215,M-1430,item:333362,4.660934,UN
215,M-1430,item:344135,4.660934,UN
215,M-1430,item:708073,0.036961,KG
215,M-1430,item:730384,0.988118,M
215,M-1430,item:734545,0.037287,UN
215,M-1430,item:773474,45.0,G
215,M-1810,item:001757,0.03857,KG
