day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,13.55,0.0,100.0,0.0,input_shortage,item:042342,13.55
0,M-1810,item:268091,18.409996,0.0,100.0,0.0,input_shortage,item:338928,18.409996
0,SDC-1450,item:773474,38.122,38.122,2000000.0,148193841.950343,none,,0.0
1,M-1430,item:268967,21.71,0.0,100.0,0.0,input_shortage,item:042342,21.71
1,M-1810,item:268091,22.681999,0.0,100.0,0.0,input_shortage,item:338928,22.681999
1,SDC-1450,item:773474,88.048142,88.048142,2000000.0,148193803.828344,none,,0.0
2,M-1430,item:268967,25.342,0.0,100.0,0.0,input_shortage,item:042342,25.342
2,M-1810,item:268091,25.5364,0.0,100.0,0.0,input_shortage,item:338928,25.5364
2,SDC-1450,item:773474,80.423742,80.423742,2000000.0,148193715.780202,none,,0.0
3,M-1430,item:268967,29.0684,0.0,100.0,0.0,input_shortage,item:042342,29.0684
3,M-1810,item:268091,29.10728,0.0,100.0,0.0,input_shortage,item:338928,29.10728
3,SDC-1450,item:773474,62.814114,62.814114,2000000.0,148818635.35646,none,,0.0
4,M-1430,item:268967,27.81368,0.0,100.0,0.0,input_shortage,item:042342,27.81368
4,M-1810,item:268091,27.821456,0.0,100.0,0.0,input_shortage,item:338928,27.821456
4,SDC-1450,item:773474,46.729365,46.729365,2000000.0,150068572.542346,none,,0.0
5,M-1430,item:268967,25.562736,25.562736,100.0,31.25,none,,0.0
5,M-1810,item:268091,25.564291,0.0,100.0,0.0,input_shortage,item:338928,25.564291
5,SDC-1450,item:773474,34.166543,34.166543,2000000.0,152568525.812981,none,,0.0
6,M-1430,item:268967,23.112547,5.687264,100.0,5.687264,input_shortage,item:042342,17.425283
6,M-1810,item:268091,23.112858,0.0,100.0,0.0,input_shortage,item:338928,23.112858
6,SDC-1450,item:773474,74.180871,74.180871,2000000.0,152568491.646438,none,,0.0
7,M-1430,item:268967,19.485057,0.0,100.0,0.0,input_shortage,item:042342,19.485057
7,M-1810,item:268091,20.622572,0.0,100.0,0.0,input_shortage,item:338928,20.622572
7,SDC-1450,item:773474,67.347562,67.347562,2000000.0,152568417.465567,none,,0.0
8,M-1430,item:268967,21.759559,21.759559,100.0,31.25,none,,0.0
8,M-1810,item:268091,23.124514,23.124514,100.0,31.25,none,,0.0
8,SDC-1450,item:773474,52.511388,52.511388,2000000.0,153193350.118005,none,,0.0
9,M-1430,item:268967,19.862547,9.490441,100.0,9.490441,input_shortage,item:042342,10.372106
9,M-1810,item:268091,21.0,21.0,100.0,39.375486,none,,0.0
9,SDC-1450,item:773474,39.041876,39.041876,2000000.0,153818297.606616,none,,0.0
10,M-1430,item:268967,20.585057,0.0,100.0,0.0,input_shortage,item:042342,20.585057
10,M-1810,item:268091,19.375097,18.375486,100.0,18.375486,input_shortage,item:338928,0.999611
10,SDC-1450,item:773474,28.539598,28.539598,2000000.0,155068258.564741,none,,0.0
11,M-1430,item:268967,26.117011,0.0,100.0,0.0,input_shortage,item:042342,26.117011
11,M-1810,item:268091,25.875019,0.0,100.0,0.0,input_shortage,item:338928,25.875019
11,SDC-1450,item:773474,92.054996,92.054996,2000000.0,155068230.025143,none,,0.0
12,M-1430,item:268967,25.223402,0.0,100.0,0.0,input_shortage,item:042342,25.223402
12,M-1810,item:268091,25.175004,25.175004,100.0,31.25,none,,0.0
12,SDC-1450,item:773474,86.347077,86.347077,2000000.0,155068137.970146,none,,0.0
13,M-1430,item:268967,23.04468,0.0,100.0,0.0,input_shortage,item:042342,23.04468
13,M-1810,item:268091,18.0,6.074996,100.0,6.074996,input_shortage,item:338928,11.925004
13,SDC-1450,item:773474,67.936078,67.936078,2000000.0,155068051.623069,none,,0.0
14,M-1430,item:268967,20.608936,0.0,100.0,0.0,input_shortage,item:042342,20.608936
14,M-1810,item:268091,13.35,0.0,100.0,0.0,input_shortage,item:338928,13.35
14,SDC-1450,item:773474,50.666662,50.666662,2000000.0,156317983.686992,none,,0.0
15,M-1430,item:268967,23.121787,0.0,100.0,0.0,input_shortage,item:042342,23.121787
15,M-1810,item:268091,15.42,0.0,100.0,0.0,input_shortage,item:338928,15.42
15,SDC-1450,item:773474,37.079447,37.079447,2000000.0,156317933.02033,none,,0.0
16,M-1430,item:268967,25.624357,0.0,100.0,0.0,input_shortage,item:042342,25.624357
16,M-1810,item:268091,24.084,0.0,100.0,0.0,input_shortage,item:338928,24.084
16,SDC-1450,item:773474,26.946114,26.946114,2000000.0,156942895.940883,none,,0.0
17,M-1430,item:268967,29.124871,0.0,100.0,0.0,input_shortage,item:042342,29.124871
17,M-1810,item:268091,28.8168,0.0,100.0,0.0,input_shortage,item:338928,28.8168
17,SDC-1450,item:773474,19.530225,19.530225,2000000.0,156942868.994769,none,,0.0
18,M-1430,item:268967,27.824974,0.0,100.0,0.0,input_shortage,item:042342,27.824974
18,M-1810,item:268091,27.76336,0.0,100.0,0.0,input_shortage,item:338928,27.76336
18,SDC-1450,item:773474,14.141002,14.141002,2000000.0,156942849.464544,none,,0.0
19,M-1430,item:268967,25.564995,0.0,100.0,0.0,input_shortage,item:042342,25.564995
19,M-1810,item:268091,25.552672,0.0,100.0,0.0,input_shortage,item:338928,25.552672
19,SDC-1450,item:773474,10.234957,10.234957,2000000.0,156942835.323542,none,,0.0
20,M-1430,item:268967,23.112999,23.112999,100.0,62.5,none,,0.0
20,M-1810,item:268091,23.110534,0.0,100.0,0.0,input_shortage,item:338928,23.110534
20,SDC-1450,item:773474,7.406757,7.406757,2000000.0,156942825.088585,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,100.0,39.387001,none,,0.0
