day,node_id,item_id,produced_qty,cum_produced_qty
0,M-1430,item:268967,0.0,0.0
0,M-1810,item:268091,0.0,0.0
0,SDC-1450,item:773474,38.122,38.122
1,M-1430,item:268967,0.0,0.0
1,M-1810,item:268091,0.0,0.0
1,SDC-1450,item:773474,88.048142,126.170142
2,M-1430,item:268967,0.0,0.0
2,M-1810,item:268091,0.0,0.0
2,SDC-1450,item:773474,80.423742,206.593884
3,M-1430,item:268967,0.0,0.0
3,M-1810,item:268091,0.0,0.0
3,SDC-1450,item:773474,62.814114,269.407998
4,M-1430,item:268967,0.0,0.0
4,M-1810,item:268091,0.0,0.0
4,SDC-1450,item:773474,46.729365,316.137363
5,M-1430,item:268967,25.562736,25.562736
5,M-1810,item:268091,0.0,0.0
5,SDC-1450,item:773474,34.166543,350.303905
6,M-1430,item:268967,5.687264,31.25
6,M-1810,item:268091,0.0,0.0
6,SDC-1450,item:773474,74.180871,424.484776
7,M-1430,item:268967,0.0,31.25
7,M-1810,item:268091,0.0,0.0
7,SDC-1450,item:773474,67.347562,491.832339
8,M-1430,item:268967,21.759559,53.009559
8,M-1810,item:268091,23.124514,23.124514
8,SDC-1450,item:773474,52.511388,544.343727
9,M-1430,item:268967,9.490441,62.5
9,M-1810,item:268091,21.0,44.124514
9,SDC-1450,item:773474,39.041876,583.385603
10,M-1430,item:268967,0.0,62.5
10,M-1810,item:268091,18.375486,62.5
10,SDC-1450,item:773474,28.539598,611.925201
11,M-1430,item:268967,0.0,62.5
11,M-1810,item:268091,0.0,62.5
11,SDC-1450,item:773474,92.054996,703.980197
12,M-1430,item:268967,0.0,62.5
12,M-1810,item:268091,25.175004,87.675004
12,SDC-1450,item:773474,86.347077,790.327274
13,M-1430,item:268967,0.0,62.5
13,M-1810,item:268091,6.074996,93.75
13,SDC-1450,item:773474,67.936078,858.263352
14,M-1430,item:268967,0.0,62.5
14,M-1810,item:268091,0.0,93.75
14,SDC-1450,item:773474,50.666662,908.930014
15,M-1430,item:268967,0.0,62.5
15,M-1810,item:268091,0.0,93.75
15,SDC-1450,item:773474,37.079447,946.009461
16,M-1430,item:268967,0.0,62.5
16,M-1810,item:268091,0.0,93.75
16,SDC-1450,item:773474,26.946114,972.955575
17,M-1430,item:268967,0.0,62.5
17,M-1810,item:268091,0.0,93.75
17,SDC-1450,item:773474,19.530225,992.4858
18,M-1430,item:268967,0.0,62.5
18,M-1810,item:268091,0.0,93.75
18,SDC-1450,item:773474,14.141002,1006.626802
19,M-1430,item:268967,0.0,62.5
19,M-1810,item:268091,0.0,93.75
19,SDC-1450,item:773474,10.234957,1016.861759
20,M-1430,item:268967,23.112999,85.612999
20,M-1810,item:268091,0.0,93.75
20,SDC-1450,item:773474,7.406757,1024.268516
21,M-1430,item:268967,20.6226,106.235599
21,M-1810,item:268091,20.622107,114.372107
21,SDC-1450,item:773474,49.989663,1074.258178
22,M-1430,item:268967,18.764401,125.0
22,M-1810,item:268091,10.627893,125.0
22,SDC-1450,item:773474,48.508311,1122.76649
23,M-1430,item:268967,16.9226,141.9226
23,M-1810,item:268091,0.0,125.0
23,SDC-1450,item:773474,38.510379,1161.276868
24,M-1430,item:268967,14.3274,156.25
24,M-1810,item:268091,0.0,125.0
24,SDC-1450,item:773474,28.808717,1190.085585
25,M-1430,item:268967,0.0,156.25
25,M-1810,item:268091,20.042,145.042
25,SDC-1450,item:773474,21.106641,1211.192226
26,M-1430,item:268967,0.0,156.25
26,M-1810,item:268091,11.208,156.25
26,SDC-1450,item:773474,151.740963,1362.933188
27,M-1430,item:268967,0.0,156.25
27,M-1810,item:268091,20.56008,176.81008
27,SDC-1450,item:773474,147.519634,1510.452823
28,M-1430,item:268967,0.0,156.25
28,M-1810,item:268091,10.68992,187.5
28,SDC-1450,item:773474,117.171442,1627.624265
29,M-1430,item:268967,0.0,156.25
29,M-1810,item:268091,13.26008,200.76008
29,SDC-1450,item:773474,87.667515,1715.29178
30,M-1430,item:268967,0.0,156.25
30,M-1810,item:268091,10.5084,211.26848
30,SDC-1450,item:773474,64.233227,1779.525006
31,M-1430,item:268967,0.0,156.25
31,M-1810,item:268091,7.48152,218.75
31,SDC-1450,item:773474,46.699724,1826.22473
32,M-1430,item:268967,0.0,156.25
32,M-1810,item:268091,0.0,218.75
32,SDC-1450,item:773474,33.853078,1860.077808
33,M-1430,item:268967,0.0,156.25
33,M-1810,item:268091,0.0,218.75
33,SDC-1450,item:773474,24.513134,1884.590942
34,M-1430,item:268967,0.0,156.25
34,M-1810,item:268091,0.0,218.75
34,SDC-1450,item:773474,17.742518,1902.33346
35,M-1430,item:268967,0.0,156.25
35,M-1810,item:268091,0.0,218.75
35,SDC-1450,item:773474,12.839891,1915.173351
36,M-1430,item:268967,0.0,156.25
36,M-1810,item:268091,0.0,218.75
36,SDC-1450,item:773474,9.291388,1924.464738
37,M-1430,item:268967,0.0,156.25
37,M-1810,item:268091,0.0,218.75
37,SDC-1450,item:773474,6.723409,1931.188148
38,M-1430,item:268967,0.0,156.25
38,M-1810,item:268091,0.0,218.75
38,SDC-1450,item:773474,4.865132,1936.05328
39,M-1430,item:268967,23.75,180.0
39,M-1810,item:268091,23.747005,242.497005
39,SDC-1450,item:773474,3.52045,1939.57373
40,M-1430,item:268967,7.5,187.5
40,M-1810,item:268091,7.502995,250.0
40,SDC-1450,item:773474,2.547424,1942.121153
41,M-1430,item:268967,0.0,187.5
41,M-1810,item:268091,0.0,250.0
41,SDC-1450,item:773474,62.185321,2004.306474
42,M-1430,item:268967,23.56,211.06
42,M-1810,item:268091,23.56,273.56
42,SDC-1450,item:773474,61.675836,2065.982311
43,M-1430,item:268967,7.69,218.75
43,M-1810,item:268091,19.0,292.56
43,SDC-1450,item:773474,49.238772,2115.221083
44,M-1430,item:268967,0.0,218.75
44,M-1810,item:268091,14.288,306.848
44,SDC-1450,item:773474,36.903605,2152.124688
45,M-1430,item:268967,16.06,234.81
45,M-1810,item:268091,10.488,317.336
45,SDC-1450,item:773474,27.05585,2179.180538
46,M-1430,item:268967,15.19,250.0
46,M-1810,item:268091,21.0976,338.4336
46,SDC-1450,item:773474,111.028071,2290.208609
47,M-1430,item:268967,0.0,250.0
47,M-1810,item:268091,5.3164,343.75
47,SDC-1450,item:773474,105.616901,2395.825511
48,M-1430,item:268967,0.0,250.0
48,M-1810,item:268091,0.0,343.75
48,SDC-1450,item:773474,83.411287,2479.236797
49,M-1430,item:268967,0.0,250.0
49,M-1810,item:268091,0.0,343.75
49,SDC-1450,item:773474,62.287907,2541.524704
50,M-1430,item:268967,0.0,250.0
50,M-1810,item:268091,0.0,343.75
50,SDC-1450,item:773474,45.605649,2587.130353
51,M-1430,item:268967,0.0,250.0
51,M-1810,item:268091,22.432266,366.182266
51,SDC-1450,item:773474,62.479101,2649.609455
52,M-1430,item:268967,0.0,250.0
52,M-1810,item:268091,8.817734,375.0
52,SDC-1450,item:773474,53.357971,2702.967426
53,M-1430,item:268967,23.719649,273.719649
53,M-1810,item:268091,16.55,391.55
53,SDC-1450,item:773474,40.862151,2743.829577
54,M-1430,item:268967,7.530351,281.25
54,M-1810,item:268091,12.75,404.3
54,SDC-1450,item:773474,30.190557,2774.020134
55,M-1430,item:268967,0.0,281.25
55,M-1810,item:268091,1.95,406.25
55,SDC-1450,item:773474,22.018127,2796.038261
56,M-1430,item:268967,22.31,303.56
56,M-1810,item:268091,0.0,406.25
56,SDC-1450,item:773474,76.322003,2872.360263
57,M-1430,item:268967,8.94,312.5
57,M-1810,item:268091,0.0,406.25
57,SDC-1450,item:773474,71.918377,2944.278641
58,M-1430,item:268967,0.0,312.5
58,M-1810,item:268091,0.0,406.25
58,SDC-1450,item:773474,56.653977,3000.932618
59,M-1430,item:268967,16.06,328.56
59,M-1810,item:268091,0.0,406.25
59,SDC-1450,item:773474,42.270301,3043.202919
60,M-1430,item:268967,12.75,341.31
60,M-1810,item:268091,0.0,406.25
60,SDC-1450,item:773474,30.939506,3074.142425
61,M-1430,item:268967,2.44,343.75
61,M-1810,item:268091,0.0,406.25
61,SDC-1450,item:773474,138.457918,3212.600343
62,M-1430,item:268967,22.822,366.572
62,M-1810,item:268091,0.0,406.25
62,SDC-1450,item:773474,132.270017,3344.870361
63,M-1430,item:268967,8.428,375.0
63,M-1810,item:268091,23.749963,429.999963
63,SDC-1450,item:773474,104.578433,3449.448794
64,M-1430,item:268967,0.0,375.0
64,M-1810,item:268091,19.0,448.999963
64,SDC-1450,item:773474,78.12443,3527.573224
65,M-1430,item:268967,0.0,375.0
65,M-1810,item:268091,14.250007,463.249971
65,SDC-1450,item:773474,57.208743,3584.781967
66,M-1430,item:268967,0.0,375.0
66,M-1810,item:268091,5.500029,468.75
66,SDC-1450,item:773474,106.637347,3691.419315
67,M-1430,item:268967,0.0,375.0
67,M-1810,item:268091,0.0,468.75
67,SDC-1450,item:773474,95.195599,3786.614913
68,M-1430,item:268967,23.683639,398.683639
68,M-1810,item:268091,0.0,468.75
68,SDC-1450,item:773474,73.868129,3860.483042
69,M-1430,item:268967,7.566361,406.25
69,M-1810,item:268091,22.370793,491.120793
69,SDC-1450,item:773474,54.829009,3915.312052
70,M-1430,item:268967,0.0,406.25
70,M-1810,item:268091,8.879207,500.0
70,SDC-1450,item:773474,40.055384,3955.367435
71,M-1430,item:268967,0.0,406.25
71,M-1810,item:268091,0.0,500.0
71,SDC-1450,item:773474,89.431569,4044.799004
72,M-1430,item:268967,0.0,406.25
72,M-1810,item:268091,0.0,500.0
72,SDC-1450,item:773474,81.420492,4126.219497
73,M-1430,item:268967,0.0,406.25
73,M-1810,item:268091,0.0,500.0
73,SDC-1450,item:773474,63.534179,4189.753676
74,M-1430,item:268967,0.0,406.25
74,M-1810,item:268091,0.0,500.0
74,SDC-1450,item:773474,47.25008,4237.003756
75,M-1430,item:268967,0.0,406.25
75,M-1810,item:268091,0.0,500.0
75,SDC-1450,item:773474,34.543244,4271.547
76,M-1430,item:268967,0.0,406.25
76,M-1810,item:268091,0.0,500.0
76,SDC-1450,item:773474,25.093228,4296.640229
77,M-1430,item:268967,0.0,406.25
77,M-1810,item:268091,0.0,500.0
77,SDC-1450,item:773474,18.18458,4314.824808
78,M-1430,item:268967,0.0,406.25
78,M-1810,item:268091,0.0,500.0
78,SDC-1450,item:773474,13.165934,4327.990742
