day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0520132A,M-1430,item:038005,0.546849,0.546849,82,82,1.0,KG
0,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,20,20,1.0,UN
0,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,45,45,1.0,UN
0,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,27,27,1.0,UN
0,SDC-VD0520115A,M-1430,item:708073,0.247812,0.247812,44,44,1.0,KG
0,SDC-VD0508918A,M-1430,item:730384,24.428571,24.428571,81,81,1.0,M
0,SDC-VD1095770A,M-1430,item:734545,0.25,0.25,24,24,1.0,UN
0,SDC-1450,M-1430,item:773474,301.709937,301.709937,16,16,1.0,G
0,SDC-VD0951020A,M-1810,item:001757,0.015221,0.015221,56,56,1.0,KG
0,SDC-VD0519670A,M-1810,item:001848,0.007991,0.007991,20,20,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,0.003425,0.003425,81,81,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,0.05061,0.05061,33,33,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,0.01446,0.01446,31,31,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,0.00723,0.00723,100,100,1.0,KG
0,SDC-VD0910216A,M-1810,item:002612,0.013318,0.013318,25,25,1.0,KG
0,SDC-VD0990780A,M-1810,item:002612,0.003805,0.003805,39,39,1.0,KG
0,SDC-VD1091642A,M-1810,item:002612,0.000951,0.000951,19,19,1.0,KG
0,SDC-VD0500655A,M-1810,item:002612,0.000951,0.000951,23,23,1.0,KG
0,SDC-VD0514881A,M-1810,item:016332,0.004566,0.004566,40,40,1.0,KG
0,SDC-VD0519670A,M-1810,item:029313,0.000381,0.000381,36,36,1.0,KG
0,SDC-VD1096202A,M-1810,item:039668,0.000381,0.000381,15,15,1.0,KG
0,SDC-VD0520132A,M-1810,item:049371,0.01408,0.01408,294,294,1.0,KG
0,SDC-VD0914320A,M-1810,item:055703,0.000533,0.000533,31,31,1.0,KG
0,SDC-VD0964290A,M-1810,item:055703,0.000228,0.000228,24,24,1.0,KG
0,SDC-VD0505677A,M-1810,item:099439,0.019026,0.019026,48,48,1.0,KG
0,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,51,51,1.0,UN
0,SDC-VD0914360C,M-1810,item:338929,64.935065,64.935065,48,48,1.0,UN
0,SDC-VD0989480A,M-1810,item:426331,0.103099,0.103099,10,10,1.0,UN
0,SDC-1450,M-1810,item:693055,25.714286,25.714286,56,56,1.0,G
0,M-1430,DC-1920,item:268967,31.25,31.25,3,3,1.0,UN
0,M-1810,DC-1920,item:268091,9.372615,9.372615,4,4,1.0,UN
0,DC-1920,C-XXXXX,item:268967,38.751608,38.751608,1,1,1.0,UN
0,DC-1920,C-XXXXX,item:268091,29.379846,29.379846,2,2,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,5587.5,5587.5,37,37,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,5587.5,5587.5,63,63,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,5587.5,5587.5,75,75,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,5587.5,5587.5,176,176,1.0,KG
0,SDC-1450,M-1810,item:007923,30.442254,30.442254,1,1,1.0,G
5,SDC-VD0520132A,M-1430,item:038005,0.447327,0.447327,156,161,1.0,KG
5,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,15,20,1.0,UN
5,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,30,35,1.0,UN
5,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,40,45,1.0,UN
5,SDC-VD0520115A,M-1430,item:708073,0.202712,0.202712,24,29,1.0,KG
5,SDC-VD0508918A,M-1430,item:730384,24.428571,24.428571,57,62,1.0,M
5,SDC-VD1095770A,M-1430,item:734545,0.204502,0.204502,11,16,1.0,UN
5,SDC-1450,M-1430,item:773474,246.801007,246.801007,11,16,1.0,G
5,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,89,94,1.0,UN
5,SDC-VD0914360C,M-1810,item:338929,64.935065,64.935065,51,56,1.0,UN
5,SDC-1450,M-1810,item:693055,25.714286,25.714286,46,51,1.0,G
5,M-1430,DC-1920,item:268967,25.562736,25.562736,5,10,1.0,UN
5,DC-1920,C-XXXXX,item:268967,31.25,31.25,3,8,1.0,UN
5,DC-1920,C-XXXXX,item:268091,9.372615,9.372615,2,7,1.0,UN
5,SDC-VD0949099A,SDC-1450,item:021081,5587.5,5587.5,139,144,1.0,KG
5,SDC-VD0960508A,SDC-1450,item:021081,5587.5,5587.5,88,93,1.0,KG
5,SDC-VD0972460A,SDC-1450,item:021081,5587.5,5587.5,144,149,1.0,KG
5,SDC-VD0975221A,SDC-1450,item:021081,5587.5,5587.5,110,115,1.0,KG
10,SDC-VD0520132A,M-1430,item:038005,0.646372,0.646372,49,59,1.0,KG
10,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,13,23,1.0,UN
10,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,93,103,1.0,UN
10,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,17,27,1.0,UN
10,SDC-VD0520115A,M-1430,item:708073,0.292913,0.292913,56,66,1.0,KG
10,SDC-VD0508918A,M-1430,item:730384,24.428571,24.428571,112,122,1.0,M
10,SDC-VD1095770A,M-1430,item:734545,0.295498,0.295498,5,15,1.0,UN
10,SDC-1450,M-1430,item:773474,356.618868,356.618868,5,15,1.0,G
10,SDC-VD0951020A,M-1810,item:001757,0.1015,0.1015,21,31,1.0,KG
10,SDC-VD0519670A,M-1810,item:001848,0.053287,0.053287,23,33,1.0,KG
10,SDC-VD0951020A,M-1810,item:001848,0.022837,0.022837,59,69,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.337488,0.337488,28,38,1.0,KG
10,SDC-VD1091642A,M-1810,item:001893,0.096425,0.096425,22,32,1.0,KG
10,SDC-VD0518684A,M-1810,item:001893,0.048213,0.048213,13,23,1.0,KG
10,SDC-VD0910216A,M-1810,item:002612,0.088813,0.088813,46,56,1.0,KG
10,SDC-VD0990780A,M-1810,item:002612,0.025375,0.025375,20,30,1.0,KG
10,SDC-VD1091642A,M-1810,item:002612,0.006344,0.006344,58,68,1.0,KG
10,SDC-VD0500655A,M-1810,item:002612,0.006344,0.006344,10,20,1.0,KG
