day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9176.918773
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,16367.755837
2,C-XXXXX,item:268967,2562.857143,7688.571429,3029.207677,4659.363752,3029.207677
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14467.755837
3,C-XXXXX,item:268967,2562.857143,7222.220895,6451.720911,770.499983,6451.720911
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12567.755837
4,C-XXXXX,item:268967,2562.857143,3333.357126,0.0,3333.357126,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,5896.214269,3029.968307,2866.245962,3029.968307
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,5429.103105,4597.218032,831.885073,4597.218032
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
7,C-XXXXX,item:268967,6256.714286,7088.599359,0.0,7088.599359,0.0
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,13345.313645,6475.990756,6869.322888,6475.990756
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,27973.21884
9,C-XXXXX,item:268967,6256.714286,13126.037174,0.0,13126.037174,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22870.504554
10,C-XXXXX,item:268967,6256.714286,19382.75146,0.0,19382.75146,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,27594.737734
11,C-XXXXX,item:268967,6256.714286,25639.465746,5125.780259,20513.685488,5125.780259
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22492.023448
12,C-XXXXX,item:268967,6256.714286,26770.399774,0.0,26770.399774,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22009.57156
13,C-XXXXX,item:268967,6256.714286,33027.11406,4000.0,29027.11406,4000.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16906.857274
14,C-XXXXX,item:268967,4169.857143,33196.971203,0.0,33196.971203,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,21893.783107
15,C-XXXXX,item:268967,4169.857143,37366.828346,0.0,37366.828346,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,14527.925964
16,C-XXXXX,item:268967,4169.857143,41536.685489,4874.219741,36662.465747,4874.219741
16,C-XXXXX,item:268091,7365.857143,7365.857143,7162.068821,203.788322,7162.068821
17,C-XXXXX,item:268967,4169.857143,40832.32289,2000.0,38832.32289,2000.0
17,C-XXXXX,item:268091,7365.857143,7569.645465,6913.197695,656.447771,6913.197695
18,C-XXXXX,item:268967,4169.857143,43002.180033,2000.0,41002.180033,2000.0
18,C-XXXXX,item:268091,7365.857143,8022.304914,8022.304914,0.0,10200.797034
19,C-XXXXX,item:268967,4169.857143,45172.037176,0.0,45172.037176,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,2178.49212,5187.365023,2178.49212
20,C-XXXXX,item:268967,4169.857143,49341.894319,0.0,49341.894319,0.0
20,C-XXXXX,item:268091,7365.857143,12553.222166,5102.559901,7450.662264,5102.559901
21,C-XXXXX,item:268967,3908.571429,53250.465748,0.0,53250.465748,0.0
21,C-XXXXX,item:268091,11671.714286,19122.37655,14709.986632,4412.389918,14709.986632
22,C-XXXXX,item:268967,3908.571429,57159.037177,8000.0,49159.037177,8000.0
22,C-XXXXX,item:268091,11671.714286,16084.104204,14640.458141,1443.646063,14640.458141
23,C-XXXXX,item:268967,3908.571429,53067.608606,0.0,53067.608606,0.0
23,C-XXXXX,item:268091,11671.714286,13115.360349,0.0,13115.360349,0.0
24,C-XXXXX,item:268967,3908.571429,56976.180035,4170.524922,52805.655113,4170.524922
24,C-XXXXX,item:268091,11671.714286,24787.074635,0.0,24787.074635,0.0
25,C-XXXXX,item:268967,3908.571429,56714.226542,1829.475078,54884.751464,1829.475078
25,C-XXXXX,item:268091,11671.714286,36458.788921,7365.828173,29092.960748,7365.828173
26,C-XXXXX,item:268967,3908.571429,58793.322893,0.0,58793.322893,0.0
26,C-XXXXX,item:268091,11671.714286,40764.675034,0.0,40764.675034,0.0
27,C-XXXXX,item:268967,3908.571429,62701.894322,0.0,62701.894322,0.0
27,C-XXXXX,item:268091,11671.714286,52436.38932,0.0,52436.38932,0.0
28,C-XXXXX,item:268967,4922.285714,67624.180036,0.0,67624.180036,0.0
28,C-XXXXX,item:268091,10335.428571,62771.817891,41312.995394,21458.822497,41312.995394
29,C-XXXXX,item:268967,4922.285714,72546.46575,0.0,72546.46575,0.0
29,C-XXXXX,item:268091,10335.428571,31794.251068,11664.824868,20129.4262,11664.824868
30,C-XXXXX,item:268967,4922.285714,77468.751464,7817.162927,69651.588538,7817.162927
30,C-XXXXX,item:268091,10335.428571,30464.854771,0.0,30464.854771,0.0
31,C-XXXXX,item:268967,4922.285714,74573.874252,0.0,74573.874252,0.0
31,C-XXXXX,item:268091,10335.428571,40800.283342,0.0,40800.283342,0.0
32,C-XXXXX,item:268967,4922.285714,79496.159966,0.0,79496.159966,0.0
32,C-XXXXX,item:268091,10335.428571,51135.711913,11671.659171,39464.052742,11671.659171
33,C-XXXXX,item:268967,4922.285714,84418.44568,182.837073,84235.608606,182.837073
33,C-XXXXX,item:268091,10335.428571,49799.481313,11670.336402,38129.144911,11670.336402
34,C-XXXXX,item:268967,4922.285714,89157.89432,0.0,89157.89432,0.0
34,C-XXXXX,item:268091,10335.428571,48464.573482,32662.991195,15801.582287,32662.991195
35,C-XXXXX,item:268967,3834.857143,92992.751463,8000.0,84992.751463,8000.0
35,C-XXXXX,item:268091,9444.571429,25246.153716,0.0,25246.153716,0.0
36,C-XXXXX,item:268967,3834.857143,88827.608606,4000.0,84827.608606,4000.0
36,C-XXXXX,item:268091,9444.571429,34690.725145,0.0,34690.725145,0.0
37,C-XXXXX,item:268967,3834.857143,88662.465749,0.0,88662.465749,0.0
37,C-XXXXX,item:268091,9444.571429,44135.296574,20673.422705,23461.873869,20673.422705
38,C-XXXXX,item:268967,3834.857143,92497.322892,0.0,92497.322892,0.0
38,C-XXXXX,item:268091,9444.571429,32906.445298,20670.959765,12235.485533,20670.959765
39,C-XXXXX,item:268967,3834.857143,96332.180035,0.0,96332.180035,0.0
39,C-XXXXX,item:268091,9444.571429,21680.056962,0.0,21680.056962,0.0
40,C-XXXXX,item:268967,3834.857143,100167.037178,4000.0,96167.037178,4000.0
40,C-XXXXX,item:268091,9444.571429,31124.628391,10346.118416,20778.509975,10346.118416
41,C-XXXXX,item:268967,3834.857143,100001.894321,3835.205116,96166.689205,3835.205116
41,C-XXXXX,item:268091,9444.571429,30223.081404,9622.746278,20600.335126,9622.746278
42,C-XXXXX,item:268967,6852.142857,103018.832062,0.0,103018.832062,0.0
42,C-XXXXX,item:268091,7060.285714,27660.62084,18931.904822,8728.716019,18931.904822
43,C-XXXXX,item:268967,6852.142857,109870.974919,2000.0,107870.974919,2000.0
43,C-XXXXX,item:268091,7060.285714,15789.001733,0.0,15789.001733,0.0
44,C-XXXXX,item:268967,6852.142857,114723.117776,6000.0,108723.117776,6000.0
44,C-XXXXX,item:268091,7060.285714,22849.287447,0.0,22849.287447,0.0
45,C-XXXXX,item:268967,6852.142857,115575.260633,0.0,115575.260633,0.0
45,C-XXXXX,item:268091,7060.285714,29909.573161,29909.573161,0.0,37780.064614
46,C-XXXXX,item:268967,6852.142857,122427.40349,7669.7978,114757.605691,7669.7978
46,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,7870.491453
47,C-XXXXX,item:268967,6852.142857,121609.748548,0.0,121609.748548,0.0
47,C-XXXXX,item:268091,7060.285714,7060.285714,810.205739,6250.079975,810.205739
48,C-XXXXX,item:268967,6852.142857,128461.891405,2000.0,126461.891405,2000.0
48,C-XXXXX,item:268091,7060.285714,13310.365689,7537.145138,5773.220551,7537.145138
49,C-XXXXX,item:268967,4479.857143,130941.748548,4494.997084,126446.751463,4494.997084
49,C-XXXXX,item:268091,14242.0,20015.220551,7155.657599,12859.562952,7155.657599
