day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5200.0,5073.208789,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,11900.0,73372.141747,none,,0.0
0,SDC-1450,item:773474,28043.377117,28043.377117,2000000.0,306379913.113038,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,4338.547199,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,11900.0,69866.570096,none,,0.0
1,SDC-1450,item:773474,28016.624909,28016.624909,2000000.0,306427706.670614,none,,0.0
2,M-1430,item:268967,2569.729321,1741.329167,5200.0,1741.329167,input_shortage,item:042342,828.400154
2,M-1810,item:268091,818.88567,818.88567,11900.0,73372.141747,none,,0.0
2,SDC-1450,item:773474,27423.031023,27423.031023,2000000.0,306415830.055595,none,,0.0
3,M-1430,item:268967,2564.231579,2000.0,5200.0,2000.0,input_shortage,item:042342,564.231579
3,M-1810,item:268091,514.88567,514.88567,11900.0,82481.11433,none,,0.0
3,SDC-1450,item:773474,25182.114451,25182.114451,2000000.0,306397627.903711,none,,0.0
4,M-1430,item:268967,2563.13203,2000.0,5200.0,2000.0,input_shortage,item:042342,563.13203
4,M-1810,item:268091,351.108536,351.108536,11900.0,83300.0,none,,0.0
4,SDC-1450,item:773474,23559.395447,23559.395447,2000000.0,306380119.026407,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,6000.0,none,,0.0
5,M-1810,item:268091,248.131402,248.131402,11900.0,83300.0,none,,0.0
5,SDC-1450,item:773474,22384.859756,22384.859756,2000000.0,306356559.630961,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,5437.08788,none,,0.0
6,M-1810,item:268091,177.909695,177.909695,11900.0,83300.0,none,,0.0
6,SDC-1450,item:773474,22621.819423,22621.819423,2000000.0,320314040.543016,none,,0.0
7,M-1430,item:268967,5517.945056,2874.219741,5200.0,2874.219741,input_shortage,item:042342,2643.725315
7,M-1810,item:268091,2690.454843,2690.454843,11900.0,83300.0,none,,0.0
7,SDC-1450,item:773474,23093.601302,23093.601302,2000000.0,320291418.723593,none,,0.0
8,M-1430,item:268967,6108.96044,0.0,5200.0,0.0,input_shortage,item:042342,6108.96044
8,M-1810,item:268091,4620.262397,4620.262397,11900.0,80609.545157,none,,0.0
8,SDC-1450,item:773474,24119.193631,24119.193631,2000000.0,320268325.122291,none,,0.0
9,M-1430,item:268967,6227.163517,4000.0,5200.0,4000.0,input_shortage,item:042342,2227.163517
9,M-1810,item:268091,5006.223908,5006.223908,11900.0,83300.0,none,,0.0
9,SDC-1450,item:773474,19500.473371,19500.473371,2000000.0,320244205.92866,none,,0.0
10,M-1430,item:268967,6250.804132,0.0,5200.0,0.0,input_shortage,item:042342,6250.804132
10,M-1810,item:268091,5083.41621,5083.41621,11900.0,78293.776092,none,,0.0
10,SDC-1450,item:773474,22400.409045,22400.409045,2000000.0,320241811.76588,none,,0.0
11,M-1430,item:268967,6255.532255,2000.0,5200.0,2000.0,input_shortage,item:042342,4255.532255
11,M-1810,item:268091,5098.854671,5098.854671,11900.0,83300.0,none,,0.0
11,SDC-1450,item:773474,18500.31437,18500.31437,2000000.0,320219411.356835,none,,0.0
12,M-1430,item:268967,6256.47788,2000.0,5200.0,2000.0,input_shortage,item:042342,4256.47788
12,M-1810,item:268091,5101.942363,5101.942363,11900.0,78201.145329,none,,0.0
12,SDC-1450,item:773474,17882.119761,17882.119761,2000000.0,320231982.677598,none,,0.0
13,M-1430,item:268967,6256.667005,2000.0,5200.0,2000.0,input_shortage,item:042342,4256.667005
13,M-1810,item:268091,5102.559901,5102.559901,11900.0,83300.0,none,,0.0
13,SDC-1450,item:773474,18043.944087,18043.944087,2000000.0,320214100.557837,none,,0.0
14,M-1430,item:268967,4587.219115,0.0,5200.0,0.0,input_shortage,item:042342,4587.219115
14,M-1810,item:268091,6913.197695,6913.197695,11900.0,78197.440099,none,,0.0
14,SDC-1450,item:773474,18329.407335,18329.407335,2000000.0,320217334.385421,none,,0.0
15,M-1430,item:268967,4253.329537,4000.0,5200.0,4000.0,input_shortage,item:042342,253.329537
15,M-1810,item:268091,7275.325253,7275.325253,11900.0,76386.802305,none,,0.0
15,SDC-1450,item:773474,14720.618518,14720.618518,2000000.0,320245401.400534,none,,0.0
16,M-1430,item:268967,4186.551622,4000.0,5200.0,4000.0,input_shortage,item:042342,186.551622
16,M-1810,item:268091,7347.750765,7347.750765,11900.0,83300.0,none,,0.0
16,SDC-1450,item:773474,18778.511451,18778.511451,2000000.0,334210546.553828,none,,0.0
17,M-1430,item:268967,4173.196039,0.0,5200.0,0.0,input_shortage,item:042342,4173.196039
17,M-1810,item:268091,7362.235867,7362.235867,11900.0,83300.0,none,,0.0
17,SDC-1450,item:773474,23558.162147,23558.162147,2000000.0,334198123.003264,none,,0.0
18,M-1430,item:268967,4170.524922,4170.524922,5200.0,6000.0,none,,0.0
18,M-1810,item:268091,7365.132888,7365.132888,11900.0,75937.764133,none,,0.0
18,SDC-1450,item:773474,19802.459857,19802.459857,2000000.0,351481336.070297,none,,0.0
19,M-1430,item:268967,4169.990699,1829.475078,5200.0,1829.475078,input_shortage,item:042342,2340.515621
19,M-1810,item:268091,7365.712292,7365.712292,11900.0,68572.631245,none,,0.0
19,SDC-1450,item:773474,23143.875835,23143.875835,2000000.0,351468277.783989,none,,0.0
20,M-1430,item:268967,4169.883854,0.0,5200.0,0.0,input_shortage,item:042342,4169.883854
20,M-1810,item:268091,7365.828173,7365.828173,11900.0,75934.287708,none,,0.0
20,SDC-1450,item:773474,22715.997056,22715.997056,2000000.0,351446076.907206,none,,0.0
21,M-1430,item:268967,3960.833914,0.0,5200.0,0.0,input_shortage,item:042342,3960.833914
21,M-1810,item:268091,10810.537063,10810.537063,11900.0,83300.0,none,,0.0
21,SDC-1450,item:773474,18087.221889,18087.221889,2000000.0,351458495.799754,none,,0.0
22,M-1430,item:268967,3919.023926,0.0,5200.0,0.0,input_shortage,item:042342,3919.023926
22,M-1810,item:268091,11499.478841,11499.478841,11900.0,83300.0,none,,0.0
22,SDC-1450,item:773474,13544.022478,13544.022478,2000000.0,351443969.127085,none,,0.0
23,M-1430,item:268967,3910.661928,0.0,5200.0,0.0,input_shortage,item:042342,3910.661928
23,M-1810,item:268091,11637.267197,11637.267197,11900.0,71800.521159,none,,0.0
23,SDC-1450,item:773474,9926.5781,9926.5781,2000000.0,351481618.024176,none,,0.0
24,M-1430,item:268967,3908.989529,0.0,5200.0,0.0,input_shortage,item:042342,3908.989529
24,M-1810,item:268091,11664.824868,11664.824868,11900.0,83300.0,none,,0.0
24,SDC-1450,item:773474,7217.773605,7217.773605,2000000.0,351475458.84907,none,,0.0
25,M-1430,item:268967,3908.655049,0.0,5200.0,0.0,input_shortage,item:042342,3908.655049
25,M-1810,item:268091,11670.336402,11670.336402,11900.0,83300.0,none,,0.0
25,SDC-1450,item:773474,5232.457985,5232.457985,2000000.0,351476134.656439,none,,0.0
26,M-1430,item:268967,3908.588153,3908.588153,5200.0,4000.0,none,,0.0
26,M-1810,item:268091,11671.438709,11671.438709,11900.0,83300.0,none,,0.0
26,SDC-1450,item:773474,3788.903264,3788.903264,2000000.0,351480818.663226,none,,0.0
27,M-1430,item:268967,3908.574774,3908.574774,5200.0,4091.411847,none,,0.0
27,M-1810,item:268091,11671.659171,11671.659171,11900.0,71628.561291,none,,0.0
27,SDC-1450,item:773474,10289.674946,10289.674946,2000000.0,351477493.890349,none,,0.0
28,M-1430,item:268967,4719.543526,182.837073,5200.0,182.837073,input_shortage,item:042342,4536.706453
28,M-1810,item:268091,10602.674691,10602.674691,11900.0,71628.561291,none,,0.0
28,SDC-1450,item:773474,17079.131738,17079.131738,2000000.0,351467204.215403,none,,0.0
29,M-1430,item:268967,4881.737276,4881.737276,5200.0,8000.0,none,,0.0
29,M-1810,item:268091,10388.877795,10388.877795,11900.0,72697.325309,none,,0.0
29,SDC-1450,item:773474,15374.244825,15374.244825,2000000.0,351451877.427973,none,,0.0
30,M-1430,item:268967,4914.176026,3118.262724,5200.0,3118.262724,input_shortage,item:042342,1795.913303
30,M-1810,item:268091,10346.118416,10346.118416,11900.0,72911.122205,none,,0.0
30,SDC-1450,item:773474,21384.777828,21384.777828,2000000.0,351452707.058451,none,,0.0
31,M-1430,item:268967,4920.663776,2000.0,5200.0,2000.0,input_shortage,item:042342,2920.663776
31,M-1810,item:268091,10337.56654,10337.56654,11900.0,72953.881584,none,,0.0
31,SDC-1450,item:773474,24331.118312,24331.118312,2000000.0,351465701.678509,none,,0.0
32,M-1430,item:268967,4921.961326,2000.0,5200.0,2000.0,input_shortage,item:042342,2921.961326
32,M-1810,item:268091,10335.856165,10335.856165,11900.0,83300.0,none,,0.0
32,SDC-1450,item:773474,23916.049947,23916.049947,2000000.0,351458291.006661,none,,0.0
33,M-1430,item:268967,4922.220836,2000.0,5200.0,2000.0,input_shortage,item:042342,2922.220836
33,M-1810,item:268091,10335.51409,10335.51409,11900.0,72964.143835,none,,0.0
33,SDC-1450,item:773474,22911.713484,22911.713484,2000000.0,351436079.002573,none,,0.0
34,M-1430,item:268967,4922.272738,2000.0,5200.0,2000.0,input_shortage,item:042342,2922.272738
34,M-1810,item:268091,10335.445675,10335.445675,11900.0,83300.0,none,,0.0
34,SDC-1450,item:773474,21990.390695,21990.390695,2000000.0,351425994.181725,none,,0.0
35,M-1430,item:268967,4052.340262,4000.0,5200.0,4000.0,input_shortage,item:042342,52.340262
35,M-1810,item:268091,9622.746278,9622.746278,11900.0,72964.554325,none,,0.0
35,SDC-1450,item:773474,21269.935198,21269.935198,2000000.0,351405147.334514,none,,0.0
36,M-1430,item:268967,3878.353767,2000.0,5200.0,2000.0,input_shortage,item:042342,1878.353767
36,M-1810,item:268091,9480.206399,9480.206399,11900.0,73677.253722,none,,0.0
36,SDC-1450,item:773474,24595.631459,24595.631459,2000000.0,365363743.171128,none,,0.0
37,M-1430,item:268967,3843.556468,2000.0,5200.0,2000.0,input_shortage,item:042342,1843.556468
37,M-1810,item:268091,9451.698423,9451.698423,11900.0,73819.793601,none,,0.0
37,SDC-1450,item:773474,24203.531619,24203.531619,2000000.0,365348720.387038,none,,0.0
38,M-1430,item:268967,3836.597008,0.0,5200.0,0.0,input_shortage,item:042342,3836.597008
38,M-1810,item:268091,9445.996828,9445.996828,11900.0,83300.0,none,,0.0
38,SDC-1450,item:773474,23146.292528,23146.292528,2000000.0,367912385.848801,none,,0.0
39,M-1430,item:268967,3835.205116,3835.205116,5200.0,8000.0,none,,0.0
39,M-1810,item:268091,9444.856509,9444.856509,11900.0,73854.003172,none,,0.0
39,SDC-1450,item:773474,18305.586204,18305.586204,2000000.0,378158943.728148,none,,0.0
40,M-1430,item:268967,3834.926738,3834.926738,5200.0,4164.794884,none,,0.0
40,M-1810,item:268091,9444.628445,9444.628445,11900.0,73854.003172,none,,0.0
40,SDC-1450,item:773474,21081.892472,21081.892472,2000000.0,378141384.373747,none,,0.0
41,M-1430,item:268967,3834.871062,3834.871062,5200.0,6329.868146,none,,0.0
41,M-1810,item:268091,9444.582832,9444.582832,11900.0,73855.371555,none,,0.0
41,SDC-1450,item:773474,24825.802471,24825.802471,2000000.0,378133978.12891,none,,0.0
42,M-1430,item:268967,6248.688498,4494.997084,5200.0,4494.997084,input_shortage,item:042342,1753.691413
42,M-1810,item:268091,7537.145138,7537.145138,11900.0,73855.371555,none,,0.0
42,SDC-1450,item:773474,28014.343711,28014.343711,2000000.0,378112031.920719,none,,0.0
43,M-1430,item:268967,6731.451985,0.0,5200.0,0.0,input_shortage,item:042342,6731.451985
43,M-1810,item:268091,7155.657599,7155.657599,11900.0,83300.0,none,,0.0
43,SDC-1450,item:773474,31728.769069,31728.769069,2000000.0,378110093.613563,none,,0.0
44,M-1430,item:268967,6828.004683,2000.0,5200.0,2000.0,input_shortage,item:042342,4828.004683
44,M-1810,item:268091,7079.360091,7079.360091,11900.0,76144.342401,none,,0.0
44,SDC-1450,item:773474,26125.900327,26125.900327,2000000.0,378079735.996045,none,,0.0
45,M-1430,item:268967,6847.315222,2000.0,5200.0,2000.0,input_shortage,item:042342,4847.315222
45,M-1810,item:268091,7064.100589,7064.100589,11900.0,83300.0,none,,0.0
45,SDC-1450,item:773474,23642.033713,23642.033713,2000000.0,378053610.095719,none,,0.0
46,M-1430,item:268967,6851.17733,5200.0,5200.0,6000.0,capacity,,1651.17733
46,M-1810,item:268091,7061.048689,7061.048689,11900.0,83300.0,none,,0.0
46,SDC-1450,item:773474,22278.740848,22278.740848,2000000.0,378059019.824862,none,,0.0
47,M-1430,item:268967,6851.949752,800.0,5200.0,800.0,input_shortage,item:042342,6051.949752
47,M-1810,item:268091,7060.438309,7060.438309,11900.0,76238.951311,none,,0.0
47,SDC-1450,item:773474,27591.240825,27591.240825,2000000.0,378046092.297137,none,,0.0
48,M-1430,item:268967,6852.104236,2000.0,5200.0,2000.0,input_shortage,item:042342,4852.104236
48,M-1810,item:268091,7060.316233,7060.316233,11900.0,83300.0,none,,0.0
48,SDC-1450,item:773474,24680.247535,24680.247535,2000000.0,378039459.218724,none,,0.0
49,M-1430,item:268967,4954.306562,0.0,5200.0,0.0,input_shortage,item:042342,4954.306562
49,M-1810,item:268091,12805.663247,11900.0,11900.0,76239.683767,capacity,,905.663247
49,SDC-1450,item:773474,23023.88657,23023.88657,2000000.0,378064129.793901,none,,0.0
50,M-1430,item:268967,4574.747027,0.0,5200.0,0.0,input_shortage,item:042342,4574.747027
50,M-1810,item:268091,13954.732649,11900.0,11900.0,71400.0,capacity,,2054.732649
50,SDC-1450,item:773474,18087.837063,18087.837063,2000000.0,378082438.725869,none,,0.0
51,M-1430,item:268967,4498.83512,2000.0,5200.0,2000.0,input_shortage,item:042342,2498.83512
51,M-1810,item:268091,14184.54653,11900.0,11900.0,71400.0,capacity,,2284.54653
51,SDC-1450,item:773474,13483.059749,13483.059749,2000000.0,378074394.568294,none,,0.0
52,M-1430,item:268967,4483.652738,2000.0,5200.0,2000.0,input_shortage,item:042342,2483.652738
52,M-1810,item:268091,14230.509306,11900.0,11900.0,71400.0,capacity,,2330.509306
52,SDC-1450,item:773474,13727.379537,13727.379537,2000000.0,378065631.854198,none,,0.0
