day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,4225.304331,4213.802344
0,M-1430,item:042342,5356807.667348,5317145.636223
0,M-1430,item:333362,158042.041426,157384.754111
0,M-1430,item:344135,28951.132335,28293.84502
0,M-1430,item:708073,1814.457185,1809.244897
0,M-1430,item:730384,100234.929127,100095.584216
0,M-1430,item:734545,1373.332645,1368.074346
0,M-1430,item:773474,997295.354128,990949.430463
0,M-1810,item:001757,2685.326119,2685.326119
0,M-1810,item:001848,1495.441245,1495.441245
0,M-1810,item:001893,9595.09795,9595.09795
0,M-1810,item:002612,1536.100596,1536.100596
0,M-1810,item:007923,270558.4,270558.4
0,M-1810,item:016332,474.748278,474.748278
0,M-1810,item:029313,46.485046,46.485046
0,M-1810,item:039668,31.195258,31.195258
0,M-1810,item:049371,1200.624724,1200.624724
0,M-1810,item:055703,74.95037,74.95037
0,M-1810,item:099439,1482.06517,1482.06517
0,M-1810,item:338928,0.0,0.0
0,M-1810,item:338929,490389.6112,490389.6112
0,M-1810,item:426331,6979.912229,6979.912229
0,M-1810,item:693055,133501.20864,133501.20864
0,SDC-1450,item:021081,2277643.781318,2277579.865861
1,M-1430,item:038005,4213.802344,4175.623637
1,M-1430,item:042342,5317145.636223,5185494.88942
1,M-1430,item:333362,157384.754111,155203.010934
1,M-1430,item:344135,38293.84502,36112.101843
1,M-1430,item:708073,1809.244897,1791.943673
1,M-1430,item:730384,100095.584216,99633.054663
1,M-1430,item:734545,1368.074346,1350.620401
1,M-1430,item:773474,1053127.785779,1032063.670654
1,M-1810,item:001757,2685.326119,2685.326119
1,M-1810,item:001848,1495.441245,1495.441245
1,M-1810,item:001893,9595.09795,9595.09795
1,M-1810,item:002612,1537.229251,1537.229251
1,M-1810,item:007923,270558.4,270558.4
1,M-1810,item:016332,474.748278,474.748278
1,M-1810,item:029313,46.485046,46.485046
1,M-1810,item:039668,31.195258,31.195258
1,M-1810,item:049371,1200.624724,1200.624724
1,M-1810,item:055703,76.499607,76.499607
1,M-1810,item:099439,1510.003095,1510.003095
1,M-1810,item:338928,0.0,0.0
1,M-1810,item:338929,490389.6112,490389.6112
1,M-1810,item:426331,6979.912229,6979.912229
1,M-1810,item:693055,133501.20864,133501.20864
1,SDC-1450,item:021081,2376338.291199,2376129.180817
2,M-1430,item:038005,4175.623637,4139.745326
2,M-1430,item:042342,5788914.88942,5665196.548841
2,M-1430,item:333362,155203.010934,153152.72522
2,M-1430,item:344135,36112.101843,34061.816129
2,M-1430,item:708073,1791.943673,1775.684908
2,M-1430,item:730384,99633.054663,99198.394091
2,M-1430,item:734545,1520.778718,1504.376433
2,M-1430,item:773474,1032063.670654,1012268.740262
2,M-1810,item:001757,2685.326119,2685.326119
2,M-1810,item:001848,1495.441245,1495.441245
2,M-1810,item:001893,9595.09795,9595.09795
2,M-1810,item:002612,1537.229251,1537.229251
2,M-1810,item:007923,270558.4,270558.4
2,M-1810,item:016332,474.748278,474.748278
2,M-1810,item:029313,46.485046,46.485046
2,M-1810,item:039668,31.195258,31.195258
2,M-1810,item:049371,1200.624724,1200.624724
2,M-1810,item:055703,76.499607,76.499607
2,M-1810,item:099439,1510.003095,1510.003095
2,M-1810,item:338928,0.0,0.0
2,M-1810,item:338929,511168.832,511168.832
2,M-1810,item:426331,6979.912229,6979.912229
2,M-1810,item:693055,141729.78016,141729.78016
2,SDC-1450,item:021081,2376129.180817,2375932.853525
3,M-1430,item:038005,4139.745326,4111.502757
3,M-1430,item:042342,5665196.548841,5567808.357624
3,M-1430,item:333362,153152.72522,151538.788141
3,M-1430,item:344135,34061.816129,32447.87905
3,M-1430,item:708073,1775.684908,1762.886387
3,M-1430,item:730384,99198.394091,98856.23943
3,M-1430,item:734545,1504.376433,1491.464936
3,M-1430,item:773474,1012268.740262,996686.632895
3,M-1810,item:001757,2685.326119,2685.326119
3,M-1810,item:001848,1495.441245,1495.441245
3,M-1810,item:001893,9617.242084,9617.242084
3,M-1810,item:002612,1549.991771,1549.991771
3,M-1810,item:007923,270558.4,270558.4
3,M-1810,item:016332,474.748278,474.748278
3,M-1810,item:029313,46.891046,46.891046
3,M-1810,item:039668,31.195258,31.195258
3,M-1810,item:049371,1200.624724,1200.624724
3,M-1810,item:055703,76.499607,76.499607
3,M-1810,item:099439,1510.003095,1510.003095
3,M-1810,item:338928,0.0,0.0
3,M-1810,item:338929,511168.832,511168.832
3,M-1810,item:426331,6979.912229,6979.912229
3,M-1810,item:693055,141729.78016,141729.78016
3,SDC-1450,item:021081,2376486.428281,2376331.923066
4,M-1430,item:038005,4111.502757,4090.43585
4,M-1430,item:042342,5567808.357624,5495163.834522
4,M-1430,item:333362,166084.242686,164880.36275
4,M-1430,item:344135,32447.87905,31243.999114
4,M-1430,item:708073,1931.555819,1922.009051
4,M-1430,item:730384,98856.23943,98601.016884
4,M-1430,item:734545,1491.464936,1481.833897
4,M-1430,item:773474,996686.632895,985063.511606
4,M-1810,item:001757,2707.676459,2707.676459
4,M-1810,item:001848,1510.679552,1510.679552
4,M-1810,item:001893,9627.858496,9627.858496
4,M-1810,item:002612,1549.991771,1549.991771
4,M-1810,item:007923,270558.4,270558.4
4,M-1810,item:016332,474.748278,474.748278
4,M-1810,item:029313,46.891046,46.891046
4,M-1810,item:039668,31.195258,31.195258
4,M-1810,item:049371,1200.624724,1200.624724
4,M-1810,item:055703,76.499607,76.499607
4,M-1810,item:099439,1510.003095,1510.003095
4,M-1810,item:338928,0.0,0.0
4,M-1810,item:338929,511168.832,511168.832
4,M-1810,item:426331,6979.912229,6979.912229
4,M-1810,item:693055,141729.78016,141729.78016
4,SDC-1450,item:021081,2400672.859421,2400557.619665
5,M-1430,item:038005,4090.43585,4075.017457
5,M-1430,item:042342,5495163.834522,5441996.949663
5,M-1430,item:333362,164880.36275,163999.27023
5,M-1430,item:344135,31243.999114,30362.906593
5,M-1430,item:708073,1922.009051,1915.021987
5,M-1430,item:730384,98601.016884,98414.22527
5,M-1430,item:734545,1481.833897,1474.785156
5,M-1430,item:773474,985063.511606,976556.811791
5,M-1810,item:001757,2707.676459,2704.590024
5,M-1810,item:001848,1518.726439,1516.411613
5,M-1810,item:001893,9634.786721,9620.126158
5,M-1810,item:002612,1549.991771,1546.133728
5,M-1810,item:007923,270558.4,264385.531317
5,M-1810,item:016332,474.748278,473.822348
5,M-1810,item:029313,46.891046,46.813885
5,M-1810,item:039668,31.195258,31.118097
5,M-1810,item:049371,1200.624724,1197.769772
5,M-1810,item:055703,76.800473,76.646151
5,M-1810,item:099439,1510.003095,1506.145052
5,M-1810,item:338928,10000.0,8099.486243
5,M-1810,item:338929,511168.832,509268.318243
5,M-1810,item:426331,6979.912229,6959.006578
5,M-1810,item:693055,149958.35168,149186.743095
5,SDC-1450,item:021081,2476621.829072,2476537.490359
6,M-1430,item:038005,4075.017457,4036.055468
6,M-1430,item:042342,6648836.949663,6514485.232113
6,M-1430,item:333362,163999.27023,161772.766011
6,M-1430,item:344135,40362.906593,38136.402375
6,M-1430,item:708073,1915.021987,1897.365809
6,M-1430,item:730384,98414.22527,97942.206375
6,M-1430,item:734545,1474.785156,1456.973123
6,M-1430,item:773474,976556.811791,955060.541436
6,M-1810,item:001757,2704.590024,2701.504257
6,M-1810,item:001848,1516.411613,1514.097288
6,M-1810,item:001893,9620.126158,9605.468765
6,M-1810,item:002612,1546.237119,1542.379911
6,M-1810,item:007923,270558.4,264386.866263
6,M-1810,item:016332,494.140785,493.215055
6,M-1810,item:029313,46.813885,46.736741
6,M-1810,item:039668,31.635499,31.558355
6,M-1810,item:049371,1197.769772,1194.915438
6,M-1810,item:055703,76.646151,76.491863
6,M-1810,item:099439,1506.145052,1502.287844
6,M-1810,item:338928,8099.486243,6199.383491
6,M-1810,item:338929,509268.318243,507368.215491
6,M-1810,item:426331,7099.18936,7078.28823
6,M-1810,item:693055,157415.314615,156643.872898
6,SDC-1450,item:021081,2476577.031413,2476378.831749
