day,node_id,item_id,produced_qty,cum_produced_qty
0,M-1430,item:268967,657.287314,657.287314
0,M-1810,item:268091,0.0,0.0
0,SDC-1450,item:773474,7149.380007,7149.380007
1,M-1430,item:268967,2181.743177,2839.030492
1,M-1810,item:268091,0.0,0.0
1,SDC-1450,item:773474,23390.423124,30539.803131
2,M-1430,item:268967,2050.285714,4889.316206
2,M-1810,item:268091,0.0,0.0
2,SDC-1450,item:773474,21960.547123,52500.350254
3,M-1430,item:268967,1613.937079,6503.253285
3,M-1810,item:268091,0.0,0.0
3,SDC-1450,item:773474,17282.462498,69782.812752
4,M-1430,item:268967,1203.879936,7707.133221
4,M-1810,item:268091,0.0,0.0
4,SDC-1450,item:773474,12890.353073,82673.165825
5,M-1430,item:268967,881.09252,8588.225741
5,M-1810,item:268091,1900.513757,1900.513757
5,SDC-1450,item:773474,9433.860574,92107.026399
6,M-1430,item:268967,2226.504218,10814.72996
6,M-1810,item:268091,1900.102751,3800.616509
6,SDC-1450,item:773474,22169.984757,114277.011156
7,M-1430,item:268967,5005.371429,15820.101389
7,M-1810,item:268091,4082.171429,7882.787937
7,SDC-1450,item:773474,20283.212642,134560.223798
8,M-1430,item:268967,4560.070585,20380.171974
8,M-1810,item:268091,2117.212063,10000.0
8,SDC-1450,item:773474,15849.215691,150409.439488
9,M-1430,item:268967,3558.996299,23939.168273
9,M-1810,item:268091,0.0,10000.0
9,SDC-1450,item:773474,11792.573162,162202.012651
10,M-1430,item:268967,2646.982182,26586.150455
10,M-1810,item:268091,0.0,10000.0
10,SDC-1450,item:773474,8622.730024,170824.742675
11,M-1430,item:268967,5200.0,31786.150455
11,M-1810,item:268091,0.0,10000.0
11,SDC-1450,item:773474,41017.192931,211841.935606
12,M-1430,item:268967,5072.325002,36858.475457
12,M-1810,item:268091,5022.718317,15022.718317
12,SDC-1450,item:773474,39292.646927,251134.582533
13,M-1430,item:268967,3965.371429,40823.846886
13,M-1810,item:268091,4082.171429,19104.889745
13,SDC-1450,item:773474,31089.20834,282223.790873
14,M-1430,item:268967,1281.420714,42105.2676
14,M-1810,item:268091,895.110255,20000.0
14,SDC-1450,item:773474,23230.678955,305454.469828
15,M-1430,item:268967,488.346428,42593.614028
15,M-1810,item:268091,4870.314125,24870.314125
15,SDC-1450,item:773474,17012.837287,322467.307115
16,M-1430,item:268967,3433.555,46027.169028
16,M-1810,item:268091,5129.685875,30000.0
16,SDC-1450,item:773474,43276.210834,365743.51795
17,M-1430,item:268967,3335.885714,49363.054743
17,M-1810,item:268091,0.0,30000.0
17,SDC-1450,item:773474,39873.643377,405617.161327
18,M-1430,item:268967,2649.174714,52012.229457
18,M-1810,item:268091,0.0,30000.0
18,SDC-1450,item:773474,31218.40121,436835.562537
19,M-1430,item:268967,1981.997572,53994.227029
19,M-1810,item:268091,0.0,30000.0
19,SDC-1450,item:773474,23243.672535,460079.235071
20,M-1430,item:268967,1452.162629,55446.389657
20,M-1810,item:268091,0.0,30000.0
20,SDC-1450,item:773474,16999.992293,477079.227364
21,M-1430,item:268967,3417.289669,58863.679326
21,M-1810,item:268091,0.0,30000.0
21,SDC-1450,item:773474,37169.242629,514248.469993
22,M-1430,item:268967,3126.857143,61990.536469
22,M-1810,item:268091,10000.0,40000.0
22,SDC-1450,item:773474,33769.24417,548017.714163
23,M-1430,item:268967,2443.399209,64433.935679
23,M-1810,item:268091,9627.018084,49627.018084
23,SDC-1450,item:773474,26335.395644,574353.109808
24,M-1430,item:268967,1818.027781,66251.96346
24,M-1810,item:268091,372.981916,50000.0
24,SDC-1450,item:773474,19581.54681,593934.656618
25,M-1430,item:268967,1329.347939,67581.311399
25,M-1810,item:268091,0.0,50000.0
25,SDC-1450,item:773474,14314.467682,608249.1243
26,M-1430,item:268967,3392.726731,70974.03813
26,M-1810,item:268091,0.0,50000.0
26,SDC-1450,item:773474,33830.007792,642079.132092
27,M-1430,item:268967,3126.857143,74100.895273
27,M-1810,item:268091,0.0,50000.0
27,SDC-1450,item:773474,30967.114256,673046.246348
28,M-1430,item:268967,3259.283225,77360.178498
28,M-1810,item:268091,0.0,50000.0
28,SDC-1450,item:773474,24201.112697,697247.359045
29,M-1430,item:268967,2633.911796,79994.090294
29,M-1810,item:268091,0.0,50000.0
29,SDC-1450,item:773474,18007.689846,715255.048891
30,M-1430,item:268967,1982.055151,81976.145445
30,M-1810,item:268091,0.0,50000.0
30,SDC-1450,item:773474,13167.467307,728422.516198
31,M-1430,item:268967,4334.239601,86310.385047
31,M-1810,item:268091,0.0,50000.0
31,SDC-1450,item:773474,37361.542013,765784.058211
32,M-1430,item:268967,3937.828571,90248.213618
32,M-1810,item:268091,0.0,50000.0
32,SDC-1450,item:773474,34728.048552,800512.106763
33,M-1430,item:268967,3070.980651,93319.194269
33,M-1810,item:268091,0.0,50000.0
33,SDC-1450,item:773474,27255.740149,827767.846913
34,M-1430,item:268967,2283.414937,95602.609206
34,M-1810,item:268091,0.0,50000.0
34,SDC-1450,item:773474,20310.130439,848077.977352
35,M-1430,item:268967,799.27595,96401.885155
35,M-1810,item:268091,9622.74578,59622.74578
35,SDC-1450,item:773474,14858.982409,862936.959761
36,M-1430,item:268967,3227.740904,99629.62606
36,M-1810,item:268091,377.25422,60000.0
36,SDC-1450,item:773474,38652.246089,901589.20585
37,M-1430,item:268967,3067.885714,102697.511774
37,M-1810,item:268091,0.0,60000.0
37,SDC-1450,item:773474,35680.449608,937269.655458
38,M-1430,item:268967,2422.337534,105119.849308
38,M-1810,item:268091,0.0,60000.0
38,SDC-1450,item:773474,27950.00039,965219.655848
39,M-1430,item:268967,1808.760391,106928.609698
39,M-1810,item:268091,9351.297461,69351.297461
39,SDC-1450,item:773474,20813.910468,986033.566316
40,M-1430,item:268967,1324.292884,108252.902582
40,M-1810,item:268091,648.702539,70000.0
40,SDC-1450,item:773474,15223.91039,1001257.476706
41,M-1430,item:268967,3332.744291,111585.646873
41,M-1810,item:268091,0.0,70000.0
41,SDC-1450,item:773474,33944.774551,1035202.251257
42,M-1430,item:268967,5200.0,116785.646873
42,M-1810,item:268091,0.0,70000.0
42,SDC-1450,item:773474,30899.992472,1066102.243729
43,M-1430,item:268967,4871.508284,121657.155158
43,M-1810,item:268091,0.0,70000.0
43,SDC-1450,item:773474,24111.037562,1090213.281292
44,M-1430,item:268967,3775.165427,125432.320585
