day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
20,M-1810,item:268091,6084.688975,0.0,11900.0,0.0,input_shortage,item:338928,6084.688975
20,SDC-1450,item:773474,16999.992293,16999.992293,2000000.0,307663879.321285,none,,0.0
21,M-1430,item:268967,3417.289669,3417.289669,5200.0,63504.742677,none,,0.0
21,M-1810,item:268091,10554.309224,0.0,11900.0,0.0,input_shortage,item:338928,10554.309224
21,SDC-1450,item:773474,37169.242629,37169.242629,2000000.0,307646879.328992,none,,0.0
22,M-1430,item:268967,3126.857143,3126.857143,5200.0,60087.453009,none,,0.0
22,M-1810,item:268091,11448.233274,10000.0,11900.0,10000.0,input_shortage,item:338928,1448.233274
22,SDC-1450,item:773474,33769.24417,33769.24417,2000000.0,310300366.706782,none,,0.0
23,M-1430,item:268967,2443.399209,2443.399209,5200.0,56960.595865,none,,0.0
23,M-1810,item:268091,9627.018084,9627.018084,11900.0,10000.0,none,,0.0
23,SDC-1450,item:773474,26335.395644,26335.395644,2000000.0,324266597.462611,none,,0.0
24,M-1430,item:268967,1818.027781,1818.027781,5200.0,54517.196656,none,,0.0
24,M-1810,item:268091,7337.371429,372.981916,11900.0,372.981916,input_shortage,item:338928,6964.389512
24,SDC-1450,item:773474,19581.54681,19581.54681,2000000.0,324240262.066967,none,,0.0
25,M-1430,item:268967,1329.347939,1329.347939,5200.0,52699.168875,none,,0.0
25,M-1810,item:268091,6804.845715,0.0,11900.0,0.0,input_shortage,item:338928,6804.845715
25,SDC-1450,item:773474,14314.467682,14314.467682,2000000.0,324220680.520156,none,,0.0
26,M-1430,item:268967,3392.726731,3392.726731,5200.0,61369.820936,none,,0.0
26,M-1810,item:268091,10698.340572,0.0,11900.0,0.0,input_shortage,item:338928,10698.340572
26,SDC-1450,item:773474,33830.007792,33830.007792,2000000.0,324206366.052475,none,,0.0
27,M-1430,item:268967,3126.857143,3126.857143,5200.0,67800.077202,none,,0.0
27,M-1810,item:268091,11477.039543,0.0,11900.0,0.0,input_shortage,item:338928,11477.039543
27,SDC-1450,item:773474,30967.114256,30967.114256,2000000.0,324172536.044683,none,,0.0
28,M-1430,item:268967,3259.283225,3259.283225,5200.0,64673.220059,none,,0.0
28,M-1810,item:268091,10563.750765,0.0,11900.0,0.0,input_shortage,item:338928,10563.750765
28,SDC-1450,item:773474,24201.112697,24201.112697,2000000.0,324141568.930427,none,,0.0
29,M-1430,item:268967,2633.911796,2633.911796,5200.0,61413.936834,none,,0.0
29,M-1810,item:268091,10381.09301,0.0,11900.0,0.0,input_shortage,item:338928,10381.09301
