day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
3,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,10,13,1.0,KG
3,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,55,58,1.0,KG
3,SDC-VD0914320A,M-1810,item:055703,0.001421,0.001421,18,21,1.0,KG
3,SDC-VD0964290A,M-1810,item:055703,0.000609,0.000609,14,17,1.0,KG
3,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,29,32,1.0,KG
3,SDC-VD0901566A,M-1810,item:338928,25.0,25.0,31,34,1.0,UN
3,SDC-VD0914360C,M-1810,item:338929,25.0,25.0,12,15,1.0,UN
3,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,29,32,1.0,UN
3,SDC-1450,M-1810,item:693055,10.15,10.15,61,64,1.0,G
3,M-1430,DC-1920,item:268967,25.0,25.0,1,4,1.0,UN
3,M-1810,DC-1920,item:268091,25.0,25.0,1,4,1.0,UN
3,DC-1920,C-XXXXX,item:268967,23.0,23.0,2,5,1.0,UN
3,DC-1920,C-XXXXX,item:268091,25.0,25.0,2,5,1.0,UN
3,SDC-VD0949099A,SDC-1450,item:021081,0.279357,0.279357,124,127,1.0,KG
3,SDC-VD0960508A,SDC-1450,item:021081,0.079816,0.079816,38,41,1.0,KG
3,SDC-VD0972460A,SDC-1450,item:021081,0.019954,0.019954,57,60,1.0,KG
3,SDC-VD0975221A,SDC-1450,item:021081,0.019954,0.019954,101,104,1.0,KG
3,SDC-1450,M-1810,item:007923,81.2,81.2,1,4,1.0,G
4,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,96,100,1.0,KG
4,SDC-VD0914690A,M-1430,item:042342,1026.84,1026.84,5,9,1.0,UN
4,SDC-VD0525412A,M-1430,item:333362,25.0,25.0,44,48,1.0,UN
4,SDC-VD0993480A,M-1430,item:344135,25.0,25.0,21,25,1.0,UN
4,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,12,16,1.0,KG
4,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,19,23,1.0,M
4,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,1,5,1.0,UN
4,SDC-1450,M-1430,item:773474,44.928,44.928,6,10,1.0,G
4,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,63,67,1.0,KG
4,SDC-VD0519670A,M-1810,item:001848,0.021315,0.021315,9,13,1.0,KG
4,SDC-VD0951020A,M-1810,item:001848,0.009135,0.009135,37,41,1.0,KG
4,SDC-VD0910216A,M-1810,item:001893,0.134995,0.134995,11,15,1.0,KG
4,SDC-VD1091642A,M-1810,item:001893,0.03857,0.03857,30,34,1.0,KG
4,SDC-VD0518684A,M-1810,item:001893,0.019285,0.019285,21,25,1.0,KG
4,SDC-VD0910216A,M-1810,item:002612,0.035525,0.035525,16,20,1.0,KG
4,SDC-VD0990780A,M-1810,item:002612,0.01015,0.01015,9,13,1.0,KG
4,SDC-VD1091642A,M-1810,item:002612,0.002538,0.002538,41,45,1.0,KG
4,SDC-VD0500655A,M-1810,item:002612,0.002538,0.002538,11,15,1.0,KG
4,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,23,27,1.0,KG
4,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,36,40,1.0,KG
4,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,17,21,1.0,KG
4,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,71,75,1.0,KG
4,SDC-VD0914320A,M-1810,item:055703,0.001421,0.001421,5,9,1.0,KG
4,SDC-VD0964290A,M-1810,item:055703,0.000609,0.000609,26,30,1.0,KG
4,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,31,35,1.0,KG
4,SDC-VD0901566A,M-1810,item:338928,25.0,25.0,46,50,1.0,UN
4,SDC-VD0914360C,M-1810,item:338929,25.0,25.0,13,17,1.0,UN
4,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,10,14,1.0,UN
4,SDC-1450,M-1810,item:693055,10.15,10.15,31,35,1.0,G
4,M-1430,DC-1920,item:268967,25.0,25.0,1,5,1.0,UN
4,M-1810,DC-1920,item:268091,25.0,25.0,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268967,50.0,50.0,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268091,25.0,25.0,1,5,1.0,UN
4,SDC-VD0949099A,SDC-1450,item:021081,0.281159,0.281159,34,38,1.0,KG
4,SDC-VD0960508A,SDC-1450,item:021081,0.080331,0.080331,62,66,1.0,KG
4,SDC-VD0972460A,SDC-1450,item:021081,0.020083,0.020083,40,44,1.0,KG
4,SDC-VD0975221A,SDC-1450,item:021081,0.020083,0.020083,57,61,1.0,KG
4,SDC-1450,M-1810,item:007923,81.2,81.2,2,6,1.0,G
5,SDC-VD0520132A,M-1430,item:038005,0.437479,0.437479,90,95,1.0,KG
5,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,24,29,1.0,UN
5,SDC-VD0525412A,M-1430,item:333362,25.0,25.0,43,48,1.0,UN
5,SDC-VD0993480A,M-1430,item:344135,25.0,25.0,32,37,1.0,UN
5,SDC-VD0520115A,M-1430,item:708073,0.19825,0.19825,32,37,1.0,KG
5,SDC-VD0508918A,M-1430,item:730384,5.3,5.3,27,32,1.0,M
5,SDC-VD1095770A,M-1430,item:734545,0.2,0.2,7,12,1.0,UN
5,SDC-1450,M-1430,item:773474,44.9856,44.9856,8,13,1.0,G
5,SDC-VD0951020A,M-1810,item:001757,0.0406,0.0406,52,57,1.0,KG
5,SDC-VD0519670A,M-1810,item:001848,0.021315,0.021315,5,10,1.0,KG
5,SDC-VD0951020A,M-1810,item:001848,0.009135,0.009135,20,25,1.0,KG
5,SDC-VD0910216A,M-1810,item:001893,0.134995,0.134995,15,20,1.0,KG
5,SDC-VD1091642A,M-1810,item:001893,0.03857,0.03857,14,19,1.0,KG
5,SDC-VD0518684A,M-1810,item:001893,0.019285,0.019285,40,45,1.0,KG
5,SDC-VD0910216A,M-1810,item:002612,0.035525,0.035525,16,21,1.0,KG
5,SDC-VD0990780A,M-1810,item:002612,0.01015,0.01015,16,21,1.0,KG
5,SDC-VD1091642A,M-1810,item:002612,0.002538,0.002538,16,21,1.0,KG
5,SDC-VD0500655A,M-1810,item:002612,0.002538,0.002538,16,21,1.0,KG
5,SDC-VD0514881A,M-1810,item:016332,0.01218,0.01218,49,54,1.0,KG
5,SDC-VD0519670A,M-1810,item:029313,0.001015,0.001015,24,29,1.0,KG
5,SDC-VD1096202A,M-1810,item:039668,0.001015,0.001015,14,19,1.0,KG
5,SDC-VD0520132A,M-1810,item:049371,0.037555,0.037555,144,149,1.0,KG
5,SDC-VD0914320A,M-1810,item:055703,0.001421,0.001421,10,15,1.0,KG
5,SDC-VD0964290A,M-1810,item:055703,0.000609,0.000609,23,28,1.0,KG
5,SDC-VD0505677A,M-1810,item:099439,0.05075,0.05075,11,16,1.0,KG
5,SDC-VD0901566A,M-1810,item:338928,25.0,25.0,32,37,1.0,UN
5,SDC-VD0914360C,M-1810,item:338929,25.0,25.0,17,22,1.0,UN
5,SDC-VD0989480A,M-1810,item:426331,0.275,0.275,13,18,1.0,UN
5,SDC-1450,M-1810,item:693055,10.15,10.15,34,39,1.0,G
5,M-1430,DC-1920,item:268967,25.0,25.0,2,7,1.0,UN
5,M-1810,DC-1920,item:268091,25.0,25.0,2,7,1.0,UN
5,DC-1920,C-XXXXX,item:268967,25.0,25.0,1,6,1.0,UN
5,SDC-VD0949099A,SDC-1450,item:021081,0.28152,0.28152,30,35,1.0,KG
5,SDC-VD0960508A,SDC-1450,item:021081,0.080434,0.080434,20,25,1.0,KG
5,SDC-VD0972460A,SDC-1450,item:021081,0.020109,0.020109,37,42,1.0,KG
5,SDC-VD0975221A,SDC-1450,item:021081,0.020109,0.020109,93,98,1.0,KG
5,SDC-1450,M-1810,item:007923,81.2,81.2,2,7,1.0,G
6,SDC-VD0520132A,M-1430,item:038005,0.404458,0.404458,52,58,1.0,KG
6,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,3,9,1.0,UN
6,SDC-VD0525412A,M-1430,item:333362,23.11296,23.11296,38,44,1.0,UN
6,SDC-VD0993480A,M-1430,item:344135,23.11296,23.11296,23,29,1.0,UN
6,SDC-VD0520115A,M-1430,item:708073,0.183286,0.183286,7,13,1.0,KG
6,SDC-VD0508918A,M-1430,item:730384,4.899948,4.899948,31,37,1.0,M
6,SDC-VD1095770A,M-1430,item:734545,0.184904,0.184904,15,21,1.0,UN
6,SDC-1450,M-1430,item:773474,44.99712,44.99712,3,9,1.0,G
6,SDC-VD0951020A,M-1810,item:001757,0.037535,0.037535,64,70,1.0,KG
6,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,19,25,1.0,KG
6,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,21,27,1.0,KG
6,SDC-VD0910216A,M-1810,item:001893,0.124805,0.124805,20,26,1.0,KG
6,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,29,35,1.0,KG
6,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,13,19,1.0,KG
6,SDC-VD0910216A,M-1810,item:002612,0.032844,0.032844,34,40,1.0,KG
6,SDC-VD0990780A,M-1810,item:002612,0.009384,0.009384,9,15,1.0,KG
6,SDC-VD1091642A,M-1810,item:002612,0.002346,0.002346,29,35,1.0,KG
6,SDC-VD0500655A,M-1810,item:002612,0.002346,0.002346,13,19,1.0,KG
6,SDC-VD0514881A,M-1810,item:016332,0.011261,0.011261,25,31,1.0,KG
6,SDC-VD0519670A,M-1810,item:029313,0.000938,0.000938,54,60,1.0,KG
6,SDC-VD1096202A,M-1810,item:039668,0.000938,0.000938,8,14,1.0,KG
6,SDC-VD0520132A,M-1810,item:049371,0.03472,0.03472,91,97,1.0,KG
6,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,15,21,1.0,KG
6,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,31,37,1.0,KG
6,SDC-VD0505677A,M-1810,item:099439,0.046919,0.046919,13,19,1.0,KG
6,SDC-VD0901566A,M-1810,item:338928,23.11296,23.11296,38,44,1.0,UN
6,SDC-VD0914360C,M-1810,item:338929,23.11296,23.11296,20,26,1.0,UN
6,SDC-VD0989480A,M-1810,item:426331,0.254243,0.254243,10,16,1.0,UN
6,SDC-1450,M-1810,item:693055,9.383862,9.383862,34,40,1.0,G
6,M-1430,DC-1920,item:268967,23.11296,23.11296,2,8,1.0,UN
6,M-1810,DC-1920,item:268091,23.11296,23.11296,1,7,1.0,UN
6,DC-1920,C-XXXXX,item:268091,25.0,25.0,1,7,1.0,UN
6,SDC-VD0949099A,SDC-1450,item:021081,0.281592,0.281592,83,89,1.0,KG
6,SDC-VD0960508A,SDC-1450,item:021081,0.080455,0.080455,11,17,1.0,KG
6,SDC-VD0972460A,SDC-1450,item:021081,0.020114,0.020114,25,31,1.0,KG
6,SDC-VD0975221A,SDC-1450,item:021081,0.020114,0.020114,59,65,1.0,KG
6,SDC-1450,M-1810,item:007923,75.070894,75.070894,2,8,1.0,G
7,SDC-VD0520132A,M-1430,item:038005,0.360878,0.360878,76,83,1.0,KG
7,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,5,12,1.0,UN
7,SDC-VD0525412A,M-1430,item:333362,13.88704,13.88704,41,48,1.0,UN
7,SDC-VD0993480A,M-1430,item:344135,13.88704,13.88704,20,27,1.0,UN
7,SDC-VD0520115A,M-1430,item:708073,0.163537,0.163537,15,22,1.0,KG
7,SDC-VD0508918A,M-1430,item:730384,4.37199,4.37199,43,50,1.0,M
7,SDC-VD1095770A,M-1430,item:734545,0.164981,0.164981,15,22,1.0,UN
7,SDC-1450,M-1430,item:773474,44.999424,44.999424,4,11,1.0,G
7,SDC-VD0951020A,M-1810,item:001757,0.033491,0.033491,25,32,1.0,KG
7,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,12,19,1.0,KG
7,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,16,23,1.0,KG
7,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,14,21,1.0,KG
7,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,15,22,1.0,KG
7,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,17,24,1.0,KG
7,SDC-VD0910216A,M-1810,item:002612,0.029305,0.029305,19,26,1.0,KG
7,SDC-VD0990780A,M-1810,item:002612,0.008373,0.008373,24,31,1.0,KG
7,SDC-VD1091642A,M-1810,item:002612,0.002093,0.002093,36,43,1.0,KG
7,SDC-VD0500655A,M-1810,item:002612,0.002093,0.002093,29,36,1.0,KG
7,SDC-VD0514881A,M-1810,item:016332,0.010047,0.010047,24,31,1.0,KG
7,SDC-VD0519670A,M-1810,item:029313,0.000837,0.000837,16,23,1.0,KG
7,SDC-VD1096202A,M-1810,item:039668,0.000837,0.000837,32,39,1.0,KG
7,SDC-VD0520132A,M-1810,item:049371,0.030979,0.030979,29,36,1.0,KG
7,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,4,11,1.0,KG
7,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,24,31,1.0,KG
7,SDC-VD0505677A,M-1810,item:099439,0.041864,0.041864,28,35,1.0,KG
7,SDC-VD0901566A,M-1810,item:338928,13.88704,13.88704,58,65,1.0,UN
7,SDC-VD0914360C,M-1810,item:338929,13.88704,13.88704,22,29,1.0,UN
7,SDC-VD0989480A,M-1810,item:426331,0.226849,0.226849,13,20,1.0,UN
7,SDC-1450,M-1810,item:693055,8.372772,8.372772,43,50,1.0,G
7,M-1430,DC-1920,item:268967,20.622592,20.622592,2,9,1.0,UN
7,M-1810,DC-1920,item:268091,20.622592,20.622592,1,8,1.0,UN
7,DC-1920,C-XXXXX,item:268967,25.0,25.0,2,9,1.0,UN
7,DC-1920,C-XXXXX,item:268091,48.11296,48.11296,1,8,1.0,UN
7,SDC-VD0949099A,SDC-1450,item:021081,0.281606,0.281606,70,77,1.0,KG
7,SDC-VD0960508A,SDC-1450,item:021081,0.080459,0.080459,39,46,1.0,KG
7,SDC-VD0972460A,SDC-1450,item:021081,0.020115,0.020115,84,91,1.0,KG
7,SDC-VD0975221A,SDC-1450,item:021081,0.020115,0.020115,81,88,1.0,KG
7,SDC-1450,M-1810,item:007923,66.982179,66.982179,2,9,1.0,G
8,SDC-VD0520132A,M-1430,item:038005,0.40466,0.40466,100,108,1.0,KG
8,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,10,18,1.0,UN
8,SDC-VD0520115A,M-1430,item:708073,0.183377,0.183377,18,26,1.0,KG
8,SDC-VD0508918A,M-1430,item:730384,4.902398,4.902398,16,24,1.0,M
8,SDC-VD1095770A,M-1430,item:734545,0.184996,0.184996,16,24,1.0,UN
8,SDC-1450,M-1430,item:773474,44.999885,44.999885,4,12,1.0,G
8,SDC-VD0951020A,M-1810,item:001757,0.037554,0.037554,57,65,1.0,KG
8,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,11,19,1.0,KG
8,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,9,17,1.0,KG
8,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,11,19,1.0,KG
8,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,9,17,1.0,KG
8,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,52,60,1.0,KG
8,SDC-VD0910216A,M-1810,item:002612,0.03286,0.03286,54,62,1.0,KG
8,SDC-VD0990780A,M-1810,item:002612,0.009389,0.009389,23,31,1.0,KG
8,SDC-VD1091642A,M-1810,item:002612,0.002347,0.002347,6,14,1.0,KG
8,SDC-VD0500655A,M-1810,item:002612,0.002347,0.002347,14,22,1.0,KG
8,SDC-VD0514881A,M-1810,item:016332,0.011266,0.011266,28,36,1.0,KG
8,SDC-VD0519670A,M-1810,item:029313,0.000939,0.000939,28,36,1.0,KG
8,SDC-VD1096202A,M-1810,item:039668,0.000939,0.000939,14,22,1.0,KG
8,SDC-VD0520132A,M-1810,item:049371,0.034738,0.034738,97,105,1.0,KG
8,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,9,17,1.0,KG
8,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,15,23,1.0,KG
8,SDC-VD0505677A,M-1810,item:099439,0.046943,0.046943,31,39,1.0,KG
8,SDC-VD0989480A,M-1810,item:426331,0.25437,0.25437,14,22,1.0,UN
8,SDC-1450,M-1810,item:693055,9.388554,9.388554,27,35,1.0,G
8,M-1430,DC-1920,item:268967,23.124518,23.124518,2,10,1.0,UN
8,M-1810,DC-1920,item:268091,23.124518,23.124518,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268967,23.11296,23.11296,1,9,1.0,UN
8,DC-1920,C-XXXXX,item:268091,20.622592,20.622592,2,10,1.0,UN
8,SDC-VD0949099A,SDC-1450,item:021081,0.281609,0.281609,93,101,1.0,KG
8,SDC-VD0960508A,SDC-1450,item:021081,0.08046,0.08046,65,73,1.0,KG
